year curveHighRes0571
40 2.627
40 2.668
40 2.684
40 2.717
40 2.742
40 2.769
40 2.819
40 2.825
40 2.844
40 2.886
40 2.93
40 2.937
40 2.96
40 2.994
40 3.003
40 3.046
40 3.081
40 3.126
40 3.153
40 3.192
40 3.202
40 3.235
40 3.271
40 3.298
40 3.315
40 3.317
40 3.346
40 3.355
40 3.395
40 3.406
40 3.434
40 3.461
40 3.505
40 3.538
40 3.553
40 3.577
40 3.577
40 3.611
40 3.65
40 3.667
40 3.698
40 3.894
40 3.973
40 3.991
40 4.205
40 4.244
40 4.448
40 4.608
40 4.712
40 4.795
40 5.005
40 5.117
40 5.32
40 5.322
40 5.385
40 5.408
40 5.503
40 5.666
40 5.844
40 5.991
40 6.18
40 6.274
40 6.451
40 6.466
40 6.48
40 6.465
40 6.441
40 6.295
40 6.215
40 6.096
40 6.076
40 5.889
40 5.888
40 5.839
40 5.765
40 5.813
40 6.005
40 6.06
40 6.16
40 6.34
40 6.478
40 6.623
40 6.659
40 6.664
40 6.75
40 6.881
40 6.906
40 7.155
40 7.283
40 7.358
40 7.373
40 7.383
41 2.017
41 2.06
41 2.085
41 2.127
41 2.133
41 2.155
41 2.168
41 2.195
41 2.243
41 2.244
41 2.273
41 2.284
41 2.332
41 2.35
41 2.395
41 2.414
41 2.45
41 2.476
41 2.489
41 2.506
41 2.52
41 2.569
41 2.59
41 2.628
41 2.662
41 2.709
41 2.717
41 2.734
41 2.735
41 2.765
41 2.808
41 2.851
41 2.879
41 2.893
41 2.913
41 2.936
41 2.97
41 2.989
41 2.999
41 3.013
41 3.036
41 3.065
41 3.089
41 3.092
41 3.092
41 3.113
41 3.126
41 3.172
41 3.181
41 3.192
41 3.208
41 3.239
41 3.271
41 3.299
41 3.301
41 3.315
41 3.347
41 3.371
41 3.405
41 3.408
41 3.416
41 3.524
41 3.654
41 3.85
41 3.869
41 3.871
41 3.967
41 3.998
41 4.176
41 4.281
41 4.402
41 4.468
41 4.528
41 4.687
41 4.75
41 4.766
41 4.818
41 4.878
41 5.057
41 5.102
41 5.112
41 5.21
41 5.276
41 5.422
41 5.633
41 5.639
41 5.661
41 5.636
41 5.521
41 5.426
41 5.215
41 5.168
41 5.101
41 4.944
41 4.797
41 4.786
41 4.664
41 4.738
41 4.975
41 5.231
41 5.358
41 5.415
41 5.493
41 5.504
41 5.717
41 5.917
41 5.929
41 5.933
41 6.063
41 6.104
41 6.329
41 6.359
41 6.449
41 6.61
41 6.655
42 2.028
42 2.035
42 2.066
42 2.104
42 2.122
42 2.153
42 2.2
42 2.234
42 2.283
42 2.285
42 2.315
42 2.34
42 2.372
42 2.412
42 2.431
42 2.474
42 2.494
42 2.539
42 2.581
42 2.601
42 2.625
42 2.661
42 2.681
42 2.695
42 2.724
42 2.772
42 2.818
42 2.826
42 2.845
42 2.868
42 2.885
42 2.894
42 2.922
42 2.927
42 2.937
42 2.944
42 2.994
42 3.002
42 3.044
42 3.069
42 3.075
42 3.108
42 3.117
42 3.137
42 3.141
42 3.183
42 3.223
42 3.226
42 3.243
42 3.275
42 3.304
42 3.333
42 3.375
42 3.42
42 3.428
42 3.474
42 3.485
42 3.498
42 3.498
42 3.501
42 3.634
42 3.816
42 3.943
42 4.001
42 4.057
42 4.169
42 4.308
42 4.474
42 4.636
42 4.636
42 4.727
42 4.748
42 4.782
42 4.836
42 5.004
42 5.098
42 5.104
42 5.232
42 5.375
42 5.528
42 5.597
42 5.731
42 5.778
42 5.851
42 5.734
42 5.576
42 5.415
42 5.403
42 5.311
42 5.148
42 4.963
42 4.745
42 4.633
42 4.843
42 4.973
42 4.999
42 5.06
42 5.259
42 5.376
42 5.569
42 5.68
42 5.792
42 5.866
42 6.109
42 6.157
42 6.307
42 6.31
42 6.353
42 6.366
43 2.012
43 2.054
43 2.083
43 2.132
43 2.179
43 2.222
43 2.242
43 2.247
43 2.281
43 2.303
43 2.337
43 2.382
43 2.391
43 2.401
43 2.403
43 2.447
43 2.485
43 2.491
43 2.524
43 2.533
43 2.559
43 2.58
43 2.62
43 2.626
43 2.662
43 2.71
43 2.744
43 2.774
43 2.785
43 2.811
43 2.82
43 2.822
43 2.834
43 2.876
43 2.898
43 2.929
43 2.969
43 2.985
43 3.015
43 3.032
43 3.038
43 3.065
43 3.109
43 3.115
43 3.143
43 3.176
43 3.211
43 3.22
43 3.23
43 3.242
43 3.282
43 3.287
43 3.3
43 3.349
43 3.39
43 3.435
43 3.44
43 3.477
43 3.501
43 3.513
43 3.556
43 3.604
43 3.641
43 3.652
43 3.654
43 3.711
43 3.722
43 3.726
43 3.871
43 3.886
43 3.974
43 3.991
43 4.143
43 4.266
43 4.284
43 4.473
43 4.616
43 4.827
43 5.021
43 5.032
43 5.178
43 5.238
43 5.33
43 5.424
43 5.619
43 5.708
43 5.739
43 5.751
43 5.79
43 5.804
43 5.823
43 5.811
43 5.731
43 5.543
43 5.489
43 5.358
43 5.198
43 5.151
43 4.987
43 4.803
43 4.811
43 5.053
43 5.22
43 5.346
43 5.6
43 5.796
43 6.043
43 6.077
43 6.152
43 6.18
43 6.408
43 6.57
43 6.63
43 6.785
43 6.79
43 6.983
43 7.186
44 2.025
44 2.074
44 2.117
44 2.163
44 2.19
44 2.213
44 2.249
44 2.278
44 2.305
44 2.32
44 2.356
44 2.36
44 2.363
44 2.375
44 2.383
44 2.425
44 2.427
44 2.433
44 2.452
44 2.493
44 2.498
44 2.524
44 2.537
44 2.563
44 2.584
44 2.592
44 2.596
44 2.621
44 2.625
44 2.646
44 2.661
44 2.667
44 2.687
44 2.712
44 2.739
44 2.773
44 2.796
44 2.801
44 2.811
44 2.849
44 2.852
44 2.896
44 2.899
44 2.926
44 2.928
44 2.974
44 3.022
44 3.044
44 3.077
44 3.098
44 3.117
44 3.129
44 3.166
44 3.186
44 3.224
44 3.232
44 3.271
44 3.303
44 3.335
44 3.348
44 3.357
44 3.424
44 3.456
44 3.575
44 3.596
44 3.74
44 3.818
44 3.863
44 3.927
44 4.053
44 4.1
44 4.181
44 4.194
44 4.204
44 4.305
44 4.428
44 4.532
44 4.629
44 4.664
44 4.761
44 4.893
44 4.971
44 4.972
44 5.108
44 5.251
44 5.262
44 5.341
44 5.367
44 5.23
44 5.208
44 5.047
44 5.039
44 4.946
44 4.94
44 4.737
44 4.524
44 4.389
44 4.628
44 4.641
44 4.686
44 4.821
44 5.005
44 5.036
44 5.059
44 5.075
44 5.114
44 5.284
44 5.421
44 5.592
44 5.615
44 5.848
44 5.854
44 6.044
44 6.063
45 2.023
45 2.027
45 2.05
45 2.057
45 2.101
45 2.112
45 2.145
45 2.176
45 2.213
45 2.223
45 2.259
45 2.29
45 2.307
45 2.314
45 2.34
45 2.374
45 2.394
45 2.421
45 2.455
45 2.469
45 2.47
45 2.512
45 2.523
45 2.527
45 2.575
45 2.601
45 2.638
45 2.681
45 2.717
45 2.718
45 2.76
45 2.791
45 2.807
45 2.85
45 2.888
45 2.937
45 2.964
45 2.967
45 2.977
45 3.007
45 3.043
45 3.091
45 3.1
45 3.134
45 3.151
45 3.195
45 3.226
45 3.273
45 3.316
45 3.353
45 3.392
45 3.424
45 3.435
45 3.473
45 3.505
45 3.527
45 3.573
45 3.595
45 3.622
45 3.666
45 3.671
45 3.719
45 3.766
45 3.792
45 3.841
45 4.026
45 4.054
45 4.178
45 4.314
45 4.431
45 4.529
45 4.638
45 4.793
45 4.847
45 5.032
45 5.136
45 5.222
45 5.279
45 5.472
45 5.639
45 5.77
45 5.932
45 6.116
45 6.243
45 6.338
45 6.526
45 6.632
45 6.709
45 6.872
45 6.976
45 7.061
45 7.253
45 7.348
45 7.394
45 7.254
45 7.233
45 7.206
45 7.157
45 6.982
45 6.947
45 6.901
45 6.78
45 6.687
45 6.473
45 6.653
45 6.729
45 6.977
45 7.133
45 7.217
45 7.247
45 7.364
45 7.429
45 7.656
45 7.833
45 7.863
45 7.915
45 7.97
45 8.115
45 8.225
45 8.44
45 8.616
46 2.047
46 2.067
46 2.087
46 2.109
46 2.129
46 2.166
46 2.201
46 2.25
46 2.293
46 2.318
46 2.349
46 2.378
46 2.413
46 2.456
46 2.481
46 2.494
46 2.522
46 2.534
46 2.557
46 2.592
46 2.618
46 2.663
46 2.685
46 2.696
46 2.727
46 2.733
46 2.769
46 2.804
46 2.843
46 2.853
46 2.863
46 2.874
46 2.894
46 2.927
46 2.939
46 2.968
46 2.976
46 2.984
46 2.991
46 2.994
46 3.015
46 3.021
46 3.038
46 3.05
46 3.076
46 3.118
46 3.157
46 3.167
46 3.216
46 3.218
46 3.241
46 3.289
46 3.304
46 3.325
46 3.353
46 3.394
46 3.437
46 3.481
46 3.529
46 3.536
46 3.567
46 3.605
46 3.629
46 3.665
46 3.701
46 3.941
46 4.152
46 4.356
46 4.477
46 4.642
46 4.719
46 4.745
46 4.879
46 5.066
46 5.273
46 5.34
46 5.399
46 5.449
46 5.647
46 5.741
46 5.75
46 5.818
46 5.911
46 6.025
46 6.098
46 6.259
46 6.466
46 6.477
46 6.689
46 6.738
46 6.686
46 6.589
46 6.431
46 6.283
46 6.229
46 6.203
46 6.028
46 6.019
46 5.812
46 6.083
46 6.205
46 6.216
46 6.228
46 6.323
46 6.521
46 6.67
46 6.673
46 6.874
46 7.011
46 7.054
46 7.173
46 7.396
46 7.616
46 7.801
46 7.999
46 8.044
46 8.055
47 2.026
47 2.06
47 2.061
47 2.103
47 2.146
47 2.189
47 2.191
47 2.221
47 2.226
47 2.274
47 2.295
47 2.311
47 2.312
47 2.329
47 2.367
47 2.395
47 2.439
47 2.474
47 2.521
47 2.552
47 2.576
47 2.604
47 2.638
47 2.681
47 2.715
47 2.751
47 2.801
47 2.827
47 2.877
47 2.888
47 2.901
47 2.919
47 2.958
47 2.98
47 3.0
47 3.022
47 3.058
47 3.094
47 3.118
47 3.141
47 3.154
47 3.193
47 3.24
47 3.281
47 3.304
47 3.332
47 3.375
47 3.383
47 3.384
47 3.402
47 3.44
47 3.479
47 3.494
47 3.507
47 3.53
47 3.557
47 3.572
47 3.582
47 3.63
47 3.63
47 3.678
47 3.725
47 3.748
47 3.766
47 3.859
47 3.936
47 4.101
47 4.196
47 4.242
47 4.444
47 4.629
47 4.812
47 4.996
47 5.005
47 5.07
47 5.154
47 5.22
47 5.237
47 5.333
47 5.404
47 5.525
47 5.599
47 5.711
47 5.864
47 5.903
47 5.986
47 6.021
47 6.08
47 5.954
47 5.921
47 5.849
47 5.689
47 5.682
47 5.586
47 5.376
47 5.232
47 5.216
47 5.315
47 5.327
47 5.458
47 5.562
47 5.64
47 5.821
47 5.829
47 5.846
47 6.017
47 6.262
47 6.503
47 6.655
47 6.683
47 6.691
47 6.818
47 6.853
47 6.998
48 2.035
48 2.067
48 2.074
48 2.098
48 2.124
48 2.167
48 2.207
48 2.252
48 2.261
48 2.279
48 2.295
48 2.308
48 2.348
48 2.364
48 2.398
48 2.418
48 2.427
48 2.441
48 2.48
48 2.519
48 2.528
48 2.537
48 2.578
48 2.607
48 2.655
48 2.691
48 2.704
48 2.745
48 2.783
48 2.82
48 2.855
48 2.892
48 2.911
48 2.95
48 2.992
48 3.009
48 3.019
48 3.055
48 3.093
48 3.108
48 3.148
48 3.179
48 3.208
48 3.226
48 3.234
48 3.271
48 3.311
48 3.345
48 3.367
48 3.403
48 3.429
48 3.44
48 3.467
48 3.514
48 3.55
48 3.572
48 3.606
48 3.632
48 3.663
48 3.708
48 3.712
48 3.719
48 3.735
48 3.89
48 3.949
48 4.133
48 4.179
48 4.207
48 4.347
48 4.367
48 4.525
48 4.535
48 4.612
48 4.758
48 4.85
48 5.054
48 5.262
48 5.454
48 5.475
48 5.684
48 5.849
48 5.891
48 5.902
48 5.935
48 5.997
48 6.105
48 6.218
48 6.06
48 6.035
48 5.912
48 5.866
48 5.832
48 5.621
48 5.566
48 5.43
48 5.221
48 5.431
48 5.59
48 5.701
48 5.725
48 5.814
48 5.941
48 6.134
48 6.19
48 6.242
48 6.449
48 6.48
48 6.541
48 6.638
48 6.726
48 6.931
49 2.0
49 2.049
49 2.082
49 2.117
49 2.14
49 2.143
49 2.167
49 2.207
49 2.25
49 2.279
49 2.285
49 2.325
49 2.349
49 2.396
49 2.407
49 2.451
49 2.475
49 2.516
49 2.555
49 2.581
49 2.588
49 2.622
49 2.636
49 2.646
49 2.663
49 2.676
49 2.687
49 2.732
49 2.738
49 2.761
49 2.803
49 2.805
49 2.843
49 2.861
49 2.875
49 2.898
49 2.909
49 2.924
49 2.925
49 2.966
49 3.004
49 3.005
49 3.025
49 3.067
49 3.096
49 3.122
49 3.139
49 3.185
49 3.233
49 3.263
49 3.302
49 3.346
49 3.369
49 3.391
49 3.424
49 3.432
49 3.435
49 3.463
49 3.511
49 3.54
49 3.585
49 3.606
49 3.678
49 3.839
49 3.994
49 4.015
49 4.227
49 4.329
49 4.527
49 4.62
49 4.752
49 4.903
49 4.932
49 4.957
49 5.091
49 5.277
49 5.328
49 5.545
49 5.672
49 5.777
49 5.878
49 5.931
49 6.071
49 6.097
49 6.266
49 6.323
49 6.385
49 6.44
49 6.373
49 6.218
49 6.187
49 6.071
49 6.014
49 5.953
49 5.835
49 5.755
49 5.687
49 5.945
49 5.981
49 6.093
49 6.17
49 6.312
49 6.408
49 6.598
49 6.779
49 6.993
49 7.18
49 7.418
49 7.642
49 7.789
49 7.802
49 7.824
50 2.019
50 2.023
50 2.069
50 2.083
50 2.098
50 2.133
50 2.152
50 2.161
50 2.173
50 2.2
50 2.245
50 2.282
50 2.318
50 2.34
50 2.388
50 2.432
50 2.437
50 2.475
50 2.495
50 2.541
50 2.58
50 2.627
50 2.645
50 2.649
50 2.699
50 2.72
50 2.77
50 2.806
50 2.828
50 2.851
50 2.885
50 2.892
50 2.941
50 2.989
50 3.008
50 3.047
50 3.049
50 3.067
50 3.099
50 3.121
50 3.17
50 3.219
50 3.244
50 3.281
50 3.313
50 3.349
50 3.36
50 3.38
50 3.408
50 3.427
50 3.436
50 3.484
50 3.515
50 3.536
50 3.564
50 3.594
50 3.613
50 3.625
50 3.638
50 3.639
50 3.658
50 3.697
50 3.726
50 3.732
50 3.976
50 4.029
50 4.143
50 4.328
50 4.36
50 4.453
50 4.486
50 4.501
50 4.655
50 4.813
50 4.85
50 4.917
50 4.936
50 5.138
50 5.307
50 5.475
50 5.672
50 5.746
50 5.791
50 5.877
50 5.932
50 5.993
50 6.201
50 6.375
50 6.377
50 6.273
50 6.093
50 5.974
50 5.864
50 5.666
50 5.496
50 5.386
50 5.182
50 5.022
50 5.068
50 5.244
50 5.356
50 5.532
50 5.649
50 5.712
50 5.914
50 5.955
50 6.2
50 6.267
50 6.514
50 6.567
50 6.589
50 6.791
50 6.882
50 7.119
50 7.357
50 7.403
51 2.033
51 2.059
51 2.082
51 2.11
51 2.141
51 2.168
51 2.218
51 2.243
51 2.278
51 2.326
51 2.337
51 2.356
51 2.365
51 2.406
51 2.421
51 2.455
51 2.461
51 2.464
51 2.484
51 2.5
51 2.549
51 2.566
51 2.585
51 2.586
51 2.619
51 2.667
51 2.699
51 2.724
51 2.748
51 2.782
51 2.823
51 2.869
51 2.89
51 2.895
51 2.901
51 2.931
51 2.943
51 2.969
51 3.004
51 3.027
51 3.047
51 3.065
51 3.086
51 3.116
51 3.138
51 3.151
51 3.185
51 3.216
51 3.217
51 3.267
51 3.313
51 3.355
51 3.395
51 3.423
51 3.448
51 3.469
51 3.477
51 3.516
51 3.517
51 3.557
51 3.573
51 3.809
51 4.008
51 4.063
51 4.27
51 4.353
51 4.503
51 4.662
51 4.842
51 5.035
51 5.073
51 5.141
51 5.199
51 5.267
51 5.39
51 5.501
51 5.689
51 5.86
51 6.063
51 6.142
51 6.275
51 6.285
51 6.373
51 6.408
51 6.419
51 6.593
51 6.698
51 6.775
51 6.783
51 6.819
51 6.799
51 6.639
51 6.486
51 6.39
51 6.225
51 6.084
51 6.033
51 5.985
51 5.792
51 5.748
51 5.602
51 5.847
51 5.998
51 6.216
51 6.35
51 6.593
51 6.715
51 6.821
51 7.052
51 7.171
51 7.415
51 7.443
51 7.482
51 7.525
51 7.727
51 7.958
51 7.997
52 2.04
52 2.043
52 2.089
52 2.108
52 2.111
52 2.121
52 2.126
52 2.138
52 2.163
52 2.201
52 2.242
52 2.268
52 2.316
52 2.318
52 2.367
52 2.413
52 2.447
52 2.484
52 2.517
52 2.544
52 2.572
52 2.614
52 2.616
52 2.623
52 2.661
52 2.662
52 2.705
52 2.718
52 2.726
52 2.762
52 2.783
52 2.801
52 2.848
52 2.865
52 2.914
52 2.924
52 2.968
52 2.986
52 3.001
52 3.039
52 3.057
52 3.091
52 3.104
52 3.106
52 3.154
52 3.191
52 3.215
52 3.238
52 3.25
52 3.288
52 3.303
52 3.318
52 3.348
52 3.356
52 3.369
52 3.416
52 3.416
52 3.424
52 3.462
52 3.491
52 3.493
52 3.693
52 3.819
52 3.983
52 4.102
52 4.112
52 4.288
52 4.303
52 4.476
52 4.654
52 4.717
52 4.893
52 5.094
52 5.281
52 5.283
52 5.462
52 5.638
52 5.766
52 5.927
52 6.144
52 6.179
52 6.336
52 6.522
52 6.696
52 6.761
52 6.91
52 6.992
52 7.015
52 6.845
52 6.713
52 6.498
52 6.319
52 6.159
52 6.069
52 5.945
52 5.934
52 5.775
52 5.722
52 5.926
52 6.002
52 6.111
52 6.207
52 6.284
52 6.421
52 6.588
52 6.811
52 7.066
52 7.08
52 7.124
52 7.243
52 7.42
52 7.554
52 7.66
52 7.801
52 7.832
52 7.867
53 2.003
53 2.014
53 2.031
53 2.062
53 2.103
53 2.14
53 2.177
53 2.215
53 2.238
53 2.238
53 2.287
53 2.32
53 2.354
53 2.39
53 2.399
53 2.448
53 2.453
53 2.498
53 2.536
53 2.584
53 2.592
53 2.596
53 2.625
53 2.626
53 2.668
53 2.692
53 2.732
53 2.753
53 2.79
53 2.828
53 2.833
53 2.88
53 2.926
53 2.963
53 2.993
53 3.032
53 3.081
53 3.103
53 3.111
53 3.119
53 3.156
53 3.168
53 3.2
53 3.215
53 3.257
53 3.291
53 3.301
53 3.319
53 3.336
53 3.373
53 3.385
53 3.407
53 3.412
53 3.421
53 3.436
53 3.46
53 3.489
53 3.538
53 3.582
53 3.629
53 3.632
53 3.652
53 3.667
53 3.736
53 3.876
53 4.092
53 4.226
53 4.236
53 4.441
53 4.543
53 4.707
53 4.731
53 4.923
53 5.138
53 5.217
53 5.241
53 5.321
53 5.52
53 5.613
53 5.644
53 5.651
53 5.727
53 5.857
53 5.922
53 5.93
53 5.955
53 6.019
53 6.175
53 6.196
53 6.391
53 6.431
53 6.343
53 6.199
53 6.076
53 6.038
53 5.96
53 5.803
53 5.65
53 5.508
53 5.463
53 5.355
53 5.438
53 5.482
53 5.49
53 5.503
53 5.532
53 5.639
53 5.891
53 6.03
53 6.151
53 6.153
53 6.329
53 6.51
53 6.66
53 6.712
53 6.964
54 2.045
54 2.048
54 2.093
54 2.093
54 2.114
54 2.119
54 2.155
54 2.192
54 2.199
54 2.205
54 2.215
54 2.233
54 2.258
54 2.292
54 2.294
54 2.342
54 2.351
54 2.379
54 2.403
54 2.435
54 2.457
54 2.507
54 2.552
54 2.575
54 2.597
54 2.607
54 2.653
54 2.699
54 2.713
54 2.749
54 2.752
54 2.798
54 2.811
54 2.83
54 2.86
54 2.868
54 2.879
54 2.913
54 2.93
54 2.932
54 2.968
54 2.994
54 3.038
54 3.052
54 3.064
54 3.099
54 3.105
54 3.128
54 3.165
54 3.17
54 3.211
54 3.249
54 3.282
54 3.285
54 3.296
54 3.315
54 3.331
54 3.344
54 3.364
54 3.409
54 3.447
54 3.484
54 3.506
54 3.562
54 3.711
54 3.76
54 3.839
54 3.962
54 4.028
54 4.033
54 4.13
54 4.23
54 4.429
54 4.509
54 4.515
54 4.693
54 4.811
54 5.02
54 5.095
54 5.102
54 5.148
54 5.174
54 5.307
54 5.521
54 5.6
54 5.704
54 5.804
54 5.814
54 5.768
54 5.58
54 5.549
54 5.441
54 5.303
54 5.09
54 4.971
54 4.87
54 4.689
54 4.684
54 4.881
54 4.925
54 4.994
54 5.22
54 5.278
54 5.516
54 5.584
54 5.723
54 5.727
54 5.913
54 5.922
54 5.931
54 5.959
54 6.182
54 6.345
54 6.579
54 6.76
54 6.774
54 6.782
55 2.01
55 2.053
55 2.061
55 2.072
55 2.077
55 2.11
55 2.139
55 2.151
55 2.163
55 2.18
55 2.201
55 2.212
55 2.256
55 2.301
55 2.323
55 2.325
55 2.327
55 2.344
55 2.348
55 2.386
55 2.408
55 2.453
55 2.484
55 2.51
55 2.549
55 2.581
55 2.61
55 2.62
55 2.668
55 2.681
55 2.713
55 2.756
55 2.8
55 2.842
55 2.844
55 2.853
55 2.857
55 2.872
55 2.906
55 2.944
55 2.981
55 3.018
55 3.031
55 3.047
55 3.049
55 3.083
55 3.101
55 3.136
55 3.158
55 3.173
55 3.214
55 3.255
55 3.276
55 3.321
55 3.338
55 3.385
55 3.4
55 3.443
55 3.479
55 3.501
55 3.548
55 3.787
55 3.919
55 3.984
55 4.15
55 4.223
55 4.403
55 4.598
55 4.626
55 4.719
55 4.908
55 5.128
55 5.336
55 5.551
55 5.726
55 5.783
55 5.848
55 6.007
55 6.22
55 6.268
55 6.432
55 6.58
55 6.616
55 6.627
55 6.835
55 6.955
55 6.972
55 7.109
55 7.125
55 6.971
55 6.918
55 6.862
55 6.717
55 6.69
55 6.563
55 6.364
55 6.218
55 6.0
55 5.902
55 5.942
55 6.123
55 6.268
55 6.528
55 6.616
55 6.849
55 7.038
55 7.238
55 7.24
55 7.469
55 7.51
55 7.528
55 7.573
55 7.587
55 7.787
55 7.888
55 8.078
56 2.043
56 2.092
56 2.137
56 2.167
56 2.208
56 2.258
56 2.29
56 2.329
56 2.356
56 2.369
56 2.393
56 2.41
56 2.449
56 2.463
56 2.508
56 2.519
56 2.562
56 2.584
56 2.612
56 2.655
56 2.685
56 2.704
56 2.726
56 2.75
56 2.768
56 2.815
56 2.832
56 2.857
56 2.905
56 2.923
56 2.935
56 2.949
56 2.976
56 2.984
56 3.012
56 3.032
56 3.06
56 3.088
56 3.118
56 3.151
56 3.154
56 3.162
56 3.196
56 3.217
56 3.23
56 3.231
56 3.232
56 3.272
56 3.31
56 3.343
56 3.362
56 3.407
56 3.428
56 3.468
56 3.472
56 3.489
56 3.538
56 3.577
56 3.584
56 3.597
56 3.622
56 3.645
56 3.75
56 3.802
56 3.902
56 3.951
56 4.159
56 4.278
56 4.484
56 4.522
56 4.575
56 4.751
56 4.874
56 4.875
56 4.882
56 4.887
56 5.034
56 5.137
56 5.167
56 5.186
56 5.388
56 5.522
56 5.547
56 5.766
56 5.922
56 5.925
56 5.954
56 5.931
56 5.905
56 5.757
56 5.708
56 5.592
56 5.548
56 5.34
56 5.246
56 5.043
56 4.909
56 5.11
56 5.337
56 5.348
56 5.459
56 5.472
56 5.545
56 5.653
56 5.893
56 6.15
56 6.192
56 6.346
56 6.544
56 6.58
56 6.784
56 6.962
56 7.216
57 2.021
57 2.059
57 2.1
57 2.118
57 2.132
57 2.143
57 2.146
57 2.191
57 2.22
57 2.249
57 2.278
57 2.3
57 2.316
57 2.33
57 2.367
57 2.408
57 2.411
57 2.416
57 2.42
57 2.45
57 2.462
57 2.485
57 2.486
57 2.525
57 2.558
57 2.579
57 2.608
57 2.618
57 2.653
57 2.7
57 2.731
57 2.754
57 2.785
57 2.816
57 2.819
57 2.847
57 2.882
57 2.911
57 2.958
57 2.996
57 3.029
57 3.062
57 3.097
57 3.146
57 3.193
57 3.237
57 3.238
57 3.277
57 3.282
57 3.282
57 3.321
57 3.35
57 3.375
57 3.395
57 3.422
57 3.428
57 3.458
57 3.47
57 3.48
57 3.52
57 3.541
57 3.569
57 3.61
57 3.642
57 3.663
57 3.864
57 4.038
57 4.053
57 4.255
57 4.407
57 4.598
57 4.617
57 4.729
57 4.836
57 4.864
57 4.997
57 5.211
57 5.352
57 5.501
57 5.53
57 5.547
57 5.63
57 5.735
57 5.947
57 5.967
57 6.171
57 6.373
57 6.404
57 6.596
57 6.377
57 6.321
57 6.176
57 6.117
57 6.086
57 6.054
57 5.995
57 5.787
57 5.59
57 5.715
57 5.797
57 5.895
57 5.898
57 6.13
57 6.387
57 6.613
57 6.672
57 6.696
57 6.899
57 7.098
57 7.322
57 7.527
57 7.639
57 7.85
58 2.028
58 2.065
58 2.082
58 2.109
58 2.153
58 2.192
58 2.23
58 2.278
58 2.309
58 2.336
58 2.363
58 2.384
58 2.392
58 2.436
58 2.441
58 2.489
58 2.506
58 2.554
58 2.565
58 2.608
58 2.657
58 2.686
58 2.724
58 2.753
58 2.798
58 2.829
58 2.854
58 2.893
58 2.941
58 2.962
58 2.99
58 3.017
58 3.022
58 3.061
58 3.068
58 3.108
58 3.14
58 3.177
58 3.211
58 3.22
58 3.269
58 3.311
58 3.356
58 3.357
58 3.363
58 3.398
58 3.422
58 3.422
58 3.455
58 3.463
58 3.493
58 3.527
58 3.551
58 3.594
58 3.619
58 3.635
58 3.656
58 3.657
58 3.661
58 3.677
58 3.681
58 3.715
58 3.767
58 3.83
58 3.91
58 3.933
58 3.947
58 4.067
58 4.159
58 4.362
58 4.462
58 4.652
58 4.695
58 4.786
58 4.845
58 5.041
58 5.101
58 5.19
58 5.358
58 5.442
58 5.449
58 5.517
58 5.59
58 5.593
58 5.789
58 5.935
58 5.981
58 5.761
58 5.632
58 5.467
58 5.37
58 5.241
58 5.237
58 5.137
58 4.974
58 4.898
58 4.943
58 5.148
58 5.247
58 5.504
58 5.76
58 5.894
58 5.982
58 6.062
58 6.273
58 6.461
58 6.576
58 6.652
58 6.706
58 6.754
58 6.755
58 7.006
58 7.031
59 2.036
59 2.064
59 2.106
59 2.121
59 2.123
59 2.172
59 2.176
59 2.211
59 2.219
59 2.232
59 2.269
59 2.299
59 2.323
59 2.369
59 2.372
59 2.379
59 2.392
59 2.398
59 2.412
59 2.421
59 2.44
59 2.477
59 2.513
59 2.541
59 2.544
59 2.594
59 2.619
59 2.654
59 2.699
59 2.741
59 2.773
59 2.82
59 2.824
59 2.835
59 2.843
59 2.849
59 2.864
59 2.9
59 2.905
59 2.927
59 2.971
59 3.012
59 3.032
59 3.075
59 3.075
59 3.122
59 3.123
59 3.166
59 3.209
59 3.224
59 3.241
59 3.267
59 3.307
59 3.32
59 3.341
59 3.38
59 3.385
59 3.397
59 3.431
59 3.471
59 3.473
59 3.57
59 3.786
59 3.912
59 3.915
59 4.06
59 4.121
59 4.294
59 4.38
59 4.522
59 4.607
59 4.641
59 4.807
59 4.994
59 5.072
59 5.114
59 5.14
59 5.238
59 5.303
59 5.48
59 5.497
59 5.596
59 5.678
59 5.699
59 5.729
59 5.938
59 6.103
59 6.296
59 6.327
59 6.363
59 6.272
59 6.09
59 6.016
59 5.803
59 5.697
59 5.505
59 5.411
59 5.344
59 5.267
59 5.106
59 5.218
59 5.261
59 5.311
59 5.497
59 5.524
59 5.53
59 5.591
59 5.693
59 5.743
59 5.88
59 6.047
59 6.118
59 6.247
59 6.335
59 6.474
59 6.485
60 2.049
60 2.078
60 2.114
60 2.125
60 2.133
60 2.164
60 2.173
60 2.218
60 2.23
60 2.255
60 2.275
60 2.279
60 2.287
60 2.309
60 2.332
60 2.342
60 2.346
60 2.373
60 2.385
60 2.43
60 2.438
60 2.478
60 2.488
60 2.516
60 2.518
60 2.558
60 2.593
60 2.619
60 2.626
60 2.634
60 2.647
60 2.661
60 2.707
60 2.73
60 2.747
60 2.779
60 2.813
60 2.815
60 2.826
60 2.868
60 2.882
60 2.909
60 2.94
60 2.967
60 2.985
60 2.996
60 3.018
60 3.027
60 3.036
60 3.084
60 3.09
60 3.112
60 3.141
60 3.156
60 3.166
60 3.209
