year curveHighRes0241
40 2.827
40 2.854
40 2.9
40 2.909
40 2.948
40 2.953
40 2.975
40 3.006
40 3.014
40 3.038
40 3.062
40 3.076
40 3.092
40 3.136
40 3.166
40 3.213
40 3.254
40 3.301
40 3.315
40 3.318
40 3.358
40 3.4
40 3.403
40 3.42
40 3.44
40 3.482
40 3.508
40 3.552
40 3.582
40 3.698
40 3.762
40 3.792
40 3.979
40 4.14
40 4.266
40 4.362
40 4.37
40 4.42
40 4.523
40 4.668
40 4.843
40 4.883
40 5.062
40 5.08
40 5.108
40 5.147
40 5.352
40 5.513
40 5.701
40 5.866
40 5.91
40 6.07
40 6.082
40 6.152
40 6.246
40 6.26
40 6.263
40 6.221
40 6.009
40 5.954
40 5.835
40 5.772
40 5.654
40 5.616
40 5.426
40 5.31
40 5.091
40 5.054
40 5.178
40 5.18
40 5.197
40 5.213
40 5.281
40 5.523
40 5.557
40 5.637
40 5.704
40 5.818
40 6.003
40 6.177
40 6.42
40 6.506
40 6.724
40 6.752
40 6.797
41 2.027
41 2.049
41 2.082
41 2.093
41 2.104
41 2.116
41 2.122
41 2.143
41 2.179
41 2.221
41 2.236
41 2.268
41 2.275
41 2.277
41 2.286
41 2.301
41 2.339
41 2.347
41 2.354
41 2.382
41 2.398
41 2.443
41 2.46
41 2.474
41 2.502
41 2.549
41 2.573
41 2.595
41 2.64
41 2.67
41 2.699
41 2.746
41 2.747
41 2.767
41 2.78
41 2.791
41 2.819
41 2.852
41 2.864
41 2.879
41 2.916
41 2.958
41 2.971
41 2.974
41 2.991
41 3.009
41 3.056
41 3.066
41 3.086
41 3.095
41 3.14
41 3.181
41 3.23
41 3.274
41 3.304
41 3.314
41 3.341
41 3.385
41 3.394
41 3.395
41 3.434
41 3.448
41 3.616
41 3.829
41 3.969
41 4.125
41 4.322
41 4.402
41 4.568
41 4.622
41 4.797
41 4.96
41 5.176
41 5.312
41 5.317
41 5.388
41 5.49
41 5.63
41 5.723
41 5.834
41 5.949
41 5.965
41 6.08
41 6.247
41 6.376
41 6.437
41 6.486
41 6.698
41 6.76
41 6.917
41 6.938
41 6.851
41 6.651
41 6.607
41 6.459
41 6.269
41 6.207
41 6.067
41 5.9
41 5.742
41 5.554
41 5.813
41 5.996
41 6.193
41 6.299
41 6.515
41 6.516
41 6.671
41 6.715
41 6.91
41 7.088
41 7.318
41 7.417
41 7.579
41 7.636
41 7.809
41 7.875
41 7.911
42 2.024
42 2.071
42 2.12
42 2.122
42 2.17
42 2.196
42 2.241
42 2.261
42 2.278
42 2.285
42 2.296
42 2.338
42 2.338
42 2.38
42 2.416
42 2.427
42 2.456
42 2.488
42 2.497
42 2.543
42 2.572
42 2.579
42 2.59
42 2.597
42 2.633
42 2.664
42 2.677
42 2.725
42 2.76
42 2.807
42 2.83
42 2.861
42 2.909
42 2.919
42 2.96
42 2.977
42 2.981
42 2.983
42 3.032
42 3.055
42 3.065
42 3.096
42 3.14
42 3.165
42 3.189
42 3.202
42 3.204
42 3.251
42 3.299
42 3.313
42 3.332
42 3.342
42 3.361
42 3.372
42 3.393
42 3.419
42 3.433
42 3.47
42 3.471
42 3.48
42 3.489
42 3.491
42 3.696
42 3.895
42 3.95
42 4.063
42 4.117
42 4.296
42 4.511
42 4.527
42 4.531
42 4.554
42 4.706
42 4.809
42 4.955
42 5.08
42 5.181
42 5.272
42 5.417
42 5.625
42 5.787
42 5.986
42 6.051
42 6.11
42 6.181
42 6.268
42 6.441
42 6.319
42 6.307
42 6.161
42 5.97
42 5.819
42 5.689
42 5.593
42 5.505
42 5.354
42 5.621
42 5.648
42 5.831
42 6.053
42 6.071
42 6.105
42 6.132
42 6.263
42 6.308
42 6.411
42 6.56
42 6.624
42 6.736
42 6.799
42 6.915
42 7.139
42 7.158
43 2.003
43 2.028
43 2.036
43 2.075
43 2.091
43 2.109
43 2.148
43 2.15
43 2.153
43 2.156
43 2.188
43 2.216
43 2.221
43 2.244
43 2.272
43 2.307
43 2.319
43 2.335
43 2.383
43 2.402
43 2.452
43 2.491
43 2.504
43 2.523
43 2.572
43 2.58
43 2.592
43 2.625
43 2.632
43 2.662
43 2.708
43 2.709
43 2.739
43 2.75
43 2.767
43 2.789
43 2.792
43 2.827
43 2.844
43 2.887
43 2.903
43 2.938
43 2.973
43 3.0
43 3.039
43 3.053
43 3.09
43 3.097
43 3.145
43 3.179
43 3.217
43 3.246
43 3.284
43 3.314
43 3.36
43 3.403
43 3.423
43 3.473
43 3.481
43 3.484
43 3.526
43 3.64
43 3.812
43 4.014
43 4.128
43 4.307
43 4.461
43 4.587
43 4.726
43 4.907
43 5.002
43 5.042
43 5.132
43 5.3
43 5.353
43 5.421
43 5.463
43 5.671
43 5.814
43 5.907
43 6.1
43 6.135
43 6.306
43 6.46
43 6.602
43 6.651
43 6.825
43 6.694
43 6.563
43 6.364
43 6.234
43 6.076
43 5.894
43 5.777
43 5.72
43 5.669
43 5.856
43 6.025
43 6.211
43 6.457
43 6.701
43 6.775
43 6.78
43 6.794
43 6.903
43 6.981
43 7.105
43 7.182
43 7.344
43 7.461
43 7.605
43 7.7
43 7.75
43 7.774
44 2.017
44 2.061
44 2.088
44 2.118
44 2.14
44 2.145
44 2.157
44 2.204
44 2.205
44 2.23
44 2.274
44 2.324
44 2.336
44 2.385
44 2.419
44 2.42
44 2.466
44 2.481
44 2.526
44 2.558
44 2.605
44 2.62
44 2.634
44 2.644
44 2.671
44 2.695
44 2.731
44 2.771
44 2.798
44 2.822
44 2.826
44 2.845
44 2.861
44 2.883
44 2.911
44 2.913
44 2.932
44 2.932
44 2.965
44 3.003
44 3.007
44 3.042
44 3.072
44 3.073
44 3.075
44 3.117
44 3.141
44 3.181
44 3.185
44 3.191
44 3.231
44 3.277
44 3.295
44 3.303
44 3.334
44 3.37
44 3.412
44 3.422
44 3.466
44 3.501
44 3.551
44 3.589
44 3.631
44 3.652
44 3.699
44 3.727
44 3.9
44 4.001
44 4.042
44 4.246
44 4.462
44 4.658
44 4.848
44 5.024
44 5.217
44 5.336
44 5.375
44 5.541
44 5.594
44 5.802
44 6.004
44 6.168
44 6.295
44 6.398
44 6.486
44 6.606
44 6.757
44 6.954
44 7.139
44 7.354
44 7.362
44 7.375
44 7.166
44 7.062
44 6.908
44 6.857
44 6.732
44 6.598
44 6.552
44 6.386
44 6.228
44 6.356
44 6.426
44 6.59
44 6.623
44 6.702
44 6.864
44 7.031
44 7.117
44 7.265
44 7.317
44 7.428
44 7.687
44 7.771
44 7.945
44 8.105
45 2.003
45 2.024
45 2.05
45 2.093
45 2.093
45 2.136
45 2.159
45 2.162
45 2.195
45 2.212
45 2.233
45 2.237
45 2.259
45 2.294
45 2.303
45 2.323
45 2.364
45 2.378
45 2.409
45 2.451
45 2.459
45 2.478
45 2.516
45 2.529
45 2.549
45 2.597
45 2.602
45 2.603
45 2.645
45 2.654
45 2.662
45 2.702
45 2.749
45 2.749
45 2.766
45 2.804
45 2.841
45 2.865
45 2.894
45 2.933
45 2.967
45 3.014
45 3.048
45 3.059
45 3.064
45 3.072
45 3.078
45 3.103
45 3.125
45 3.146
45 3.155
45 3.183
45 3.209
45 3.233
45 3.266
45 3.283
45 3.305
45 3.353
45 3.363
45 3.402
45 3.416
45 3.433
45 3.658
45 3.812
45 3.937
45 3.954
45 4.151
45 4.308
45 4.427
45 4.614
45 4.655
45 4.846
45 5.012
45 5.066
45 5.191
45 5.401
45 5.572
45 5.79
45 5.91
45 5.974
45 6.142
45 6.164
45 6.376
45 6.384
45 6.435
45 6.547
45 6.601
45 6.555
45 6.374
45 6.184
45 5.986
45 5.903
45 5.705
45 5.693
45 5.667
45 5.498
45 5.698
45 5.809
45 5.887
45 5.924
45 6.0
45 6.205
45 6.301
45 6.404
45 6.632
45 6.806
45 6.999
45 7.111
45 7.156
45 7.408
45 7.547
46 2.02
46 2.058
46 2.082
46 2.125
46 2.161
46 2.192
46 2.195
46 2.233
46 2.263
46 2.299
46 2.305
46 2.33
46 2.377
46 2.42
46 2.437
46 2.442
46 2.487
46 2.501
46 2.516
46 2.527
46 2.574
46 2.583
46 2.601
46 2.645
46 2.66
46 2.695
46 2.737
46 2.743
46 2.77
46 2.799
46 2.848
46 2.886
46 2.891
46 2.91
46 2.94
46 2.962
46 2.997
46 3.034
46 3.08
46 3.123
46 3.127
46 3.139
46 3.185
46 3.226
46 3.248
46 3.277
46 3.298
46 3.329
46 3.333
46 3.341
46 3.347
46 3.379
46 3.414
46 3.427
46 3.47
46 3.507
46 3.513
46 3.562
46 3.598
46 3.634
46 3.677
46 3.682
46 3.731
46 3.738
46 3.864
46 4.058
46 4.113
46 4.148
46 4.181
46 4.204
46 4.21
46 4.211
46 4.273
46 4.464
46 4.539
46 4.727
46 4.758
46 4.964
46 4.971
46 5.077
46 5.277
46 5.435
46 5.54
46 5.693
46 5.733
46 5.851
46 5.93
46 6.061
46 6.238
46 6.358
46 6.191
46 6.079
46 6.004
46 5.973
46 5.867
46 5.66
46 5.656
46 5.601
46 5.482
46 5.686
46 5.775
46 5.879
46 5.997
46 6.072
46 6.322
46 6.342
46 6.439
46 6.55
46 6.597
46 6.72
46 6.772
46 6.789
46 6.837
46 6.982
46 7.063
46 7.203
46 7.25
47 2.044
47 2.06
47 2.08
47 2.117
47 2.151
47 2.172
47 2.178
47 2.184
47 2.198
47 2.207
47 2.236
47 2.267
47 2.28
47 2.325
47 2.347
47 2.362
47 2.395
47 2.438
47 2.484
47 2.518
47 2.535
47 2.582
47 2.59
47 2.61
47 2.636
47 2.657
47 2.659
47 2.665
47 2.712
47 2.721
47 2.743
47 2.757
47 2.76
47 2.774
47 2.802
47 2.814
47 2.836
47 2.851
47 2.884
47 2.903
47 2.91
47 2.937
47 2.986
47 2.995
47 3.013
47 3.043
47 3.081
47 3.118
47 3.16
47 3.197
47 3.237
47 3.273
47 3.29
47 3.327
47 3.355
47 3.388
47 3.427
47 3.471
47 3.518
47 3.531
47 3.588
47 3.707
47 3.848
47 4.041
47 4.236
47 4.446
47 4.614
47 4.7
47 4.762
47 4.816
47 4.845
47 4.847
47 4.917
47 4.948
47 5.033
47 5.077
47 5.127
47 5.209
47 5.237
47 5.446
47 5.597
47 5.598
47 5.796
47 5.805
47 5.839
47 6.018
47 6.209
47 6.28
47 6.302
47 6.31
47 6.315
47 6.159
47 5.942
47 5.812
47 5.728
47 5.627
47 5.537
47 5.48
47 5.406
47 5.404
47 5.21
47 5.398
47 5.598
47 5.853
47 5.956
47 6.128
47 6.154
47 6.225
47 6.258
47 6.349
47 6.35
47 6.543
47 6.549
47 6.673
47 6.815
47 6.848
47 6.924
47 6.956
48 2.02
48 2.05
48 2.068
48 2.078
48 2.088
48 2.097
48 2.142
48 2.147
48 2.165
48 2.171
48 2.212
48 2.247
48 2.273
48 2.278
48 2.306
48 2.35
48 2.367
48 2.369
48 2.402
48 2.444
48 2.455
48 2.47
48 2.474
48 2.505
48 2.517
48 2.544
48 2.558
48 2.577
48 2.584
48 2.584
48 2.587
48 2.592
48 2.605
48 2.631
48 2.655
48 2.681
48 2.728
48 2.774
48 2.778
48 2.796
48 2.812
48 2.84
48 2.876
48 2.883
48 2.89
48 2.912
48 2.934
48 2.97
48 2.993
48 3.019
48 3.036
48 3.072
48 3.088
48 3.136
48 3.156
48 3.172
48 3.183
48 3.21
48 3.25
48 3.299
48 3.346
48 3.363
48 3.447
48 3.563
48 3.634
48 3.779
48 3.821
48 3.932
48 3.99
48 4.009
48 4.049
48 4.203
48 4.259
48 4.463
48 4.514
48 4.633
48 4.68
48 4.892
48 5.061
48 5.229
48 5.321
48 5.427
48 5.616
48 5.801
48 5.887
48 6.095
48 6.289
48 6.498
48 6.63
48 6.82
48 6.82
48 6.741
48 6.539
48 6.506
48 6.5
48 6.443
48 6.242
48 6.218
48 6.065
48 6.049
48 5.914
48 6.032
48 6.211
48 6.446
48 6.478
48 6.724
48 6.862
48 7.085
48 7.161
48 7.363
48 7.54
48 7.691
48 7.789
48 7.904
48 8.083
48 8.161
48 8.183
48 8.266
48 8.298
48 8.303
49 2.016
49 2.056
49 2.105
49 2.108
49 2.125
49 2.127
49 2.165
49 2.212
49 2.224
49 2.246
49 2.283
49 2.313
49 2.315
49 2.316
49 2.324
49 2.352
49 2.361
49 2.366
49 2.399
49 2.432
49 2.432
49 2.469
49 2.479
49 2.495
49 2.509
49 2.512
49 2.537
49 2.574
49 2.623
49 2.642
49 2.685
49 2.708
49 2.739
49 2.777
49 2.79
49 2.822
49 2.824
49 2.83
49 2.85
49 2.866
49 2.886
49 2.904
49 2.924
49 2.953
49 2.97
49 3.015
49 3.02
49 3.023
49 3.046
49 3.096
49 3.14
49 3.143
49 3.184
49 3.19
49 3.201
49 3.241
49 3.289
49 3.293
49 3.31
49 3.332
49 3.368
49 3.399
49 3.417
49 3.438
49 3.453
49 3.583
49 3.646
49 3.85
49 3.861
49 4.046
49 4.248
49 4.362
49 4.439
49 4.447
49 4.599
49 4.771
49 4.871
49 4.997
49 5.05
49 5.162
49 5.248
49 5.454
49 5.546
49 5.654
49 5.865
49 5.944
49 6.116
49 6.128
49 6.161
49 6.242
49 6.334
49 6.461
49 6.599
49 6.601
49 6.618
49 6.624
49 6.577
49 6.367
49 6.165
49 6.157
49 6.153
49 6.041
49 6.017
49 5.977
49 5.837
49 5.743
49 5.645
49 5.813
49 5.924
49 5.947
49 6.064
49 6.064
49 6.28
49 6.491
49 6.72
49 6.884
49 7.075
49 7.238
49 7.478
49 7.557
49 7.582
49 7.787
49 7.83
50 2.044
50 2.052
50 2.101
50 2.133
50 2.161
50 2.189
50 2.224
50 2.264
50 2.298
50 2.338
50 2.374
50 2.423
50 2.471
50 2.512
50 2.531
50 2.574
50 2.591
50 2.605
50 2.615
50 2.664
50 2.69
50 2.737
50 2.747
50 2.765
50 2.799
50 2.818
50 2.833
50 2.872
50 2.892
50 2.905
50 2.941
50 2.951
50 2.973
50 3.009
50 3.028
50 3.045
50 3.071
50 3.094
50 3.098
50 3.144
50 3.183
50 3.221
50 3.248
50 3.268
50 3.273
50 3.309
50 3.337
50 3.355
50 3.358
50 3.402
50 3.409
50 3.418
50 3.426
50 3.474
50 3.48
50 3.521
50 3.561
50 3.567
50 3.583
50 3.598
50 3.641
50 3.681
50 3.723
50 3.756
50 3.792
50 3.903
50 4.002
50 4.067
50 4.16
50 4.371
50 4.386
50 4.493
50 4.511
50 4.598
50 4.748
50 4.749
50 4.754
50 4.882
50 5.083
50 5.214
50 5.243
50 5.365
50 5.576
50 5.758
50 5.853
50 5.967
50 6.054
50 6.122
50 6.173
50 6.1
50 6.01
50 5.952
50 5.841
50 5.644
50 5.643
50 5.482
50 5.447
50 5.246
50 5.54
50 5.758
50 5.796
50 5.975
50 6.208
50 6.415
50 6.428
50 6.459
50 6.681
50 6.7
50 6.793
50 7.053
50 7.275
50 7.393
50 7.54
50 7.566
50 7.576
51 2.035
51 2.057
51 2.058
51 2.076
51 2.079
51 2.09
51 2.11
51 2.123
51 2.144
51 2.171
51 2.203
51 2.248
51 2.289
51 2.31
51 2.336
51 2.342
51 2.358
51 2.388
51 2.436
51 2.476
51 2.486
51 2.507
51 2.516
51 2.532
51 2.533
51 2.556
51 2.566
51 2.608
51 2.644
51 2.688
51 2.695
51 2.708
51 2.739
51 2.785
51 2.804
51 2.811
51 2.835
51 2.839
51 2.881
51 2.925
51 2.938
51 2.947
51 2.987
51 3.019
51 3.064
51 3.066
51 3.089
51 3.095
51 3.106
51 3.148
51 3.159
51 3.207
51 3.215
51 3.226
51 3.257
51 3.265
51 3.283
51 3.303
51 3.326
51 3.364
51 3.555
51 3.614
51 3.721
51 3.93
51 4.028
51 4.08
51 4.115
51 4.324
51 4.503
51 4.512
51 4.642
51 4.839
51 4.903
51 4.916
51 4.953
51 5.095
51 5.25
51 5.443
51 5.476
51 5.548
51 5.686
51 5.819
51 5.864
51 5.972
51 6.009
51 6.15
51 6.175
51 6.118
51 5.938
51 5.751
51 5.597
51 5.571
51 5.375
51 5.37
51 5.202
51 5.119
51 5.287
51 5.512
51 5.683
51 5.865
51 6.009
51 6.128
51 6.257
51 6.409
51 6.506
51 6.578
51 6.644
51 6.839
51 6.973
51 7.027
51 7.218
51 7.268
51 7.29
52 2.047
52 2.055
52 2.064
52 2.086
52 2.107
52 2.146
52 2.178
52 2.186
52 2.202
52 2.208
52 2.228
52 2.277
52 2.294
52 2.335
52 2.353
52 2.382
52 2.424
52 2.443
52 2.471
52 2.487
52 2.494
52 2.536
52 2.557
52 2.577
52 2.592
52 2.616
52 2.642
52 2.649
52 2.658
52 2.667
52 2.688
52 2.721
52 2.766
52 2.783
52 2.815
52 2.834
52 2.847
52 2.893
52 2.937
52 2.956
52 2.972
52 3.011
52 3.015
52 3.032
52 3.051
52 3.086
52 3.117
52 3.148
52 3.183
52 3.193
52 3.209
52 3.211
52 3.215
52 3.238
52 3.239
52 3.246
52 3.273
52 3.322
52 3.362
52 3.374
52 3.41
52 3.44
52 3.49
52 3.495
52 3.521
52 3.726
52 3.895
52 4.043
52 4.167
52 4.3
52 4.448
52 4.538
52 4.599
52 4.762
52 4.809
52 4.928
52 4.985
52 5.085
52 5.182
52 5.186
52 5.358
52 5.422
52 5.569
52 5.727
52 5.87
52 5.985
52 6.005
52 6.062
52 6.229
52 6.34
52 6.466
52 6.613
52 6.475
52 6.414
52 6.307
52 6.2
52 6.054
52 5.974
52 5.923
52 5.766
52 5.733
52 5.719
52 5.745
52 5.864
52 5.929
52 6.185
52 6.33
52 6.33
52 6.566
52 6.635
52 6.728
52 6.975
52 7.078
52 7.199
52 7.341
52 7.52
52 7.718
52 7.882
52 7.901
53 2.011
53 2.05
53 2.067
53 2.076
53 2.12
53 2.133
53 2.136
53 2.154
53 2.194
53 2.238
53 2.286
53 2.322
53 2.367
53 2.387
53 2.403
53 2.438
53 2.473
53 2.501
53 2.507
53 2.555
53 2.589
53 2.615
53 2.637
53 2.653
53 2.666
53 2.67
53 2.682
53 2.719
53 2.744
53 2.752
53 2.77
53 2.771
53 2.797
53 2.823
53 2.858
53 2.904
53 2.944
53 2.988
53 3.01
53 3.017
53 3.025
53 3.03
53 3.075
53 3.103
53 3.13
53 3.177
53 3.182
53 3.187
53 3.197
53 3.203
53 3.214
53 3.224
53 3.243
53 3.268
53 3.268
53 3.306
53 3.326
53 3.368
53 3.369
53 3.398
53 3.407
53 3.422
53 3.457
53 3.478
53 3.574
53 3.744
53 3.866
53 3.963
53 4.064
53 4.249
53 4.393
53 4.596
53 4.698
53 4.743
53 4.957
53 5.106
53 5.324
53 5.525
53 5.674
53 5.715
53 5.928
53 5.969
53 6.144
53 6.292
53 6.314
53 6.375
53 6.579
53 6.64
53 6.665
53 6.548
53 6.481
53 6.467
53 6.306
53 6.188
53 6.166
53 5.978
53 5.789
53 5.67
53 5.917
53 6.115
53 6.283
53 6.441
53 6.651
53 6.694
53 6.806
53 6.871
53 6.896
53 6.937
53 6.999
53 7.202
53 7.287
53 7.336
53 7.498
54 2.014
54 2.018
54 2.04
54 2.04
54 2.05
54 2.097
54 2.143
54 2.18
54 2.184
54 2.226
54 2.243
54 2.246
54 2.291
54 2.321
54 2.334
54 2.334
54 2.341
54 2.364
54 2.411
54 2.423
54 2.448
54 2.486
54 2.523
54 2.548
54 2.549
54 2.59
54 2.629
54 2.674
54 2.714
54 2.741
54 2.774
54 2.815
54 2.834
54 2.873
54 2.917
54 2.948
54 2.967
54 2.989
54 2.99
54 3.009
54 3.018
54 3.025
54 3.074
54 3.091
54 3.108
54 3.128
54 3.134
54 3.177
54 3.189
54 3.221
54 3.266
54 3.274
54 3.314
54 3.36
54 3.367
54 3.368
54 3.374
54 3.386
54 3.396
54 3.437
54 3.444
54 3.456
54 3.502
54 3.519
54 3.612
54 3.682
54 3.695
54 3.765
54 3.852
54 3.957
54 4.099
54 4.231
54 4.414
54 4.616
54 4.7
54 4.85
54 4.976
54 5.018
54 5.052
54 5.123
54 5.194
54 5.308
54 5.517
54 5.526
54 5.554
54 5.675
54 5.689
54 5.868
54 5.955
54 6.073
54 6.156
54 6.171
54 6.212
54 6.169
54 6.054
54 6.053
54 5.869
54 5.798
54 5.748
54 5.689
54 5.635
54 5.424
54 5.396
54 5.204
54 5.383
54 5.402
54 5.536
54 5.593
54 5.668
54 5.872
54 6.032
54 6.185
54 6.297
54 6.34
54 6.448
54 6.599
54 6.722
54 6.773
54 6.91
55 2.04
55 2.084
55 2.127
55 2.169
55 2.21
55 2.228
55 2.234
55 2.279
55 2.304
55 2.342
55 2.383
55 2.404
55 2.43
55 2.477
55 2.524
55 2.538
55 2.574
55 2.62
55 2.669
55 2.703
55 2.728
55 2.748
55 2.78
55 2.784
55 2.832
55 2.846
55 2.88
55 2.889
55 2.938
55 2.96
55 2.975
55 3.024
55 3.025
55 3.03
55 3.051
55 3.081
55 3.081
55 3.096
55 3.104
55 3.122
55 3.124
55 3.142
55 3.155
55 3.18
55 3.201
55 3.207
55 3.21
55 3.231
55 3.234
55 3.26
55 3.307
55 3.321
55 3.341
55 3.365
55 3.406
55 3.425
55 3.43
55 3.436
55 3.446
55 3.486
55 3.523
55 3.547
55 3.567
55 3.595
55 3.725
55 3.747
55 3.896
55 4.084
55 4.264
55 4.442
55 4.623
55 4.64
55 4.649
55 4.839
55 5.033
55 5.063
55 5.201
55 5.302
55 5.464
55 5.466
55 5.608
55 5.692
55 5.894
55 5.985
55 6.04
55 6.204
55 6.354
55 6.438
55 6.494
55 6.533
55 6.533
55 6.411
55 6.302
55 6.18
55 6.17
55 6.012
55 5.918
55 5.87
55 5.743
55 5.907
55 5.938
55 6.047
55 6.117
55 6.354
55 6.484
55 6.693
55 6.736
55 6.921
55 6.964
55 7.101
55 7.288
55 7.54
55 7.766
55 7.985
55 8.056
55 8.104
56 2.001
56 2.045
56 2.058
56 2.062
56 2.07
56 2.079
56 2.123
56 2.142
56 2.183
56 2.204
56 2.218
56 2.232
56 2.27
56 2.274
56 2.296
56 2.34
56 2.386
56 2.404
56 2.451
56 2.501
56 2.522
56 2.54
56 2.549
56 2.557
56 2.563
56 2.575
56 2.62
56 2.666
56 2.705
56 2.71
56 2.711
56 2.741
56 2.766
56 2.812
56 2.812
56 2.821
56 2.867
56 2.891
56 2.941
56 2.974
56 2.995
56 3.016
56 3.031
56 3.042
56 3.063
56 3.074
56 3.11
56 3.12
56 3.121
56 3.139
56 3.188
56 3.238
56 3.286
56 3.298
56 3.326
56 3.33
56 3.344
56 3.386
56 3.431
56 3.465
56 3.466
56 3.505
56 3.528
56 3.552
56 3.593
56 3.612
56 3.709
56 3.926
56 3.943
56 4.158
56 4.273
56 4.305
56 4.453
56 4.638
56 4.653
56 4.765
56 4.866
56 5.043
56 5.098
56 5.1
56 5.277
56 5.4
56 5.418
56 5.531
56 5.712
56 5.778
56 5.873
56 6.053
56 6.065
56 6.106
56 6.138
56 6.024
56 5.995
56 5.889
56 5.769
56 5.646
56 5.641
56 5.44
56 5.401
56 5.364
56 5.444
56 5.559
56 5.581
56 5.588
56 5.794
56 5.873
56 6.088
56 6.14
56 6.386
56 6.427
56 6.677
56 6.746
56 6.755
56 6.788
56 6.85
56 6.879
56 6.905
57 2.028
57 2.077
57 2.079
57 2.09
57 2.133
57 2.134
57 2.151
57 2.183
57 2.224
57 2.226
57 2.276
57 2.324
57 2.324
57 2.363
57 2.409
57 2.456
57 2.505
57 2.52
57 2.554
57 2.574
57 2.609
57 2.638
57 2.639
57 2.644
57 2.663
57 2.695
57 2.707
57 2.733
57 2.752
57 2.755
57 2.788
57 2.805
57 2.832
57 2.853
57 2.87
57 2.881
57 2.9
57 2.9
57 2.932
57 2.98
57 2.996
57 3.035
57 3.038
57 3.044
57 3.065
57 3.085
57 3.127
57 3.16
57 3.177
57 3.227
57 3.259
57 3.309
57 3.328
57 3.343
57 3.379
57 3.393
57 3.426
57 3.459
57 3.503
57 3.516
57 3.524
57 3.568
57 3.618
57 3.737
57 3.833
57 4.034
57 4.12
57 4.228
57 4.389
57 4.569
57 4.664
57 4.829
57 4.988
57 5.108
57 5.183
57 5.249
57 5.373
57 5.459
57 5.532
57 5.596
57 5.607
57 5.817
57 5.846
57 6.056
57 6.114
57 6.257
57 6.398
57 6.423
57 6.494
57 6.701
57 6.719
57 6.65
57 6.552
57 6.377
57 6.265
57 6.089
57 6.012
57 5.996
57 5.934
57 5.799
57 5.637
57 5.79
57 5.917
57 6.098
57 6.226
57 6.412
57 6.518
57 6.577
57 6.809
57 6.857
57 7.055
57 7.09
57 7.109
57 7.257
57 7.351
57 7.541
58 2.027
58 2.072
58 2.113
58 2.147
58 2.185
58 2.205
58 2.235
58 2.269
58 2.285
58 2.327
58 2.358
58 2.398
58 2.434
58 2.472
58 2.491
58 2.513
58 2.555
58 2.59
58 2.597
58 2.631
58 2.67
58 2.71
58 2.722
58 2.758
58 2.787
58 2.805
58 2.806
58 2.852
58 2.876
58 2.921
58 2.952
58 2.987
58 3.024
58 3.041
58 3.056
58 3.064
58 3.081
58 3.118
58 3.16
58 3.195
58 3.227
58 3.229
58 3.278
58 3.327
58 3.357
58 3.406
58 3.421
58 3.438
58 3.45
58 3.482
58 3.512
58 3.549
58 3.594
58 3.604
58 3.632
58 3.641
58 3.689
58 3.709
58 3.738
58 3.768
58 3.794
58 3.838
58 3.865
58 3.906
58 4.08
58 4.158
58 4.249
58 4.267
58 4.457
58 4.587
58 4.614
58 4.818
58 4.884
58 5.095
58 5.269
58 5.281
58 5.475
58 5.493
58 5.6
58 5.739
58 5.897
58 6.01
58 6.189
58 6.316
58 6.469
58 6.508
58 6.555
58 6.598
58 6.809
58 6.81
58 6.815
58 6.742
58 6.733
58 6.59
58 6.481
58 6.472
58 6.318
58 6.254
58 6.106
58 5.887
58 6.116
58 6.223
58 6.386
58 6.557
58 6.773
58 6.967
58 6.982
58 7.208
58 7.358
58 7.496
58 7.749
58 7.991
58 8.061
58 8.26
58 8.477
58 8.567
58 8.629
58 8.674
58 8.682
59 2.041
59 2.077
59 2.099
59 2.124
59 2.126
59 2.162
59 2.21
59 2.255
59 2.275
59 2.285
59 2.314
59 2.34
59 2.388
59 2.399
59 2.44
59 2.442
59 2.492
59 2.54
59 2.552
59 2.558
59 2.592
59 2.611
59 2.633
59 2.667
59 2.687
59 2.728
59 2.761
59 2.794
59 2.818
59 2.821
59 2.859
59 2.901
59 2.932
59 2.939
59 2.956
59 3.001
59 3.021
59 3.05
59 3.071
59 3.104
59 3.116
59 3.124
59 3.128
59 3.128
59 3.151
59 3.167
59 3.207
59 3.213
59 3.218
59 3.248
59 3.253
59 3.275
59 3.312
59 3.35
59 3.357
59 3.394
59 3.42
59 3.449
59 3.48
59 3.52
59 3.55
59 3.659
59 3.789
59 3.906
59 3.928
59 3.978
59 4.017
59 4.067
59 4.099
59 4.105
59 4.193
59 4.358
59 4.432
59 4.445
59 4.642
59 4.71
59 4.869
59 4.913
59 4.98
59 5.08
59 5.161
59 5.267
59 5.299
59 5.492
59 5.594
59 5.711
59 5.838
59 5.863
59 5.801
59 5.66
59 5.462
59 5.442
59 5.331
59 5.216
59 5.018
59 4.941
59 4.772
59 4.566
59 4.831
59 4.852
59 5.079
59 5.175
59 5.419
59 5.63
59 5.785
59 5.85
59 5.881
59 5.969
59 6.054
59 6.196
59 6.235
59 6.319
59 6.459
59 6.649
60 2.042
60 2.062
60 2.099
60 2.114
60 2.12
60 2.164
60 2.179
60 2.192
60 2.208
60 2.242
60 2.271
60 2.314
60 2.344
60 2.37
60 2.417
60 2.424
60 2.43
60 2.431
60 2.465
60 2.514
60 2.534
60 2.551
60 2.595
60 2.637
60 2.664
60 2.711
60 2.714
60 2.757
60 2.791
60 2.839
60 2.86
60 2.873
60 2.902
60 2.94
60 2.967
