year curveHighRes0181
40 2.788
40 2.807
40 2.837
40 2.851
40 2.893
40 2.924
40 2.929
40 2.933
40 2.966
40 2.976
40 2.977
40 3.026
40 3.028
40 3.043
40 3.044
40 3.081
40 3.122
40 3.125
40 3.135
40 3.17
40 3.176
40 3.203
40 3.208
40 3.237
40 3.271
40 3.312
40 3.361
40 3.381
40 3.58
40 3.597
40 3.781
40 3.865
40 3.956
40 3.969
40 4.113
40 4.18
40 4.259
40 4.378
40 4.477
40 4.501
40 4.712
40 4.825
40 4.924
40 4.934
40 5.09
40 5.28
40 5.3
40 5.404
40 5.554
40 5.756
40 5.881
40 6.015
40 6.056
40 6.217
40 6.346
40 6.361
40 6.221
40 6.192
40 5.98
40 5.791
40 5.722
40 5.661
40 5.546
40 5.386
40 5.218
40 5.129
40 5.203
40 5.36
40 5.583
40 5.657
40 5.693
40 5.876
40 6.099
40 6.171
40 6.237
40 6.466
40 6.601
40 6.736
40 6.97
40 7.141
40 7.272
41 2.036
41 2.051
41 2.09
41 2.104
41 2.128
41 2.14
41 2.178
41 2.208
41 2.229
41 2.262
41 2.293
41 2.311
41 2.321
41 2.37
41 2.387
41 2.417
41 2.451
41 2.489
41 2.491
41 2.535
41 2.554
41 2.555
41 2.592
41 2.641
41 2.648
41 2.669
41 2.686
41 2.702
41 2.741
41 2.783
41 2.81
41 2.85
41 2.859
41 2.879
41 2.906
41 2.909
41 2.931
41 2.956
41 3.005
41 3.008
41 3.053
41 3.096
41 3.113
41 3.148
41 3.173
41 3.22
41 3.223
41 3.264
41 3.291
41 3.337
41 3.364
41 3.377
41 3.419
41 3.447
41 3.474
41 3.519
41 3.565
41 3.593
41 3.638
41 3.681
41 3.706
41 3.713
41 3.716
41 3.746
41 3.773
41 3.82
41 3.923
41 4.026
41 4.214
41 4.237
41 4.367
41 4.574
41 4.737
41 4.915
41 4.92
41 5.097
41 5.313
41 5.436
41 5.441
41 5.462
41 5.657
41 5.854
41 6.05
41 6.206
41 6.375
41 6.404
41 6.42
41 6.56
41 6.763
41 6.895
41 6.932
41 6.746
41 6.571
41 6.548
41 6.401
41 6.297
41 6.264
41 6.198
41 6.107
41 6.033
41 6.241
41 6.5
41 6.515
41 6.774
41 6.776
41 6.837
41 7.023
41 7.042
41 7.172
41 7.202
41 7.343
41 7.413
41 7.641
41 7.744
41 7.801
41 7.974
41 8.165
41 8.174
41 8.195
42 2.038
42 2.047
42 2.072
42 2.075
42 2.107
42 2.141
42 2.142
42 2.148
42 2.181
42 2.208
42 2.223
42 2.245
42 2.265
42 2.272
42 2.279
42 2.321
42 2.346
42 2.371
42 2.396
42 2.414
42 2.446
42 2.458
42 2.491
42 2.502
42 2.552
42 2.567
42 2.604
42 2.63
42 2.666
42 2.666
42 2.699
42 2.737
42 2.761
42 2.765
42 2.791
42 2.819
42 2.836
42 2.87
42 2.875
42 2.922
42 2.959
42 2.988
42 3.016
42 3.023
42 3.034
42 3.057
42 3.106
42 3.127
42 3.16
42 3.17
42 3.186
42 3.197
42 3.225
42 3.269
42 3.301
42 3.336
42 3.336
42 3.385
42 3.429
42 3.433
42 3.436
42 3.56
42 3.751
42 3.756
42 3.874
42 4.039
42 4.204
42 4.405
42 4.482
42 4.647
42 4.814
42 4.869
42 5.05
42 5.129
42 5.179
42 5.255
42 5.37
42 5.554
42 5.697
42 5.891
42 6.061
42 6.071
42 6.1
42 6.218
42 6.383
42 6.563
42 6.609
42 6.655
42 6.456
42 6.297
42 6.121
42 5.915
42 5.896
42 5.843
42 5.76
42 5.749
42 5.745
42 5.807
42 5.889
42 5.998
42 6.201
42 6.256
42 6.492
42 6.572
42 6.691
42 6.847
42 6.862
42 6.872
42 7.107
42 7.273
42 7.479
42 7.639
42 7.671
42 7.789
42 7.793
42 7.817
42 7.857
43 2.013
43 2.033
43 2.04
43 2.049
43 2.094
43 2.141
43 2.165
43 2.177
43 2.201
43 2.237
43 2.286
43 2.316
43 2.336
43 2.349
43 2.359
43 2.397
43 2.406
43 2.44
43 2.46
43 2.49
43 2.504
43 2.504
43 2.513
43 2.524
43 2.567
43 2.603
43 2.612
43 2.634
43 2.652
43 2.686
43 2.725
43 2.741
43 2.784
43 2.814
43 2.843
43 2.867
43 2.903
43 2.918
43 2.936
43 2.945
43 2.979
43 3.023
43 3.042
43 3.087
43 3.116
43 3.123
43 3.161
43 3.198
43 3.23
43 3.262
43 3.269
43 3.305
43 3.343
43 3.35
43 3.382
43 3.422
43 3.422
43 3.457
43 3.501
43 3.523
43 3.561
43 3.572
43 3.622
43 3.672
43 3.813
43 3.821
43 3.869
43 3.946
43 4.049
43 4.178
43 4.341
43 4.513
43 4.596
43 4.716
43 4.793
43 4.908
43 4.965
43 5.101
43 5.15
43 5.336
43 5.439
43 5.516
43 5.648
43 5.664
43 5.735
43 5.887
43 5.962
43 6.026
43 6.185
43 6.188
43 6.077
43 5.916
43 5.871
43 5.857
43 5.751
43 5.602
43 5.462
43 5.279
43 5.075
43 5.213
43 5.472
43 5.664
43 5.78
43 5.81
43 6.028
43 6.174
43 6.345
43 6.42
43 6.499
43 6.504
43 6.616
43 6.768
43 6.819
43 6.936
43 6.946
43 6.962
43 7.004
44 2.002
44 2.01
44 2.015
44 2.057
44 2.09
44 2.097
44 2.117
44 2.126
44 2.155
44 2.171
44 2.172
44 2.222
44 2.224
44 2.229
44 2.272
44 2.291
44 2.307
44 2.314
44 2.323
44 2.347
44 2.394
44 2.418
44 2.454
44 2.484
44 2.51
44 2.541
44 2.557
44 2.575
44 2.589
44 2.616
44 2.616
44 2.623
44 2.632
44 2.647
44 2.656
44 2.689
44 2.724
44 2.758
44 2.795
44 2.834
44 2.858
44 2.876
44 2.904
44 2.904
44 2.916
44 2.916
44 2.929
44 2.94
44 2.952
44 2.957
44 3.004
44 3.041
44 3.076
44 3.098
44 3.14
44 3.172
44 3.219
44 3.222
44 3.222
44 3.269
44 3.31
44 3.34
44 3.378
44 3.395
44 3.436
44 3.506
44 3.538
44 3.728
44 3.756
44 3.883
44 4.025
44 4.184
44 4.333
44 4.511
44 4.584
44 4.774
44 4.916
44 5.125
44 5.34
44 5.55
44 5.725
44 5.822
44 6.006
44 6.07
44 6.079
44 6.172
44 6.225
44 6.274
44 6.424
44 6.448
44 6.668
44 6.688
44 6.737
44 6.651
44 6.484
44 6.459
44 6.313
44 6.168
44 6.144
44 6.077
44 5.914
44 5.746
44 5.906
44 5.936
44 5.991
44 6.13
44 6.139
44 6.218
44 6.464
44 6.635
44 6.66
44 6.878
44 7.068
44 7.252
44 7.368
44 7.384
44 7.546
44 7.585
45 2.002
45 2.041
45 2.071
45 2.093
45 2.105
45 2.121
45 2.121
45 2.127
45 2.167
45 2.173
45 2.173
45 2.187
45 2.205
45 2.233
45 2.266
45 2.278
45 2.29
45 2.338
45 2.37
45 2.388
45 2.431
45 2.45
45 2.467
45 2.498
45 2.507
45 2.53
45 2.547
45 2.565
45 2.595
45 2.621
45 2.631
45 2.667
45 2.712
45 2.721
45 2.73
45 2.762
45 2.77
45 2.789
45 2.799
45 2.809
45 2.832
45 2.861
45 2.888
45 2.914
45 2.938
45 2.938
45 2.971
45 2.99
45 2.997
45 3.022
45 3.031
45 3.056
45 3.076
45 3.081
45 3.09
45 3.102
45 3.148
45 3.19
45 3.238
45 3.266
45 3.282
45 3.421
45 3.519
45 3.602
45 3.675
45 3.879
45 4.076
45 4.293
45 4.394
45 4.521
45 4.588
45 4.714
45 4.859
45 4.862
45 4.995
45 5.199
45 5.362
45 5.563
45 5.639
45 5.819
45 5.947
45 6.049
45 6.152
45 6.339
45 6.513
45 6.72
45 6.815
45 6.939
45 7.13
45 7.161
45 7.178
45 7.153
45 7.016
45 6.939
45 6.755
45 6.569
45 6.436
45 6.29
45 6.213
45 6.154
45 6.057
45 5.871
45 6.026
45 6.185
45 6.244
45 6.315
45 6.422
45 6.422
45 6.653
45 6.867
45 7.086
45 7.165
45 7.243
45 7.502
45 7.55
45 7.649
45 7.875
45 8.094
45 8.172
45 8.217
45 8.224
46 2.029
46 2.041
46 2.089
46 2.105
46 2.14
46 2.186
46 2.216
46 2.258
46 2.267
46 2.288
46 2.301
46 2.307
46 2.323
46 2.355
46 2.379
46 2.412
46 2.442
46 2.466
46 2.497
46 2.539
46 2.587
46 2.592
46 2.607
46 2.656
46 2.689
46 2.721
46 2.739
46 2.773
46 2.779
46 2.818
46 2.85
46 2.852
46 2.891
46 2.914
46 2.923
46 2.955
46 2.993
46 3.028
46 3.071
46 3.088
46 3.09
46 3.1
46 3.138
46 3.169
46 3.179
46 3.202
46 3.207
46 3.254
46 3.298
46 3.332
46 3.371
46 3.381
46 3.417
46 3.43
46 3.471
46 3.479
46 3.499
46 3.505
46 3.527
46 3.54
46 3.544
46 3.589
46 3.602
46 3.631
46 3.666
46 3.698
46 3.803
46 3.897
46 4.047
46 4.221
46 4.397
46 4.579
46 4.604
46 4.797
46 4.841
46 4.889
46 4.995
46 5.17
46 5.311
46 5.526
46 5.691
46 5.76
46 5.814
46 5.89
46 5.959
46 6.145
46 6.166
46 6.26
46 6.457
46 6.539
46 6.693
46 6.769
46 6.868
46 6.866
46 6.727
46 6.536
46 6.351
46 6.259
46 6.099
46 6.07
46 6.035
46 5.967
46 5.935
46 6.099
46 6.311
46 6.458
46 6.59
46 6.826
46 7.026
46 7.031
46 7.079
46 7.331
46 7.496
46 7.747
46 7.861
46 8.02
46 8.125
46 8.18
46 8.376
46 8.459
47 2.014
47 2.017
47 2.066
47 2.078
47 2.104
47 2.109
47 2.113
47 2.132
47 2.149
47 2.199
47 2.218
47 2.24
47 2.278
47 2.316
47 2.335
47 2.356
47 2.389
47 2.432
47 2.444
47 2.488
47 2.523
47 2.562
47 2.575
47 2.587
47 2.636
47 2.648
47 2.657
47 2.705
47 2.731
47 2.772
47 2.774
47 2.805
47 2.85
47 2.884
47 2.93
47 2.952
47 2.993
47 3.02
47 3.03
47 3.038
47 3.05
47 3.067
47 3.081
47 3.114
47 3.156
47 3.184
47 3.217
47 3.236
47 3.263
47 3.29
47 3.336
47 3.375
47 3.411
47 3.456
47 3.464
47 3.507
47 3.543
47 3.58
47 3.612
47 3.613
47 3.643
47 3.687
47 3.871
47 3.969
47 4.075
47 4.125
47 4.149
47 4.172
47 4.197
47 4.337
47 4.428
47 4.522
47 4.595
47 4.759
47 4.87
47 4.915
47 5.023
47 5.055
47 5.194
47 5.21
47 5.383
47 5.457
47 5.562
47 5.597
47 5.712
47 5.729
47 5.801
47 5.997
47 6.166
47 6.383
47 6.426
47 6.376
47 6.165
47 5.968
47 5.964
47 5.93
47 5.79
47 5.753
47 5.753
47 5.606
47 5.556
47 5.789
47 5.972
47 6.215
47 6.441
47 6.484
47 6.742
47 6.775
47 6.919
47 6.987
47 7.236
47 7.264
47 7.338
47 7.459
47 7.668
47 7.915
47 8.032
48 2.009
48 2.057
48 2.067
48 2.072
48 2.115
48 2.151
48 2.164
48 2.197
48 2.233
48 2.278
48 2.31
48 2.348
48 2.397
48 2.436
48 2.479
48 2.52
48 2.543
48 2.569
48 2.599
48 2.641
48 2.656
48 2.669
48 2.686
48 2.731
48 2.766
48 2.767
48 2.797
48 2.81
48 2.814
48 2.831
48 2.863
48 2.888
48 2.913
48 2.954
48 2.972
48 2.994
48 2.996
48 3.027
48 3.038
48 3.039
48 3.066
48 3.071
48 3.076
48 3.077
48 3.094
48 3.128
48 3.165
48 3.18
48 3.199
48 3.206
48 3.252
48 3.292
48 3.301
48 3.349
48 3.362
48 3.374
48 3.402
48 3.426
48 3.467
48 3.491
48 3.53
48 3.577
48 3.602
48 3.788
48 3.807
48 3.968
48 4.103
48 4.259
48 4.392
48 4.442
48 4.577
48 4.742
48 4.802
48 4.979
48 5.166
48 5.25
48 5.378
48 5.471
48 5.487
48 5.491
48 5.541
48 5.584
48 5.706
48 5.72
48 5.884
48 6.091
48 6.298
48 6.448
48 6.462
48 6.474
48 6.427
48 6.229
48 6.17
48 6.162
48 6.042
48 5.888
48 5.839
48 5.789
48 5.602
48 5.549
48 5.683
48 5.783
48 5.989
48 6.234
48 6.27
48 6.293
48 6.389
48 6.573
48 6.83
48 6.933
48 7.049
48 7.122
48 7.33
48 7.353
48 7.502
48 7.705
48 7.773
49 2.044
49 2.048
49 2.089
49 2.105
49 2.13
49 2.146
49 2.179
49 2.194
49 2.208
49 2.226
49 2.239
49 2.274
49 2.3
49 2.334
49 2.363
49 2.385
49 2.422
49 2.448
49 2.48
49 2.498
49 2.518
49 2.521
49 2.549
49 2.599
49 2.612
49 2.629
49 2.675
49 2.69
49 2.736
49 2.738
49 2.742
49 2.787
49 2.831
49 2.857
49 2.895
49 2.906
49 2.92
49 2.926
49 2.943
49 2.991
49 3.017
49 3.059
49 3.086
49 3.088
49 3.099
49 3.133
49 3.157
49 3.182
49 3.186
49 3.21
49 3.234
49 3.279
49 3.295
49 3.304
49 3.304
49 3.348
49 3.395
49 3.43
49 3.457
49 3.5
49 3.527
49 3.629
49 3.785
49 3.785
49 3.878
49 3.952
49 4.017
49 4.154
49 4.337
49 4.466
49 4.57
49 4.778
49 4.916
49 5.091
49 5.12
49 5.267
49 5.357
49 5.488
49 5.517
49 5.545
49 5.604
49 5.62
49 5.644
49 5.834
49 5.972
49 6.01
49 6.035
49 5.925
49 5.765
49 5.643
49 5.526
49 5.404
49 5.356
49 5.271
49 5.223
49 5.14
49 5.422
49 5.666
49 5.908
49 6.108
49 6.358
49 6.542
49 6.659
49 6.748
49 7.0
49 7.075
49 7.335
49 7.518
49 7.738
49 7.942
49 8.196
49 8.412
49 8.46
50 2.038
50 2.061
50 2.077
50 2.079
50 2.083
50 2.104
50 2.151
50 2.197
50 2.234
50 2.238
50 2.26
50 2.29
50 2.302
50 2.31
50 2.336
50 2.337
50 2.377
50 2.402
50 2.443
50 2.488
50 2.523
50 2.57
50 2.611
50 2.647
50 2.65
50 2.67
50 2.704
50 2.721
50 2.736
50 2.768
50 2.777
50 2.782
50 2.817
50 2.854
50 2.891
50 2.928
50 2.947
50 2.963
50 2.976
50 2.995
50 3.004
50 3.016
50 3.029
50 3.041
50 3.064
50 3.089
50 3.106
50 3.134
50 3.143
50 3.152
50 3.198
50 3.218
50 3.247
50 3.296
50 3.333
50 3.359
50 3.407
50 3.441
50 3.49
50 3.529
50 3.55
50 3.552
50 3.583
50 3.614
50 3.654
50 3.765
50 3.805
50 3.95
50 4.071
50 4.272
50 4.459
50 4.567
50 4.659
50 4.822
50 4.963
50 5.011
50 5.189
50 5.283
50 5.447
50 5.562
50 5.766
50 5.898
50 5.988
50 6.067
50 6.226
50 6.303
50 6.389
50 6.396
50 6.426
50 6.598
50 6.765
50 6.778
50 6.807
50 6.767
50 6.595
50 6.382
50 6.28
50 6.144
50 6.066
50 5.896
50 5.739
50 5.523
50 5.344
50 5.602
50 5.62
50 5.861
50 6.075
50 6.313
50 6.569
50 6.6
50 6.803
50 7.027
50 7.07
50 7.159
50 7.26
50 7.492
50 7.536
50 7.654
50 7.656
51 2.004
51 2.013
51 2.033
51 2.069
51 2.089
51 2.13
51 2.17
51 2.196
51 2.198
51 2.236
51 2.249
51 2.263
51 2.299
51 2.327
51 2.359
51 2.371
51 2.419
51 2.457
51 2.463
51 2.478
51 2.479
51 2.486
51 2.487
51 2.508
51 2.52
51 2.53
51 2.553
51 2.584
51 2.618
51 2.639
51 2.646
51 2.677
51 2.681
51 2.698
51 2.701
51 2.703
51 2.748
51 2.759
51 2.809
51 2.823
51 2.828
51 2.829
51 2.876
51 2.884
51 2.913
51 2.94
51 2.955
51 2.995
51 3.01
51 3.042
51 3.063
51 3.083
51 3.121
51 3.153
51 3.169
51 3.178
51 3.203
51 3.242
51 3.287
51 3.294
51 3.323
51 3.522
51 3.54
51 3.628
51 3.767
51 3.916
51 4.04
51 4.076
51 4.268
51 4.379
51 4.589
51 4.747
51 4.86
51 4.873
51 5.019
51 5.154
51 5.216
51 5.236
51 5.42
51 5.585
51 5.765
51 5.84
51 5.985
51 6.018
51 6.189
51 6.235
51 6.309
51 6.415
51 6.446
51 6.468
51 6.456
51 6.28
51 6.231
51 6.091
51 6.056
51 5.93
51 5.737
51 5.68
51 5.49
51 5.442
51 5.4
51 5.657
51 5.734
51 5.865
51 5.96
51 6.129
51 6.35
51 6.471
51 6.644
51 6.7
51 6.776
51 6.868
51 6.935
51 7.112
51 7.22
51 7.307
51 7.549
52 2.02
52 2.065
52 2.109
52 2.155
52 2.168
52 2.197
52 2.206
52 2.227
52 2.244
52 2.267
52 2.3
52 2.309
52 2.357
52 2.381
52 2.395
52 2.436
52 2.439
52 2.459
52 2.461
52 2.488
52 2.517
52 2.561
52 2.565
52 2.579
52 2.623
52 2.656
52 2.662
52 2.673
52 2.69
52 2.697
52 2.728
52 2.742
52 2.769
52 2.805
52 2.82
52 2.84
52 2.85
52 2.86
52 2.867
52 2.88
52 2.901
52 2.909
52 2.955
52 2.972
52 2.978
52 2.983
52 2.996
52 3.029
52 3.032
52 3.036
52 3.066
52 3.092
52 3.135
52 3.142
52 3.162
52 3.189
52 3.202
52 3.233
52 3.253
52 3.291
52 3.328
52 3.347
52 3.376
52 3.416
52 3.428
52 3.667
52 3.739
52 3.942
52 3.998
52 3.998
52 4.073
52 4.181
52 4.258
52 4.411
52 4.53
52 4.731
52 4.864
52 4.972
52 4.998
52 5.13
52 5.134
52 5.22
52 5.257
52 5.433
52 5.521
52 5.724
52 5.854
52 6.049
52 6.171
52 6.21
52 6.214
52 6.177
52 6.136
52 5.996
52 5.853
52 5.707
52 5.544
52 5.498
52 5.353
52 5.318
52 5.154
52 5.027
52 5.18
52 5.365
52 5.419
52 5.434
52 5.556
52 5.58
52 5.722
52 5.808
52 5.929
52 6.079
52 6.333
52 6.369
52 6.536
52 6.67
52 6.839
53 2.004
53 2.006
53 2.024
53 2.049
53 2.093
53 2.106
53 2.142
53 2.158
53 2.178
53 2.223
53 2.241
53 2.273
53 2.287
53 2.322
53 2.343
53 2.383
53 2.401
53 2.418
53 2.465
53 2.497
53 2.536
53 2.575
53 2.579
53 2.599
53 2.622
53 2.672
53 2.696
53 2.723
53 2.725
53 2.729
53 2.745
53 2.761
53 2.802
53 2.845
53 2.855
53 2.884
53 2.924
53 2.954
53 2.994
53 2.994
53 3.003
53 3.006
53 3.013
53 3.044
53 3.046
53 3.076
53 3.108
53 3.116
53 3.14
53 3.181
53 3.194
53 3.197
53 3.223
53 3.267
53 3.283
53 3.292
53 3.296
53 3.319
53 3.361
53 3.371
53 3.402
53 3.426
53 3.474
53 3.524
53 3.584
53 3.784
53 3.797
53 3.873
53 3.962
53 4.047
53 4.147
53 4.196
53 4.389
53 4.394
53 4.527
53 4.61
53 4.69
53 4.902
53 4.968
53 5.016
53 5.038
53 5.233
53 5.383
53 5.479
53 5.603
53 5.61
53 5.674
53 5.699
53 5.731
53 5.556
53 5.39
53 5.224
53 5.023
53 5.005
53 4.925
53 4.823
53 4.651
53 4.58
53 4.724
53 4.917
53 4.946
53 5.08
53 5.183
53 5.402
53 5.547
53 5.719
53 5.754
53 5.886
53 6.137
53 6.19
53 6.434
53 6.692
53 6.866
53 6.903
54 2.031
54 2.047
54 2.071
54 2.109
54 2.125
54 2.139
54 2.142
54 2.161
54 2.191
54 2.225
54 2.271
54 2.304
54 2.349
54 2.369
54 2.404
54 2.434
54 2.46
54 2.478
54 2.526
54 2.544
54 2.57
54 2.597
54 2.625
54 2.636
54 2.676
54 2.71
54 2.759
54 2.767
54 2.796
54 2.833
54 2.845
54 2.869
54 2.884
54 2.92
54 2.938
54 2.982
54 3.026
54 3.068
54 3.088
54 3.103
54 3.145
54 3.155
54 3.202
54 3.237
54 3.276
54 3.317
54 3.328
54 3.374
54 3.421
54 3.469
54 3.512
54 3.537
54 3.549
54 3.582
54 3.595
54 3.621
54 3.638
54 3.66
54 3.698
54 3.735
54 3.747
54 3.943
54 3.973
54 4.126
54 4.294
54 4.312
54 4.459
54 4.462
54 4.473
54 4.489
54 4.496
54 4.687
54 4.73
54 4.838
54 5.016
54 5.052
54 5.214
54 5.356
54 5.51
54 5.561
54 5.776
54 5.941
54 5.995
54 6.145
54 6.331
54 6.458
54 6.248
54 6.068
54 6.009
54 5.922
54 5.774
54 5.754
54 5.589
54 5.467
54 5.391
54 5.49
54 5.581
54 5.677
54 5.772
54 5.912
54 5.985
54 6.174
54 6.228
54 6.454
54 6.481
54 6.489
54 6.536
54 6.773
54 7.003
54 7.261
54 7.415
54 7.666
55 2.045
55 2.058
55 2.1
55 2.121
55 2.141
55 2.167
55 2.179
55 2.189
55 2.209
55 2.248
55 2.278
55 2.31
55 2.31
55 2.343
55 2.363
55 2.409
55 2.453
55 2.486
55 2.533
55 2.563
55 2.609
55 2.657
55 2.696
55 2.742
55 2.75
55 2.753
55 2.771
55 2.796
55 2.826
55 2.873
55 2.902
55 2.932
55 2.966
55 2.989
55 3.036
55 3.043
55 3.067
55 3.086
55 3.092
55 3.102
55 3.113
55 3.147
55 3.147
55 3.183
55 3.231
55 3.279
55 3.3
55 3.32
55 3.339
55 3.379
55 3.385
55 3.405
55 3.421
55 3.443
55 3.478
55 3.487
55 3.49
55 3.533
55 3.569
55 3.578
55 3.611
55 3.635
55 3.777
55 3.893
55 3.928
55 3.928
55 3.988
55 4.047
55 4.129
55 4.135
55 4.177
55 4.191
55 4.403
55 4.567
55 4.774
55 4.796
55 4.981
55 5.102
55 5.281
55 5.368
55 5.546
55 5.65
55 5.687
55 5.76
55 5.77
55 5.893
55 6.048
55 6.266
55 6.346
55 6.321
55 6.222
55 6.055
55 5.989
55 5.963
55 5.758
55 5.56
55 5.513
55 5.511
55 5.349
55 5.417
55 5.617
55 5.866
55 5.909
55 6.05
55 6.229
55 6.368
55 6.624
55 6.806
55 6.991
55 7.004
55 7.131
55 7.332
55 7.574
55 7.638
55 7.653
55 7.662
56 2.016
56 2.037
56 2.047
56 2.054
56 2.094
56 2.095
56 2.096
56 2.106
56 2.149
56 2.182
56 2.213
56 2.26
56 2.264
56 2.307
56 2.337
56 2.338
56 2.353
56 2.383
56 2.394
56 2.443
56 2.464
56 2.489
56 2.538
56 2.54
56 2.57
56 2.594
56 2.606
56 2.637
56 2.662
56 2.705
56 2.714
56 2.738
56 2.742
56 2.764
56 2.786
56 2.804
56 2.813
56 2.831
56 2.862
56 2.872
56 2.879
56 2.887
56 2.916
56 2.922
56 2.956
56 2.962
56 3.012
56 3.03
56 3.037
56 3.062
56 3.096
56 3.114
56 3.157
56 3.181
56 3.196
56 3.231
56 3.245
56 3.278
56 3.279
56 3.322
56 3.371
56 3.395
56 3.586
56 3.675
56 3.879
56 3.938
56 4.109
56 4.111
56 4.311
56 4.389
56 4.424
56 4.634
56 4.688
56 4.705
56 4.797
56 4.975
56 5.147
56 5.314
56 5.349
56 5.472
56 5.479
56 5.51
56 5.583
56 5.621
56 5.663
56 5.676
56 5.714
56 5.616
56 5.579
56 5.405
56 5.336
56 5.171
56 5.075
56 5.035
56 4.933
56 4.856
56 4.903
56 5.025
56 5.195
56 5.208
56 5.225
56 5.417
56 5.572
56 5.615
56 5.802
56 5.813
56 5.976
56 6.091
56 6.288
56 6.501
56 6.621
56 6.834
56 6.852
56 6.892
57 2.05
57 2.063
57 2.107
57 2.131
57 2.154
57 2.169
57 2.172
57 2.186
57 2.218
57 2.224
57 2.243
57 2.247
57 2.253
57 2.26
57 2.278
57 2.295
57 2.296
57 2.303
57 2.344
57 2.384
57 2.411
57 2.412
57 2.422
57 2.445
57 2.471
57 2.478
57 2.492
57 2.537
57 2.547
57 2.56
57 2.577
57 2.585
57 2.614
57 2.624
57 2.627
57 2.66
57 2.676
57 2.705
57 2.706
57 2.73
57 2.774
57 2.82
57 2.861
57 2.887
57 2.91
57 2.941
57 2.991
57 3.034
57 3.05
57 3.051
57 3.059
57 3.061
57 3.109
57 3.126
57 3.169
57 3.19
57 3.212
57 3.22
57 3.249
57 3.27
57 3.295
57 3.314
57 3.32
57 3.364
57 3.405
57 3.437
57 3.654
57 3.781
57 3.813
57 3.896
57 3.947
57 3.95
57 4.007
57 4.043
57 4.206
57 4.408
57 4.565
57 4.634
57 4.652
57 4.733
57 4.862
57 4.882
57 5.088
57 5.228
57 5.288
57 5.437
57 5.598
57 5.788
57 6.001
57 6.073
57 6.121
57 6.156
57 6.165
57 6.137
57 6.027
57 5.831
57 5.647
57 5.452
57 5.277
57 5.233
57 5.223
57 5.139
57 4.936
57 4.785
57 4.837
57 5.033
57 5.181
57 5.252
57 5.382
57 5.514
57 5.618
57 5.741
57 5.833
57 5.857
57 6.1
57 6.331
57 6.409
57 6.442
57 6.505
57 6.585
57 6.588
58 2.038
58 2.064
58 2.105
58 2.148
58 2.174
58 2.185
58 2.188
58 2.211
58 2.234
58 2.251
58 2.261
58 2.3
58 2.333
58 2.362
58 2.408
58 2.427
58 2.429
58 2.471
58 2.491
58 2.499
58 2.531
58 2.566
58 2.612
58 2.659
58 2.673
58 2.699
58 2.71
58 2.728
58 2.769
58 2.817
58 2.843
58 2.865
58 2.873
58 2.904
58 2.922
58 2.929
58 2.942
58 2.976
58 3.024
58 3.028
58 3.055
58 3.068
58 3.106
58 3.122
58 3.148
58 3.177
58 3.18
58 3.202
58 3.228
58 3.253
58 3.277
58 3.305
58 3.316
58 3.354
58 3.359
58 3.361
58 3.382
58 3.396
58 3.442
58 3.462
58 3.493
58 3.536
58 3.638
58 3.827
58 3.989
58 4.06
58 4.103
58 4.223
58 4.239
58 4.44
58 4.616
58 4.695
58 4.885
58 4.961
58 5.071
58 5.2
58 5.256
58 5.275
58 5.394
58 5.551
58 5.641
58 5.642
58 5.856
58 5.929
58 5.951
58 6.017
58 5.838
58 5.777
58 5.579
58 5.526
58 5.501
58 5.404
58 5.212
58 5.152
58 5.064
58 5.303
58 5.345
58 5.369
58 5.426
58 5.664
58 5.773
58 5.81
58 5.894
58 5.979
58 6.165
58 6.187
58 6.356
58 6.465
58 6.659
58 6.834
58 6.944
58 7.153
59 2.022
59 2.049
59 2.064
59 2.112
59 2.145
59 2.17
59 2.219
59 2.223
59 2.234
59 2.253
59 2.253
59 2.271
59 2.274
59 2.293
59 2.322
59 2.332
59 2.339
59 2.353
59 2.366
59 2.378
59 2.4
59 2.449
59 2.454
59 2.468
59 2.482
59 2.53
59 2.558
59 2.579
59 2.588
59 2.619
59 2.665
59 2.692
59 2.705
59 2.719
59 2.721
59 2.743
59 2.757
59 2.796
59 2.843
59 2.847
59 2.863
59 2.87
59 2.893
59 2.936
59 2.973
59 3.021
59 3.061
59 3.078
59 3.087
59 3.118
59 3.12
59 3.133
59 3.147
59 3.152
59 3.185
59 3.186
59 3.196
59 3.22
59 3.247
59 3.279
59 3.291
59 3.341
59 3.42
59 3.622
59 3.784
59 3.988
59 4.186
59 4.358
59 4.44
59 4.58
59 4.636
59 4.65
59 4.763
59 4.837
59 4.862
59 4.965
59 5.179
59 5.285
59 5.292
59 5.362
59 5.467
59 5.639
59 5.688
59 5.903
59 5.992
59 5.857
59 5.686
59 5.556
59 5.46
59 5.37
59 5.281
59 5.188
59 4.985
59 4.806
59 5.051
59 5.066
59 5.233
59 5.338
59 5.389
59 5.445
59 5.681
59 5.916
59 6.063
59 6.272
59 6.389
59 6.43
59 6.689
59 6.873
59 6.901
59 7.117
60 2.028
60 2.056
60 2.104
60 2.12
60 2.168
60 2.192
60 2.237
60 2.26
60 2.262
60 2.283
60 2.329
60 2.375
60 2.413
60 2.448
60 2.474
60 2.514
60 2.551
60 2.581
60 2.594
60 2.623
60 2.654
60 2.671
60 2.713
60 2.748
60 2.796
60 2.825
60 2.868
60 2.882
60 2.931
60 2.974
60 3.011
60 3.026
60 3.056
60 3.088
60 3.095
60 3.121
60 3.13
60 3.14
60 3.189
