year curveHighRes0551
40 3.426
40 3.454
40 3.496
40 3.503
40 3.512
40 3.547
40 3.552
40 3.593
40 3.608
40 3.702
40 3.793
40 3.922
40 4.018
40 4.058
40 4.074
40 4.149
40 4.272
40 4.486
40 4.5
40 4.643
40 4.664
40 4.702
40 4.914
40 5.067
40 5.282
40 5.468
40 5.641
40 5.809
40 5.999
40 6.047
40 6.059
40 6.222
40 6.082
40 6.032
40 5.932
40 5.88
40 5.829
40 5.82
40 5.658
40 5.483
40 5.381
40 5.412
40 5.66
40 5.905
40 6.025
40 6.072
40 6.213
40 6.222
40 6.445
40 6.603
40 6.666
40 6.867
40 6.913
40 6.943
40 7.131
40 7.147
40 7.298
40 7.306
41 2.031
41 2.052
41 2.077
41 2.108
41 2.119
41 2.129
41 2.164
41 2.2
41 2.231
41 2.269
41 2.313
41 2.345
41 2.355
41 2.4
41 2.433
41 2.468
41 2.482
41 2.519
41 2.552
41 2.583
41 2.619
41 2.638
41 2.652
41 2.666
41 2.709
41 2.729
41 2.739
41 2.785
41 2.804
41 2.85
41 2.853
41 2.901
41 2.91
41 2.934
41 2.938
41 2.985
41 3.031
41 3.072
41 3.075
41 3.123
41 3.138
41 3.158
41 3.165
41 3.179
41 3.18
41 3.207
41 3.231
41 3.26
41 3.3
41 3.314
41 3.361
41 3.4
41 3.449
41 3.494
41 3.524
41 3.534
41 3.562
41 3.594
41 3.641
41 3.671
41 3.686
41 3.86
41 3.979
41 4.058
41 4.227
41 4.367
41 4.425
41 4.51
41 4.59
41 4.717
41 4.913
41 5.041
41 5.232
41 5.435
41 5.621
41 5.695
41 5.736
41 5.95
41 6.078
41 6.132
41 6.33
41 6.506
41 6.588
41 6.755
41 6.778
41 6.796
41 6.876
41 6.906
41 6.864
41 6.812
41 6.712
41 6.711
41 6.505
41 6.459
41 6.421
41 6.298
41 6.295
41 6.161
41 6.441
41 6.696
41 6.709
41 6.761
41 6.903
41 7.074
41 7.176
41 7.238
41 7.309
41 7.429
41 7.531
41 7.552
41 7.741
41 7.962
41 8.191
41 8.215
41 8.22
42 2.041
42 2.056
42 2.064
42 2.068
42 2.07
42 2.094
42 2.111
42 2.117
42 2.15
42 2.175
42 2.189
42 2.226
42 2.27
42 2.276
42 2.307
42 2.345
42 2.387
42 2.403
42 2.439
42 2.457
42 2.465
42 2.478
42 2.481
42 2.494
42 2.519
42 2.569
42 2.592
42 2.624
42 2.648
42 2.679
42 2.711
42 2.752
42 2.789
42 2.816
42 2.824
42 2.847
42 2.891
42 2.932
42 2.978
42 3.004
42 3.007
42 3.053
42 3.098
42 3.14
42 3.144
42 3.19
42 3.197
42 3.237
42 3.281
42 3.295
42 3.314
42 3.329
42 3.363
42 3.412
42 3.458
42 3.476
42 3.487
42 3.537
42 3.583
42 3.628
42 3.677
42 3.716
42 3.728
42 3.733
42 3.835
42 3.97
42 3.986
42 4.051
42 4.161
42 4.195
42 4.389
42 4.504
42 4.622
42 4.657
42 4.764
42 4.799
42 4.926
42 5.106
42 5.325
42 5.512
42 5.605
42 5.79
42 5.983
42 6.129
42 6.184
42 6.285
42 6.498
42 6.559
42 6.582
42 6.713
42 6.83
42 7.04
42 7.054
42 7.101
42 6.94
42 6.867
42 6.686
42 6.609
42 6.407
42 6.231
42 6.109
42 5.942
42 5.829
42 5.636
42 5.863
42 5.864
42 6.084
42 6.2
42 6.409
42 6.414
42 6.473
42 6.52
42 6.543
42 6.602
42 6.67
42 6.808
42 6.851
42 7.075
42 7.319
43 2.015
43 2.02
43 2.065
43 2.067
43 2.11
43 2.156
43 2.181
43 2.221
43 2.257
43 2.307
43 2.342
43 2.381
43 2.397
43 2.43
43 2.465
43 2.498
43 2.528
43 2.577
43 2.606
43 2.655
43 2.656
43 2.659
43 2.664
43 2.713
43 2.732
43 2.78
43 2.793
43 2.814
43 2.854
43 2.859
43 2.872
43 2.92
43 2.923
43 2.934
43 2.966
43 2.981
43 3.028
43 3.04
43 3.048
43 3.06
43 3.108
43 3.148
43 3.195
43 3.209
43 3.221
43 3.24
43 3.257
43 3.274
43 3.276
43 3.321
43 3.337
43 3.346
43 3.385
43 3.386
43 3.43
43 3.471
43 3.496
43 3.523
43 3.526
43 3.565
43 3.568
43 3.581
43 3.804
43 3.849
43 4.068
43 4.259
43 4.361
43 4.516
43 4.586
43 4.69
43 4.818
43 4.894
43 4.97
43 5.065
43 5.182
43 5.319
43 5.412
43 5.538
43 5.619
43 5.711
43 5.763
43 5.803
43 5.898
43 5.961
43 6.174
43 6.362
43 6.457
43 6.546
43 6.728
43 6.749
43 6.745
43 6.678
43 6.568
43 6.467
43 6.394
43 6.364
43 6.357
43 6.29
43 6.224
43 6.042
43 5.911
43 6.159
43 6.39
43 6.567
43 6.687
43 6.913
43 7.091
43 7.124
43 7.179
43 7.393
43 7.415
43 7.466
43 7.655
43 7.887
43 7.899
43 8.099
43 8.138
43 8.185
44 2.021
44 2.06
44 2.069
44 2.075
44 2.108
44 2.117
44 2.13
44 2.147
44 2.163
44 2.169
44 2.19
44 2.207
44 2.252
44 2.295
44 2.3
44 2.32
44 2.321
44 2.323
44 2.352
44 2.381
44 2.421
44 2.443
44 2.485
44 2.535
44 2.539
44 2.548
44 2.562
44 2.601
44 2.616
44 2.665
44 2.696
44 2.724
44 2.734
44 2.735
44 2.782
44 2.801
44 2.85
44 2.877
44 2.916
44 2.928
44 2.952
44 2.956
44 2.98
44 3.025
44 3.046
44 3.067
44 3.1
44 3.146
44 3.16
44 3.204
44 3.231
44 3.249
44 3.296
44 3.344
44 3.348
44 3.384
44 3.387
44 3.417
44 3.43
44 3.434
44 3.635
44 3.74
44 3.749
44 3.771
44 3.921
44 3.934
44 4.073
44 4.224
44 4.261
44 4.403
44 4.479
44 4.551
44 4.645
44 4.834
44 4.995
44 5.011
44 5.139
44 5.229
44 5.334
44 5.522
44 5.657
44 5.664
44 5.666
44 5.749
44 5.861
44 5.964
44 6.159
44 6.198
44 6.082
44 5.977
44 5.843
44 5.744
44 5.698
44 5.543
44 5.51
44 5.324
44 5.287
44 5.112
44 5.364
44 5.374
44 5.496
44 5.522
44 5.637
44 5.706
44 5.901
44 6.093
44 6.269
44 6.484
44 6.722
44 6.892
44 6.931
44 6.967
44 7.175
44 7.177
45 2.023
45 2.031
45 2.059
45 2.076
45 2.115
45 2.155
45 2.201
45 2.233
45 2.257
45 2.269
45 2.285
45 2.289
45 2.301
45 2.309
45 2.337
45 2.359
45 2.396
45 2.414
45 2.418
45 2.418
45 2.429
45 2.439
45 2.489
45 2.515
45 2.548
45 2.552
45 2.595
45 2.644
45 2.674
45 2.691
45 2.705
45 2.731
45 2.777
45 2.816
45 2.842
45 2.859
45 2.862
45 2.891
45 2.902
45 2.909
45 2.92
45 2.956
45 2.974
45 3.015
45 3.054
45 3.092
45 3.099
45 3.104
45 3.15
45 3.195
45 3.197
45 3.241
45 3.267
45 3.31
45 3.329
45 3.346
45 3.358
45 3.393
45 3.402
45 3.438
45 3.449
45 3.496
45 3.63
45 3.663
45 3.818
45 3.998
45 4.112
45 4.298
45 4.496
45 4.705
45 4.708
45 4.794
45 4.935
45 4.947
45 5.038
45 5.043
45 5.135
45 5.311
45 5.436
45 5.449
45 5.648
45 5.816
45 6.007
45 6.148
45 6.255
45 6.277
45 6.293
45 6.254
45 6.192
45 6.06
45 5.931
45 5.819
45 5.791
45 5.787
45 5.68
45 5.54
45 5.645
45 5.681
45 5.855
45 6.042
45 6.237
45 6.375
45 6.621
45 6.636
45 6.79
45 6.813
45 7.06
45 7.096
45 7.148
45 7.403
45 7.66
45 7.885
46 2.004
46 2.039
46 2.04
46 2.072
46 2.117
46 2.154
46 2.159
46 2.161
46 2.162
46 2.179
46 2.195
46 2.214
46 2.261
46 2.31
46 2.344
46 2.369
46 2.397
46 2.443
46 2.491
46 2.52
46 2.555
46 2.588
46 2.618
46 2.648
46 2.684
46 2.69
46 2.727
46 2.733
46 2.739
46 2.769
46 2.816
46 2.821
46 2.829
46 2.866
46 2.888
46 2.908
46 2.909
46 2.943
46 2.981
46 3.002
46 3.011
46 3.017
46 3.062
46 3.069
46 3.092
46 3.101
46 3.129
46 3.139
46 3.159
46 3.193
46 3.239
46 3.277
46 3.309
46 3.312
46 3.361
46 3.385
46 3.428
46 3.453
46 3.458
46 3.479
46 3.493
46 3.542
46 3.667
46 3.843
46 3.997
46 4.06
46 4.076
46 4.168
46 4.225
46 4.412
46 4.512
46 4.585
46 4.618
46 4.65
46 4.816
46 4.965
46 4.967
46 5.185
46 5.394
46 5.427
46 5.552
46 5.566
46 5.626
46 5.734
46 5.946
46 6.026
46 6.024
46 5.922
46 5.704
46 5.606
46 5.585
46 5.514
46 5.503
46 5.353
46 5.231
46 5.283
46 5.542
46 5.73
46 5.767
46 5.785
46 5.944
46 6.075
46 6.307
46 6.403
46 6.446
46 6.666
46 6.733
46 6.949
46 7.162
46 7.273
46 7.499
46 7.609
46 7.653
46 7.66
46 7.701
47 2.029
47 2.031
47 2.066
47 2.072
47 2.12
47 2.152
47 2.181
47 2.184
47 2.224
47 2.228
47 2.24
47 2.28
47 2.328
47 2.367
47 2.405
47 2.426
47 2.471
47 2.521
47 2.549
47 2.578
47 2.616
47 2.616
47 2.637
47 2.673
47 2.678
47 2.681
47 2.701
47 2.741
47 2.78
47 2.817
47 2.841
47 2.855
47 2.879
47 2.892
47 2.922
47 2.962
47 2.983
47 3.006
47 3.046
47 3.072
47 3.112
47 3.159
47 3.192
47 3.23
47 3.266
47 3.305
47 3.324
47 3.332
47 3.355
47 3.37
47 3.385
47 3.407
47 3.434
47 3.453
47 3.5
47 3.515
47 3.555
47 3.602
47 3.634
47 3.662
47 3.926
47 4.037
47 4.135
47 4.27
47 4.425
47 4.554
47 4.631
47 4.833
47 5.021
47 5.048
47 5.231
47 5.448
47 5.566
47 5.573
47 5.621
47 5.693
47 5.77
47 5.954
47 6.043
47 6.129
47 6.137
47 6.288
47 6.398
47 6.61
47 6.767
47 6.885
47 6.966
47 7.078
47 7.106
47 7.113
47 7.129
47 7.095
47 7.032
47 7.02
47 6.924
47 6.759
47 6.718
47 6.707
47 6.63
47 6.492
47 6.281
47 6.321
47 6.518
47 6.765
47 6.867
47 7.04
47 7.135
47 7.291
47 7.528
47 7.768
47 7.924
47 8.175
47 8.284
47 8.366
47 8.414
47 8.469
47 8.507
47 8.526
47 8.533
48 2.043
48 2.054
48 2.068
48 2.107
48 2.113
48 2.153
48 2.193
48 2.24
48 2.254
48 2.303
48 2.339
48 2.355
48 2.397
48 2.43
48 2.445
48 2.447
48 2.487
48 2.514
48 2.549
48 2.594
48 2.615
48 2.656
48 2.659
48 2.666
48 2.684
48 2.699
48 2.71
48 2.729
48 2.756
48 2.775
48 2.786
48 2.8
48 2.826
48 2.857
48 2.864
48 2.866
48 2.88
48 2.895
48 2.911
48 2.947
48 2.988
48 3.001
48 3.02
48 3.032
48 3.057
48 3.091
48 3.106
48 3.128
48 3.151
48 3.197
48 3.237
48 3.246
48 3.265
48 3.303
48 3.304
48 3.347
48 3.396
48 3.405
48 3.439
48 3.467
48 3.474
48 3.505
48 3.521
48 3.521
48 3.562
48 3.595
48 3.767
48 3.774
48 3.822
48 3.907
48 4.12
48 4.188
48 4.398
48 4.616
48 4.774
48 4.943
48 5.047
48 5.212
48 5.35
48 5.466
48 5.543
48 5.638
48 5.764
48 5.931
48 5.996
48 6.056
48 6.082
48 6.251
48 6.255
48 6.447
48 6.292
48 6.243
48 6.216
48 6.044
48 5.934
48 5.93
48 5.786
48 5.605
48 5.449
48 5.589
48 5.843
48 6.033
48 6.106
48 6.166
48 6.35
48 6.437
48 6.57
48 6.743
48 6.817
48 6.958
48 7.15
48 7.229
48 7.302
48 7.341
48 7.362
49 2.003
49 2.005
49 2.04
49 2.067
49 2.117
49 2.165
49 2.169
49 2.174
49 2.176
49 2.188
49 2.196
49 2.2
49 2.243
49 2.26
49 2.265
49 2.305
49 2.314
49 2.344
49 2.387
49 2.389
49 2.425
49 2.471
49 2.5
49 2.53
49 2.557
49 2.607
49 2.629
49 2.64
49 2.656
49 2.703
49 2.721
49 2.75
49 2.761
49 2.764
49 2.804
49 2.853
49 2.86
49 2.894
49 2.935
49 2.966
49 2.978
49 3.002
49 3.046
49 3.067
49 3.101
49 3.121
49 3.15
49 3.199
49 3.222
49 3.236
49 3.266
49 3.278
49 3.311
49 3.323
49 3.365
49 3.401
49 3.443
49 3.486
49 3.508
49 3.517
49 3.518
49 3.744
49 3.788
49 3.831
49 3.907
49 4.092
49 4.112
49 4.277
49 4.308
49 4.522
49 4.628
49 4.72
49 4.84
49 4.869
49 5.048
49 5.242
49 5.346
49 5.419
49 5.479
49 5.668
49 5.682
49 5.844
49 5.945
49 5.968
49 6.061
49 6.031
49 5.824
49 5.772
49 5.594
49 5.394
49 5.342
49 5.247
49 5.238
49 5.045
49 5.14
49 5.374
49 5.437
49 5.635
49 5.808
49 5.902
49 6.132
49 6.183
49 6.413
49 6.42
49 6.422
49 6.501
49 6.515
49 6.715
49 6.929
49 7.05
49 7.084
49 7.132
50 2.027
50 2.052
50 2.065
50 2.101
50 2.145
50 2.181
50 2.215
50 2.229
50 2.255
50 2.265
50 2.287
50 2.297
50 2.319
50 2.369
50 2.392
50 2.396
50 2.427
50 2.454
50 2.485
50 2.5
50 2.519
50 2.534
50 2.581
50 2.588
50 2.602
50 2.625
50 2.671
50 2.715
50 2.716
50 2.754
50 2.786
50 2.816
50 2.836
50 2.843
50 2.863
50 2.897
50 2.922
50 2.923
50 2.961
50 2.979
50 2.999
50 3.042
50 3.07
50 3.117
50 3.148
50 3.182
50 3.224
50 3.264
50 3.274
50 3.321
50 3.353
50 3.376
50 3.412
50 3.44
50 3.479
50 3.501
50 3.515
50 3.551
50 3.59
50 3.614
50 3.631
50 3.66
50 3.688
50 3.712
50 3.908
50 3.952
50 4.131
50 4.154
50 4.245
50 4.409
50 4.433
50 4.435
50 4.536
50 4.591
50 4.629
50 4.739
50 4.756
50 4.951
50 5.096
50 5.262
50 5.327
50 5.458
50 5.662
50 5.852
50 5.956
50 6.01
50 6.208
50 6.248
50 6.323
50 6.35
50 6.394
50 6.343
50 6.203
50 6.186
50 5.993
50 5.934
50 5.739
50 5.536
50 5.365
50 5.165
50 5.442
50 5.505
50 5.727
50 5.779
50 5.9
50 6.013
50 6.066
50 6.24
50 6.456
50 6.67
50 6.841
50 7.095
50 7.163
50 7.283
50 7.47
50 7.563
50 7.613
50 7.623
51 2.021
51 2.028
51 2.077
51 2.112
51 2.122
51 2.143
51 2.193
51 2.22
51 2.237
51 2.285
51 2.327
51 2.368
51 2.371
51 2.415
51 2.431
51 2.462
51 2.477
51 2.495
51 2.506
51 2.511
51 2.535
51 2.57
51 2.594
51 2.595
51 2.616
51 2.635
51 2.656
51 2.701
51 2.721
51 2.743
51 2.791
51 2.829
51 2.852
51 2.865
51 2.903
51 2.909
51 2.954
51 2.976
51 2.994
51 3.018
51 3.052
51 3.087
51 3.129
51 3.158
51 3.162
51 3.162
51 3.182
51 3.205
51 3.235
51 3.262
51 3.293
51 3.296
51 3.331
51 3.338
51 3.341
51 3.361
51 3.365
51 3.398
51 3.422
51 3.433
51 3.462
51 3.478
51 3.547
51 3.668
51 3.82
51 3.852
51 3.889
51 3.969
51 4.097
51 4.14
51 4.314
51 4.42
51 4.489
51 4.623
51 4.762
51 4.922
51 4.978
51 5.065
51 5.1
51 5.239
51 5.454
51 5.603
51 5.701
51 5.78
51 5.947
51 6.078
51 6.087
51 6.157
51 6.237
51 6.412
51 6.3
51 6.297
51 6.15
51 5.994
51 5.785
51 5.751
51 5.569
51 5.569
51 5.371
51 5.179
51 5.368
51 5.485
51 5.574
51 5.587
51 5.732
51 5.899
51 5.977
51 5.993
51 6.036
51 6.049
51 6.051
51 6.087
51 6.088
51 6.145
51 6.386
51 6.524
52 2.004
52 2.035
52 2.047
52 2.069
52 2.105
52 2.15
52 2.174
52 2.182
52 2.222
52 2.266
52 2.289
52 2.332
52 2.379
52 2.4
52 2.402
52 2.427
52 2.454
52 2.499
52 2.52
52 2.551
52 2.578
52 2.618
52 2.642
52 2.673
52 2.683
52 2.687
52 2.728
52 2.749
52 2.777
52 2.785
52 2.83
52 2.853
52 2.874
52 2.922
52 2.955
52 2.974
52 2.978
52 3.022
52 3.067
52 3.084
52 3.094
52 3.112
52 3.135
52 3.144
52 3.186
52 3.186
52 3.229
52 3.251
52 3.281
52 3.306
52 3.341
52 3.353
52 3.379
52 3.415
52 3.416
52 3.433
52 3.444
52 3.464
52 3.478
52 3.524
52 3.553
52 3.562
52 3.596
52 3.645
52 3.746
52 3.815
52 3.817
52 3.845
52 3.936
52 4.062
52 4.229
52 4.437
52 4.564
52 4.653
52 4.736
52 4.919
52 5.095
52 5.301
52 5.514
52 5.525
52 5.712
52 5.755
52 5.869
52 5.979
52 6.197
52 6.276
52 6.453
52 6.589
52 6.595
52 6.627
52 6.625
52 6.426
52 6.338
52 6.284
52 6.28
52 6.204
52 6.042
52 5.908
52 5.789
52 5.717
52 5.882
52 5.901
52 6.04
52 6.23
52 6.42
52 6.459
52 6.554
52 6.649
52 6.674
52 6.791
52 6.998
52 7.236
52 7.427
52 7.657
52 7.779
53 2.02
53 2.025
53 2.041
53 2.043
53 2.058
53 2.102
53 2.107
53 2.121
53 2.171
53 2.216
53 2.222
53 2.25
53 2.285
53 2.319
53 2.321
53 2.349
53 2.364
53 2.384
53 2.405
53 2.452
53 2.487
53 2.487
53 2.487
53 2.525
53 2.572
53 2.586
53 2.59
53 2.591
53 2.599
53 2.643
53 2.678
53 2.681
53 2.707
53 2.724
53 2.748
53 2.763
53 2.806
53 2.836
53 2.879
53 2.886
53 2.921
53 2.925
53 2.932
53 2.942
53 2.952
53 3.001
53 3.032
53 3.032
53 3.05
53 3.073
53 3.101
53 3.128
53 3.152
53 3.158
53 3.173
53 3.193
53 3.201
53 3.229
53 3.252
53 3.295
53 3.3
53 3.32
53 3.354
53 3.374
53 3.4
53 3.477
53 3.678
53 3.762
53 3.895
53 4.04
53 4.139
53 4.281
53 4.291
53 4.33
53 4.362
53 4.5
53 4.506
53 4.515
53 4.588
53 4.596
53 4.727
53 4.827
53 4.902
53 4.914
53 4.987
53 5.124
53 5.301
53 5.481
53 5.654
53 5.706
53 5.839
53 6.004
53 6.111
53 6.14
53 6.169
53 6.203
53 6.19
53 6.154
53 6.019
53 5.893
53 5.885
53 5.684
53 5.682
53 5.655
53 5.545
53 5.46
53 5.426
53 5.481
53 5.593
53 5.728
53 5.862
53 6.077
53 6.183
53 6.266
53 6.329
53 6.589
53 6.64
53 6.648
53 6.857
53 7.004
53 7.016
53 7.242
53 7.243
53 7.275
53 7.316
53 7.33
53 7.331
54 2.043
54 2.061
54 2.105
54 2.106
54 2.131
54 2.143
54 2.187
54 2.191
54 2.208
54 2.245
54 2.268
54 2.274
54 2.306
54 2.325
54 2.364
54 2.373
54 2.374
54 2.377
54 2.408
54 2.42
54 2.429
54 2.474
54 2.501
54 2.55
54 2.593
54 2.634
54 2.684
54 2.69
54 2.703
54 2.748
54 2.784
54 2.826
54 2.84
54 2.889
54 2.908
54 2.93
54 2.969
54 2.974
54 3.024
54 3.056
54 3.075
54 3.08
54 3.09
54 3.115
54 3.164
54 3.174
54 3.197
54 3.24
54 3.256
54 3.267
54 3.314
54 3.321
54 3.344
54 3.369
54 3.401
54 3.441
54 3.448
54 3.483
54 3.527
54 3.572
54 3.574
54 3.599
54 3.641
54 3.86
54 4.006
54 4.008
54 4.178
54 4.237
54 4.27
54 4.399
54 4.489
54 4.542
54 4.683
54 4.693
54 4.731
54 4.945
54 5.102
54 5.276
54 5.337
54 5.469
54 5.587
54 5.774
54 5.949
54 6.016
54 6.141
54 6.161
54 6.341
54 6.384
54 6.292
54 6.177
54 6.025
54 6.017
54 5.832
54 5.714
54 5.707
54 5.688
54 5.658
54 5.781
54 5.845
54 5.912
54 6.008
54 6.177
54 6.186
54 6.259
54 6.504
54 6.643
54 6.702
54 6.72
54 6.769
54 6.807
54 6.917
54 6.953
54 6.971
55 2.026
55 2.037
55 2.049
55 2.096
55 2.141
55 2.179
55 2.189
55 2.209
55 2.247
55 2.283
55 2.301
55 2.309
55 2.329
55 2.335
55 2.369
55 2.418
55 2.45
55 2.46
55 2.498
55 2.511
55 2.526
55 2.539
55 2.584
55 2.629
55 2.637
55 2.643
55 2.653
55 2.674
55 2.714
55 2.731
55 2.745
55 2.777
55 2.798
55 2.808
55 2.85
55 2.896
55 2.92
55 2.924
55 2.936
55 2.944
55 2.949
55 2.995
55 3.01
55 3.034
55 3.074
55 3.115
55 3.147
55 3.179
55 3.21
55 3.216
55 3.253
55 3.269
55 3.314
55 3.334
55 3.376
55 3.391
55 3.427
55 3.455
55 3.486
55 3.516
55 3.563
55 3.647
55 3.723
55 3.851
55 4.006
55 4.157
55 4.164
55 4.301
55 4.329
55 4.436
55 4.47
55 4.545
55 4.759
55 4.919
55 5.08
55 5.155
55 5.184
55 5.324
55 5.468
55 5.499
55 5.653
55 5.66
55 5.843
55 6.019
55 6.024
55 6.177
55 6.3
55 6.307
55 6.32
55 6.294
55 6.229
55 6.226
55 6.194
55 6.146
55 6.143
55 5.989
55 5.82
55 5.653
55 5.583
55 5.784
55 5.939
55 6.052
55 6.229
55 6.258
55 6.512
55 6.576
55 6.705
55 6.718
55 6.792
55 6.847
55 7.065
55 7.319
55 7.461
55 7.544
55 7.775
55 7.791
55 7.834
55 7.861
56 2.045
56 2.087
56 2.135
56 2.156
56 2.195
56 2.197
56 2.226
56 2.275
56 2.322
56 2.352
56 2.369
56 2.374
56 2.408
56 2.457
56 2.474
56 2.49
56 2.502
56 2.531
56 2.569
56 2.587
56 2.606
56 2.627
56 2.63
56 2.65
56 2.698
56 2.709
56 2.739
56 2.763
56 2.768
56 2.79
56 2.838
56 2.86
56 2.909
56 2.934
56 2.973
56 2.995
56 3.038
56 3.048
56 3.091
56 3.109
56 3.122
56 3.162
56 3.178
56 3.181
56 3.22
56 3.243
56 3.263
56 3.291
56 3.324
56 3.37
56 3.411
56 3.445
56 3.489
56 3.526
56 3.568
56 3.595
56 3.6
56 3.632
56 3.677
56 3.702
56 3.708
56 3.735
56 3.767
56 3.79
56 3.814
56 3.915
56 4.099
56 4.193
56 4.258
56 4.47
56 4.686
56 4.833
56 4.993
56 5.028
56 5.045
56 5.199
56 5.205
56 5.32
56 5.386
56 5.476
56 5.642
56 5.654
56 5.868
56 5.982
56 6.082
56 6.177
56 6.21
56 6.226
56 6.419
56 6.438
56 6.54
56 6.573
56 6.622
56 6.476
56 6.47
56 6.316
56 6.261
56 6.055
56 6.025
56 5.902
56 5.801
56 5.764
56 5.884
56 6.118
56 6.273
56 6.502
56 6.512
56 6.741
56 6.88
56 6.998
56 7.066
56 7.068
56 7.258
56 7.516
56 7.644
56 7.881
56 8.075
56 8.166
56 8.212
56 8.223
57 2.027
57 2.039
57 2.079
57 2.125
57 2.149
57 2.177
57 2.188
57 2.217
57 2.262
57 2.275
57 2.29
57 2.324
57 2.372
57 2.389
57 2.422
57 2.434
57 2.481
57 2.517
57 2.561
57 2.605
57 2.614
57 2.641
57 2.642
57 2.68
57 2.714
57 2.757
57 2.791
57 2.83
57 2.879
57 2.893
57 2.942
57 2.957
57 2.989
57 2.997
57 3.024
57 3.074
57 3.115
57 3.146
57 3.181
57 3.224
57 3.225
57 3.232
57 3.248
57 3.278
57 3.305
57 3.335
57 3.341
57 3.364
57 3.395
57 3.431
57 3.478
57 3.525
57 3.557
57 3.563
57 3.568
57 3.592
57 3.605
57 3.626
57 3.656
57 3.66
57 3.687
57 3.736
57 3.775
57 3.806
57 3.914
57 4.12
57 4.179
57 4.248
57 4.467
57 4.668
57 4.799
57 5.014
57 5.192
57 5.328
57 5.363
57 5.537
57 5.556
57 5.594
57 5.756
57 5.862
57 5.919
57 5.938
57 6.058
57 6.13
57 6.172
57 6.213
57 6.251
57 6.312
57 6.49
57 6.616
57 6.776
57 6.861
57 6.641
57 6.44
57 6.296
57 6.103
57 5.905
57 5.705
57 5.578
57 5.545
57 5.378
57 5.3
57 5.358
57 5.404
57 5.659
57 5.736
57 5.921
57 5.988
57 6.13
57 6.183
57 6.224
57 6.253
57 6.337
57 6.568
57 6.65
57 6.724
57 6.963
57 7.074
57 7.114
57 7.146
58 2.048
58 2.08
58 2.129
58 2.171
58 2.18
58 2.181
58 2.218
58 2.22
58 2.237
58 2.248
58 2.284
58 2.312
58 2.35
58 2.372
58 2.382
58 2.406
58 2.428
58 2.464
58 2.485
58 2.53
58 2.549
58 2.599
58 2.608
58 2.648
58 2.664
58 2.701
58 2.734
58 2.758
58 2.776
58 2.803
58 2.814
58 2.86
58 2.892
58 2.908
58 2.942
58 2.951
58 2.96
58 2.992
58 3.022
58 3.038
58 3.073
58 3.089
58 3.111
58 3.149
58 3.19
58 3.238
58 3.251
58 3.276
58 3.3
58 3.301
58 3.317
58 3.355
58 3.362
58 3.369
58 3.371
58 3.404
58 3.449
58 3.497
58 3.498
58 3.512
58 3.559
58 3.561
58 3.815
58 3.82
58 3.895
58 4.002
58 4.214
58 4.263
58 4.322
58 4.45
58 4.486
58 4.6
58 4.787
58 4.866
58 4.907
58 5.089
58 5.104
58 5.228
58 5.331
58 5.382
58 5.424
58 5.574
58 5.725
58 5.792
58 5.838
58 6.018
58 6.113
58 6.089
58 6.088
58 5.96
58 5.842
58 5.791
58 5.634
58 5.509
58 5.414
58 5.204
58 5.298
58 5.54
58 5.764
58 6.004
58 6.15
58 6.314
58 6.49
58 6.745
58 6.855
58 6.932
58 7.107
58 7.212
58 7.463
58 7.66
58 7.83
58 7.907
58 8.0
58 8.045
58 8.059
59 2.015
59 2.061
59 2.108
59 2.122
59 2.157
59 2.187
59 2.211
59 2.226
59 2.237
59 2.261
59 2.29
59 2.292
59 2.298
59 2.341
59 2.391
59 2.437
59 2.449
59 2.488
59 2.535
59 2.536
59 2.569
59 2.586
59 2.593
59 2.597
59 2.603
59 2.611
59 2.639
59 2.649
59 2.677
59 2.727
59 2.738
59 2.766
59 2.807
59 2.846
59 2.872
59 2.88
59 2.909
59 2.938
59 2.957
59 3.002
59 3.046
59 3.089
59 3.094
59 3.104
59 3.113
59 3.127
59 3.162
59 3.164
59 3.199
59 3.216
59 3.217
59 3.25
59 3.278
59 3.309
59 3.336
59 3.37
59 3.417
59 3.431
59 3.474
59 3.507
59 3.532
59 3.546
59 3.595
59 3.636
59 3.641
59 3.681
59 3.815
59 3.907
59 3.972
59 4.051
59 4.194
59 4.262
59 4.392
59 4.512
59 4.648
59 4.854
59 4.962
59 5.124
59 5.167
59 5.218
59 5.365
59 5.554
59 5.655
59 5.828
59 5.965
59 6.112
59 6.233
59 6.245
59 6.425
59 6.618
59 6.737
59 6.912
59 6.927
59 6.916
59 6.811
59 6.781
59 6.68
59 6.534
59 6.332
59 6.331
59 6.24
59 6.093
59 5.979
59 6.184
59 6.3
59 6.505
59 6.594
59 6.655
59 6.801
59 6.822
59 6.967
59 7.145
59 7.305
59 7.322
59 7.354
59 7.518
59 7.595
59 7.758
59 8.01
59 8.015
60 2.028
60 2.057
60 2.063
60 2.104
60 2.143
60 2.177
60 2.214
60 2.24
60 2.282
60 2.282
60 2.321
60 2.354
60 2.4
60 2.419
60 2.425
60 2.443
60 2.453
60 2.495
60 2.518
60 2.545
60 2.556
60 2.587
60 2.611
60 2.615
60 2.619
60 2.646
60 2.694
60 2.714
60 2.717
60 2.725
60 2.745
60 2.793
60 2.81
60 2.82
60 2.864
60 2.88
60 2.918
60 2.952
60 2.978
60 2.996
60 3.015
60 3.015
60 3.028
60 3.058
60 3.074
60 3.11
60 3.133
60 3.139
60 3.143
60 3.173
60 3.203
60 3.247
