year curveHighRes0251
40 2.461
40 2.47
40 2.475
40 2.498
40 2.512
40 2.515
40 2.552
40 2.588
40 2.62
40 2.64
40 2.685
40 2.688
40 2.725
40 2.749
40 2.785
40 2.799
40 2.836
40 2.886
40 2.888
40 2.936
40 2.968
40 2.998
40 3.016
40 3.045
40 3.066
40 3.066
40 3.085
40 3.127
40 3.161
40 3.206
40 3.219
40 3.237
40 3.276
40 3.29
40 3.301
40 3.317
40 3.365
40 3.367
40 3.416
40 3.431
40 3.479
40 3.522
40 3.71
40 3.786
40 3.795
40 3.912
40 3.977
40 4.046
40 4.078
40 4.099
40 4.141
40 4.176
40 4.204
40 4.379
40 4.541
40 4.637
40 4.779
40 4.837
40 4.991
40 5.129
40 5.139
40 5.237
40 5.45
40 5.632
40 5.812
40 5.996
40 6.028
40 5.95
40 5.907
40 5.8
40 5.788
40 5.718
40 5.522
40 5.336
40 5.222
40 5.091
40 5.285
40 5.361
40 5.562
40 5.744
40 5.971
40 6.118
40 6.25
40 6.464
40 6.505
40 6.618
40 6.84
40 6.866
40 7.005
40 7.135
40 7.268
40 7.362
40 7.611
40 7.629
40 7.636
41 2.007
41 2.039
41 2.083
41 2.1
41 2.126
41 2.134
41 2.156
41 2.197
41 2.241
41 2.25
41 2.268
41 2.289
41 2.339
41 2.378
41 2.391
41 2.413
41 2.43
41 2.447
41 2.472
41 2.512
41 2.544
41 2.581
41 2.584
41 2.603
41 2.65
41 2.667
41 2.696
41 2.736
41 2.762
41 2.793
41 2.794
41 2.8
41 2.836
41 2.87
41 2.916
41 2.958
41 2.987
41 3.0
41 3.044
41 3.071
41 3.095
41 3.119
41 3.165
41 3.204
41 3.231
41 3.246
41 3.287
41 3.29
41 3.319
41 3.332
41 3.378
41 3.387
41 3.421
41 3.445
41 3.464
41 3.47
41 3.517
41 3.533
41 3.574
41 3.611
41 3.701
41 3.828
41 4.001
41 4.033
41 4.14
41 4.191
41 4.242
41 4.382
41 4.475
41 4.487
41 4.576
41 4.702
41 4.788
41 4.801
41 4.885
41 4.919
41 5.005
41 5.037
41 5.187
41 5.277
41 5.358
41 5.405
41 5.564
41 5.597
41 5.7
41 5.718
41 5.781
41 5.975
41 5.983
41 5.992
41 6.023
41 5.994
41 5.958
41 5.873
41 5.754
41 5.64
41 5.568
41 5.424
41 5.236
41 5.061
41 5.061
41 4.932
41 5.17
41 5.404
41 5.512
41 5.551
41 5.609
41 5.756
41 5.92
41 6.129
41 6.161
41 6.339
41 6.542
41 6.7
41 6.714
41 6.941
41 6.963
41 7.044
42 2.019
42 2.03
42 2.073
42 2.084
42 2.102
42 2.104
42 2.111
42 2.118
42 2.152
42 2.186
42 2.227
42 2.275
42 2.287
42 2.294
42 2.301
42 2.341
42 2.358
42 2.4
42 2.428
42 2.458
42 2.466
42 2.477
42 2.485
42 2.518
42 2.518
42 2.527
42 2.547
42 2.578
42 2.602
42 2.63
42 2.63
42 2.644
42 2.679
42 2.705
42 2.726
42 2.762
42 2.789
42 2.838
42 2.847
42 2.852
42 2.858
42 2.87
42 2.877
42 2.893
42 2.895
42 2.899
42 2.949
42 2.977
42 2.995
42 3.01
42 3.04
42 3.065
42 3.078
42 3.083
42 3.102
42 3.11
42 3.113
42 3.122
42 3.16
42 3.194
42 3.215
42 3.231
42 3.265
42 3.374
42 3.527
42 3.538
42 3.687
42 3.905
42 3.915
42 3.967
42 4.151
42 4.164
42 4.282
42 4.416
42 4.573
42 4.601
42 4.805
42 4.924
42 5.023
42 5.067
42 5.068
42 5.135
42 5.301
42 5.417
42 5.453
42 5.508
42 5.594
42 5.622
42 5.832
42 6.012
42 6.064
42 6.078
42 5.942
42 5.931
42 5.843
42 5.769
42 5.599
42 5.446
42 5.43
42 5.312
42 5.119
42 5.064
42 5.255
42 5.436
42 5.608
42 5.689
42 5.938
42 6.035
42 6.161
42 6.416
42 6.434
42 6.565
42 6.772
42 6.99
42 7.142
42 7.327
42 7.458
42 7.672
42 7.763
42 7.764
43 2.023
43 2.071
43 2.097
43 2.146
43 2.159
43 2.2
43 2.235
43 2.275
43 2.32
43 2.351
43 2.397
43 2.404
43 2.423
43 2.437
43 2.486
43 2.487
43 2.532
43 2.543
43 2.578
43 2.58
43 2.626
43 2.642
43 2.65
43 2.685
43 2.706
43 2.714
43 2.733
43 2.738
43 2.759
43 2.765
43 2.779
43 2.81
43 2.813
43 2.822
43 2.848
43 2.851
43 2.876
43 2.891
43 2.919
43 2.951
43 2.991
43 3.04
43 3.067
43 3.112
43 3.129
43 3.136
43 3.18
43 3.182
43 3.225
43 3.233
43 3.277
43 3.31
43 3.339
43 3.339
43 3.388
43 3.412
43 3.457
43 3.458
43 3.494
43 3.533
43 3.563
43 3.574
43 3.587
43 3.652
43 3.794
43 3.956
43 4.151
43 4.153
43 4.355
43 4.462
43 4.521
43 4.606
43 4.632
43 4.831
43 4.983
43 5.107
43 5.266
43 5.467
43 5.647
43 5.758
43 5.933
43 5.968
43 6.167
43 6.293
43 6.452
43 6.482
43 6.553
43 6.601
43 6.621
43 6.639
43 6.605
43 6.596
43 6.593
43 6.453
43 6.371
43 6.311
43 6.259
43 6.214
43 6.079
43 5.923
43 5.969
43 6.08
43 6.242
43 6.413
43 6.547
43 6.572
43 6.794
43 6.911
43 6.999
43 7.018
43 7.168
43 7.347
43 7.532
43 7.543
43 7.65
43 7.695
43 7.726
44 2.013
44 2.047
44 2.058
44 2.06
44 2.071
44 2.075
44 2.114
44 2.12
44 2.125
44 2.175
44 2.217
44 2.241
44 2.275
44 2.299
44 2.316
44 2.346
44 2.359
44 2.406
44 2.42
44 2.42
44 2.448
44 2.471
44 2.503
44 2.521
44 2.547
44 2.566
44 2.607
44 2.608
44 2.636
44 2.67
44 2.704
44 2.739
44 2.772
44 2.786
44 2.825
44 2.851
44 2.889
44 2.899
44 2.901
44 2.947
44 2.95
44 2.962
44 2.976
44 2.988
44 3.034
44 3.073
44 3.096
44 3.131
44 3.158
44 3.184
44 3.209
44 3.247
44 3.281
44 3.307
44 3.346
44 3.367
44 3.394
44 3.434
44 3.454
44 3.48
44 3.501
44 3.507
44 3.557
44 3.809
44 3.926
44 3.968
44 4.097
44 4.251
44 4.468
44 4.589
44 4.645
44 4.761
44 4.953
44 5.132
44 5.294
44 5.475
44 5.65
44 5.774
44 5.942
44 6.038
44 6.089
44 6.196
44 6.203
44 6.389
44 6.475
44 6.592
44 6.633
44 6.77
44 6.806
44 6.856
44 6.901
44 6.824
44 6.722
44 6.55
44 6.337
44 6.308
44 6.3
44 6.081
44 5.956
44 5.954
44 6.076
44 6.154
44 6.162
44 6.381
44 6.483
44 6.55
44 6.723
44 6.875
44 7.02
44 7.198
44 7.304
44 7.495
44 7.581
44 7.746
44 7.974
44 8.185
44 8.222
44 8.242
45 2.002
45 2.049
45 2.066
45 2.072
45 2.116
45 2.152
45 2.16
45 2.174
45 2.221
45 2.256
45 2.273
45 2.316
45 2.334
45 2.355
45 2.385
45 2.416
45 2.449
45 2.462
45 2.472
45 2.504
45 2.547
45 2.573
45 2.611
45 2.66
45 2.709
45 2.742
45 2.791
45 2.794
45 2.798
45 2.809
45 2.857
45 2.878
45 2.893
45 2.937
45 2.955
45 2.985
45 3.03
45 3.04
45 3.073
45 3.115
45 3.131
45 3.137
45 3.17
45 3.172
45 3.191
45 3.239
45 3.254
45 3.292
45 3.292
45 3.333
45 3.337
45 3.367
45 3.401
45 3.427
45 3.454
45 3.464
45 3.488
45 3.531
45 3.565
45 3.607
45 3.631
45 3.759
45 3.926
45 4.05
45 4.165
45 4.288
45 4.399
45 4.48
45 4.572
45 4.681
45 4.744
45 4.83
45 4.923
45 5.032
45 5.035
45 5.214
45 5.428
45 5.571
45 5.751
45 5.784
45 5.94
45 5.986
45 6.177
45 6.18
45 6.262
45 6.333
45 6.42
45 6.455
45 6.473
45 6.441
45 6.231
45 6.148
45 6.098
45 6.017
45 5.987
45 5.861
45 5.667
45 5.632
45 5.48
45 5.589
45 5.641
45 5.888
45 6.092
45 6.291
45 6.371
45 6.47
45 6.617
45 6.629
45 6.721
45 6.816
45 7.024
45 7.142
45 7.155
45 7.192
45 7.435
45 7.51
45 7.544
45 7.587
45 7.629
46 2.016
46 2.051
46 2.078
46 2.12
46 2.167
46 2.194
46 2.212
46 2.242
46 2.29
46 2.304
46 2.318
46 2.329
46 2.341
46 2.353
46 2.392
46 2.428
46 2.433
46 2.48
46 2.508
46 2.527
46 2.533
46 2.561
46 2.588
46 2.603
46 2.621
46 2.651
46 2.663
46 2.69
46 2.74
46 2.74
46 2.749
46 2.763
46 2.774
46 2.791
46 2.829
46 2.87
46 2.907
46 2.948
46 2.95
46 2.977
46 3.025
46 3.073
46 3.079
46 3.114
46 3.121
46 3.131
46 3.145
46 3.183
46 3.226
46 3.247
46 3.293
46 3.322
46 3.364
46 3.404
46 3.448
46 3.472
46 3.508
46 3.52
46 3.567
46 3.581
46 3.728
46 3.738
46 3.947
46 4.042
46 4.051
46 4.212
46 4.419
46 4.571
46 4.623
46 4.793
46 4.893
46 5.074
46 5.194
46 5.327
46 5.478
46 5.518
46 5.565
46 5.767
46 5.909
46 5.918
46 5.944
46 6.095
46 6.287
46 6.413
46 6.511
46 6.548
46 6.56
46 6.557
46 6.402
46 6.219
46 6.055
46 6.018
46 5.865
46 5.757
46 5.588
46 5.536
46 5.358
46 5.583
46 5.616
46 5.793
46 6.012
46 6.266
46 6.301
46 6.521
46 6.54
46 6.685
46 6.787
46 6.944
46 7.012
46 7.051
46 7.252
46 7.333
46 7.354
46 7.56
46 7.578
46 7.617
46 7.621
47 2.037
47 2.041
47 2.089
47 2.118
47 2.161
47 2.181
47 2.202
47 2.208
47 2.234
47 2.265
47 2.3
47 2.304
47 2.33
47 2.345
47 2.351
47 2.401
47 2.417
47 2.418
47 2.459
47 2.479
47 2.496
47 2.537
47 2.553
47 2.574
47 2.606
47 2.64
47 2.644
47 2.665
47 2.713
47 2.725
47 2.73
47 2.775
47 2.786
47 2.81
47 2.838
47 2.848
47 2.881
47 2.892
47 2.916
47 2.961
47 3.004
47 3.007
47 3.027
47 3.046
47 3.072
47 3.077
47 3.106
47 3.118
47 3.155
47 3.16
47 3.182
47 3.214
47 3.216
47 3.264
47 3.299
47 3.344
47 3.359
47 3.365
47 3.387
47 3.4
47 3.574
47 3.628
47 3.814
47 3.893
47 3.984
47 4.102
47 4.264
47 4.274
47 4.475
47 4.577
47 4.583
47 4.658
47 4.847
47 4.939
47 4.986
47 5.082
47 5.091
47 5.14
47 5.297
47 5.457
47 5.628
47 5.686
47 5.865
47 6.015
47 5.813
47 5.651
47 5.563
47 5.482
47 5.281
47 5.088
47 4.882
47 4.758
47 4.668
47 4.711
47 4.768
47 4.95
47 4.979
47 5.184
47 5.282
47 5.49
47 5.652
47 5.836
47 5.877
47 6.132
47 6.219
47 6.384
47 6.427
47 6.549
47 6.615
47 6.619
47 6.658
48 2.049
48 2.099
48 2.14
48 2.154
48 2.159
48 2.177
48 2.204
48 2.229
48 2.234
48 2.239
48 2.288
48 2.299
48 2.347
48 2.39
48 2.4
48 2.4
48 2.404
48 2.42
48 2.451
48 2.487
48 2.494
48 2.514
48 2.562
48 2.583
48 2.607
48 2.648
48 2.69
48 2.694
48 2.72
48 2.77
48 2.793
48 2.809
48 2.821
48 2.866
48 2.882
48 2.893
48 2.932
48 2.97
48 2.991
48 3.011
48 3.038
48 3.072
48 3.086
48 3.115
48 3.135
48 3.137
48 3.157
48 3.158
48 3.183
48 3.22
48 3.234
48 3.281
48 3.292
48 3.309
48 3.357
48 3.399
48 3.448
48 3.477
48 3.495
48 3.503
48 3.522
48 3.537
48 3.553
48 3.556
48 3.556
48 3.73
48 3.926
48 4.1
48 4.27
48 4.488
48 4.492
48 4.527
48 4.697
48 4.701
48 4.906
48 5.125
48 5.242
48 5.416
48 5.457
48 5.647
48 5.851
48 5.934
48 6.08
48 6.097
48 6.268
48 6.444
48 6.445
48 6.591
48 6.669
48 6.738
48 6.756
48 6.768
48 6.729
48 6.559
48 6.475
48 6.356
48 6.246
48 6.071
48 6.044
48 6.043
48 6.032
48 5.922
48 6.019
48 6.1
48 6.127
48 6.293
48 6.393
48 6.539
48 6.654
48 6.84
48 6.898
48 7.083
48 7.198
48 7.262
48 7.359
48 7.42
48 7.526
48 7.623
48 7.758
49 2.025
49 2.053
49 2.094
49 2.102
49 2.145
49 2.159
49 2.184
49 2.219
49 2.263
49 2.31
49 2.355
49 2.399
49 2.421
49 2.452
49 2.493
49 2.529
49 2.538
49 2.579
49 2.626
49 2.641
49 2.664
49 2.707
49 2.747
49 2.751
49 2.771
49 2.788
49 2.807
49 2.836
49 2.871
49 2.912
49 2.953
49 2.965
49 3.002
49 3.027
49 3.06
49 3.068
49 3.085
49 3.103
49 3.128
49 3.152
49 3.162
49 3.17
49 3.17
49 3.191
49 3.227
49 3.272
49 3.313
49 3.36
49 3.377
49 3.385
49 3.404
49 3.448
49 3.456
49 3.498
49 3.538
49 3.576
49 3.599
49 3.61
49 3.641
49 3.653
49 3.73
49 3.81
49 3.894
49 4.076
49 4.189
49 4.212
49 4.277
49 4.489
49 4.56
49 4.577
49 4.636
49 4.839
49 4.936
49 4.948
49 4.965
49 5.092
49 5.222
49 5.436
49 5.574
49 5.612
49 5.76
49 5.822
49 5.834
49 5.921
49 5.947
49 6.014
49 6.055
49 6.101
49 6.03
49 6.024
49 5.882
49 5.799
49 5.754
49 5.677
49 5.466
49 5.252
49 5.108
49 5.172
49 5.295
49 5.479
49 5.581
49 5.839
49 5.972
49 6.069
49 6.29
49 6.318
49 6.498
49 6.751
49 6.813
49 7.045
49 7.236
49 7.261
49 7.409
49 7.552
50 2.045
50 2.053
50 2.087
50 2.1
50 2.12
50 2.163
50 2.208
50 2.248
50 2.273
50 2.286
50 2.33
50 2.359
50 2.396
50 2.415
50 2.454
50 2.494
50 2.516
50 2.561
50 2.569
50 2.6
50 2.639
50 2.67
50 2.683
50 2.724
50 2.741
50 2.747
50 2.749
50 2.781
50 2.798
50 2.812
50 2.85
50 2.889
50 2.928
50 2.933
50 2.982
50 3.03
50 3.068
50 3.112
50 3.148
50 3.156
50 3.18
50 3.188
50 3.236
50 3.267
50 3.293
50 3.335
50 3.368
50 3.383
50 3.409
50 3.431
50 3.478
50 3.526
50 3.565
50 3.592
50 3.612
50 3.639
50 3.641
50 3.687
50 3.696
50 3.742
50 3.787
50 3.83
50 3.835
50 3.998
50 4.141
50 4.221
50 4.223
50 4.428
50 4.437
50 4.48
50 4.546
50 4.546
50 4.69
50 4.882
50 4.925
50 5.016
50 5.228
50 5.363
50 5.556
50 5.716
50 5.777
50 5.908
50 6.02
50 6.194
50 6.246
50 6.402
50 6.414
50 6.521
50 6.537
50 6.709
50 6.741
50 6.643
50 6.596
50 6.569
50 6.557
50 6.393
50 6.385
50 6.286
50 6.131
50 5.997
50 5.808
50 5.87
50 5.93
50 6.033
50 6.137
50 6.264
50 6.356
50 6.438
50 6.696
50 6.892
50 7.127
50 7.227
50 7.388
50 7.402
50 7.479
50 7.735
50 7.796
50 8.025
51 2.029
51 2.033
51 2.071
51 2.096
51 2.113
51 2.115
51 2.143
51 2.159
51 2.206
51 2.248
51 2.29
51 2.317
51 2.332
51 2.365
51 2.374
51 2.378
51 2.392
51 2.412
51 2.412
51 2.423
51 2.448
51 2.489
51 2.528
51 2.577
51 2.588
51 2.624
51 2.63
51 2.645
51 2.669
51 2.692
51 2.706
51 2.707
51 2.74
51 2.778
51 2.806
51 2.806
51 2.846
51 2.853
51 2.884
51 2.91
51 2.93
51 2.952
51 2.989
51 2.991
51 3.025
51 3.045
51 3.078
51 3.105
51 3.127
51 3.155
51 3.191
51 3.226
51 3.227
51 3.271
51 3.283
51 3.32
51 3.359
51 3.36
51 3.386
51 3.398
51 3.46
51 3.486
51 3.612
51 3.719
51 3.795
51 3.966
51 4.092
51 4.1
51 4.24
51 4.349
51 4.376
51 4.473
51 4.654
51 4.787
51 4.98
51 5.184
51 5.393
51 5.492
51 5.552
51 5.719
51 5.839
51 5.858
51 6.02
51 6.043
51 6.18
51 6.221
51 6.28
51 6.328
51 6.359
51 6.348
51 6.313
51 6.263
51 6.199
51 6.111
51 6.072
51 5.857
51 5.777
51 5.603
51 5.391
51 5.208
51 5.202
51 5.405
51 5.658
51 5.77
51 5.864
51 5.889
51 5.938
51 6.004
51 6.059
51 6.229
51 6.477
51 6.649
51 6.907
51 7.136
51 7.223
51 7.436
51 7.456
51 7.487
52 2.032
52 2.042
52 2.063
52 2.097
52 2.139
52 2.169
52 2.184
52 2.186
52 2.219
52 2.255
52 2.279
52 2.32
52 2.321
52 2.349
52 2.383
52 2.396
52 2.426
52 2.454
52 2.495
52 2.511
52 2.546
52 2.556
52 2.575
52 2.613
52 2.631
52 2.681
52 2.722
52 2.757
52 2.805
52 2.827
52 2.849
52 2.872
52 2.881
52 2.913
52 2.957
52 2.984
52 2.998
52 3.028
52 3.039
52 3.051
52 3.081
52 3.102
52 3.121
52 3.145
52 3.182
52 3.19
52 3.212
52 3.239
52 3.27
52 3.294
52 3.3
52 3.348
52 3.356
52 3.361
52 3.405
52 3.429
52 3.475
52 3.482
52 3.485
52 3.516
52 3.524
52 3.553
52 3.588
52 3.623
52 3.67
52 3.725
52 3.828
52 3.972
52 4.15
52 4.219
52 4.34
52 4.493
52 4.598
52 4.791
52 4.956
52 5.102
52 5.263
52 5.286
52 5.368
52 5.411
52 5.414
52 5.487
52 5.593
52 5.786
52 5.935
52 6.068
52 6.134
52 6.166
52 6.316
52 6.412
52 6.484
52 6.532
52 6.483
52 6.431
52 6.412
52 6.341
52 6.244
52 6.107
52 6.011
52 5.941
52 5.829
52 5.796
52 5.638
52 5.727
52 5.76
52 5.782
52 5.97
52 6.226
52 6.277
52 6.291
52 6.343
52 6.432
52 6.684
52 6.815
52 7.047
52 7.288
52 7.342
52 7.583
52 7.604
52 7.613
52 7.649
52 7.694
53 2.007
53 2.054
53 2.08
53 2.099
53 2.14
53 2.146
53 2.188
53 2.218
53 2.222
53 2.245
53 2.278
53 2.291
53 2.337
53 2.355
53 2.37
53 2.394
53 2.417
53 2.452
53 2.456
53 2.46
53 2.475
53 2.519
53 2.56
53 2.581
53 2.605
53 2.624
53 2.65
53 2.661
53 2.707
53 2.709
53 2.741
53 2.778
53 2.784
53 2.831
53 2.876
53 2.905
53 2.919
53 2.937
53 2.975
53 3.006
53 3.044
53 3.087
53 3.099
53 3.12
53 3.162
53 3.179
53 3.196
53 3.221
53 3.263
53 3.3
53 3.316
53 3.349
53 3.358
53 3.406
53 3.447
53 3.45
53 3.471
53 3.488
53 3.489
53 3.517
53 3.558
53 3.571
53 3.601
53 3.624
53 3.785
53 3.841
53 3.992
53 4.015
53 4.078
53 4.097
53 4.226
53 4.271
53 4.369
53 4.579
53 4.756
53 4.884
53 5.091
53 5.31
53 5.524
53 5.623
53 5.756
53 5.825
53 5.986
53 5.992
53 6.159
53 6.197
53 6.368
53 6.438
53 6.454
53 6.274
53 6.166
53 6.141
53 6.112
53 6.063
53 5.849
53 5.725
53 5.671
53 5.607
53 5.869
53 6.037
53 6.104
53 6.306
53 6.416
53 6.457
53 6.579
53 6.762
53 7.021
53 7.241
53 7.385
53 7.475
53 7.568
53 7.712
53 7.739
53 7.752
54 2.015
54 2.018
54 2.029
54 2.051
54 2.091
54 2.126
54 2.155
54 2.194
54 2.232
54 2.253
54 2.276
54 2.287
54 2.293
54 2.305
54 2.325
54 2.338
54 2.339
54 2.378
54 2.413
54 2.453
54 2.486
54 2.489
54 2.514
54 2.525
54 2.553
54 2.592
54 2.6
54 2.611
54 2.649
54 2.665
54 2.712
54 2.753
54 2.777
54 2.811
54 2.829
54 2.866
54 2.873
54 2.923
54 2.971
54 3.003
54 3.02
54 3.048
54 3.096
54 3.116
54 3.15
54 3.191
54 3.229
54 3.266
54 3.295
54 3.324
54 3.354
54 3.386
54 3.39
54 3.399
54 3.415
54 3.45
54 3.471
54 3.479
54 3.493
54 3.499
54 3.531
54 3.562
54 3.584
54 3.613
54 3.661
54 3.861
54 4.035
54 4.177
54 4.287
54 4.307
54 4.5
54 4.583
54 4.709
54 4.764
54 4.912
54 5.059
54 5.119
54 5.187
54 5.374
54 5.523
54 5.691
54 5.875
54 5.899
54 6.009
54 6.111
54 6.149
54 6.221
54 6.336
54 6.544
54 6.571
54 6.748
54 6.774
54 6.81
54 6.616
54 6.583
54 6.441
54 6.224
54 6.019
54 5.974
54 5.935
54 5.799
54 5.665
54 5.777
54 5.86
54 6.115
54 6.278
54 6.533
54 6.628
54 6.694
54 6.774
54 6.867
54 6.992
54 7.034
54 7.287
54 7.357
54 7.469
54 7.613
54 7.745
54 7.773
54 7.803
55 2.006
55 2.044
55 2.073
55 2.094
55 2.11
55 2.118
55 2.167
55 2.188
55 2.209
55 2.255
55 2.304
55 2.344
55 2.37
55 2.407
55 2.426
55 2.47
55 2.512
55 2.524
55 2.565
55 2.582
55 2.615
55 2.647
55 2.667
55 2.69
55 2.702
55 2.743
55 2.777
55 2.797
55 2.821
55 2.87
55 2.89
55 2.931
55 2.967
55 3.011
55 3.017
55 3.025
55 3.05
55 3.058
55 3.108
55 3.126
55 3.135
55 3.146
55 3.19
55 3.237
55 3.284
55 3.308
55 3.312
55 3.343
55 3.361
55 3.403
55 3.449
55 3.496
55 3.502
55 3.513
55 3.525
55 3.553
55 3.562
55 3.591
55 3.613
55 3.616
55 3.646
55 3.663
55 3.729
55 3.765
55 3.957
55 4.025
55 4.234
55 4.234
55 4.332
55 4.499
55 4.695
55 4.896
55 5.095
55 5.18
55 5.212
55 5.307
55 5.357
55 5.474
55 5.49
55 5.586
55 5.592
55 5.768
55 5.774
55 5.885
55 6.005
55 6.053
55 6.055
55 6.232
55 6.418
55 6.479
55 6.378
55 6.338
55 6.337
55 6.155
55 5.996
55 5.801
55 5.63
55 5.54
55 5.47
55 5.285
55 5.385
55 5.481
55 5.695
55 5.923
55 6.034
55 6.151
55 6.161
55 6.372
55 6.442
55 6.639
55 6.704
55 6.727
55 6.916
55 6.954
55 6.972
55 6.983
56 2.049
56 2.052
56 2.099
56 2.109
56 2.149
56 2.194
56 2.212
56 2.229
56 2.26
56 2.304
56 2.338
56 2.357
56 2.365
56 2.391
56 2.402
56 2.447
56 2.484
56 2.511
56 2.555
56 2.574
56 2.617
56 2.653
56 2.657
56 2.703
56 2.739
56 2.744
56 2.768
56 2.787
56 2.822
56 2.84
56 2.865
56 2.886
56 2.931
56 2.949
56 2.978
56 2.979
56 2.988
56 2.997
56 3.001
56 3.03
56 3.038
56 3.064
56 3.069
56 3.095
56 3.133
56 3.139
56 3.188
56 3.2
56 3.235
56 3.252
56 3.285
56 3.305
56 3.31
56 3.328
56 3.331
56 3.335
56 3.345
56 3.388
56 3.429
56 3.472
56 3.52
56 3.535
56 3.549
56 3.559
56 3.742
56 3.895
56 4.062
56 4.141
56 4.168
56 4.174
56 4.257
56 4.405
56 4.528
56 4.667
56 4.799
56 4.922
56 4.941
56 5.016
56 5.096
56 5.106
56 5.111
56 5.119
56 5.332
56 5.425
56 5.547
56 5.725
56 5.733
56 5.814
56 5.851
56 5.876
56 5.73
56 5.598
56 5.537
56 5.439
56 5.411
56 5.408
56 5.371
56 5.338
56 5.194
56 5.467
56 5.675
56 5.759
56 5.989
56 6.127
56 6.14
56 6.291
56 6.362
56 6.4
56 6.412
56 6.598
56 6.749
56 6.804
56 6.947
56 7.033
56 7.068
56 7.085
57 2.003
57 2.004
57 2.038
57 2.088
57 2.136
57 2.145
57 2.159
57 2.203
57 2.225
57 2.245
57 2.268
57 2.29
57 2.305
57 2.32
57 2.367
57 2.384
57 2.407
57 2.44
57 2.441
57 2.446
57 2.472
57 2.487
57 2.493
57 2.53
57 2.549
57 2.552
57 2.571
57 2.604
57 2.63
57 2.643
57 2.671
57 2.703
57 2.727
57 2.75
57 2.799
57 2.802
57 2.843
57 2.844
57 2.87
57 2.908
57 2.931
57 2.953
57 2.995
57 3.013
57 3.018
57 3.05
57 3.062
57 3.106
57 3.135
57 3.155
57 3.195
57 3.23
57 3.241
57 3.26
57 3.28
57 3.325
57 3.329
57 3.346
57 3.377
57 3.401
57 3.462
57 3.624
57 3.821
57 3.88
57 4.088
57 4.271
57 4.357
57 4.463
57 4.65
57 4.687
57 4.822
57 4.956
57 4.956
57 5.042
57 5.249
57 5.362
57 5.561
57 5.702
57 5.807
57 5.892
57 6.086
57 6.285
57 6.396
57 6.444
57 6.286
57 6.085
57 6.042
57 6.035
57 5.818
57 5.671
57 5.487
57 5.473
57 5.297
57 5.483
57 5.676
57 5.916
57 6.062
57 6.171
57 6.42
57 6.62
57 6.832
57 6.97
57 7.003
57 7.091
57 7.341
57 7.41
57 7.638
57 7.749
57 7.922
57 8.09
57 8.126
57 8.167
58 2.018
58 2.043
58 2.049
58 2.08
58 2.124
58 2.163
58 2.191
58 2.228
58 2.238
58 2.242
58 2.284
58 2.302
58 2.336
58 2.338
58 2.348
58 2.36
58 2.374
58 2.409
58 2.446
58 2.454
58 2.471
58 2.509
58 2.514
58 2.546
58 2.562
58 2.57
58 2.613
58 2.641
58 2.672
58 2.673
58 2.692
58 2.704
58 2.705
58 2.74
58 2.765
58 2.79
58 2.819
58 2.857
58 2.89
58 2.937
58 2.949
58 2.965
58 3.007
58 3.052
58 3.059
58 3.064
58 3.065
58 3.101
58 3.105
58 3.127
58 3.128
58 3.174
58 3.211
58 3.224
58 3.256
58 3.266
58 3.306
58 3.338
58 3.359
58 3.362
58 3.402
58 3.508
58 3.704
58 3.806
58 3.959
58 4.101
58 4.283
58 4.474
58 4.535
58 4.564
58 4.588
58 4.659
58 4.777
58 4.913
58 4.989
58 5.04
58 5.218
58 5.23
58 5.354
58 5.465
58 5.613
58 5.72
58 5.811
58 6.012
58 6.137
58 6.168
58 6.203
58 6.158
58 5.957
58 5.865
58 5.804
58 5.714
58 5.615
58 5.47
58 5.258
58 5.165
58 5.398
58 5.587
58 5.65
58 5.706
58 5.915
58 5.969
58 6.14
58 6.267
58 6.284
58 6.403
58 6.616
58 6.76
58 6.825
58 6.899
58 7.148
58 7.279
59 2.026
59 2.058
59 2.1
59 2.13
59 2.176
59 2.179
59 2.181
59 2.2
59 2.226
59 2.263
59 2.287
59 2.307
59 2.345
59 2.361
59 2.379
59 2.395
59 2.402
59 2.414
59 2.446
59 2.467
59 2.511
59 2.546
59 2.551
59 2.587
59 2.615
59 2.623
59 2.642
59 2.66
59 2.685
59 2.712
59 2.718
59 2.725
59 2.744
59 2.766
59 2.778
59 2.807
59 2.828
59 2.853
59 2.867
59 2.888
59 2.909
59 2.934
59 2.967
59 2.973
59 3.005
59 3.046
59 3.076
59 3.085
59 3.127
59 3.159
59 3.196
59 3.24
59 3.271
59 3.287
59 3.328
59 3.375
59 3.385
59 3.397
59 3.422
59 3.464
59 3.503
59 3.541
59 3.562
59 3.605
59 3.725
59 3.92
59 4.022
59 4.14
59 4.343
59 4.441
59 4.452
59 4.533
59 4.713
59 4.893
59 4.984
59 5.164
59 5.347
59 5.487
59 5.576
59 5.76
59 5.936
59 6.056
59 6.158
59 6.227
59 6.286
59 6.334
59 6.474
59 6.633
59 6.768
59 6.912
59 7.075
59 7.078
59 7.075
59 7.033
59 6.894
59 6.721
59 6.615
59 6.399
59 6.231
59 6.057
59 5.882
59 5.71
59 5.913
59 6.153
59 6.369
59 6.489
59 6.565
59 6.7
59 6.868
59 7.105
59 7.217
59 7.249
59 7.349
59 7.601
59 7.787
59 7.953
59 8.196
60 2.049
60 2.05
60 2.066
60 2.066
60 2.092
60 2.1
60 2.142
60 2.154
60 2.164
60 2.186
60 2.229
60 2.249
60 2.284
60 2.296
60 2.312
60 2.356
60 2.392
60 2.395
