year curveHighRes0161
40 2.532
40 2.568
40 2.574
40 2.593
40 2.64
40 2.685
40 2.72
40 2.725
40 2.757
40 2.787
40 2.803
40 2.829
40 2.871
40 2.908
40 2.935
40 2.962
40 3.003
40 3.008
40 3.017
40 3.017
40 3.019
40 3.056
40 3.083
40 3.093
40 3.125
40 3.129
40 3.175
40 3.188
40 3.209
40 3.219
40 3.238
40 3.267
40 3.308
40 3.356
40 3.382
40 3.404
40 3.435
40 3.468
40 3.517
40 3.552
40 3.554
40 3.604
40 3.612
40 3.639
40 3.789
40 3.975
40 3.976
40 4.01
40 4.193
40 4.203
40 4.389
40 4.503
40 4.529
40 4.594
40 4.629
40 4.634
40 4.78
40 4.968
40 5.01
40 5.109
40 5.224
40 5.302
40 5.393
40 5.552
40 5.656
40 5.764
40 5.894
40 5.984
40 6.045
40 6.159
40 5.973
40 5.884
40 5.793
40 5.605
40 5.565
40 5.445
40 5.294
40 5.222
40 5.143
40 5.212
40 5.429
40 5.466
40 5.708
40 5.805
40 5.807
40 5.97
40 6.036
40 6.079
40 6.159
40 6.418
40 6.619
40 6.664
40 6.788
40 6.9
40 7.096
40 7.257
41 2.027
41 2.038
41 2.071
41 2.105
41 2.14
41 2.151
41 2.18
41 2.185
41 2.196
41 2.199
41 2.244
41 2.269
41 2.278
41 2.323
41 2.337
41 2.362
41 2.382
41 2.399
41 2.418
41 2.425
41 2.431
41 2.443
41 2.448
41 2.481
41 2.483
41 2.514
41 2.528
41 2.547
41 2.594
41 2.616
41 2.666
41 2.672
41 2.69
41 2.73
41 2.741
41 2.755
41 2.803
41 2.811
41 2.861
41 2.885
41 2.913
41 2.929
41 2.953
41 2.995
41 3.029
41 3.064
41 3.08
41 3.119
41 3.153
41 3.172
41 3.179
41 3.22
41 3.268
41 3.29
41 3.328
41 3.335
41 3.355
41 3.358
41 3.391
41 3.396
41 3.423
41 3.459
41 3.59
41 3.783
41 3.957
41 4.133
41 4.138
41 4.326
41 4.398
41 4.516
41 4.55
41 4.622
41 4.639
41 4.72
41 4.815
41 5.018
41 5.091
41 5.25
41 5.278
41 5.381
41 5.547
41 5.723
41 5.85
41 6.019
41 6.19
41 6.39
41 6.406
41 6.414
41 6.371
41 6.222
41 6.037
41 5.873
41 5.667
41 5.455
41 5.257
41 5.249
41 5.235
41 5.14
41 5.292
41 5.521
41 5.548
41 5.566
41 5.671
41 5.878
41 5.891
41 6.125
41 6.317
41 6.479
41 6.653
41 6.725
41 6.862
41 6.89
41 7.095
41 7.216
41 7.255
41 7.293
42 2.03
42 2.076
42 2.092
42 2.125
42 2.17
42 2.183
42 2.232
42 2.252
42 2.28
42 2.281
42 2.3
42 2.339
42 2.366
42 2.38
42 2.398
42 2.415
42 2.443
42 2.485
42 2.502
42 2.533
42 2.569
42 2.606
42 2.647
42 2.665
42 2.695
42 2.71
42 2.72
42 2.728
42 2.776
42 2.781
42 2.823
42 2.848
42 2.862
42 2.866
42 2.898
42 2.93
42 2.969
42 2.986
42 3.016
42 3.057
42 3.093
42 3.126
42 3.141
42 3.183
42 3.216
42 3.226
42 3.257
42 3.294
42 3.325
42 3.347
42 3.378
42 3.382
42 3.416
42 3.441
42 3.46
42 3.47
42 3.508
42 3.541
42 3.568
42 3.583
42 3.632
42 3.648
42 3.66
42 3.709
42 3.941
42 4.036
42 4.157
42 4.209
42 4.376
42 4.442
42 4.66
42 4.726
42 4.859
42 4.996
42 5.118
42 5.203
42 5.376
42 5.521
42 5.651
42 5.868
42 6.012
42 6.172
42 6.27
42 6.395
42 6.48
42 6.552
42 6.569
42 6.696
42 6.732
42 6.739
42 6.697
42 6.513
42 6.474
42 6.344
42 6.201
42 6.001
42 5.992
42 5.935
42 5.912
42 5.87
42 5.96
42 6.06
42 6.083
42 6.265
42 6.352
42 6.444
42 6.649
42 6.83
42 7.046
42 7.158
42 7.343
42 7.363
42 7.614
42 7.708
42 7.786
42 7.935
42 7.953
42 7.968
43 2.0
43 2.012
43 2.027
43 2.05
43 2.084
43 2.091
43 2.121
43 2.166
43 2.171
43 2.213
43 2.23
43 2.232
43 2.253
43 2.259
43 2.272
43 2.298
43 2.327
43 2.349
43 2.395
43 2.419
43 2.421
43 2.43
43 2.437
43 2.444
43 2.453
43 2.485
43 2.501
43 2.546
43 2.553
43 2.584
43 2.615
43 2.624
43 2.671
43 2.704
43 2.714
43 2.731
43 2.745
43 2.778
43 2.779
43 2.8
43 2.816
43 2.82
43 2.838
43 2.865
43 2.88
43 2.918
43 2.953
43 2.99
43 2.99
43 3.009
43 3.013
43 3.02
43 3.024
43 3.026
43 3.056
43 3.08
43 3.112
43 3.153
43 3.166
43 3.205
43 3.209
43 3.456
43 3.473
43 3.521
43 3.532
43 3.722
43 3.879
43 3.988
43 4.085
43 4.277
43 4.312
43 4.455
43 4.513
43 4.725
43 4.831
43 5.006
43 5.12
43 5.24
43 5.287
43 5.446
43 5.659
43 5.749
43 5.908
43 6.054
43 6.26
43 6.284
43 6.115
43 6.077
43 5.911
43 5.909
43 5.693
43 5.576
43 5.475
43 5.443
43 5.346
43 5.599
43 5.738
43 5.939
43 6.107
43 6.241
43 6.253
43 6.38
43 6.531
43 6.618
43 6.809
43 7.038
43 7.189
43 7.257
43 7.392
43 7.608
44 2.041
44 2.045
44 2.059
44 2.075
44 2.091
44 2.137
44 2.174
44 2.175
44 2.177
44 2.217
44 2.219
44 2.239
44 2.268
44 2.283
44 2.304
44 2.333
44 2.349
44 2.389
44 2.405
44 2.408
44 2.449
44 2.464
44 2.501
44 2.549
44 2.583
44 2.608
44 2.651
44 2.698
44 2.698
44 2.714
44 2.746
44 2.75
44 2.75
44 2.765
44 2.809
44 2.826
44 2.834
44 2.845
44 2.862
44 2.877
44 2.877
44 2.922
44 2.959
44 2.98
44 2.984
44 3.017
44 3.058
44 3.081
44 3.125
44 3.134
44 3.164
44 3.188
44 3.236
44 3.239
44 3.288
44 3.333
44 3.382
44 3.408
44 3.427
44 3.454
44 3.493
44 3.518
44 3.531
44 3.547
44 3.591
44 3.642
44 3.81
44 3.975
44 4.087
44 4.245
44 4.431
44 4.604
44 4.819
44 5.008
44 5.16
44 5.345
44 5.554
44 5.696
44 5.869
44 6.088
44 6.182
44 6.278
44 6.323
44 6.418
44 6.508
44 6.534
44 6.667
44 6.838
44 6.865
44 6.975
44 7.109
44 7.135
44 7.108
44 7.035
44 6.887
44 6.735
44 6.609
44 6.537
44 6.411
44 6.233
44 6.152
44 6.356
44 6.414
44 6.513
44 6.735
44 6.965
44 7.041
44 7.077
44 7.183
44 7.185
44 7.364
44 7.385
44 7.401
44 7.426
44 7.534
44 7.649
44 7.669
45 2.006
45 2.021
45 2.039
45 2.079
45 2.116
45 2.125
45 2.125
45 2.157
45 2.167
45 2.195
45 2.226
45 2.265
45 2.285
45 2.313
45 2.32
45 2.345
45 2.394
45 2.434
45 2.457
45 2.504
45 2.527
45 2.532
45 2.563
45 2.571
45 2.574
45 2.595
45 2.634
45 2.65
45 2.661
45 2.708
45 2.712
45 2.757
45 2.785
45 2.802
45 2.819
45 2.84
45 2.875
45 2.902
45 2.915
45 2.955
45 2.958
45 2.965
45 3.007
45 3.024
45 3.037
45 3.045
45 3.069
45 3.095
45 3.137
45 3.17
45 3.214
45 3.247
45 3.247
45 3.251
45 3.296
45 3.296
45 3.328
45 3.372
45 3.4
45 3.413
45 3.426
45 3.433
45 3.446
45 3.461
45 3.513
45 3.62
45 3.686
45 3.779
45 3.917
45 4.022
45 4.21
45 4.242
45 4.308
45 4.432
45 4.564
45 4.732
45 4.771
45 4.855
45 5.045
45 5.129
45 5.202
45 5.218
45 5.403
45 5.567
45 5.733
45 5.945
45 6.115
45 6.327
45 6.417
45 6.457
45 6.473
45 6.363
45 6.182
45 6.068
45 6.039
45 5.893
45 5.754
45 5.751
45 5.746
45 5.736
45 5.816
45 5.84
45 6.03
45 6.033
45 6.269
45 6.325
45 6.397
45 6.529
45 6.583
45 6.712
45 6.815
45 6.996
45 7.168
45 7.186
45 7.376
45 7.626
46 2.019
46 2.061
46 2.079
46 2.125
46 2.148
46 2.167
46 2.216
46 2.253
46 2.297
46 2.316
46 2.326
46 2.37
46 2.389
46 2.425
46 2.472
46 2.477
46 2.484
46 2.488
46 2.512
46 2.556
46 2.586
46 2.627
46 2.646
46 2.691
46 2.724
46 2.761
46 2.776
46 2.787
46 2.823
46 2.868
46 2.871
46 2.915
46 2.95
46 2.999
46 3.004
46 3.042
46 3.044
46 3.046
46 3.061
46 3.077
46 3.078
46 3.098
46 3.121
46 3.17
46 3.214
46 3.26
46 3.288
46 3.322
46 3.325
46 3.368
46 3.376
46 3.386
46 3.42
46 3.461
46 3.499
46 3.527
46 3.562
46 3.573
46 3.614
46 3.657
46 3.749
46 3.793
46 3.996
46 3.997
46 4.134
46 4.263
46 4.324
46 4.481
46 4.594
46 4.656
46 4.716
46 4.823
46 4.867
46 5.034
46 5.067
46 5.157
46 5.308
46 5.526
46 5.662
46 5.794
46 5.983
46 6.186
46 6.295
46 6.41
46 6.424
46 6.379
46 6.301
46 6.233
46 6.024
46 5.828
46 5.799
46 5.583
46 5.433
46 5.296
46 5.28
46 5.48
46 5.693
46 5.896
46 6.155
46 6.351
46 6.609
46 6.858
46 7.116
46 7.127
46 7.272
46 7.325
46 7.523
46 7.681
46 7.77
46 7.943
46 8.152
46 8.275
47 2.042
47 2.082
47 2.09
47 2.101
47 2.112
47 2.119
47 2.167
47 2.182
47 2.188
47 2.192
47 2.196
47 2.207
47 2.211
47 2.242
47 2.264
47 2.266
47 2.271
47 2.289
47 2.335
47 2.356
47 2.406
47 2.424
47 2.441
47 2.468
47 2.506
47 2.538
47 2.541
47 2.586
47 2.608
47 2.623
47 2.648
47 2.664
47 2.7
47 2.727
47 2.73
47 2.776
47 2.792
47 2.814
47 2.824
47 2.852
47 2.857
47 2.863
47 2.886
47 2.916
47 2.92
47 2.95
47 2.991
47 3.035
47 3.072
47 3.118
47 3.144
47 3.182
47 3.203
47 3.211
47 3.213
47 3.216
47 3.23
47 3.248
47 3.275
47 3.295
47 3.345
47 3.551
47 3.674
47 3.743
47 3.753
47 3.895
47 4.074
47 4.293
47 4.333
47 4.458
47 4.512
47 4.582
47 4.693
47 4.729
47 4.93
47 5.021
47 5.234
47 5.35
47 5.392
47 5.458
47 5.52
47 5.58
47 5.612
47 5.72
47 5.729
47 5.69
47 5.57
47 5.539
47 5.417
47 5.321
47 5.317
47 5.102
47 4.938
47 4.792
47 4.68
47 4.812
47 5.012
47 5.023
47 5.124
47 5.24
47 5.4
47 5.545
47 5.58
47 5.614
47 5.74
47 5.969
47 6.033
47 6.146
47 6.279
47 6.431
47 6.468
48 2.04
48 2.048
48 2.077
48 2.107
48 2.126
48 2.176
48 2.189
48 2.221
48 2.269
48 2.288
48 2.319
48 2.348
48 2.396
48 2.397
48 2.437
48 2.464
48 2.475
48 2.509
48 2.516
48 2.531
48 2.552
48 2.578
48 2.604
48 2.653
48 2.678
48 2.718
48 2.739
48 2.788
48 2.825
48 2.833
48 2.868
48 2.877
48 2.882
48 2.916
48 2.92
48 2.941
48 2.973
48 2.989
48 3.004
48 3.004
48 3.023
48 3.035
48 3.036
48 3.041
48 3.069
48 3.108
48 3.14
48 3.169
48 3.212
48 3.213
48 3.23
48 3.269
48 3.285
48 3.292
48 3.294
48 3.303
48 3.316
48 3.324
48 3.342
48 3.377
48 3.388
48 3.394
48 3.397
48 3.417
48 3.439
48 3.564
48 3.722
48 3.86
48 4.022
48 4.089
48 4.179
48 4.207
48 4.411
48 4.602
48 4.648
48 4.764
48 4.779
48 4.919
48 5.104
48 5.127
48 5.206
48 5.242
48 5.399
48 5.598
48 5.684
48 5.694
48 5.877
48 5.944
48 6.146
48 6.262
48 6.34
48 6.37
48 6.165
48 6.025
48 5.831
48 5.667
48 5.486
48 5.342
48 5.292
48 5.227
48 5.173
48 5.438
48 5.549
48 5.59
48 5.614
48 5.772
48 5.962
48 6.156
48 6.164
48 6.249
48 6.32
48 6.535
48 6.556
48 6.796
48 6.84
48 7.037
48 7.183
48 7.184
49 2.003
49 2.038
49 2.084
49 2.114
49 2.129
49 2.134
49 2.149
49 2.171
49 2.173
49 2.204
49 2.242
49 2.271
49 2.294
49 2.323
49 2.324
49 2.366
49 2.41
49 2.41
49 2.451
49 2.498
49 2.518
49 2.523
49 2.534
49 2.547
49 2.587
49 2.617
49 2.619
49 2.648
49 2.683
49 2.72
49 2.75
49 2.757
49 2.783
49 2.803
49 2.826
49 2.85
49 2.875
49 2.881
49 2.902
49 2.932
49 2.98
49 3.022
49 3.038
49 3.045
49 3.059
49 3.075
49 3.084
49 3.116
49 3.137
49 3.179
49 3.212
49 3.24
49 3.269
49 3.307
49 3.339
49 3.374
49 3.421
49 3.468
49 3.478
49 3.5
49 3.512
49 3.515
49 3.55
49 3.554
49 3.782
49 3.985
49 4.15
49 4.245
49 4.365
49 4.522
49 4.579
49 4.72
49 4.745
49 4.869
49 4.926
49 4.983
49 5.16
49 5.301
49 5.49
49 5.635
49 5.66
49 5.777
49 5.897
49 6.061
49 6.272
49 6.458
49 6.631
49 6.783
49 6.986
49 7.114
49 7.202
49 7.246
49 7.271
49 7.221
49 7.028
49 6.85
49 6.836
49 6.64
49 6.422
49 6.211
49 6.097
49 6.053
49 6.003
49 5.788
49 5.884
49 5.948
49 6.072
49 6.213
49 6.448
49 6.658
49 6.706
49 6.773
49 6.895
49 6.995
49 7.063
49 7.201
49 7.418
49 7.519
49 7.625
50 2.044
50 2.073
50 2.096
50 2.102
50 2.146
50 2.159
50 2.196
50 2.221
50 2.246
50 2.27
50 2.285
50 2.315
50 2.361
50 2.37
50 2.384
50 2.423
50 2.451
50 2.458
50 2.5
50 2.521
50 2.538
50 2.569
50 2.619
50 2.647
50 2.659
50 2.659
50 2.69
50 2.714
50 2.746
50 2.765
50 2.812
50 2.814
50 2.818
50 2.842
50 2.848
50 2.874
50 2.883
50 2.884
50 2.931
50 2.976
50 3.014
50 3.038
50 3.052
50 3.055
50 3.084
50 3.103
50 3.125
50 3.158
50 3.18
50 3.216
50 3.256
50 3.288
50 3.305
50 3.32
50 3.365
50 3.384
50 3.39
50 3.421
50 3.437
50 3.48
50 3.508
50 3.534
50 3.559
50 3.564
50 3.771
50 3.817
50 3.838
50 3.9
50 4.024
50 4.128
50 4.322
50 4.365
50 4.428
50 4.609
50 4.7
50 4.768
50 4.827
50 4.968
50 5.019
50 5.128
50 5.307
50 5.421
50 5.47
50 5.521
50 5.694
50 5.89
50 6.065
50 6.127
50 6.13
50 6.259
50 6.308
50 6.332
50 6.325
50 6.253
50 6.048
50 5.84
50 5.808
50 5.696
50 5.671
50 5.637
50 5.613
50 5.56
50 5.695
50 5.934
50 6.169
50 6.19
50 6.362
50 6.404
50 6.525
50 6.534
50 6.71
50 6.765
50 6.881
50 7.066
50 7.208
50 7.382
50 7.387
50 7.56
50 7.561
51 2.024
51 2.07
51 2.074
51 2.088
51 2.106
51 2.11
51 2.111
51 2.116
51 2.151
51 2.159
51 2.19
51 2.218
51 2.261
51 2.3
51 2.319
51 2.328
51 2.336
51 2.344
51 2.375
51 2.411
51 2.461
51 2.47
51 2.516
51 2.559
51 2.601
51 2.604
51 2.65
51 2.662
51 2.671
51 2.703
51 2.732
51 2.74
51 2.757
51 2.789
51 2.839
51 2.853
51 2.861
51 2.9
51 2.935
51 2.979
51 2.995
51 2.998
51 3.0
51 3.005
51 3.054
51 3.099
51 3.101
51 3.108
51 3.141
51 3.154
51 3.156
51 3.182
51 3.219
51 3.265
51 3.3
51 3.322
51 3.355
51 3.359
51 3.406
51 3.409
51 3.429
51 3.571
51 3.747
51 3.898
51 3.959
51 4.162
51 4.233
51 4.44
51 4.506
51 4.539
51 4.69
51 4.828
51 4.869
51 4.954
51 5.127
51 5.334
51 5.513
51 5.68
51 5.685
51 5.692
51 5.697
51 5.902
51 6.076
51 6.282
51 6.474
51 6.55
51 6.591
51 6.663
51 6.795
51 6.82
51 6.843
51 6.814
51 6.807
51 6.627
51 6.583
51 6.444
51 6.368
51 6.233
51 6.108
51 5.965
51 5.914
51 5.726
51 5.989
51 6.211
51 6.299
51 6.331
51 6.428
51 6.546
51 6.581
51 6.684
51 6.872
51 6.919
51 7.164
51 7.394
51 7.641
51 7.709
51 7.738
51 7.774
52 2.035
52 2.08
52 2.098
52 2.104
52 2.145
52 2.158
52 2.201
52 2.248
52 2.294
52 2.31
52 2.327
52 2.362
52 2.398
52 2.44
52 2.459
52 2.477
52 2.492
52 2.527
52 2.547
52 2.584
52 2.593
52 2.606
52 2.644
52 2.687
52 2.697
52 2.734
52 2.772
52 2.786
52 2.835
52 2.84
52 2.841
52 2.889
52 2.923
52 2.965
52 2.998
52 3.031
52 3.063
52 3.105
52 3.122
52 3.161
52 3.182
52 3.231
52 3.254
52 3.265
52 3.271
52 3.301
52 3.305
52 3.312
52 3.343
52 3.377
52 3.392
52 3.436
52 3.467
52 3.504
52 3.531
52 3.572
52 3.577
52 3.603
52 3.652
52 3.684
52 3.716
52 3.726
52 3.755
52 3.891
52 3.902
52 4.073
52 4.128
52 4.191
52 4.195
52 4.413
52 4.528
52 4.674
52 4.691
52 4.886
52 5.042
52 5.197
52 5.414
52 5.585
52 5.725
52 5.894
52 6.084
52 6.285
52 6.389
52 6.508
52 6.546
52 6.755
52 6.821
52 6.857
52 7.025
52 7.027
52 7.037
52 7.009
52 6.816
52 6.628
52 6.43
52 6.417
52 6.209
52 6.141
52 6.067
52 5.895
52 5.859
52 5.988
52 6.052
52 6.299
52 6.464
52 6.608
52 6.765
52 6.769
52 6.978
52 7.174
52 7.221
52 7.373
52 7.414
52 7.661
52 7.721
52 7.761
53 2.013
53 2.032
53 2.037
53 2.043
53 2.045
53 2.085
53 2.126
53 2.176
53 2.204
53 2.253
53 2.28
53 2.303
53 2.313
53 2.351
53 2.389
53 2.426
53 2.433
53 2.48
53 2.515
53 2.524
53 2.555
53 2.561
53 2.577
53 2.59
53 2.596
53 2.602
53 2.619
53 2.629
53 2.674
53 2.711
53 2.758
53 2.797
53 2.825
53 2.855
53 2.886
53 2.892
53 2.9
53 2.938
53 2.987
53 3.0
53 3.017
53 3.059
53 3.098
53 3.131
53 3.145
53 3.146
53 3.189
53 3.221
53 3.243
53 3.263
53 3.295
53 3.326
53 3.366
53 3.409
53 3.438
53 3.476
53 3.507
53 3.513
53 3.517
53 3.537
53 3.567
53 3.61
53 3.724
53 3.935
53 4.026
53 4.026
53 4.243
53 4.244
53 4.413
53 4.598
53 4.795
53 4.806
53 4.918
53 4.92
53 4.975
53 5.034
53 5.036
53 5.047
53 5.125
53 5.241
53 5.447
53 5.635
53 5.697
53 5.802
53 5.802
53 6.015
53 6.107
53 6.107
53 6.111
53 5.946
53 5.913
53 5.861
53 5.773
53 5.675
53 5.572
53 5.481
53 5.318
53 5.199
53 5.421
53 5.679
53 5.933
53 5.951
53 6.026
53 6.109
53 6.339
53 6.447
53 6.571
53 6.817
53 7.068
53 7.183
53 7.234
53 7.268
53 7.351
53 7.424
53 7.425
53 7.439
54 2.012
54 2.024
54 2.055
54 2.062
54 2.112
54 2.157
54 2.18
54 2.203
54 2.223
54 2.248
54 2.277
54 2.308
54 2.311
54 2.354
54 2.371
54 2.382
54 2.391
54 2.407
54 2.436
54 2.481
54 2.497
54 2.514
54 2.547
54 2.582
54 2.599
54 2.605
54 2.638
54 2.669
54 2.705
54 2.743
54 2.745
54 2.795
54 2.808
54 2.812
54 2.847
54 2.852
54 2.855
54 2.86
54 2.885
54 2.93
54 2.962
54 3.011
54 3.041
54 3.062
54 3.112
54 3.141
54 3.185
54 3.196
54 3.209
54 3.24
54 3.278
54 3.306
54 3.33
54 3.336
54 3.369
54 3.37
54 3.417
54 3.436
54 3.444
54 3.493
54 3.524
54 3.538
54 3.551
54 3.651
54 3.775
54 3.922
54 3.998
54 4.054
54 4.08
54 4.299
54 4.394
54 4.472
54 4.655
54 4.68
54 4.795
54 4.871
54 5.016
54 5.092
54 5.208
54 5.362
54 5.464
54 5.638
54 5.832
54 5.946
54 6.157
54 6.295
54 6.359
54 6.391
54 6.307
54 6.247
54 6.175
54 6.147
54 6.002
54 5.788
54 5.728
54 5.705
54 5.653
54 5.851
54 6.035
54 6.094
54 6.333
54 6.438
54 6.606
54 6.613
54 6.773
54 6.911
54 6.952
54 7.074
54 7.322
54 7.375
54 7.529
54 7.659
55 2.031
55 2.064
55 2.091
55 2.105
55 2.117
55 2.14
55 2.187
55 2.206
55 2.235
55 2.259
55 2.259
55 2.286
55 2.314
55 2.363
55 2.393
55 2.418
55 2.437
55 2.486
55 2.499
55 2.537
55 2.546
55 2.548
55 2.566
55 2.584
55 2.595
55 2.627
55 2.673
55 2.689
55 2.724
55 2.737
55 2.748
55 2.749
55 2.773
55 2.782
55 2.825
55 2.867
55 2.877
55 2.905
55 2.92
55 2.937
55 2.977
55 3.018
55 3.047
55 3.079
55 3.084
55 3.089
55 3.125
55 3.149
55 3.195
55 3.195
55 3.221
55 3.259
55 3.286
55 3.317
55 3.321
55 3.37
55 3.405
55 3.416
55 3.417
55 3.424
55 3.467
55 3.484
55 3.53
55 3.564
55 3.684
55 3.837
55 3.839
55 3.91
55 3.986
55 4.117
55 4.263
55 4.436
55 4.564
55 4.699
55 4.867
55 4.937
55 5.092
55 5.201
55 5.283
55 5.468
55 5.679
55 5.864
55 6.004
55 6.04
55 6.107
55 6.275
55 6.418
55 6.591
55 6.797
55 6.936
55 6.974
55 7.071
55 6.946
55 6.815
55 6.644
55 6.468
55 6.411
55 6.216
55 6.011
55 5.995
55 5.778
55 5.651
55 5.919
55 5.942
55 6.152
55 6.33
55 6.583
55 6.723
55 6.816
55 7.034
55 7.077
55 7.202
55 7.272
55 7.351
55 7.593
55 7.65
55 7.897
55 7.925
56 2.046
56 2.052
56 2.09
56 2.099
56 2.107
56 2.109
56 2.122
56 2.126
56 2.155
56 2.177
56 2.184
56 2.225
56 2.271
56 2.288
56 2.296
56 2.327
56 2.359
56 2.394
56 2.398
56 2.436
56 2.48
56 2.524
56 2.525
56 2.562
56 2.57
56 2.598
56 2.628
56 2.668
56 2.703
56 2.732
56 2.753
56 2.792
56 2.836
56 2.854
56 2.897
56 2.898
56 2.92
56 2.949
56 2.953
56 3.0
56 3.028
56 3.032
56 3.043
56 3.057
56 3.061
56 3.081
56 3.116
56 3.127
56 3.176
56 3.191
56 3.216
56 3.258
56 3.284
56 3.299
56 3.331
56 3.355
56 3.373
56 3.412
56 3.429
56 3.472
56 3.493
56 3.536
56 3.713
56 3.804
56 3.854
56 4.039
56 4.254
56 4.31
56 4.312
56 4.36
56 4.395
56 4.455
56 4.488
56 4.664
56 4.81
56 4.899
56 4.928
56 5.146
56 5.288
56 5.373
56 5.586
56 5.694
56 5.77
56 5.8
56 5.987
56 6.197
56 6.302
56 6.318
56 6.346
56 6.376
56 6.214
56 6.102
56 5.972
56 5.791
56 5.594
56 5.472
56 5.327
56 5.171
56 4.973
56 5.229
56 5.237
56 5.493
56 5.547
56 5.606
56 5.769
56 5.876
56 6.004
56 6.087
56 6.344
56 6.488
56 6.598
56 6.663
56 6.825
56 7.024
56 7.143
56 7.394
56 7.423
57 2.038
57 2.043
57 2.055
57 2.058
57 2.061
57 2.082
57 2.11
57 2.135
57 2.177
57 2.186
57 2.234
57 2.263
57 2.296
57 2.329
57 2.35
57 2.367
57 2.392
57 2.417
57 2.448
57 2.483
57 2.502
57 2.541
57 2.56
57 2.584
57 2.619
57 2.643
57 2.666
57 2.704
57 2.733
57 2.773
57 2.782
57 2.797
57 2.809
57 2.829
57 2.857
57 2.873
57 2.92
57 2.934
57 2.948
57 2.974
57 3.003
57 3.037
57 3.048
57 3.09
57 3.137
57 3.179
57 3.218
57 3.258
57 3.279
57 3.284
57 3.297
57 3.342
57 3.342
57 3.349
57 3.351
57 3.4
57 3.443
57 3.465
57 3.503
57 3.509
57 3.516
57 3.52
57 3.548
57 3.779
57 3.878
57 3.977
57 4.173
57 4.343
57 4.417
57 4.49
57 4.537
57 4.595
57 4.616
57 4.695
57 4.715
57 4.748
57 4.968
57 5.068
57 5.166
57 5.249
57 5.381
57 5.528
57 5.703
57 5.884
57 5.956
57 6.009
57 6.16
57 6.198
57 6.171
57 6.101
57 5.917
57 5.79
57 5.738
57 5.616
57 5.53
57 5.347
57 5.241
57 5.231
57 5.399
57 5.6
57 5.825
57 6.048
57 6.071
57 6.266
57 6.515
57 6.761
57 7.018
57 7.211
57 7.427
57 7.518
57 7.651
57 7.84
57 7.984
57 8.07
57 8.295
58 2.012
58 2.035
58 2.035
58 2.06
58 2.082
58 2.11
58 2.13
58 2.155
58 2.163
58 2.178
58 2.195
58 2.237
58 2.284
58 2.324
58 2.329
58 2.348
58 2.393
58 2.428
58 2.458
58 2.48
58 2.518
58 2.566
58 2.591
58 2.619
58 2.661
58 2.683
58 2.702
58 2.733
58 2.755
58 2.801
58 2.806
58 2.833
58 2.835
58 2.836
58 2.855
58 2.885
58 2.915
58 2.942
58 2.967
58 2.994
58 3.031
58 3.079
58 3.124
58 3.144
58 3.174
58 3.176
58 3.188
58 3.236
58 3.286
58 3.3
58 3.331
58 3.341
58 3.382
58 3.387
58 3.431
58 3.465
58 3.474
58 3.523
58 3.546
58 3.55
58 3.623
58 3.818
58 3.946
58 3.976
58 4.141
58 4.349
58 4.358
58 4.57
58 4.696
58 4.749
58 4.949
58 4.996
58 5.13
58 5.178
58 5.355
58 5.508
58 5.533
58 5.55
58 5.597
58 5.749
58 5.916
58 5.921
58 6.02
58 6.025
58 6.037
58 6.008
58 5.788
58 5.577
58 5.518
58 5.334
58 5.263
58 5.061
58 4.923
58 4.765
58 5.025
58 5.097
58 5.217
58 5.219
58 5.439
58 5.62
58 5.776
58 5.972
58 6.047
58 6.085
58 6.169
58 6.293
58 6.375
58 6.52
58 6.75
58 6.763
59 2.017
59 2.052
59 2.084
59 2.129
59 2.158
59 2.167
59 2.2
59 2.232
59 2.244
59 2.27
59 2.3
59 2.333
59 2.358
59 2.378
59 2.393
59 2.407
59 2.451
59 2.48
59 2.513
59 2.557
59 2.599
59 2.625
59 2.627
59 2.674
59 2.722
59 2.74
59 2.755
59 2.771
59 2.791
59 2.831
59 2.856
59 2.88
59 2.902
59 2.906
59 2.923
59 2.925
59 2.931
59 2.962
59 2.978
59 2.983
59 3.025
59 3.064
59 3.078
59 3.124
59 3.156
59 3.165
59 3.168
59 3.169
59 3.209
59 3.251
59 3.269
59 3.295
59 3.316
59 3.328
59 3.338
59 3.353
59 3.361
59 3.383
59 3.431
59 3.438
59 3.466
59 3.508
59 3.553
59 3.787
59 3.906
59 4.02
59 4.093
59 4.182
59 4.322
59 4.445
59 4.603
59 4.708
59 4.829
59 5.024
59 5.066
59 5.217
59 5.244
59 5.319
59 5.396
59 5.558
59 5.679
59 5.882
59 6.079
59 6.228
59 6.35
59 6.548
59 6.649
59 6.494
59 6.491
59 6.343
59 6.179
59 6.133
59 5.958
59 5.898
59 5.758
59 5.648
59 5.915
59 6.175
59 6.279
59 6.402
59 6.649
59 6.681
59 6.854
59 6.935
59 6.977
59 7.146
59 7.24
59 7.364
59 7.622
59 7.682
59 7.92
59 7.971
59 7.977
59 7.983
60 2.029
60 2.049
60 2.072
60 2.09
60 2.121
60 2.15
60 2.182
60 2.211
60 2.229
60 2.27
60 2.307
60 2.351
60 2.352
60 2.363
60 2.404
60 2.45
60 2.487
60 2.532
60 2.568
60 2.579
60 2.596
60 2.642
60 2.683
60 2.693
60 2.743
60 2.78
60 2.826
60 2.849
60 2.894
60 2.942
60 2.962
60 3.005
60 3.046
60 3.085
60 3.115
60 3.138
60 3.14
60 3.166
60 3.177
60 3.197
60 3.233
60 3.279
60 3.303
