year curveHighRes0531
39 7.375
40 2.036
40 2.068
40 2.099
40 2.115
40 2.154
40 2.189
40 2.231
40 2.255
40 2.259
40 2.277
40 2.296
40 2.311
40 2.353
40 2.391
40 2.395
40 2.43
40 2.448
40 2.476
40 2.501
40 2.512
40 2.534
40 2.576
40 2.584
40 2.601
40 2.648
40 2.67
40 2.679
40 2.68
40 2.693
40 2.704
40 2.713
40 2.72
40 2.742
40 2.772
40 2.776
40 2.785
40 2.796
40 2.818
40 2.819
40 2.846
40 2.883
40 2.889
40 2.934
40 2.946
40 2.951
40 2.987
40 3.033
40 3.047
40 3.059
40 3.09
40 3.114
40 3.158
40 3.195
40 3.201
40 3.206
40 3.22
40 3.241
40 3.273
40 3.308
40 3.311
40 3.332
40 3.336
40 3.347
40 3.36
40 3.406
40 3.565
40 3.668
40 3.698
40 3.738
40 3.882
40 4.051
40 4.113
40 4.256
40 4.436
40 4.496
40 4.509
40 4.667
40 4.699
40 4.825
40 4.894
40 5.03
40 5.135
40 5.325
40 5.54
40 5.589
40 5.644
40 5.682
40 5.819
40 6.002
40 6.073
40 6.097
40 6.125
40 6.141
40 5.946
40 5.886
40 5.747
40 5.657
40 5.593
40 5.547
40 5.452
40 5.312
40 5.151
40 5.248
40 5.356
40 5.534
40 5.556
40 5.605
40 5.763
40 5.884
40 6.04
40 6.154
40 6.237
40 6.453
40 6.667
40 6.759
40 6.954
40 7.195
40 7.227
40 7.352
41 2.011
41 2.021
41 2.061
41 2.087
41 2.1
41 2.116
41 2.127
41 2.174
41 2.178
41 2.195
41 2.243
41 2.273
41 2.274
41 2.281
41 2.303
41 2.305
41 2.321
41 2.355
41 2.355
41 2.37
41 2.403
41 2.438
41 2.475
41 2.493
41 2.501
41 2.522
41 2.555
41 2.596
41 2.605
41 2.64
41 2.678
41 2.724
41 2.772
41 2.797
41 2.828
41 2.84
41 2.887
41 2.905
41 2.931
41 2.964
41 2.973
41 2.987
41 3.031
41 3.066
41 3.085
41 3.089
41 3.123
41 3.132
41 3.177
41 3.205
41 3.246
41 3.25
41 3.279
41 3.328
41 3.346
41 3.365
41 3.375
41 3.388
41 3.408
41 3.43
41 3.455
41 3.46
41 3.509
41 3.52
41 3.551
41 3.769
41 3.942
41 3.999
41 4.007
41 4.099
41 4.106
41 4.275
41 4.328
41 4.494
41 4.629
41 4.839
41 4.882
41 5.01
41 5.098
41 5.241
41 5.314
41 5.318
41 5.453
41 5.633
41 5.743
41 5.825
41 6.026
41 6.136
41 6.157
41 6.287
41 6.387
41 6.427
41 6.442
41 6.404
41 6.338
41 6.181
41 6.11
41 6.084
41 6.067
41 5.964
41 5.805
41 5.606
41 5.416
41 5.632
41 5.763
41 5.811
41 5.977
41 6.174
41 6.287
41 6.437
41 6.439
41 6.532
41 6.599
41 6.776
41 6.927
41 7.101
41 7.193
41 7.307
41 7.337
41 7.374
41 7.377
41 7.422
42 2.016
42 2.047
42 2.073
42 2.075
42 2.101
42 2.128
42 2.157
42 2.167
42 2.168
42 2.191
42 2.234
42 2.246
42 2.285
42 2.291
42 2.323
42 2.344
42 2.356
42 2.372
42 2.39
42 2.417
42 2.424
42 2.47
42 2.504
42 2.533
42 2.576
42 2.606
42 2.632
42 2.64
42 2.658
42 2.704
42 2.712
42 2.716
42 2.728
42 2.753
42 2.77
42 2.812
42 2.813
42 2.836
42 2.88
42 2.883
42 2.889
42 2.892
42 2.896
42 2.945
42 2.975
42 2.987
42 2.997
42 3.019
42 3.066
42 3.066
42 3.069
42 3.098
42 3.103
42 3.142
42 3.183
42 3.207
42 3.237
42 3.275
42 3.313
42 3.343
42 3.354
42 3.386
42 3.419
42 3.421
42 3.438
42 3.531
42 3.696
42 3.857
42 3.921
42 4.107
42 4.222
42 4.309
42 4.325
42 4.509
42 4.579
42 4.665
42 4.833
42 4.859
42 4.904
42 4.99
42 5.044
42 5.145
42 5.222
42 5.239
42 5.399
42 5.558
42 5.64
42 5.82
42 5.997
42 6.002
42 6.015
42 6.075
42 5.964
42 5.758
42 5.729
42 5.563
42 5.39
42 5.317
42 5.116
42 4.916
42 4.798
42 4.581
42 4.773
42 4.88
42 5.092
42 5.227
42 5.329
42 5.507
42 5.653
42 5.78
42 5.805
42 5.894
42 6.03
42 6.205
42 6.3
42 6.458
42 6.585
42 6.602
43 2.038
43 2.071
43 2.083
43 2.117
43 2.138
43 2.15
43 2.155
43 2.194
43 2.207
43 2.236
43 2.239
43 2.257
43 2.266
43 2.268
43 2.289
43 2.317
43 2.348
43 2.37
43 2.396
43 2.413
43 2.457
43 2.497
43 2.545
43 2.57
43 2.573
43 2.596
43 2.625
43 2.661
43 2.683
43 2.715
43 2.754
43 2.755
43 2.783
43 2.792
43 2.796
43 2.823
43 2.829
43 2.849
43 2.867
43 2.905
43 2.932
43 2.946
43 2.982
43 3.025
43 3.059
43 3.094
43 3.105
43 3.121
43 3.156
43 3.173
43 3.201
43 3.231
43 3.246
43 3.279
43 3.317
43 3.348
43 3.355
43 3.355
43 3.386
43 3.425
43 3.442
43 3.596
43 3.631
43 3.637
43 3.646
43 3.704
43 3.811
43 3.845
43 3.909
43 3.916
43 3.967
43 4.078
43 4.296
43 4.507
43 4.571
43 4.724
43 4.818
43 4.919
43 4.936
43 4.997
43 5.074
43 5.21
43 5.385
43 5.44
43 5.648
43 5.692
43 5.707
43 5.701
43 5.62
43 5.506
43 5.292
43 5.109
43 4.971
43 4.796
43 4.608
43 4.594
43 4.51
43 4.616
43 4.793
43 4.878
43 5.055
43 5.234
43 5.257
43 5.4
43 5.556
43 5.63
43 5.782
43 5.87
43 6.104
43 6.147
43 6.4
43 6.42
43 6.441
44 2.003
44 2.04
44 2.075
44 2.082
44 2.116
44 2.143
44 2.162
44 2.194
44 2.222
44 2.229
44 2.256
44 2.265
44 2.3
44 2.302
44 2.302
44 2.313
44 2.326
44 2.367
44 2.39
44 2.425
44 2.446
44 2.486
44 2.508
44 2.511
44 2.518
44 2.557
44 2.598
44 2.6
44 2.649
44 2.66
44 2.685
44 2.709
44 2.725
44 2.763
44 2.793
44 2.819
44 2.829
44 2.845
44 2.887
44 2.911
44 2.921
44 2.938
44 2.98
44 3.025
44 3.033
44 3.054
44 3.073
44 3.082
44 3.115
44 3.142
44 3.159
44 3.19
44 3.231
44 3.279
44 3.296
44 3.303
44 3.347
44 3.38
44 3.428
44 3.444
44 3.484
44 3.495
44 3.508
44 3.555
44 3.593
44 3.798
44 3.941
44 3.982
44 3.992
44 4.117
44 4.207
44 4.291
44 4.295
44 4.454
44 4.603
44 4.812
44 4.818
44 4.893
44 4.939
44 4.961
44 5.074
44 5.279
44 5.447
44 5.587
44 5.801
44 5.813
44 6.007
44 6.129
44 6.199
44 6.272
44 6.483
44 6.51
44 6.396
44 6.339
44 6.156
44 6.129
44 5.996
44 5.87
44 5.721
44 5.596
44 5.477
44 5.357
44 5.618
44 5.682
44 5.718
44 5.916
44 6.164
44 6.26
44 6.433
44 6.529
44 6.645
44 6.718
44 6.933
44 7.1
44 7.33
44 7.568
44 7.745
44 7.997
44 8.041
45 2.01
45 2.048
45 2.092
45 2.099
45 2.11
45 2.157
45 2.191
45 2.215
45 2.229
45 2.239
45 2.272
45 2.294
45 2.322
45 2.361
45 2.365
45 2.408
45 2.452
45 2.46
45 2.491
45 2.523
45 2.57
45 2.609
45 2.655
45 2.704
45 2.743
45 2.763
45 2.768
45 2.782
45 2.814
45 2.817
45 2.855
45 2.874
45 2.876
45 2.898
45 2.938
45 2.945
45 2.947
45 2.953
45 2.97
45 3.016
45 3.058
45 3.073
45 3.114
45 3.161
45 3.196
45 3.24
45 3.277
45 3.326
45 3.368
45 3.384
45 3.39
45 3.424
45 3.463
45 3.5
45 3.518
45 3.528
45 3.554
45 3.559
45 3.564
45 3.569
45 3.613
45 3.633
45 3.646
45 3.673
45 3.86
45 4.067
45 4.178
45 4.218
45 4.298
45 4.366
45 4.499
45 4.675
45 4.779
45 4.81
45 4.896
45 5.075
45 5.236
45 5.435
45 5.503
45 5.706
45 5.861
45 5.902
45 6.117
45 6.182
45 6.241
45 6.441
45 6.583
45 6.789
45 6.794
45 6.83
45 6.783
45 6.756
45 6.537
45 6.463
45 6.39
45 6.201
45 5.991
45 5.836
45 5.619
45 5.401
45 5.324
45 5.47
45 5.597
45 5.753
45 5.827
45 6.072
45 6.159
45 6.208
45 6.286
45 6.334
45 6.423
45 6.556
45 6.768
45 6.888
45 7.065
45 7.08
45 7.1
45 7.219
46 2.001
46 2.027
46 2.032
46 2.039
46 2.057
46 2.073
46 2.085
46 2.119
46 2.146
46 2.152
46 2.158
46 2.164
46 2.172
46 2.183
46 2.226
46 2.267
46 2.287
46 2.295
46 2.302
46 2.334
46 2.355
46 2.377
46 2.387
46 2.39
46 2.433
46 2.476
46 2.499
46 2.508
46 2.537
46 2.561
46 2.577
46 2.578
46 2.585
46 2.589
46 2.589
46 2.595
46 2.605
46 2.626
46 2.64
46 2.649
46 2.684
46 2.699
46 2.71
46 2.721
46 2.731
46 2.75
46 2.79
46 2.824
46 2.827
46 2.875
46 2.893
46 2.94
46 2.95
46 2.986
46 3.019
46 3.022
46 3.042
46 3.048
46 3.081
46 3.086
46 3.09
46 3.137
46 3.15
46 3.16
46 3.285
46 3.366
46 3.55
46 3.616
46 3.71
46 3.754
46 3.937
46 4.03
46 4.189
46 4.402
46 4.554
46 4.657
46 4.694
46 4.849
46 4.92
46 5.139
46 5.319
46 5.395
46 5.503
46 5.507
46 5.629
46 5.646
46 5.817
46 5.938
46 6.136
46 6.148
46 5.964
46 5.828
46 5.722
46 5.555
46 5.532
46 5.387
46 5.336
46 5.161
46 5.086
46 5.231
46 5.361
46 5.386
46 5.62
46 5.669
46 5.814
46 5.852
46 6.044
46 6.118
46 6.373
46 6.477
46 6.626
46 6.845
46 6.918
46 7.041
46 7.267
46 7.303
46 7.312
47 2.031
47 2.073
47 2.075
47 2.095
47 2.121
47 2.156
47 2.176
47 2.201
47 2.223
47 2.262
47 2.276
47 2.276
47 2.283
47 2.302
47 2.328
47 2.355
47 2.372
47 2.393
47 2.422
47 2.468
47 2.477
47 2.521
47 2.55
47 2.597
47 2.642
47 2.69
47 2.696
47 2.721
47 2.764
47 2.777
47 2.809
47 2.857
47 2.868
47 2.911
47 2.93
47 2.971
47 2.974
47 3.011
47 3.051
47 3.085
47 3.105
47 3.118
47 3.134
47 3.151
47 3.153
47 3.18
47 3.213
47 3.218
47 3.243
47 3.259
47 3.308
47 3.327
47 3.373
47 3.384
47 3.421
47 3.425
47 3.43
47 3.436
47 3.468
47 3.481
47 3.526
47 3.544
47 3.55
47 3.574
47 3.745
47 3.798
47 4.015
47 4.112
47 4.32
47 4.443
47 4.522
47 4.673
47 4.819
47 4.882
47 4.883
47 4.898
47 4.951
47 5.056
47 5.137
47 5.175
47 5.387
47 5.476
47 5.503
47 5.545
47 5.719
47 5.755
47 5.894
47 5.942
47 5.974
47 6.017
47 6.023
47 5.985
47 5.87
47 5.789
47 5.598
47 5.478
47 5.287
47 5.173
47 5.113
47 4.919
47 4.853
47 4.969
47 4.997
47 5.221
47 5.433
47 5.563
47 5.591
47 5.799
47 5.83
47 6.032
47 6.105
47 6.254
47 6.419
47 6.587
47 6.716
47 6.737
47 6.961
47 6.964
47 6.986
48 2.032
48 2.08
48 2.118
48 2.124
48 2.124
48 2.147
48 2.197
48 2.213
48 2.216
48 2.26
48 2.276
48 2.325
48 2.344
48 2.394
48 2.432
48 2.461
48 2.503
48 2.538
48 2.545
48 2.56
48 2.59
48 2.596
48 2.618
48 2.623
48 2.668
48 2.704
48 2.75
48 2.781
48 2.784
48 2.797
48 2.84
48 2.862
48 2.864
48 2.874
48 2.885
48 2.922
48 2.956
48 2.995
48 3.024
48 3.044
48 3.093
48 3.094
48 3.129
48 3.132
48 3.132
48 3.163
48 3.19
48 3.21
48 3.253
48 3.288
48 3.314
48 3.324
48 3.333
48 3.342
48 3.382
48 3.395
48 3.441
48 3.463
48 3.503
48 3.532
48 3.542
48 3.556
48 3.56
48 3.632
48 3.704
48 3.851
48 4.07
48 4.271
48 4.486
48 4.606
48 4.802
48 4.804
48 4.862
48 4.915
48 4.943
48 5.122
48 5.174
48 5.292
48 5.413
48 5.461
48 5.562
48 5.589
48 5.616
48 5.673
48 5.879
48 5.891
48 6.08
48 6.115
48 6.13
48 6.154
48 6.2
48 6.199
48 6.072
48 5.892
48 5.738
48 5.703
48 5.592
48 5.481
48 5.36
48 5.158
48 5.124
48 5.307
48 5.35
48 5.495
48 5.748
48 5.958
48 5.964
48 6.062
48 6.105
48 6.175
48 6.257
48 6.42
48 6.677
48 6.835
48 7.008
48 7.076
48 7.176
48 7.313
48 7.359
48 7.371
48 7.399
49 2.002
49 2.037
49 2.069
49 2.078
49 2.086
49 2.102
49 2.112
49 2.124
49 2.145
49 2.155
49 2.157
49 2.185
49 2.19
49 2.23
49 2.242
49 2.256
49 2.297
49 2.342
49 2.364
49 2.391
49 2.398
49 2.407
49 2.426
49 2.457
49 2.466
49 2.511
49 2.516
49 2.553
49 2.567
49 2.581
49 2.628
49 2.649
49 2.667
49 2.686
49 2.697
49 2.721
49 2.751
49 2.771
49 2.784
49 2.817
49 2.826
49 2.873
49 2.898
49 2.929
49 2.95
49 2.962
49 2.984
49 3.032
49 3.061
49 3.069
49 3.091
49 3.12
49 3.127
49 3.146
49 3.166
49 3.181
49 3.219
49 3.257
49 3.295
49 3.302
49 3.337
49 3.365
49 3.399
49 3.437
49 3.457
49 3.568
49 3.772
49 3.825
49 3.917
49 4.005
49 4.01
49 4.224
49 4.273
49 4.422
49 4.586
49 4.646
49 4.79
49 4.967
49 5.113
49 5.152
49 5.165
49 5.349
49 5.498
49 5.648
49 5.794
49 5.808
49 5.841
49 5.842
49 5.995
49 6.024
49 6.056
49 6.077
49 5.89
49 5.788
49 5.683
49 5.66
49 5.628
49 5.494
49 5.448
49 5.276
49 5.254
49 5.135
49 5.343
49 5.434
49 5.657
49 5.666
49 5.687
49 5.875
49 5.878
49 6.022
49 6.224
49 6.416
49 6.647
49 6.651
49 6.726
49 6.779
49 6.839
50 2.04
50 2.06
50 2.062
50 2.063
50 2.097
50 2.114
50 2.119
50 2.121
50 2.144
50 2.177
50 2.197
50 2.198
50 2.206
50 2.248
50 2.289
50 2.334
50 2.372
50 2.4
50 2.409
50 2.452
50 2.475
50 2.51
50 2.55
50 2.551
50 2.587
50 2.63
50 2.66
50 2.698
50 2.728
50 2.732
50 2.764
50 2.796
50 2.807
50 2.812
50 2.818
50 2.836
50 2.862
50 2.865
50 2.886
50 2.92
50 2.936
50 2.939
50 2.961
50 3.004
50 3.011
50 3.017
50 3.022
50 3.031
50 3.048
50 3.055
50 3.073
50 3.112
50 3.16
50 3.205
50 3.229
50 3.255
50 3.267
50 3.279
50 3.299
50 3.321
50 3.354
50 3.367
50 3.398
50 3.503
50 3.652
50 3.787
50 4.002
50 4.197
50 4.21
50 4.286
50 4.467
50 4.5
50 4.56
50 4.733
50 4.744
50 4.879
50 4.966
50 5.16
50 5.251
50 5.413
50 5.566
50 5.575
50 5.6
50 5.707
50 5.856
50 5.936
50 6.065
50 6.094
50 6.127
50 6.125
50 6.098
50 6.02
50 5.851
50 5.695
50 5.683
50 5.592
50 5.414
50 5.26
50 5.107
50 5.264
50 5.337
50 5.545
50 5.799
50 6.034
50 6.098
50 6.145
50 6.396
50 6.654
50 6.7
50 6.856
50 7.106
50 7.256
50 7.426
50 7.48
50 7.704
50 7.722
50 7.725
51 2.002
51 2.05
51 2.058
51 2.064
51 2.078
51 2.117
51 2.142
51 2.155
51 2.169
51 2.214
51 2.218
51 2.229
51 2.245
51 2.29
51 2.33
51 2.36
51 2.374
51 2.418
51 2.421
51 2.452
51 2.492
51 2.528
51 2.54
51 2.57
51 2.582
51 2.587
51 2.61
51 2.651
51 2.679
51 2.7
51 2.739
51 2.754
51 2.768
51 2.802
51 2.804
51 2.825
51 2.84
51 2.859
51 2.897
51 2.936
51 2.94
51 2.968
51 3.016
51 3.056
51 3.082
51 3.088
51 3.124
51 3.172
51 3.207
51 3.226
51 3.24
51 3.259
51 3.265
51 3.276
51 3.278
51 3.291
51 3.327
51 3.356
51 3.382
51 3.389
51 3.422
51 3.437
51 3.476
51 3.519
51 3.716
51 3.798
51 3.846
51 3.924
51 4.06
51 4.152
51 4.357
51 4.418
51 4.52
51 4.653
51 4.712
51 4.85
51 4.852
51 4.856
51 4.95
51 4.966
51 5.042
51 5.197
51 5.4
51 5.536
51 5.629
51 5.638
51 5.746
51 5.92
51 5.906
51 5.73
51 5.526
51 5.314
51 5.264
51 5.177
51 5.083
51 4.903
51 4.695
51 4.776
51 4.926
51 5.013
51 5.161
51 5.355
51 5.437
51 5.449
51 5.479
51 5.569
51 5.634
51 5.691
51 5.814
51 5.942
51 6.174
51 6.394
51 6.521
51 6.545
51 6.561
51 6.605
52 2.022
52 2.057
52 2.098
52 2.117
52 2.118
52 2.123
52 2.153
52 2.18
52 2.207
52 2.24
52 2.289
52 2.304
52 2.326
52 2.364
52 2.395
52 2.409
52 2.428
52 2.477
52 2.515
52 2.557
52 2.557
52 2.564
52 2.581
52 2.591
52 2.613
52 2.62
52 2.65
52 2.661
52 2.686
52 2.703
52 2.745
52 2.76
52 2.802
52 2.822
52 2.832
52 2.842
52 2.866
52 2.897
52 2.932
52 2.949
52 2.959
52 2.989
52 3.036
52 3.038
52 3.063
52 3.108
52 3.114
52 3.158
52 3.175
52 3.191
52 3.206
52 3.239
52 3.26
52 3.295
52 3.329
52 3.351
52 3.37
52 3.42
52 3.441
52 3.481
52 3.496
52 3.538
52 3.548
52 3.569
52 3.57
52 3.662
52 3.789
52 3.959
52 4.038
52 4.084
52 4.182
52 4.184
52 4.273
52 4.353
52 4.398
52 4.437
52 4.469
52 4.515
52 4.53
52 4.56
52 4.728
52 4.871
52 4.893
52 5.063
52 5.119
52 5.327
52 5.385
52 5.402
52 5.536
52 5.586
52 5.524
52 5.325
52 5.127
52 5.1
52 5.007
52 4.908
52 4.701
52 4.585
52 4.375
52 4.453
52 4.605
52 4.84
52 5.034
52 5.059
52 5.186
52 5.398
52 5.478
52 5.595
52 5.675
52 5.747
52 5.802
52 5.881
52 6.1
52 6.297
52 6.536
52 6.685
52 6.732
52 6.76
53 2.003
53 2.01
53 2.024
53 2.061
53 2.072
53 2.08
53 2.085
53 2.103
53 2.15
53 2.182
53 2.223
53 2.239
53 2.246
53 2.25
53 2.291
53 2.332
53 2.359
53 2.371
53 2.404
53 2.42
53 2.462
53 2.508
53 2.524
53 2.539
53 2.581
53 2.604
53 2.617
53 2.644
53 2.659
53 2.704
53 2.715
53 2.735
53 2.771
53 2.808
53 2.851
53 2.863
53 2.869
53 2.869
53 2.876
53 2.916
53 2.928
53 2.961
53 3.011
53 3.052
53 3.068
53 3.081
53 3.11
53 3.155
53 3.172
53 3.203
53 3.21
53 3.248
53 3.277
53 3.306
53 3.33
53 3.339
53 3.34
53 3.381
53 3.389
53 3.429
53 3.471
53 3.487
53 3.493
53 3.538
53 3.568
53 3.651
53 3.767
53 3.868
53 4.068
53 4.285
53 4.299
53 4.42
53 4.596
53 4.811
53 4.912
53 5.13
53 5.193
53 5.242
53 5.293
53 5.359
53 5.383
53 5.418
53 5.525
53 5.691
53 5.868
53 6.042
53 6.179
53 6.35
53 6.376
53 6.498
53 6.566
53 6.642
53 6.657
53 6.517
53 6.46
53 6.255
53 6.252
53 6.058
53 5.867
53 5.824
53 5.691
53 5.59
53 5.379
53 5.451
53 5.652
53 5.894
53 5.902
53 5.958
53 6.058
53 6.163
53 6.303
53 6.5
53 6.539
53 6.637
53 6.751
53 6.951
53 7.189
53 7.249
53 7.316
53 7.453
54 2.041
54 2.085
54 2.115
54 2.153
54 2.157
54 2.176
54 2.176
54 2.222
54 2.235
54 2.276
54 2.322
54 2.364
54 2.378
54 2.382
54 2.399
54 2.424
54 2.44
54 2.479
54 2.497
54 2.535
54 2.559
54 2.575
54 2.619
54 2.624
54 2.658
54 2.683
54 2.711
54 2.756
54 2.785
54 2.797
54 2.845
54 2.873
54 2.903
54 2.909
54 2.939
54 2.959
54 2.966
54 3.005
54 3.048
54 3.074
54 3.11
54 3.127
54 3.167
54 3.185
54 3.224
54 3.237
54 3.278
54 3.283
54 3.3
54 3.331
54 3.34
54 3.366
54 3.392
54 3.406
54 3.452
54 3.49
54 3.533
54 3.576
54 3.6
54 3.601
54 3.787
54 3.792
54 3.817
54 3.995
54 4.147
54 4.344
54 4.426
54 4.563
54 4.606
54 4.791
54 4.821
54 5.031
54 5.233
54 5.364
54 5.416
54 5.547
54 5.622
54 5.708
54 5.743
54 5.797
54 6.014
54 6.219
54 6.298
54 6.374
54 6.377
54 6.261
54 6.145
54 5.937
54 5.808
54 5.59
54 5.389
54 5.254
54 5.044
54 4.914
54 5.008
54 5.082
54 5.26
54 5.278
54 5.531
54 5.708
54 5.86
54 5.888
54 5.947
54 5.99
54 5.997
54 6.126
54 6.285
54 6.331
54 6.369
54 6.618
54 6.69
54 6.714
55 2.026
55 2.027
55 2.041
55 2.042
55 2.062
55 2.083
55 2.088
55 2.117
55 2.124
55 2.145
55 2.177
55 2.185
55 2.228
55 2.241
55 2.252
55 2.275
55 2.305
55 2.314
55 2.351
55 2.374
55 2.423
55 2.426
55 2.46
55 2.493
55 2.501
55 2.504
55 2.507
55 2.549
55 2.562
55 2.571
55 2.586
55 2.607
55 2.632
55 2.645
55 2.662
55 2.684
55 2.715
55 2.721
55 2.732
55 2.766
55 2.802
55 2.812
55 2.814
55 2.85
55 2.885
55 2.909
55 2.924
55 2.94
55 2.962
55 2.975
55 2.976
55 2.991
55 2.992
55 2.998
55 3.036
55 3.054
55 3.076
55 3.115
55 3.149
55 3.178
55 3.192
55 3.24
55 3.279
55 3.301
55 3.369
55 3.487
55 3.69
55 3.856
55 4.009
55 4.203
55 4.275
55 4.308
55 4.412
55 4.526
55 4.634
55 4.676
55 4.722
55 4.829
55 5.0
55 5.14
55 5.238
55 5.295
55 5.382
55 5.388
55 5.541
55 5.565
55 5.672
55 5.777
55 5.907
55 6.077
55 6.099
55 6.129
55 6.169
55 6.072
55 5.926
55 5.755
55 5.682
55 5.507
55 5.318
55 5.303
55 5.169
55 5.019
55 5.003
55 5.185
55 5.346
55 5.403
55 5.466
55 5.561
55 5.769
55 5.846
55 6.056
55 6.177
55 6.191
55 6.322
55 6.577
55 6.817
55 6.859
55 6.873
55 7.048
55 7.203
55 7.206
56 2.026
56 2.074
56 2.1
56 2.143
56 2.191
56 2.24
56 2.244
56 2.279
56 2.324
56 2.345
56 2.358
56 2.407
56 2.455
56 2.504
56 2.52
56 2.533
56 2.556
56 2.605
56 2.626
56 2.644
56 2.679
56 2.698
56 2.734
56 2.767
56 2.778
56 2.805
56 2.831
56 2.833
56 2.87
56 2.895
56 2.928
56 2.963
56 2.997
56 3.046
56 3.085
56 3.111
56 3.157
56 3.158
56 3.195
56 3.23
56 3.265
56 3.289
56 3.292
56 3.318
56 3.332
56 3.36
56 3.384
56 3.412
56 3.452
56 3.462
56 3.497
56 3.538
56 3.551
56 3.595
56 3.616
56 3.625
56 3.657
56 3.684
56 3.699
56 3.719
56 3.737
56 3.749
56 3.776
56 3.972
56 3.978
56 4.016
56 4.088
56 4.27
56 4.396
56 4.559
56 4.633
56 4.638
56 4.695
56 4.783
56 4.884
56 5.043
56 5.236
56 5.28
56 5.487
56 5.512
56 5.609
56 5.806
56 5.824
56 5.874
56 5.968
56 6.041
56 6.182
56 6.21
56 6.024
56 5.999
56 5.964
56 5.859
56 5.739
56 5.662
56 5.605
56 5.451
56 5.405
56 5.451
56 5.56
56 5.58
56 5.707
56 5.908
56 6.003
56 6.087
56 6.213
56 6.417
56 6.576
56 6.608
56 6.661
56 6.834
56 7.053
56 7.079
56 7.293
56 7.296
56 7.306
57 2.036
57 2.052
57 2.073
57 2.094
57 2.108
57 2.128
57 2.176
57 2.178
57 2.192
57 2.2
57 2.204
57 2.221
57 2.269
57 2.299
57 2.299
57 2.307
57 2.33
57 2.359
57 2.368
57 2.376
57 2.411
57 2.425
57 2.471
57 2.52
57 2.539
57 2.578
57 2.588
57 2.614
57 2.656
57 2.669
57 2.718
57 2.721
57 2.751
57 2.759
57 2.769
57 2.779
57 2.828
57 2.842
57 2.86
57 2.899
57 2.932
57 2.949
57 2.996
57 3.017
57 3.053
57 3.056
57 3.106
57 3.121
57 3.155
57 3.185
57 3.187
57 3.194
57 3.219
57 3.227
57 3.227
57 3.256
57 3.305
57 3.329
57 3.362
57 3.374
57 3.385
57 3.425
57 3.463
57 3.477
57 3.675
57 3.744
57 3.931
57 4.002
57 4.099
57 4.264
57 4.41
57 4.603
57 4.667
57 4.742
57 4.862
57 5.064
57 5.249
57 5.359
57 5.469
57 5.637
57 5.684
57 5.754
57 5.82
57 5.943
57 6.161
57 6.292
57 6.382
57 6.437
57 6.248
57 6.212
57 6.208
57 6.145
57 6.006
57 5.807
57 5.783
57 5.763
57 5.64
57 5.661
57 5.709
57 5.907
57 6.1
57 6.12
57 6.173
57 6.283
57 6.338
57 6.494
57 6.58
57 6.614
57 6.827
57 7.062
57 7.109
57 7.117
57 7.334
57 7.35
57 7.389
58 2.019
58 2.058
58 2.079
58 2.092
58 2.132
58 2.159
58 2.168
58 2.2
58 2.223
58 2.232
58 2.282
58 2.318
58 2.335
58 2.373
58 2.412
58 2.452
58 2.487
58 2.488
58 2.501
58 2.545
58 2.57
58 2.603
58 2.637
58 2.664
58 2.689
58 2.723
58 2.75
58 2.757
58 2.789
58 2.801
58 2.821
58 2.826
58 2.847
58 2.854
58 2.892
58 2.921
58 2.926
58 2.927
58 2.933
58 2.964
58 3.013
58 3.018
58 3.024
58 3.059
58 3.064
58 3.075
58 3.105
58 3.125
58 3.13
58 3.132
58 3.164
58 3.189
58 3.207
58 3.239
58 3.242
58 3.267
58 3.29
58 3.294
58 3.313
58 3.35
58 3.38
58 3.389
58 3.41
58 3.534
58 3.592
58 3.755
58 3.901
58 3.977
58 4.155
58 4.218
58 4.334
58 4.467
58 4.48
58 4.613
58 4.773
58 4.988
58 5.04
58 5.188
58 5.216
58 5.245
58 5.315
58 5.406
58 5.598
58 5.674
58 5.686
58 5.762
58 5.766
58 5.787
58 5.956
58 5.98
58 6.006
58 5.997
58 5.862
58 5.743
58 5.623
58 5.586
58 5.573
58 5.533
58 5.34
58 5.337
58 5.206
58 5.246
58 5.377
58 5.419
58 5.675
58 5.897
58 6.153
58 6.26
58 6.318
58 6.324
58 6.327
58 6.423
58 6.611
58 6.702
58 6.72
58 6.944
59 2.034
59 2.055
59 2.068
59 2.09
59 2.135
59 2.137
59 2.167
59 2.214
59 2.249
59 2.251
59 2.253
59 2.28
59 2.305
59 2.348
59 2.369
59 2.369
59 2.415
59 2.424
59 2.47
59 2.491
59 2.53
59 2.575
59 2.593
59 2.597
59 2.625
59 2.64
59 2.688
59 2.694
59 2.722
59 2.765
59 2.79
59 2.813
59 2.832
59 2.881
59 2.928
59 2.96
59 2.983
59 3.005
59 3.038
59 3.054
59 3.069
59 3.074
59 3.081
59 3.101
59 3.138
59 3.139
59 3.141
59 3.179
59 3.226
59 3.255
59 3.277
59 3.302
59 3.347
59 3.354
59 3.36
59 3.394
59 3.442
59 3.49
59 3.494
59 3.522
59 3.524
59 3.529
59 3.546
59 3.559
59 3.617
59 3.781
59 3.99
59 4.077
59 4.267
59 4.402
59 4.469
59 4.563
59 4.764
59 4.912
59 4.987
59 5.123
59 5.186
59 5.377
59 5.389
59 5.431
59 5.494
59 5.506
59 5.624
59 5.832
59 5.892
59 6.055
59 6.063
59 6.28
59 6.074
59 5.858
59 5.781
59 5.768
59 5.768
59 5.573
59 5.389
59 5.198
59 5.081
