year curveHighRes0311
40 2.322
40 2.371
40 2.412
40 2.412
40 2.428
40 2.439
40 2.478
40 2.513
40 2.52
40 2.567
40 2.6
40 2.6
40 2.618
40 2.652
40 2.683
40 2.716
40 2.764
40 2.783
40 2.785
40 2.816
40 2.863
40 2.9
40 2.92
40 2.947
40 2.992
40 3.009
40 3.042
40 3.05
40 3.077
40 3.109
40 3.117
40 3.126
40 3.155
40 3.166
40 3.201
40 3.233
40 3.282
40 3.282
40 3.286
40 3.288
40 3.311
40 3.346
40 3.391
40 3.41
40 3.439
40 3.471
40 3.516
40 3.559
40 3.563
40 3.806
40 4.001
40 4.124
40 4.278
40 4.28
40 4.413
40 4.564
40 4.751
40 4.911
40 5.037
40 5.186
40 5.21
40 5.401
40 5.506
40 5.547
40 5.573
40 5.78
40 5.805
40 5.813
40 5.89
40 5.993
40 6.19
40 6.349
40 6.556
40 6.68
40 6.672
40 6.626
40 6.483
40 6.465
40 6.249
40 6.233
40 6.203
40 6.194
40 6.029
40 6.203
40 6.444
40 6.518
40 6.764
40 7.018
40 7.277
40 7.318
40 7.481
40 7.617
40 7.778
40 7.838
40 7.969
40 8.104
40 8.176
40 8.282
40 8.292
40 8.413
40 8.45
40 8.487
40 8.52
41 2.049
41 2.096
41 2.132
41 2.152
41 2.175
41 2.196
41 2.204
41 2.226
41 2.247
41 2.261
41 2.303
41 2.333
41 2.381
41 2.391
41 2.393
41 2.434
41 2.453
41 2.489
41 2.491
41 2.493
41 2.542
41 2.557
41 2.586
41 2.616
41 2.645
41 2.693
41 2.706
41 2.722
41 2.727
41 2.741
41 2.761
41 2.79
41 2.806
41 2.809
41 2.838
41 2.855
41 2.889
41 2.905
41 2.924
41 2.935
41 2.971
41 2.988
41 3.006
41 3.025
41 3.072
41 3.075
41 3.097
41 3.106
41 3.108
41 3.151
41 3.2
41 3.213
41 3.228
41 3.262
41 3.269
41 3.313
41 3.359
41 3.406
41 3.443
41 3.486
41 3.497
41 3.527
41 3.55
41 3.564
41 3.577
41 3.696
41 3.722
41 3.776
41 3.843
41 4.047
41 4.165
41 4.361
41 4.427
41 4.506
41 4.564
41 4.58
41 4.659
41 4.872
41 5.006
41 5.019
41 5.123
41 5.149
41 5.315
41 5.482
41 5.586
41 5.588
41 5.745
41 5.836
41 5.911
41 5.933
41 5.94
41 5.93
41 5.788
41 5.659
41 5.603
41 5.461
41 5.309
41 5.185
41 4.981
41 4.902
41 5.084
41 5.302
41 5.471
41 5.651
41 5.675
41 5.774
41 5.983
41 6.136
41 6.233
41 6.25
41 6.3
41 6.555
41 6.811
41 7.067
41 7.262
41 7.514
41 7.593
41 7.635
42 2.032
42 2.058
42 2.098
42 2.128
42 2.141
42 2.156
42 2.159
42 2.2
42 2.248
42 2.271
42 2.284
42 2.288
42 2.308
42 2.34
42 2.388
42 2.427
42 2.448
42 2.487
42 2.525
42 2.572
42 2.587
42 2.629
42 2.637
42 2.665
42 2.699
42 2.732
42 2.773
42 2.785
42 2.815
42 2.837
42 2.884
42 2.904
42 2.945
42 2.958
42 2.989
42 3.001
42 3.048
42 3.053
42 3.095
42 3.144
42 3.174
42 3.202
42 3.236
42 3.281
42 3.306
42 3.339
42 3.377
42 3.386
42 3.434
42 3.442
42 3.482
42 3.494
42 3.511
42 3.546
42 3.552
42 3.599
42 3.649
42 3.677
42 3.696
42 3.743
42 3.749
42 3.797
42 3.819
42 3.843
42 3.872
42 3.975
42 4.057
42 4.227
42 4.312
42 4.499
42 4.568
42 4.759
42 4.828
42 4.871
42 4.989
42 5.12
42 5.171
42 5.331
42 5.497
42 5.613
42 5.657
42 5.687
42 5.828
42 5.967
42 6.157
42 6.158
42 6.258
42 6.372
42 6.483
42 6.448
42 6.445
42 6.433
42 6.26
42 6.104
42 6.002
42 5.788
42 5.59
42 5.378
42 5.539
42 5.7
42 5.863
42 5.989
42 6.153
42 6.226
42 6.363
42 6.484
42 6.697
42 6.71
42 6.736
42 6.795
42 6.884
42 7.14
42 7.239
42 7.285
43 2.033
43 2.042
43 2.053
43 2.058
43 2.103
43 2.115
43 2.159
43 2.178
43 2.185
43 2.199
43 2.23
43 2.267
43 2.301
43 2.32
43 2.347
43 2.359
43 2.391
43 2.44
43 2.477
43 2.478
43 2.525
43 2.563
43 2.58
43 2.617
43 2.638
43 2.668
43 2.699
43 2.718
43 2.72
43 2.756
43 2.763
43 2.798
43 2.846
43 2.889
43 2.908
43 2.922
43 2.933
43 2.956
43 2.967
43 2.976
43 2.996
43 3.036
43 3.055
43 3.102
43 3.116
43 3.148
43 3.16
43 3.202
43 3.23
43 3.261
43 3.269
43 3.296
43 3.32
43 3.338
43 3.379
43 3.416
43 3.448
43 3.469
43 3.485
43 3.519
43 3.599
43 3.7
43 3.917
43 4.123
43 4.317
43 4.396
43 4.552
43 4.64
43 4.699
43 4.916
43 4.964
43 5.137
43 5.333
43 5.508
43 5.525
43 5.634
43 5.742
43 5.823
43 5.845
43 5.895
43 5.958
43 6.038
43 6.107
43 6.297
43 6.397
43 6.554
43 6.683
43 6.605
43 6.427
43 6.324
43 6.299
43 6.122
43 6.037
43 5.957
43 5.808
43 5.654
43 5.475
43 5.66
43 5.794
43 6.004
43 6.097
43 6.205
43 6.45
43 6.493
43 6.522
43 6.661
43 6.888
43 6.93
43 7.154
43 7.306
43 7.4
43 7.586
43 7.612
43 7.649
44 2.024
44 2.055
44 2.065
44 2.077
44 2.088
44 2.124
44 2.158
44 2.16
44 2.205
44 2.239
44 2.277
44 2.3
44 2.32
44 2.339
44 2.348
44 2.37
44 2.416
44 2.436
44 2.484
44 2.493
44 2.514
44 2.558
44 2.59
44 2.633
44 2.662
44 2.669
44 2.686
44 2.706
44 2.715
44 2.731
44 2.753
44 2.795
44 2.813
44 2.828
44 2.866
44 2.873
44 2.899
44 2.947
44 2.983
44 2.984
44 3.014
44 3.053
44 3.074
44 3.101
44 3.116
44 3.163
44 3.198
44 3.205
44 3.236
44 3.242
44 3.29
44 3.326
44 3.357
44 3.373
44 3.378
44 3.415
44 3.433
44 3.454
44 3.489
44 3.512
44 3.534
44 3.772
44 3.873
44 4.025
44 4.082
44 4.102
44 4.202
44 4.333
44 4.465
44 4.604
44 4.687
44 4.876
44 4.941
44 4.956
44 5.092
44 5.214
44 5.398
44 5.418
44 5.419
44 5.505
44 5.661
44 5.721
44 5.904
44 5.939
44 6.044
44 6.147
44 6.181
44 6.189
44 6.104
44 5.957
44 5.949
44 5.861
44 5.734
44 5.725
44 5.668
44 5.47
44 5.444
44 5.686
44 5.737
44 5.817
44 6.056
44 6.16
44 6.395
44 6.611
44 6.731
44 6.868
44 6.959
44 7.039
44 7.176
44 7.391
44 7.433
44 7.608
44 7.645
44 7.675
45 2.019
45 2.033
45 2.082
45 2.125
45 2.128
45 2.146
45 2.159
45 2.197
45 2.231
45 2.238
45 2.263
45 2.277
45 2.279
45 2.317
45 2.331
45 2.374
45 2.384
45 2.427
45 2.457
45 2.496
45 2.497
45 2.506
45 2.51
45 2.532
45 2.567
45 2.571
45 2.613
45 2.639
45 2.647
45 2.687
45 2.724
45 2.771
45 2.795
45 2.82
45 2.836
45 2.837
45 2.882
45 2.895
45 2.931
45 2.974
45 2.993
45 3.035
45 3.037
45 3.05
45 3.084
45 3.119
45 3.138
45 3.167
45 3.186
45 3.235
45 3.249
45 3.287
45 3.309
45 3.326
45 3.373
45 3.421
45 3.428
45 3.431
45 3.439
45 3.455
45 3.477
45 3.517
45 3.72
45 3.919
45 4.1
45 4.156
45 4.241
45 4.352
45 4.477
45 4.542
45 4.546
45 4.577
45 4.796
45 4.858
45 4.996
45 5.079
45 5.112
45 5.296
45 5.487
45 5.607
45 5.709
45 5.778
45 5.908
45 5.961
45 6.152
45 5.96
45 5.946
45 5.854
45 5.712
45 5.598
45 5.409
45 5.238
45 5.19
45 5.037
45 5.21
45 5.461
45 5.515
45 5.552
45 5.702
45 5.939
45 6.003
45 6.24
45 6.347
45 6.593
45 6.741
45 6.973
45 7.007
45 7.017
45 7.23
45 7.278
46 2.032
46 2.053
46 2.077
46 2.106
46 2.107
46 2.112
46 2.135
46 2.153
46 2.159
46 2.189
46 2.19
46 2.206
46 2.208
46 2.212
46 2.257
46 2.272
46 2.302
46 2.344
46 2.383
46 2.405
46 2.454
46 2.487
46 2.502
46 2.503
46 2.548
46 2.581
46 2.628
46 2.648
46 2.695
46 2.736
46 2.753
46 2.761
46 2.765
46 2.781
46 2.811
46 2.86
46 2.898
46 2.91
46 2.953
46 2.996
46 3.029
46 3.041
46 3.042
46 3.042
46 3.055
46 3.057
46 3.059
46 3.093
46 3.105
46 3.106
46 3.155
46 3.161
46 3.165
46 3.205
46 3.255
46 3.291
46 3.33
46 3.361
46 3.403
46 3.421
46 3.438
46 3.483
46 3.528
46 3.572
46 3.612
46 3.785
46 3.939
46 4.148
46 4.153
46 4.181
46 4.3
46 4.401
46 4.492
46 4.702
46 4.81
46 4.822
46 5.025
46 5.188
46 5.204
46 5.225
46 5.412
46 5.617
46 5.786
46 5.983
46 6.009
46 6.164
46 6.233
46 6.393
46 6.491
46 6.636
46 6.645
46 6.668
46 6.493
46 6.326
46 6.325
46 6.303
46 6.252
46 6.09
46 6.067
46 5.985
46 5.982
46 6.212
46 6.226
46 6.4
46 6.43
46 6.5
46 6.717
46 6.904
46 7.109
46 7.367
46 7.598
46 7.801
46 7.849
46 8.078
46 8.167
46 8.293
47 2.045
47 2.059
47 2.099
47 2.117
47 2.129
47 2.147
47 2.166
47 2.208
47 2.249
47 2.271
47 2.294
47 2.317
47 2.354
47 2.373
47 2.376
47 2.392
47 2.44
47 2.484
47 2.533
47 2.573
47 2.588
47 2.599
47 2.647
47 2.65
47 2.662
47 2.682
47 2.701
47 2.748
47 2.791
47 2.799
47 2.83
47 2.859
47 2.887
47 2.902
47 2.932
47 2.96
47 2.966
47 2.986
47 3.009
47 3.025
47 3.041
47 3.085
47 3.1
47 3.146
47 3.173
47 3.219
47 3.259
47 3.301
47 3.315
47 3.337
47 3.37
47 3.381
47 3.418
47 3.462
47 3.48
47 3.498
47 3.547
47 3.576
47 3.614
47 3.649
47 3.652
47 3.824
47 3.878
47 3.992
47 4.125
47 4.28
47 4.356
47 4.504
47 4.512
47 4.626
47 4.778
47 4.806
47 4.842
47 5.024
47 5.095
47 5.245
47 5.246
47 5.451
47 5.521
47 5.58
47 5.732
47 5.858
47 6.013
47 6.157
47 6.177
47 6.007
47 5.9
47 5.767
47 5.569
47 5.558
47 5.419
47 5.271
47 5.228
47 5.149
47 5.388
47 5.427
47 5.463
47 5.489
47 5.541
47 5.554
47 5.755
47 5.81
47 5.926
47 6.114
47 6.244
47 6.495
47 6.673
47 6.857
47 6.891
48 2.033
48 2.042
48 2.057
48 2.106
48 2.132
48 2.136
48 2.186
48 2.201
48 2.24
48 2.266
48 2.287
48 2.309
48 2.356
48 2.401
48 2.449
48 2.453
48 2.478
48 2.516
48 2.557
48 2.561
48 2.603
48 2.604
48 2.609
48 2.658
48 2.675
48 2.722
48 2.728
48 2.763
48 2.778
48 2.793
48 2.836
48 2.837
48 2.855
48 2.86
48 2.861
48 2.879
48 2.924
48 2.957
48 2.981
48 2.993
48 3.009
48 3.047
48 3.054
48 3.062
48 3.098
48 3.104
48 3.108
48 3.157
48 3.204
48 3.209
48 3.214
48 3.261
48 3.291
48 3.312
48 3.336
48 3.348
48 3.354
48 3.355
48 3.385
48 3.385
48 3.389
48 3.4
48 3.436
48 3.477
48 3.63
48 3.848
48 3.853
48 4.063
48 4.282
48 4.332
48 4.527
48 4.718
48 4.839
48 5.008
48 5.029
48 5.235
48 5.277
48 5.41
48 5.479
48 5.693
48 5.786
48 5.813
48 5.901
48 6.11
48 6.127
48 6.315
48 6.376
48 6.472
48 6.574
48 6.618
48 6.622
48 6.652
48 6.632
48 6.507
48 6.462
48 6.261
48 6.194
48 6.146
48 5.973
48 5.94
48 5.803
48 5.585
48 5.695
48 5.908
48 6.142
48 6.164
48 6.307
48 6.428
48 6.601
48 6.677
48 6.905
48 7.121
48 7.349
48 7.366
48 7.461
48 7.649
48 7.721
48 7.745
48 7.762
49 2.02
49 2.031
49 2.057
49 2.088
49 2.097
49 2.124
49 2.152
49 2.162
49 2.178
49 2.18
49 2.208
49 2.249
49 2.298
49 2.307
49 2.353
49 2.368
49 2.394
49 2.4
49 2.437
49 2.449
49 2.469
49 2.495
49 2.54
49 2.544
49 2.593
49 2.618
49 2.652
49 2.664
49 2.667
49 2.712
49 2.741
49 2.75
49 2.797
49 2.842
49 2.85
49 2.889
49 2.903
49 2.924
49 2.959
49 2.968
49 3.013
49 3.043
49 3.076
49 3.085
49 3.099
49 3.121
49 3.122
49 3.168
49 3.202
49 3.245
49 3.285
49 3.293
49 3.297
49 3.305
49 3.318
49 3.363
49 3.373
49 3.417
49 3.452
49 3.454
49 3.479
49 3.521
49 3.647
49 3.865
49 3.931
49 4.088
49 4.221
49 4.435
49 4.495
49 4.606
49 4.769
49 4.926
49 5.075
49 5.212
49 5.311
49 5.461
49 5.619
49 5.627
49 5.81
49 5.864
49 5.906
49 5.939
49 6.142
49 6.346
49 6.529
49 6.638
49 6.686
49 6.906
49 7.071
49 7.119
49 6.928
49 6.788
49 6.678
49 6.522
49 6.489
49 6.376
49 6.192
49 6.138
49 6.138
49 6.009
49 6.204
49 6.463
49 6.567
49 6.779
49 6.798
49 6.899
49 7.126
49 7.171
49 7.186
49 7.33
49 7.536
49 7.58
49 7.667
49 7.818
49 7.971
49 7.993
49 8.028
50 2.047
50 2.077
50 2.127
50 2.158
50 2.204
50 2.211
50 2.224
50 2.228
50 2.253
50 2.276
50 2.295
50 2.296
50 2.34
50 2.369
50 2.409
50 2.423
50 2.432
50 2.449
50 2.472
50 2.516
50 2.543
50 2.568
50 2.591
50 2.628
50 2.644
50 2.671
50 2.692
50 2.698
50 2.711
50 2.76
50 2.802
50 2.815
50 2.857
50 2.859
50 2.906
50 2.934
50 2.972
50 3.002
50 3.017
50 3.032
50 3.045
50 3.057
50 3.103
50 3.12
50 3.143
50 3.183
50 3.204
50 3.241
50 3.273
50 3.315
50 3.34
50 3.355
50 3.365
50 3.392
50 3.429
50 3.452
50 3.468
50 3.507
50 3.512
50 3.522
50 3.531
50 3.563
50 3.739
50 3.874
50 3.978
50 4.131
50 4.323
50 4.368
50 4.401
50 4.603
50 4.612
50 4.623
50 4.647
50 4.662
50 4.747
50 4.857
50 4.892
50 5.06
50 5.28
50 5.431
50 5.491
50 5.567
50 5.604
50 5.636
50 5.649
50 5.81
50 5.723
50 5.558
50 5.471
50 5.281
50 5.195
50 5.045
50 5.042
50 4.888
50 4.707
50 4.769
50 5.018
50 5.171
50 5.273
50 5.352
50 5.425
50 5.525
50 5.583
50 5.695
50 5.818
50 5.875
50 5.884
50 6.109
50 6.143
50 6.34
50 6.357
50 6.404
51 2.009
51 2.049
51 2.091
51 2.103
51 2.105
51 2.13
51 2.14
51 2.146
51 2.149
51 2.159
51 2.195
51 2.219
51 2.249
51 2.268
51 2.292
51 2.333
51 2.371
51 2.399
51 2.438
51 2.486
51 2.525
51 2.546
51 2.571
51 2.588
51 2.612
51 2.642
51 2.676
51 2.694
51 2.703
51 2.749
51 2.773
51 2.793
51 2.839
51 2.875
51 2.893
51 2.9
51 2.942
51 2.945
51 2.992
51 3.0
51 3.024
51 3.053
51 3.077
51 3.111
51 3.119
51 3.161
51 3.163
51 3.188
51 3.232
51 3.249
51 3.26
51 3.265
51 3.293
51 3.332
51 3.364
51 3.391
51 3.413
51 3.455
51 3.503
51 3.533
51 3.538
51 3.556
51 3.601
51 3.73
51 3.934
51 4.025
51 4.13
51 4.281
51 4.446
51 4.568
51 4.648
51 4.675
51 4.72
51 4.857
51 5.008
51 5.026
51 5.08
51 5.239
51 5.428
51 5.447
51 5.539
51 5.706
51 5.769
51 5.798
51 5.94
51 6.132
51 6.216
51 6.221
51 6.18
51 6.103
51 6.03
51 5.906
51 5.767
51 5.657
51 5.444
51 5.322
51 5.244
51 5.059
51 5.321
51 5.494
51 5.628
51 5.738
51 5.784
51 5.789
51 6.029
51 6.284
51 6.453
51 6.504
51 6.609
51 6.651
51 6.814
51 6.829
51 6.848
51 6.863
52 2.036
52 2.041
52 2.071
52 2.084
52 2.103
52 2.128
52 2.13
52 2.178
52 2.214
52 2.244
52 2.256
52 2.279
52 2.323
52 2.352
52 2.375
52 2.418
52 2.463
52 2.467
52 2.468
52 2.471
52 2.509
52 2.551
52 2.576
52 2.597
52 2.609
52 2.629
52 2.63
52 2.653
52 2.689
52 2.723
52 2.751
52 2.792
52 2.826
52 2.842
52 2.846
52 2.875
52 2.888
52 2.901
52 2.933
52 2.946
52 2.954
52 2.971
52 3.015
52 3.031
52 3.05
52 3.091
52 3.139
52 3.152
52 3.194
52 3.2
52 3.244
52 3.248
52 3.261
52 3.306
52 3.319
52 3.349
52 3.367
52 3.377
52 3.394
52 3.413
52 3.421
52 3.444
52 3.479
52 3.494
52 3.721
52 3.808
52 3.901
52 4.105
52 4.264
52 4.383
52 4.534
52 4.724
52 4.917
52 5.101
52 5.178
52 5.183
52 5.365
52 5.513
52 5.577
52 5.694
52 5.789
52 5.952
52 6.103
52 6.264
52 6.323
52 6.488
52 6.537
52 6.612
52 6.759
52 6.805
52 6.757
52 6.715
52 6.675
52 6.532
52 6.407
52 6.257
52 6.144
52 6.047
52 5.965
52 6.063
52 6.305
52 6.555
52 6.557
52 6.711
52 6.8
52 7.053
52 7.189
52 7.393
52 7.625
52 7.638
52 7.88
52 7.921
52 8.015
52 8.262
52 8.416
52 8.645
52 8.648
53 2.006
53 2.026
53 2.058
53 2.104
53 2.135
53 2.159
53 2.198
53 2.248
53 2.268
53 2.314
53 2.361
53 2.366
53 2.367
53 2.383
53 2.384
53 2.399
53 2.445
53 2.465
53 2.489
53 2.527
53 2.556
53 2.582
53 2.626
53 2.649
53 2.688
53 2.735
53 2.744
53 2.761
53 2.809
53 2.857
53 2.864
53 2.907
53 2.923
53 2.931
53 2.943
53 2.976
53 3.014
53 3.015
53 3.054
53 3.076
53 3.099
53 3.114
53 3.152
53 3.178
53 3.194
53 3.225
53 3.253
53 3.292
53 3.302
53 3.343
53 3.393
53 3.417
53 3.444
53 3.466
53 3.467
53 3.481
53 3.486
53 3.535
53 3.545
53 3.579
53 3.605
53 3.632
53 3.673
53 3.712
53 3.742
53 3.823
53 3.989
53 4.004
53 4.055
53 4.107
53 4.291
53 4.456
53 4.655
53 4.754
53 4.899
53 5.008
53 5.024
53 5.079
53 5.237
53 5.339
53 5.369
53 5.423
53 5.605
53 5.73
53 5.78
53 5.838
53 6.006
53 6.134
53 6.25
53 6.356
53 6.465
53 6.287
53 6.14
53 6.121
53 6.054
53 5.854
53 5.701
53 5.546
53 5.45
53 5.376
53 5.573
53 5.809
53 5.993
53 6.105
53 6.107
53 6.318
53 6.393
53 6.53
53 6.676
53 6.786
53 6.828
53 6.837
53 7.036
53 7.071
53 7.296
53 7.305
53 7.307
54 2.013
54 2.049
54 2.096
54 2.129
54 2.136
54 2.183
54 2.188
54 2.19
54 2.201
54 2.245
54 2.272
54 2.313
54 2.329
54 2.342
54 2.388
54 2.425
54 2.44
54 2.47
54 2.489
54 2.528
54 2.536
54 2.585
54 2.596
54 2.646
54 2.651
54 2.665
54 2.67
54 2.675
54 2.687
54 2.706
54 2.744
54 2.747
54 2.755
54 2.787
54 2.792
54 2.806
54 2.813
54 2.847
54 2.86
54 2.896
54 2.94
54 2.979
54 2.992
54 3.012
54 3.059
54 3.059
54 3.063
54 3.064
54 3.065
54 3.092
54 3.108
54 3.127
54 3.167
54 3.197
54 3.197
54 3.245
54 3.282
54 3.296
54 3.323
54 3.366
54 3.408
54 3.458
54 3.54
54 3.7
54 3.758
54 3.908
54 3.991
54 4.135
54 4.302
54 4.373
54 4.556
54 4.641
54 4.686
54 4.736
54 4.879
54 4.921
54 4.981
54 5.086
54 5.272
54 5.318
54 5.452
54 5.482
54 5.688
54 5.8
54 5.911
54 5.964
54 6.085
54 6.277
54 6.109
54 5.89
54 5.727
54 5.525
54 5.423
54 5.245
54 5.04
54 5.017
54 4.843
54 5.125
54 5.203
54 5.256
54 5.273
54 5.37
54 5.419
54 5.477
54 5.705
54 5.96
54 6.185
54 6.296
54 6.508
54 6.627
54 6.868
54 6.943
54 7.156
54 7.357
54 7.36
54 7.403
55 2.027
55 2.076
55 2.091
55 2.133
55 2.164
55 2.208
55 2.227
55 2.266
55 2.289
55 2.3
55 2.347
55 2.364
55 2.405
55 2.427
55 2.428
55 2.456
55 2.462
55 2.492
55 2.504
55 2.529
55 2.53
55 2.549
55 2.568
55 2.599
55 2.605
55 2.608
55 2.608
55 2.637
55 2.643
55 2.645
55 2.672
55 2.713
55 2.726
55 2.732
55 2.734
55 2.778
55 2.803
55 2.831
55 2.851
55 2.881
55 2.911
55 2.929
55 2.963
55 2.986
55 3.003
55 3.032
55 3.081
55 3.098
55 3.141
55 3.18
55 3.204
55 3.22
55 3.256
55 3.271
55 3.289
55 3.33
55 3.34
55 3.371
55 3.371
55 3.42
55 3.444
55 3.469
55 3.668
55 3.753
55 3.881
55 3.961
55 4.163
55 4.362
55 4.511
55 4.624
55 4.745
55 4.917
55 5.1
55 5.111
55 5.268
55 5.277
55 5.399
55 5.445
55 5.639
55 5.807
55 5.934
55 6.132
55 6.25
55 6.256
55 6.356
55 6.574
55 6.606
55 6.428
55 6.256
55 6.115
55 6.045
55 5.968
55 5.83
55 5.619
55 5.583
55 5.404
55 5.497
55 5.594
55 5.739
55 5.91
55 6.118
55 6.215
55 6.275
55 6.485
55 6.693
55 6.884
55 6.967
55 7.155
55 7.251
55 7.487
55 7.679
55 7.937
55 7.96
55 7.977
56 2.027
56 2.059
56 2.1
56 2.127
56 2.141
56 2.178
56 2.195
56 2.215
56 2.217
56 2.246
56 2.291
56 2.341
56 2.345
56 2.358
56 2.378
56 2.381
56 2.402
56 2.446
56 2.469
56 2.469
56 2.508
56 2.558
56 2.57
56 2.619
56 2.641
56 2.655
56 2.663
56 2.695
56 2.701
56 2.734
56 2.783
56 2.812
56 2.854
56 2.887
56 2.902
56 2.94
56 2.953
56 2.982
56 3.026
56 3.048
56 3.052
56 3.09
56 3.119
56 3.137
56 3.149
56 3.165
56 3.18
56 3.183
56 3.193
56 3.232
56 3.269
56 3.313
56 3.321
56 3.359
56 3.397
56 3.44
56 3.452
56 3.473
56 3.479
56 3.502
56 3.53
56 3.711
56 3.88
56 4.064
56 4.195
56 4.238
56 4.391
56 4.482
56 4.537
56 4.627
56 4.794
56 4.872
56 5.032
56 5.221
56 5.253
56 5.439
56 5.593
56 5.596
56 5.814
56 5.981
56 6.079
56 6.117
56 6.248
56 6.283
56 6.491
56 6.52
56 6.482
56 6.401
56 6.373
56 6.343
56 6.217
56 6.007
56 5.992
56 5.987
56 5.819
56 5.869
56 6.026
56 6.051
56 6.213
56 6.215
56 6.463
56 6.54
56 6.765
56 6.933
56 7.081
56 7.308
56 7.513
56 7.642
56 7.685
56 7.844
57 2.021
57 2.051
57 2.064
57 2.086
57 2.102
57 2.116
57 2.136
57 2.185
57 2.213
57 2.222
57 2.27
57 2.272
57 2.297
57 2.323
57 2.345
57 2.362
57 2.376
57 2.381
57 2.41
57 2.455
57 2.475
57 2.508
57 2.537
57 2.551
57 2.601
57 2.627
57 2.648
57 2.669
57 2.695
57 2.715
57 2.737
57 2.767
57 2.805
57 2.846
57 2.863
57 2.896
57 2.897
57 2.925
57 2.938
57 2.977
57 2.981
57 3.016
57 3.05
57 3.078
57 3.078
57 3.122
57 3.168
57 3.172
57 3.173
57 3.179
57 3.206
57 3.226
57 3.26
57 3.307
57 3.332
57 3.374
57 3.419
57 3.462
57 3.48
57 3.513
57 3.573
57 3.773
57 3.808
57 3.999
57 4.188
57 4.215
57 4.356
57 4.515
57 4.59
57 4.67
57 4.883
57 4.883
57 4.886
57 5.035
57 5.051
57 5.083
57 5.261
57 5.288
57 5.459
57 5.488
57 5.672
57 5.857
57 5.877
57 5.923
57 6.143
57 6.227
57 6.231
57 6.243
57 6.147
57 6.035
57 5.926
57 5.834
57 5.719
57 5.636
57 5.543
57 5.332
57 5.323
57 5.516
57 5.624
57 5.833
57 5.918
57 6.032
57 6.209
57 6.449
57 6.689
57 6.845
57 6.983
57 7.189
57 7.269
57 7.294
57 7.522
57 7.616
57 7.682
57 7.685
57 7.705
58 2.032
58 2.034
58 2.078
58 2.097
58 2.12
58 2.131
58 2.152
58 2.184
58 2.219
58 2.223
58 2.241
58 2.279
58 2.328
58 2.333
58 2.355
58 2.402
58 2.437
58 2.462
58 2.497
58 2.504
58 2.539
58 2.57
58 2.577
58 2.622
58 2.666
58 2.669
58 2.675
58 2.713
58 2.725
58 2.739
58 2.753
58 2.776
58 2.801
58 2.811
58 2.827
58 2.874
58 2.924
58 2.946
58 2.961
58 2.987
58 2.987
58 3.015
58 3.043
58 3.048
58 3.066
58 3.079
58 3.126
58 3.151
58 3.172
58 3.22
58 3.255
58 3.301
58 3.342
58 3.391
58 3.43
58 3.461
58 3.485
58 3.526
58 3.552
58 3.56
58 3.582
58 3.584
58 3.586
58 3.709
58 3.887
58 3.888
58 4.097
58 4.119
58 4.221
58 4.393
58 4.55
58 4.631
58 4.738
58 4.759
58 4.953
58 4.995
58 5.154
58 5.157
58 5.346
58 5.364
58 5.574
58 5.732
58 5.774
58 5.904
58 5.915
58 6.006
58 6.185
58 6.185
58 6.039
58 6.025
58 6.013
58 5.851
58 5.724
58 5.641
58 5.595
58 5.47
58 5.429
58 5.67
58 5.922
58 6.139
58 6.272
58 6.496
58 6.605
58 6.636
58 6.767
58 6.946
58 6.948
58 7.148
58 7.257
58 7.456
58 7.463
58 7.68
58 7.704
58 7.717
59 2.003
59 2.023
59 2.041
59 2.06
59 2.072
59 2.105
59 2.132
59 2.167
59 2.215
59 2.229
59 2.235
59 2.259
59 2.27
59 2.309
59 2.323
59 2.333
59 2.341
59 2.342
59 2.378
59 2.419
59 2.433
59 2.478
59 2.518
59 2.526
59 2.567
59 2.587
59 2.616
59 2.633
59 2.633
59 2.636
59 2.685
59 2.691
59 2.738
59 2.787
59 2.792
59 2.822
59 2.83
59 2.833
59 2.848
59 2.89
59 2.894
59 2.927
59 2.931
59 2.955
59 2.958
59 2.963
59 2.979
59 2.998
59 3.018
59 3.053
59 3.102
59 3.111
59 3.151
59 3.2
59 3.239
59 3.253
59 3.292
59 3.296
59 3.31
59 3.32
59 3.328
59 3.355
59 3.478
59 3.478
59 3.667
59 3.743
59 3.819
59 3.916
59 4.127
59 4.132
59 4.203
59 4.393
59 4.611
59 4.745
59 4.919
59 4.947
59 5.156
59 5.191
59 5.325
59 5.379
59 5.485
59 5.65
59 5.683
59 5.802
59 5.901
59 5.931
59 6.128
59 6.262
59 6.42
59 6.455
59 6.261
59 6.176
59 6.101
59 5.967
59 5.761
59 5.697
59 5.649
59 5.492
59 5.424
59 5.322
59 5.501
59 5.677
59 5.693
59 5.819
59 5.901
59 5.902
59 5.984
59 6.197
59 6.246
59 6.365
59 6.423
59 6.655
59 6.893
59 6.964
59 7.152
59 7.355
59 7.405
60 2.016
60 2.04
60 2.068
60 2.105
60 2.135
60 2.171
60 2.194
60 2.196
60 2.235
60 2.273
60 2.274
60 2.305
60 2.323
60 2.345
60 2.386
60 2.417
60 2.461
60 2.464
60 2.481
60 2.485
60 2.506
60 2.541
60 2.567
60 2.592
60 2.625
60 2.631
60 2.655
60 2.657
60 2.676
60 2.716
60 2.736
60 2.737
60 2.737
60 2.749
60 2.757
60 2.774
60 2.774
60 2.821
60 2.842
60 2.873
60 2.879
60 2.899
60 2.919
60 2.94
60 2.965
60 2.983
60 3.0
60 3.039
60 3.078
60 3.108
60 3.112
