year curveHighRes0351
40 2.914
40 2.92
40 2.933
40 2.94
40 2.987
40 3.002
40 3.017
40 3.019
40 3.026
40 3.031
40 3.076
40 3.123
40 3.165
40 3.192
40 3.192
40 3.206
40 3.247
40 3.275
40 3.315
40 3.344
40 3.349
40 3.352
40 3.37
40 3.384
40 3.388
40 3.431
40 3.456
40 3.463
40 3.508
40 3.51
40 3.586
40 3.612
40 3.701
40 3.896
40 4.087
40 4.169
40 4.38
40 4.561
40 4.77
40 4.917
40 5.061
40 5.21
40 5.4
40 5.522
40 5.539
40 5.633
40 5.636
40 5.752
40 5.957
40 6.104
40 6.125
40 6.265
40 6.286
40 6.439
40 6.446
40 6.618
40 6.649
40 6.86
40 6.901
40 6.912
40 6.865
40 6.65
40 6.485
40 6.351
40 6.254
40 6.145
40 6.074
40 5.919
40 5.817
40 5.727
40 5.584
40 5.623
40 5.846
40 5.928
40 5.949
40 6.113
40 6.152
40 6.308
40 6.396
40 6.464
40 6.667
40 6.804
40 6.974
40 7.033
40 7.183
40 7.313
40 7.461
40 7.498
40 7.519
41 2.008
41 2.025
41 2.034
41 2.078
41 2.088
41 2.103
41 2.152
41 2.196
41 2.208
41 2.251
41 2.273
41 2.28
41 2.299
41 2.314
41 2.363
41 2.402
41 2.444
41 2.486
41 2.501
41 2.539
41 2.557
41 2.606
41 2.641
41 2.69
41 2.731
41 2.758
41 2.79
41 2.819
41 2.866
41 2.886
41 2.914
41 2.915
41 2.918
41 2.95
41 2.992
41 3.013
41 3.037
41 3.042
41 3.073
41 3.113
41 3.139
41 3.175
41 3.218
41 3.255
41 3.256
41 3.283
41 3.29
41 3.307
41 3.308
41 3.317
41 3.327
41 3.362
41 3.405
41 3.434
41 3.434
41 3.436
41 3.47
41 3.502
41 3.512
41 3.543
41 3.545
41 3.608
41 3.714
41 3.906
41 4.085
41 4.122
41 4.182
41 4.401
41 4.554
41 4.691
41 4.866
41 4.968
41 5.111
41 5.233
41 5.39
41 5.542
41 5.562
41 5.637
41 5.844
41 5.904
41 6.048
41 6.066
41 6.244
41 6.296
41 6.329
41 6.144
41 6.112
41 6.018
41 5.966
41 5.885
41 5.791
41 5.609
41 5.548
41 5.404
41 5.457
41 5.461
41 5.511
41 5.628
41 5.836
41 6.039
41 6.257
41 6.435
41 6.461
41 6.626
41 6.868
41 6.974
41 7.145
41 7.245
41 7.437
41 7.529
41 7.543
42 2.048
42 2.061
42 2.089
42 2.138
42 2.168
42 2.201
42 2.226
42 2.235
42 2.27
42 2.289
42 2.325
42 2.344
42 2.359
42 2.362
42 2.383
42 2.429
42 2.463
42 2.467
42 2.501
42 2.532
42 2.555
42 2.604
42 2.643
42 2.652
42 2.684
42 2.733
42 2.761
42 2.793
42 2.809
42 2.848
42 2.856
42 2.897
42 2.921
42 2.93
42 2.938
42 2.967
42 2.97
42 3.007
42 3.01
42 3.041
42 3.07
42 3.092
42 3.106
42 3.121
42 3.148
42 3.172
42 3.187
42 3.219
42 3.248
42 3.283
42 3.324
42 3.34
42 3.369
42 3.38
42 3.399
42 3.418
42 3.463
42 3.465
42 3.489
42 3.507
42 3.535
42 3.537
42 3.567
42 3.6
42 3.628
42 3.739
42 3.833
42 4.037
42 4.235
42 4.442
42 4.521
42 4.576
42 4.616
42 4.671
42 4.759
42 4.859
42 4.898
42 4.905
42 4.911
42 4.956
42 5.068
42 5.165
42 5.209
42 5.383
42 5.479
42 5.643
42 5.816
42 6.018
42 6.008
42 5.911
42 5.87
42 5.815
42 5.622
42 5.411
42 5.378
42 5.333
42 5.215
42 5.387
42 5.526
42 5.531
42 5.698
42 5.921
42 6.09
42 6.22
42 6.381
42 6.506
42 6.695
42 6.763
42 6.78
42 6.949
42 6.967
42 7.171
42 7.177
42 7.213
43 2.026
43 2.066
43 2.09
43 2.092
43 2.102
43 2.102
43 2.136
43 2.139
43 2.164
43 2.177
43 2.188
43 2.223
43 2.23
43 2.248
43 2.259
43 2.264
43 2.293
43 2.316
43 2.336
43 2.374
43 2.396
43 2.428
43 2.446
43 2.463
43 2.489
43 2.493
43 2.513
43 2.557
43 2.6
43 2.635
43 2.672
43 2.719
43 2.742
43 2.777
43 2.796
43 2.825
43 2.843
43 2.88
43 2.884
43 2.895
43 2.938
43 2.986
43 3.008
43 3.033
43 3.055
43 3.087
43 3.089
43 3.1
43 3.147
43 3.168
43 3.194
43 3.239
43 3.269
43 3.299
43 3.322
43 3.356
43 3.391
43 3.41
43 3.46
43 3.501
43 3.596
43 3.799
43 3.883
43 3.894
43 3.967
43 4.005
43 4.189
43 4.368
43 4.377
43 4.466
43 4.571
43 4.703
43 4.799
43 4.891
43 4.953
43 5.004
43 5.138
43 5.332
43 5.431
43 5.523
43 5.605
43 5.659
43 5.791
43 5.806
43 5.889
43 6.079
43 6.186
43 6.209
43 6.16
43 6.081
43 5.939
43 5.752
43 5.612
43 5.601
43 5.405
43 5.242
43 5.199
43 5.076
43 4.891
43 4.905
43 4.933
43 5.059
43 5.2
43 5.452
43 5.484
43 5.683
43 5.739
43 5.953
43 6.014
43 6.068
43 6.129
43 6.303
43 6.527
43 6.779
43 6.924
44 2.046
44 2.077
44 2.105
44 2.135
44 2.136
44 2.183
44 2.217
44 2.246
44 2.266
44 2.289
44 2.31
44 2.318
44 2.322
44 2.342
44 2.359
44 2.385
44 2.389
44 2.423
44 2.456
44 2.47
44 2.506
44 2.543
44 2.549
44 2.551
44 2.581
44 2.63
44 2.661
44 2.698
44 2.706
44 2.719
44 2.725
44 2.764
44 2.779
44 2.822
44 2.83
44 2.857
44 2.901
44 2.944
44 2.977
44 3.025
44 3.039
44 3.055
44 3.088
44 3.115
44 3.163
44 3.201
44 3.231
44 3.27
44 3.298
44 3.299
44 3.327
44 3.377
44 3.401
44 3.447
44 3.469
44 3.513
44 3.54
44 3.582
44 3.616
44 3.644
44 3.679
44 3.725
44 3.756
44 3.774
44 3.938
44 4.142
44 4.201
44 4.324
44 4.468
44 4.668
44 4.682
44 4.684
44 4.873
44 4.999
44 5.109
44 5.202
44 5.317
44 5.477
44 5.575
44 5.589
44 5.759
44 5.934
44 5.971
44 6.157
44 6.162
44 6.36
44 6.361
44 6.52
44 6.63
44 6.648
44 6.571
44 6.539
44 6.536
44 6.328
44 6.252
44 6.068
44 5.995
44 5.973
44 5.766
44 5.866
44 5.894
44 6.067
44 6.301
44 6.482
44 6.552
44 6.633
44 6.753
44 6.853
44 7.06
44 7.234
44 7.443
44 7.673
44 7.77
44 7.913
44 7.929
44 7.963
45 2.015
45 2.03
45 2.052
45 2.07
45 2.083
45 2.091
45 2.123
45 2.167
45 2.178
45 2.214
45 2.225
45 2.226
45 2.272
45 2.274
45 2.321
45 2.341
45 2.344
45 2.379
45 2.387
45 2.421
45 2.47
45 2.517
45 2.533
45 2.575
45 2.621
45 2.654
45 2.692
45 2.7
45 2.703
45 2.734
45 2.738
45 2.74
45 2.768
45 2.798
45 2.808
45 2.853
45 2.869
45 2.889
45 2.902
45 2.905
45 2.924
45 2.96
45 2.982
45 3.006
45 3.013
45 3.047
45 3.064
45 3.078
45 3.113
45 3.151
45 3.19
45 3.216
45 3.243
45 3.289
45 3.297
45 3.314
45 3.347
45 3.367
45 3.389
45 3.392
45 3.428
45 3.563
45 3.713
45 3.787
45 3.82
45 3.89
45 4.039
45 4.238
45 4.354
45 4.45
45 4.562
45 4.662
45 4.821
45 5.029
45 5.082
45 5.285
45 5.493
45 5.648
45 5.711
45 5.813
45 5.944
45 6.114
45 6.246
45 6.419
45 6.589
45 6.62
45 6.557
45 6.37
45 6.173
45 6.145
45 6.118
45 6.114
45 5.971
45 5.955
45 5.791
45 5.887
45 6.081
45 6.166
45 6.424
45 6.568
45 6.745
45 6.912
45 7.106
45 7.341
45 7.414
45 7.545
45 7.574
45 7.766
45 8.021
45 8.175
45 8.288
46 2.032
46 2.06
46 2.087
46 2.097
46 2.113
46 2.161
46 2.182
46 2.187
46 2.202
46 2.206
46 2.207
46 2.247
46 2.247
46 2.254
46 2.293
46 2.316
46 2.351
46 2.387
46 2.394
46 2.401
46 2.45
46 2.456
46 2.497
46 2.54
46 2.589
46 2.609
46 2.626
46 2.674
46 2.69
46 2.728
46 2.744
46 2.746
46 2.76
46 2.767
46 2.813
46 2.832
46 2.877
46 2.918
46 2.942
46 2.987
46 3.032
46 3.047
46 3.058
46 3.101
46 3.132
46 3.168
46 3.198
46 3.238
46 3.243
46 3.291
46 3.301
46 3.305
46 3.317
46 3.335
46 3.353
46 3.358
46 3.361
46 3.367
46 3.377
46 3.4
46 3.444
46 3.481
46 3.524
46 3.569
46 3.659
46 3.751
46 3.902
46 3.921
46 4.006
46 4.047
46 4.157
46 4.264
46 4.434
46 4.56
46 4.576
46 4.775
46 4.893
46 4.918
46 4.99
46 5.028
46 5.161
46 5.267
46 5.477
46 5.61
46 5.75
46 5.96
46 6.115
46 6.303
46 6.438
46 6.456
46 6.502
46 6.476
46 6.45
46 6.377
46 6.228
46 6.07
46 5.943
46 5.757
46 5.687
46 5.492
46 5.454
46 5.414
46 5.524
46 5.618
46 5.732
46 5.736
46 5.826
46 6.04
46 6.289
46 6.293
46 6.552
46 6.566
46 6.616
46 6.71
46 6.731
46 6.886
46 6.938
46 7.006
46 7.05
46 7.093
46 7.116
47 2.022
47 2.032
47 2.069
47 2.079
47 2.101
47 2.123
47 2.149
47 2.166
47 2.17
47 2.182
47 2.189
47 2.208
47 2.212
47 2.237
47 2.259
47 2.298
47 2.319
47 2.361
47 2.363
47 2.389
47 2.409
47 2.426
47 2.468
47 2.507
47 2.535
47 2.545
47 2.566
47 2.583
47 2.606
47 2.617
47 2.662
47 2.673
47 2.72
47 2.73
47 2.778
47 2.806
47 2.846
47 2.885
47 2.919
47 2.951
47 2.956
47 2.976
47 3.007
47 3.034
47 3.071
47 3.09
47 3.097
47 3.1
47 3.126
47 3.146
47 3.187
47 3.205
47 3.245
47 3.271
47 3.283
47 3.302
47 3.335
47 3.336
47 3.376
47 3.395
47 3.427
47 3.444
47 3.493
47 3.513
47 3.532
47 3.704
47 3.792
47 3.945
47 4.057
47 4.255
47 4.456
47 4.573
47 4.709
47 4.89
47 4.92
47 5.018
47 5.073
47 5.242
47 5.252
47 5.253
47 5.269
47 5.42
47 5.511
47 5.7
47 5.77
47 5.906
47 5.947
47 6.165
47 6.312
47 6.456
47 6.524
47 6.682
47 6.717
47 6.681
47 6.497
47 6.437
47 6.31
47 6.16
47 6.136
47 6.1
47 5.9
47 5.767
47 5.595
47 5.691
47 5.772
47 5.868
47 5.969
47 6.219
47 6.295
47 6.392
47 6.541
47 6.72
47 6.833
47 6.908
47 6.971
47 7.198
47 7.208
47 7.355
47 7.561
47 7.694
47 7.743
48 2.038
48 2.082
48 2.1
48 2.125
48 2.137
48 2.159
48 2.194
48 2.208
48 2.213
48 2.245
48 2.246
48 2.295
48 2.322
48 2.324
48 2.369
48 2.376
48 2.401
48 2.411
48 2.436
48 2.459
48 2.464
48 2.491
48 2.532
48 2.582
48 2.621
48 2.641
48 2.686
48 2.704
48 2.719
48 2.734
48 2.77
48 2.776
48 2.787
48 2.836
48 2.88
48 2.924
48 2.962
48 3.009
48 3.031
48 3.061
48 3.089
48 3.102
48 3.131
48 3.167
48 3.209
48 3.253
48 3.292
48 3.293
48 3.306
48 3.342
48 3.358
48 3.388
48 3.421
48 3.465
48 3.5
48 3.517
48 3.565
48 3.613
48 3.643
48 3.65
48 3.666
48 3.672
48 3.706
48 3.727
48 3.746
48 3.943
48 4.067
48 4.244
48 4.283
48 4.308
48 4.343
48 4.455
48 4.647
48 4.757
48 4.828
48 4.98
48 4.992
48 5.03
48 5.248
48 5.328
48 5.487
48 5.654
48 5.852
48 6.064
48 6.189
48 6.251
48 6.379
48 6.537
48 6.646
48 6.763
48 6.982
48 6.837
48 6.648
48 6.631
48 6.461
48 6.35
48 6.304
48 6.204
48 6.114
48 6.043
48 6.135
48 6.344
48 6.595
48 6.786
48 6.871
48 7.104
48 7.214
48 7.317
48 7.381
48 7.544
48 7.8
48 7.967
48 8.212
48 8.447
48 8.677
48 8.678
48 8.714
48 8.734
49 2.025
49 2.031
49 2.041
49 2.072
49 2.087
49 2.13
49 2.154
49 2.2
49 2.212
49 2.232
49 2.257
49 2.282
49 2.296
49 2.299
49 2.33
49 2.345
49 2.348
49 2.378
49 2.395
49 2.408
49 2.427
49 2.476
49 2.512
49 2.558
49 2.566
49 2.595
49 2.6
49 2.646
49 2.658
49 2.697
49 2.715
49 2.745
49 2.757
49 2.771
49 2.817
49 2.835
49 2.874
49 2.894
49 2.917
49 2.92
49 2.942
49 2.944
49 2.97
49 3.003
49 3.013
49 3.054
49 3.087
49 3.108
49 3.142
49 3.146
49 3.193
49 3.199
49 3.209
49 3.25
49 3.275
49 3.31
49 3.317
49 3.319
49 3.333
49 3.352
49 3.379
49 3.398
49 3.414
49 3.425
49 3.463
49 3.699
49 3.875
49 4.094
49 4.121
49 4.205
49 4.371
49 4.522
49 4.612
49 4.751
49 4.814
49 4.902
49 5.099
49 5.135
49 5.353
49 5.474
49 5.527
49 5.676
49 5.84
49 5.911
49 6.011
49 6.19
49 6.308
49 6.522
49 6.53
49 6.535
49 6.565
49 6.631
49 6.665
49 6.468
49 6.259
49 6.242
49 6.061
49 5.845
49 5.751
49 5.701
49 5.609
49 5.479
49 5.297
49 5.465
49 5.594
49 5.826
49 5.828
49 6.02
49 6.118
49 6.301
49 6.364
49 6.5
49 6.724
49 6.908
49 7.145
49 7.388
49 7.492
49 7.538
49 7.59
49 7.77
50 2.039
50 2.088
50 2.105
50 2.143
50 2.147
50 2.16
50 2.199
50 2.2
50 2.236
50 2.256
50 2.299
50 2.348
50 2.354
50 2.388
50 2.396
50 2.422
50 2.45
50 2.461
50 2.51
50 2.559
50 2.588
50 2.622
50 2.63
50 2.672
50 2.71
50 2.714
50 2.755
50 2.788
50 2.8
50 2.802
50 2.821
50 2.831
50 2.842
50 2.848
50 2.887
50 2.895
50 2.912
50 2.937
50 2.941
50 2.98
50 3.028
50 3.078
50 3.089
50 3.13
50 3.179
50 3.217
50 3.265
50 3.285
50 3.335
50 3.379
50 3.423
50 3.428
50 3.44
50 3.476
50 3.526
50 3.558
50 3.593
50 3.638
50 3.64
50 3.683
50 3.694
50 3.889
50 4.016
50 4.084
50 4.141
50 4.323
50 4.468
50 4.572
50 4.69
50 4.783
50 4.856
50 4.984
50 5.128
50 5.288
50 5.322
50 5.508
50 5.597
50 5.77
50 5.786
50 5.861
50 5.872
50 6.013
50 6.144
50 6.354
50 6.533
50 6.714
50 6.817
50 6.989
50 7.001
50 6.82
50 6.688
50 6.555
50 6.489
50 6.35
50 6.14
50 6.036
50 5.891
50 5.802
50 5.699
50 5.982
50 6.112
50 6.337
50 6.494
50 6.574
50 6.823
50 6.884
50 6.934
50 7.006
50 7.031
50 7.164
50 7.384
50 7.515
50 7.651
50 7.786
50 8.0
51 2.001
51 2.012
51 2.026
51 2.063
51 2.064
51 2.089
51 2.099
51 2.143
51 2.178
51 2.191
51 2.212
51 2.225
51 2.261
51 2.293
51 2.337
51 2.34
51 2.378
51 2.399
51 2.441
51 2.465
51 2.487
51 2.506
51 2.518
51 2.55
51 2.591
51 2.594
51 2.623
51 2.646
51 2.693
51 2.717
51 2.766
51 2.783
51 2.789
51 2.819
51 2.837
51 2.853
51 2.885
51 2.887
51 2.912
51 2.915
51 2.951
51 2.964
51 3.007
51 3.029
51 3.06
51 3.084
51 3.092
51 3.1
51 3.121
51 3.168
51 3.169
51 3.185
51 3.228
51 3.272
51 3.31
51 3.355
51 3.386
51 3.414
51 3.453
51 3.484
51 3.529
51 3.532
51 3.655
51 3.83
51 3.874
51 4.032
51 4.165
51 4.223
51 4.421
51 4.563
51 4.759
51 4.793
51 4.982
51 5.112
51 5.199
51 5.345
51 5.469
51 5.618
51 5.63
51 5.743
51 5.814
51 5.863
51 5.939
51 5.957
51 5.769
51 5.63
51 5.567
51 5.491
51 5.38
51 5.307
51 5.274
51 5.256
51 5.204
51 5.481
51 5.699
51 5.834
51 6.063
51 6.107
51 6.275
51 6.341
51 6.508
51 6.682
51 6.932
51 7.128
51 7.156
51 7.202
51 7.37
51 7.598
51 7.635
52 2.037
52 2.062
52 2.108
52 2.13
52 2.159
52 2.187
52 2.224
52 2.238
52 2.243
52 2.245
52 2.265
52 2.301
52 2.322
52 2.369
52 2.388
52 2.422
52 2.448
52 2.479
52 2.516
52 2.55
52 2.595
52 2.606
52 2.617
52 2.636
52 2.673
52 2.712
52 2.718
52 2.766
52 2.795
52 2.835
52 2.849
52 2.871
52 2.913
52 2.936
52 2.955
52 3.001
52 3.043
52 3.075
52 3.103
52 3.149
52 3.187
52 3.233
52 3.263
52 3.311
52 3.322
52 3.345
52 3.38
52 3.43
52 3.47
52 3.505
52 3.513
52 3.555
52 3.559
52 3.564
52 3.597
52 3.64
52 3.643
52 3.659
52 3.684
52 3.692
52 3.706
52 3.904
52 4.045
52 4.134
52 4.161
52 4.296
52 4.44
52 4.478
52 4.543
52 4.559
52 4.756
52 4.973
52 5.039
52 5.242
52 5.401
52 5.442
52 5.524
52 5.538
52 5.726
52 5.782
52 5.898
52 5.937
52 6.104
52 6.162
52 6.235
52 6.434
52 6.5
52 6.705
52 6.723
52 6.657
52 6.523
52 6.454
52 6.335
52 6.303
52 6.228
52 6.228
52 6.057
52 5.956
52 5.899
52 5.975
52 6.103
52 6.211
52 6.216
52 6.442
52 6.62
52 6.643
52 6.776
52 6.977
52 7.21
52 7.341
52 7.43
52 7.645
52 7.898
52 7.997
52 8.027
53 2.01
53 2.024
53 2.054
53 2.08
53 2.128
53 2.138
53 2.139
53 2.16
53 2.192
53 2.198
53 2.221
53 2.23
53 2.273
53 2.321
53 2.322
53 2.347
53 2.357
53 2.384
53 2.422
53 2.465
53 2.477
53 2.523
53 2.545
53 2.565
53 2.586
53 2.622
53 2.632
53 2.663
53 2.668
53 2.701
53 2.715
53 2.742
53 2.761
53 2.779
53 2.78
53 2.791
53 2.832
53 2.839
53 2.879
53 2.907
53 2.919
53 2.937
53 2.97
53 2.995
53 3.029
53 3.078
53 3.099
53 3.132
53 3.141
53 3.143
53 3.15
53 3.151
53 3.19
53 3.22
53 3.255
53 3.273
53 3.306
53 3.324
53 3.324
53 3.334
53 3.342
53 3.391
53 3.574
53 3.688
53 3.858
53 4.005
53 4.083
53 4.29
53 4.318
53 4.323
53 4.362
53 4.394
53 4.511
53 4.72
53 4.732
53 4.946
53 5.147
53 5.218
53 5.286
53 5.286
53 5.346
53 5.358
53 5.402
53 5.57
53 5.77
53 5.818
53 6.006
53 6.218
53 6.38
53 6.412
53 6.361
53 6.273
53 6.063
53 5.987
53 5.858
53 5.796
53 5.672
53 5.65
53 5.555
53 5.363
53 5.571
53 5.755
53 5.891
53 6.053
53 6.269
53 6.306
53 6.471
53 6.618
53 6.734
53 6.898
53 6.99
53 7.02
53 7.06
53 7.292
53 7.462
53 7.563
53 7.683
53 7.719
53 7.72
54 2.029
54 2.073
54 2.089
54 2.13
54 2.143
54 2.156
54 2.18
54 2.197
54 2.238
54 2.252
54 2.261
54 2.305
54 2.327
54 2.35
54 2.394
54 2.399
54 2.41
54 2.446
54 2.457
54 2.46
54 2.505
54 2.542
54 2.553
54 2.553
54 2.558
54 2.577
54 2.609
54 2.621
54 2.669
54 2.7
54 2.717
54 2.735
54 2.742
54 2.79
54 2.812
54 2.85
54 2.874
54 2.922
54 2.944
54 2.975
54 3.011
54 3.056
54 3.059
54 3.099
54 3.11
54 3.111
54 3.112
54 3.155
54 3.198
54 3.204
54 3.213
54 3.213
54 3.234
54 3.258
54 3.3
54 3.343
54 3.383
54 3.418
54 3.42
54 3.447
54 3.551
54 3.647
54 3.833
54 3.968
54 4.135
54 4.163
54 4.288
54 4.289
54 4.327
54 4.473
54 4.672
54 4.804
54 4.946
54 5.094
54 5.105
54 5.167
54 5.265
54 5.388
54 5.407
54 5.561
54 5.676
54 5.764
54 5.769
54 5.859
54 6.047
54 6.095
54 6.131
54 5.947
54 5.743
54 5.73
54 5.617
54 5.599
54 5.526
54 5.522
54 5.422
54 5.28
54 5.489
54 5.651
54 5.75
54 5.769
54 5.933
54 6.09
54 6.103
54 6.106
54 6.111
54 6.183
54 6.442
54 6.553
54 6.645
54 6.869
54 6.946
54 6.981
54 7.014
55 2.03
55 2.032
55 2.067
55 2.073
55 2.075
55 2.121
55 2.155
55 2.177
55 2.187
55 2.23
55 2.25
55 2.288
55 2.316
55 2.323
55 2.337
55 2.362
55 2.378
55 2.41
55 2.419
55 2.444
55 2.465
55 2.488
55 2.499
55 2.548
55 2.559
55 2.595
55 2.628
55 2.631
55 2.664
55 2.704
55 2.711
55 2.73
55 2.762
55 2.812
55 2.852
55 2.894
55 2.915
55 2.946
55 2.972
55 2.993
55 3.009
55 3.019
55 3.036
55 3.078
55 3.102
55 3.107
55 3.152
55 3.188
55 3.204
55 3.247
55 3.296
55 3.32
55 3.339
55 3.361
55 3.378
55 3.396
55 3.424
55 3.455
55 3.484
55 3.499
55 3.526
55 3.542
55 3.589
55 3.702
55 3.744
55 3.836
55 3.899
55 3.968
55 4.091
55 4.202
55 4.406
55 4.532
55 4.593
55 4.75
55 4.831
55 4.928
55 4.967
55 5.038
55 5.151
55 5.312
55 5.334
55 5.448
55 5.47
55 5.495
55 5.51
55 5.625
55 5.667
55 5.552
55 5.398
55 5.265
55 5.245
55 5.218
55 5.188
55 5.186
55 5.073
55 5.04
55 5.191
55 5.375
55 5.458
55 5.682
55 5.808
55 5.925
55 6.007
55 6.145
55 6.398
55 6.422
55 6.453
55 6.577
55 6.621
55 6.641
55 6.775
56 2.012
56 2.056
56 2.065
56 2.105
56 2.126
56 2.163
56 2.186
56 2.223
56 2.235
56 2.274
56 2.301
56 2.301
56 2.304
56 2.335
56 2.356
56 2.379
56 2.412
56 2.425
56 2.432
56 2.435
56 2.44
56 2.479
56 2.515
56 2.529
56 2.565
56 2.61
56 2.62
56 2.659
56 2.677
56 2.725
56 2.733
56 2.743
56 2.766
56 2.812
56 2.826
56 2.867
56 2.896
56 2.933
56 2.969
56 2.998
56 3.02
56 3.043
56 3.07
56 3.109
56 3.141
56 3.169
56 3.174
56 3.199
56 3.213
56 3.257
56 3.266
56 3.284
56 3.328
56 3.343
56 3.392
56 3.424
56 3.46
56 3.472
56 3.499
56 3.538
56 3.547
56 3.586
56 3.597
56 3.646
56 3.743
56 3.955
56 4.03
56 4.057
56 4.217
56 4.396
56 4.437
56 4.46
56 4.551
56 4.657
56 4.671
56 4.872
56 5.044
56 5.091
56 5.215
56 5.361
56 5.556
56 5.704
56 5.859
56 5.933
56 6.133
56 6.351
56 6.466
56 6.604
56 6.634
56 6.766
56 6.828
56 6.898
56 6.857
56 6.71
56 6.55
56 6.426
56 6.366
56 6.191
56 6.091
56 6.039
56 6.018
56 5.949
56 6.206
56 6.211
56 6.433
56 6.483
56 6.634
56 6.873
56 6.946
56 7.005
56 7.098
56 7.331
56 7.442
56 7.58
56 7.601
56 7.767
56 7.864
56 7.99
56 8.008
57 2.008
57 2.03
57 2.062
57 2.064
57 2.106
57 2.141
57 2.176
57 2.181
57 2.214
57 2.215
57 2.221
57 2.225
57 2.26
57 2.266
57 2.274
57 2.286
57 2.33
57 2.354
57 2.361
57 2.364
57 2.385
57 2.404
57 2.408
57 2.416
57 2.454
57 2.47
57 2.492
57 2.526
57 2.572
57 2.585
57 2.596
57 2.625
57 2.671
57 2.682
57 2.691
57 2.739
57 2.786
57 2.814
57 2.817
57 2.843
57 2.861
57 2.862
57 2.888
57 2.9
57 2.907
57 2.928
57 2.94
57 2.983
57 3.029
57 3.044
57 3.093
57 3.128
57 3.151
57 3.193
57 3.236
57 3.273
57 3.284
57 3.284
57 3.312
57 3.323
57 3.357
57 3.36
57 3.383
57 3.422
57 3.43
57 3.475
57 3.487
57 3.583
57 3.792
57 3.891
57 4.074
57 4.193
57 4.341
57 4.464
57 4.601
57 4.797
57 4.972
57 5.158
57 5.193
57 5.242
57 5.293
57 5.507
57 5.518
57 5.602
57 5.73
57 5.773
57 5.903
57 6.08
57 6.267
57 6.428
57 6.553
57 6.641
57 6.669
57 6.49
57 6.484
57 6.46
57 6.263
57 6.111
57 6.006
57 5.86
57 5.756
57 5.541
57 5.501
57 5.566
57 5.681
57 5.79
57 5.907
57 5.963
57 6.203
57 6.365
57 6.566
57 6.717
57 6.93
57 6.949
57 7.103
57 7.146
57 7.25
57 7.475
57 7.491
58 2.0
58 2.005
58 2.027
58 2.068
58 2.113
58 2.129
58 2.172
58 2.221
58 2.263
58 2.268
58 2.275
58 2.296
58 2.298
58 2.334
58 2.334
58 2.372
58 2.401
58 2.448
58 2.456
58 2.5
58 2.525
58 2.529
58 2.568
58 2.603
58 2.615
58 2.656
58 2.689
58 2.7
58 2.73
58 2.755
58 2.796
58 2.829
58 2.872
58 2.91
58 2.927
58 2.949
58 2.997
58 3.027
58 3.047
58 3.065
58 3.104
58 3.107
58 3.128
58 3.148
58 3.197
58 3.22
58 3.228
58 3.241
58 3.275
58 3.282
58 3.332
58 3.364
58 3.405
58 3.438
58 3.444
58 3.461
58 3.488
58 3.518
58 3.558
58 3.56
58 3.601
58 3.649
58 3.716
58 3.849
58 4.009
58 4.126
58 4.163
58 4.327
58 4.51
58 4.534
58 4.668
58 4.76
58 4.871
58 4.935
58 5.031
58 5.063
58 5.094
58 5.227
58 5.317
58 5.371
58 5.492
58 5.537
58 5.566
58 5.715
58 5.777
58 5.864
58 5.904
58 6.054
58 6.194
58 6.292
58 6.315
58 6.349
58 6.3
58 6.13
58 5.988
58 5.804
58 5.72
58 5.619
58 5.452
58 5.334
58 5.195
58 5.009
58 4.987
58 5.074
58 5.246
58 5.38
58 5.624
58 5.826
58 6.015
58 6.217
58 6.296
58 6.441
58 6.588
58 6.638
58 6.869
58 7.111
58 7.162
58 7.382
58 7.591
58 7.654
59 2.032
59 2.047
59 2.069
59 2.09
59 2.107
59 2.142
59 2.158
59 2.182
59 2.184
59 2.206
59 2.213
59 2.215
59 2.237
59 2.264
59 2.297
59 2.31
59 2.357
59 2.403
59 2.405
59 2.448
59 2.453
59 2.484
59 2.51
59 2.531
59 2.561
59 2.579
59 2.586
59 2.604
59 2.611
59 2.637
59 2.653
59 2.697
59 2.707
59 2.727
59 2.736
59 2.786
59 2.835
59 2.836
59 2.881
59 2.893
59 2.926
59 2.951
59 2.981
59 3.0
59 3.047
59 3.09
59 3.105
59 3.154
59 3.166
59 3.201
59 3.232
59 3.252
59 3.256
59 3.299
59 3.304
59 3.311
59 3.313
59 3.314
59 3.336
59 3.343
59 3.385
59 3.409
59 3.417
59 3.46
59 3.477
59 3.647
59 3.81
59 3.85
59 3.926
59 4.038
59 4.217
59 4.34
59 4.34
59 4.455
59 4.642
59 4.779
59 4.945
59 5.002
59 5.192
59 5.305
59 5.402
59 5.524
59 5.613
59 5.753
59 5.965
59 6.024
59 6.171
59 6.312
59 6.432
59 6.586
59 6.697
59 6.769
59 6.926
59 6.957
59 7.002
59 6.999
59 6.793
59 6.764
59 6.656
59 6.636
59 6.558
59 6.432
59 6.397
59 6.262
59 6.146
59 6.116
59 6.168
59 6.272
59 6.398
59 6.508
59 6.754
59 6.851
59 6.906
59 6.996
59 7.146
59 7.388
59 7.395
59 7.459
59 7.583
59 7.737
59 7.755
59 7.794
59 7.827
60 2.044
60 2.085
60 2.107
60 2.12
60 2.137
60 2.142
60 2.163
60 2.18
60 2.186
60 2.234
60 2.253
60 2.301
60 2.341
60 2.345
60 2.37
60 2.398
60 2.436
60 2.476
60 2.485
60 2.489
60 2.538
60 2.585
60 2.629
60 2.651
60 2.656
60 2.664
60 2.702
60 2.743
60 2.782
60 2.809
60 2.816
60 2.847
