year curveHighRes0111
40 4.646
40 4.678
40 4.818
40 5.012
40 5.106
40 5.169
40 5.253
40 5.431
40 5.557
40 5.641
40 5.754
40 5.867
40 5.91
40 6.004
40 6.182
40 6.35
40 6.438
40 6.596
40 6.688
40 6.879
40 6.972
40 7.008
40 6.928
40 6.782
40 6.568
40 6.37
40 6.257
40 6.11
40 5.943
40 5.786
40 5.734
40 5.545
40 5.682
40 5.765
40 5.835
40 5.932
40 5.962
40 6.171
40 6.315
40 6.339
40 6.345
40 6.574
40 6.574
40 6.829
40 7.083
40 7.203
40 7.258
41 2.033
41 2.058
41 2.061
41 2.062
41 2.076
41 2.081
41 2.11
41 2.136
41 2.165
41 2.213
41 2.248
41 2.269
41 2.309
41 2.309
41 2.357
41 2.396
41 2.422
41 2.428
41 2.428
41 2.448
41 2.475
41 2.508
41 2.527
41 2.535
41 2.579
41 2.617
41 2.619
41 2.656
41 2.665
41 2.68
41 2.682
41 2.714
41 2.73
41 2.736
41 2.77
41 2.784
41 2.83
41 2.842
41 2.845
41 2.878
41 2.882
41 2.919
41 2.93
41 2.944
41 2.973
41 2.979
41 3.018
41 3.025
41 3.027
41 3.075
41 3.076
41 3.113
41 3.148
41 3.158
41 3.203
41 3.213
41 3.253
41 3.293
41 3.343
41 3.392
41 3.41
41 3.415
41 3.512
41 3.679
41 3.693
41 3.85
41 3.981
41 4.035
41 4.181
41 4.217
41 4.401
41 4.579
41 4.669
41 4.71
41 4.822
41 4.867
41 5.084
41 5.303
41 5.319
41 5.377
41 5.453
41 5.597
41 5.603
41 5.775
41 5.892
41 6.032
41 6.083
41 6.115
41 6.163
41 6.122
41 6.094
41 6.06
41 5.97
41 5.871
41 5.765
41 5.676
41 5.63
41 5.571
41 5.557
41 5.617
41 5.844
41 5.94
41 5.96
41 6.023
41 6.122
41 6.314
41 6.342
41 6.575
41 6.723
41 6.895
41 6.902
41 7.1
41 7.172
41 7.296
41 7.392
41 7.42
41 7.428
41 7.473
42 2.041
42 2.064
42 2.076
42 2.119
42 2.139
42 2.174
42 2.177
42 2.179
42 2.209
42 2.234
42 2.248
42 2.281
42 2.287
42 2.3
42 2.335
42 2.354
42 2.395
42 2.419
42 2.453
42 2.49
42 2.502
42 2.538
42 2.554
42 2.558
42 2.586
42 2.628
42 2.643
42 2.653
42 2.696
42 2.735
42 2.74
42 2.758
42 2.761
42 2.783
42 2.81
42 2.816
42 2.834
42 2.855
42 2.884
42 2.894
42 2.922
42 2.968
42 2.968
42 2.969
42 2.99
42 3.021
42 3.071
42 3.103
42 3.117
42 3.133
42 3.172
42 3.203
42 3.206
42 3.242
42 3.28
42 3.309
42 3.355
42 3.357
42 3.393
42 3.395
42 3.564
42 3.565
42 3.768
42 3.953
42 4.149
42 4.347
42 4.467
42 4.524
42 4.541
42 4.633
42 4.841
42 4.987
42 5.059
42 5.255
42 5.369
42 5.5
42 5.585
42 5.677
42 5.766
42 5.856
42 5.882
42 6.013
42 6.174
42 6.347
42 6.408
42 6.189
42 6.149
42 6.046
42 5.944
42 5.914
42 5.741
42 5.558
42 5.421
42 5.31
42 5.4
42 5.509
42 5.673
42 5.706
42 5.955
42 6.072
42 6.181
42 6.277
42 6.309
42 6.432
42 6.631
42 6.711
42 6.866
42 6.899
42 6.9
42 7.084
42 7.11
42 7.114
43 2.039
43 2.056
43 2.063
43 2.088
43 2.113
43 2.138
43 2.16
43 2.175
43 2.205
43 2.218
43 2.256
43 2.305
43 2.351
43 2.368
43 2.415
43 2.416
43 2.446
43 2.474
43 2.503
43 2.543
43 2.544
43 2.559
43 2.6
43 2.623
43 2.634
43 2.666
43 2.684
43 2.721
43 2.742
43 2.761
43 2.794
43 2.801
43 2.819
43 2.819
43 2.859
43 2.904
43 2.95
43 2.965
43 2.984
43 2.991
43 3.04
43 3.05
43 3.074
43 3.103
43 3.111
43 3.147
43 3.184
43 3.201
43 3.219
43 3.251
43 3.251
43 3.271
43 3.282
43 3.286
43 3.328
43 3.341
43 3.369
43 3.383
43 3.395
43 3.414
43 3.419
43 3.427
43 3.581
43 3.781
43 3.933
43 4.101
43 4.154
43 4.274
43 4.291
43 4.486
43 4.619
43 4.685
43 4.829
43 4.966
43 5.128
43 5.252
43 5.439
43 5.555
43 5.588
43 5.792
43 5.912
43 5.991
43 6.114
43 6.156
43 6.204
43 6.418
43 6.493
43 6.505
43 6.457
43 6.27
43 6.251
43 6.123
43 5.993
43 5.882
43 5.664
43 5.519
43 5.303
43 5.22
43 5.43
43 5.449
43 5.46
43 5.656
43 5.683
43 5.919
43 6.142
43 6.36
43 6.578
43 6.759
43 6.943
43 7.156
43 7.234
43 7.275
43 7.425
43 7.611
43 7.617
43 7.658
44 2.016
44 2.021
44 2.026
44 2.042
44 2.092
44 2.117
44 2.13
44 2.149
44 2.149
44 2.173
44 2.183
44 2.203
44 2.232
44 2.255
44 2.281
44 2.323
44 2.337
44 2.378
44 2.399
44 2.445
44 2.492
44 2.495
44 2.544
44 2.558
44 2.597
44 2.645
44 2.666
44 2.686
44 2.718
44 2.744
44 2.761
44 2.792
44 2.814
44 2.844
44 2.872
44 2.915
44 2.942
44 2.943
44 2.968
44 2.968
44 2.991
44 3.011
44 3.042
44 3.059
44 3.097
44 3.146
44 3.181
44 3.228
44 3.252
44 3.264
44 3.313
44 3.336
44 3.351
44 3.373
44 3.415
44 3.454
44 3.472
44 3.502
44 3.547
44 3.557
44 3.589
44 3.601
44 3.623
44 3.64
44 3.841
44 3.849
44 3.924
44 4.138
44 4.153
44 4.206
44 4.23
44 4.381
44 4.445
44 4.635
44 4.813
44 4.914
44 4.924
44 5.031
44 5.185
44 5.217
44 5.377
44 5.488
44 5.675
44 5.793
44 5.99
44 6.205
44 6.331
44 6.357
44 6.387
44 6.391
44 6.386
44 6.301
44 6.116
44 5.939
44 5.812
44 5.784
44 5.678
44 5.509
44 5.381
44 5.355
44 5.587
44 5.694
44 5.861
44 5.923
44 6.051
44 6.247
44 6.259
44 6.509
44 6.518
44 6.592
44 6.633
44 6.809
44 7.033
44 7.035
44 7.231
44 7.478
44 7.593
45 2.004
45 2.022
45 2.067
45 2.068
45 2.077
45 2.097
45 2.137
45 2.161
45 2.171
45 2.172
45 2.198
45 2.22
45 2.23
45 2.25
45 2.286
45 2.322
45 2.342
45 2.384
45 2.39
45 2.393
45 2.434
45 2.443
45 2.485
45 2.491
45 2.519
45 2.568
45 2.612
45 2.638
45 2.673
45 2.704
45 2.725
45 2.759
45 2.787
45 2.801
45 2.836
45 2.877
45 2.911
45 2.954
45 2.985
45 3.034
45 3.058
45 3.095
45 3.114
45 3.145
45 3.149
45 3.17
45 3.202
45 3.214
45 3.227
45 3.236
45 3.282
45 3.297
45 3.306
45 3.355
45 3.374
45 3.387
45 3.388
45 3.422
45 3.461
45 3.483
45 3.515
45 3.554
45 3.574
45 3.575
45 3.632
45 3.775
45 3.891
45 4.064
45 4.22
45 4.435
45 4.482
45 4.655
45 4.705
45 4.886
45 4.937
45 5.156
45 5.358
45 5.463
45 5.589
45 5.602
45 5.679
45 5.881
45 6.035
45 6.237
45 6.312
45 6.503
45 6.564
45 6.641
45 6.778
45 6.8
45 6.914
45 6.939
45 6.967
45 6.932
45 6.919
45 6.793
45 6.724
45 6.648
45 6.517
45 6.339
45 6.148
45 5.998
45 5.996
45 5.951
45 6.008
45 6.185
45 6.22
45 6.369
45 6.474
45 6.484
45 6.625
45 6.832
45 6.907
45 6.987
45 7.178
45 7.251
45 7.265
45 7.423
45 7.574
45 7.733
45 7.735
46 2.05
46 2.063
46 2.111
46 2.157
46 2.168
46 2.186
46 2.228
46 2.247
46 2.283
46 2.298
46 2.331
46 2.349
46 2.384
46 2.411
46 2.442
46 2.467
46 2.473
46 2.513
46 2.555
46 2.575
46 2.58
46 2.594
46 2.638
46 2.669
46 2.674
46 2.696
46 2.729
46 2.74
46 2.783
46 2.783
46 2.801
46 2.816
46 2.859
46 2.896
46 2.916
46 2.918
46 2.958
46 2.96
46 2.991
46 2.996
46 3.013
46 3.058
46 3.061
46 3.087
46 3.091
46 3.106
46 3.139
46 3.185
46 3.196
46 3.225
46 3.248
46 3.272
46 3.309
46 3.315
46 3.361
46 3.369
46 3.382
46 3.401
46 3.422
46 3.465
46 3.492
46 3.494
46 3.502
46 3.527
46 3.753
46 3.795
46 3.961
46 4.039
46 4.214
46 4.367
46 4.425
46 4.442
46 4.618
46 4.745
46 4.933
46 5.128
46 5.264
46 5.288
46 5.337
46 5.38
46 5.577
46 5.709
46 5.857
46 5.938
46 6.077
46 6.091
46 6.23
46 6.313
46 6.326
46 6.311
46 6.109
46 6.056
46 5.879
46 5.709
46 5.542
46 5.408
46 5.195
46 5.063
46 4.903
46 4.998
46 5.123
46 5.328
46 5.345
46 5.55
46 5.718
46 5.891
46 6.07
46 6.279
46 6.288
46 6.53
46 6.745
46 6.979
46 6.982
46 6.984
46 7.171
47 2.001
47 2.018
47 2.055
47 2.058
47 2.084
47 2.09
47 2.125
47 2.16
47 2.176
47 2.191
47 2.22
47 2.244
47 2.263
47 2.29
47 2.32
47 2.329
47 2.335
47 2.335
47 2.372
47 2.416
47 2.434
47 2.437
47 2.464
47 2.48
47 2.52
47 2.547
47 2.578
47 2.603
47 2.633
47 2.668
47 2.668
47 2.687
47 2.689
47 2.714
47 2.749
47 2.781
47 2.792
47 2.799
47 2.837
47 2.847
47 2.883
47 2.912
47 2.946
47 2.968
47 3.013
47 3.056
47 3.062
47 3.082
47 3.083
47 3.113
47 3.12
47 3.162
47 3.201
47 3.239
47 3.242
47 3.254
47 3.299
47 3.319
47 3.324
47 3.346
47 3.384
47 3.418
47 3.496
47 3.593
47 3.752
47 3.883
47 4.014
47 4.024
47 4.191
47 4.386
47 4.518
47 4.728
47 4.895
47 4.913
47 4.936
47 5.084
47 5.107
47 5.189
47 5.304
47 5.5
47 5.555
47 5.638
47 5.833
47 5.934
47 5.947
47 6.117
47 6.108
47 6.012
47 6.003
47 5.914
47 5.752
47 5.699
47 5.481
47 5.368
47 5.237
47 5.462
47 5.678
47 5.89
47 6.133
47 6.225
47 6.241
47 6.492
47 6.584
47 6.776
47 6.87
47 7.107
47 7.154
47 7.394
47 7.463
47 7.476
47 7.724
47 7.741
47 7.781
47 7.82
48 2.03
48 2.071
48 2.088
48 2.106
48 2.107
48 2.137
48 2.14
48 2.179
48 2.22
48 2.254
48 2.304
48 2.336
48 2.356
48 2.405
48 2.419
48 2.445
48 2.462
48 2.483
48 2.488
48 2.527
48 2.528
48 2.531
48 2.551
48 2.597
48 2.615
48 2.66
48 2.689
48 2.716
48 2.719
48 2.74
48 2.754
48 2.803
48 2.829
48 2.847
48 2.868
48 2.903
48 2.909
48 2.915
48 2.961
48 3.007
48 3.015
48 3.047
48 3.059
48 3.108
48 3.125
48 3.168
48 3.171
48 3.2
48 3.216
48 3.217
48 3.26
48 3.293
48 3.307
48 3.319
48 3.368
48 3.409
48 3.415
48 3.424
48 3.458
48 3.505
48 3.719
48 3.765
48 3.961
48 4.091
48 4.123
48 4.143
48 4.313
48 4.412
48 4.597
48 4.726
48 4.823
48 5.007
48 5.126
48 5.225
48 5.415
48 5.584
48 5.767
48 5.852
48 5.928
48 5.974
48 6.068
48 6.117
48 6.195
48 6.313
48 6.469
48 6.299
48 6.17
48 6.108
48 5.969
48 5.751
48 5.673
48 5.552
48 5.399
48 5.297
48 5.529
48 5.726
48 5.817
48 5.908
48 5.924
48 6.146
48 6.272
48 6.333
48 6.416
48 6.66
48 6.699
48 6.854
48 7.109
48 7.22
48 7.463
48 7.501
49 2.03
49 2.067
49 2.071
49 2.076
49 2.094
49 2.119
49 2.143
49 2.166
49 2.195
49 2.214
49 2.264
49 2.278
49 2.287
49 2.312
49 2.358
49 2.364
49 2.376
49 2.42
49 2.423
49 2.445
49 2.486
49 2.519
49 2.554
49 2.56
49 2.589
49 2.594
49 2.634
49 2.658
49 2.69
49 2.701
49 2.706
49 2.713
49 2.76
49 2.793
49 2.83
49 2.83
49 2.874
49 2.889
49 2.926
49 2.95
49 2.973
49 2.985
49 2.988
49 3.033
49 3.034
49 3.049
49 3.072
49 3.112
49 3.138
49 3.175
49 3.199
49 3.236
49 3.255
49 3.28
49 3.319
49 3.32
49 3.33
49 3.361
49 3.362
49 3.365
49 3.368
49 3.412
49 3.423
49 3.456
49 3.628
49 3.664
49 3.684
49 3.884
49 4.023
49 4.112
49 4.182
49 4.228
49 4.372
49 4.449
49 4.591
49 4.619
49 4.73
49 4.929
49 4.958
49 5.131
49 5.327
49 5.333
49 5.346
49 5.458
49 5.494
49 5.549
49 5.616
49 5.652
49 5.775
49 5.788
49 5.821
49 5.694
49 5.521
49 5.505
49 5.469
49 5.27
49 5.066
49 4.975
49 4.848
49 4.701
49 4.961
49 5.139
49 5.325
49 5.501
49 5.667
49 5.714
49 5.867
49 5.899
49 5.953
49 6.062
49 6.197
49 6.207
49 6.439
49 6.54
49 6.549
49 6.749
49 6.765
49 6.807
50 2.012
50 2.031
50 2.076
50 2.093
50 2.095
50 2.1
50 2.121
50 2.133
50 2.136
50 2.181
50 2.2
50 2.238
50 2.261
50 2.308
50 2.347
50 2.355
50 2.403
50 2.448
50 2.464
50 2.486
50 2.501
50 2.51
50 2.557
50 2.593
50 2.619
50 2.642
50 2.685
50 2.72
50 2.75
50 2.764
50 2.779
50 2.799
50 2.839
50 2.849
50 2.891
50 2.929
50 2.966
50 2.975
50 2.987
50 3.031
50 3.055
50 3.058
50 3.102
50 3.109
50 3.132
50 3.165
50 3.193
50 3.219
50 3.243
50 3.254
50 3.267
50 3.3
50 3.339
50 3.359
50 3.404
50 3.448
50 3.458
50 3.48
50 3.506
50 3.536
50 3.55
50 3.584
50 3.597
50 3.611
50 3.725
50 3.911
50 4.052
50 4.259
50 4.352
50 4.505
50 4.649
50 4.708
50 4.852
50 4.977
50 5.036
50 5.207
50 5.221
50 5.277
50 5.313
50 5.513
50 5.56
50 5.698
50 5.781
50 5.852
50 5.985
50 6.001
50 6.152
50 6.254
50 6.367
50 6.52
50 6.534
50 6.566
50 6.528
50 6.507
50 6.4
50 6.356
50 6.322
50 6.17
50 6.096
50 6.053
50 5.875
50 5.673
50 5.859
50 5.888
50 5.993
50 6.136
50 6.378
50 6.55
50 6.774
50 6.855
50 7.086
50 7.157
50 7.333
50 7.509
50 7.702
50 7.884
50 8.119
50 8.242
51 2.009
51 2.038
51 2.058
51 2.088
51 2.093
51 2.116
51 2.153
51 2.16
51 2.184
51 2.227
51 2.268
51 2.311
51 2.328
51 2.35
51 2.377
51 2.385
51 2.408
51 2.433
51 2.453
51 2.456
51 2.504
51 2.53
51 2.558
51 2.588
51 2.589
51 2.637
51 2.668
51 2.709
51 2.725
51 2.773
51 2.8
51 2.801
51 2.831
51 2.835
51 2.866
51 2.885
51 2.927
51 2.975
51 3.004
51 3.031
51 3.047
51 3.052
51 3.061
51 3.08
51 3.117
51 3.148
51 3.174
51 3.195
51 3.241
51 3.243
51 3.244
51 3.27
51 3.304
51 3.347
51 3.379
51 3.426
51 3.456
51 3.469
51 3.485
51 3.51
51 3.584
51 3.754
51 3.755
51 3.859
51 4.062
51 4.249
51 4.428
51 4.583
51 4.619
51 4.788
51 4.985
51 5.088
51 5.151
51 5.259
51 5.302
51 5.472
51 5.541
51 5.622
51 5.77
51 5.896
51 6.006
51 6.172
51 6.21
51 6.263
51 6.276
51 6.286
51 6.277
51 6.134
51 5.983
51 5.945
51 5.862
51 5.678
51 5.609
51 5.489
51 5.318
51 5.294
51 5.47
51 5.619
51 5.784
51 5.83
51 6.03
51 6.213
51 6.382
51 6.515
51 6.634
51 6.724
51 6.974
51 7.072
51 7.24
51 7.406
51 7.436
51 7.59
51 7.625
51 7.666
51 7.692
51 7.709
52 2.023
52 2.031
52 2.054
52 2.104
52 2.118
52 2.123
52 2.131
52 2.149
52 2.182
52 2.199
52 2.212
52 2.225
52 2.263
52 2.305
52 2.331
52 2.357
52 2.383
52 2.43
52 2.457
52 2.5
52 2.51
52 2.531
52 2.564
52 2.568
52 2.58
52 2.615
52 2.658
52 2.67
52 2.71
52 2.73
52 2.738
52 2.74
52 2.765
52 2.81
52 2.826
52 2.868
52 2.914
52 2.953
52 2.957
52 2.991
52 3.028
52 3.06
52 3.083
52 3.124
52 3.158
52 3.185
52 3.201
52 3.241
52 3.242
52 3.285
52 3.293
52 3.316
52 3.334
52 3.336
52 3.355
52 3.386
52 3.435
52 3.473
52 3.479
52 3.493
52 3.499
52 3.538
52 3.554
52 3.568
52 3.69
52 3.723
52 3.857
52 3.858
52 3.935
52 3.982
52 4.121
52 4.292
52 4.502
52 4.577
52 4.631
52 4.705
52 4.845
52 4.914
52 5.078
52 5.17
52 5.265
52 5.443
52 5.547
52 5.655
52 5.86
52 6.053
52 6.069
52 6.131
52 6.141
52 6.167
52 6.142
52 6.107
52 6.074
52 5.935
52 5.721
52 5.531
52 5.482
52 5.443
52 5.405
52 5.554
52 5.782
52 5.924
52 6.15
52 6.248
52 6.366
52 6.595
52 6.732
52 6.841
52 6.985
52 7.029
52 7.193
52 7.258
52 7.283
52 7.357
52 7.397
52 7.407
53 2.011
53 2.03
53 2.08
53 2.095
53 2.121
53 2.15
53 2.157
53 2.201
53 2.215
53 2.26
53 2.303
53 2.334
53 2.34
53 2.374
53 2.403
53 2.405
53 2.432
53 2.454
53 2.482
53 2.53
53 2.539
53 2.559
53 2.571
53 2.574
53 2.602
53 2.628
53 2.653
53 2.694
53 2.701
53 2.745
53 2.784
53 2.794
53 2.835
53 2.846
53 2.86
53 2.894
53 2.923
53 2.939
53 2.981
53 2.996
53 3.04
53 3.044
53 3.094
53 3.138
53 3.163
53 3.198
53 3.223
53 3.272
53 3.291
53 3.339
53 3.386
53 3.405
53 3.418
53 3.465
53 3.466
53 3.472
53 3.509
53 3.54
53 3.59
53 3.618
53 3.652
53 3.654
53 3.809
53 4.009
53 4.023
53 4.031
53 4.052
53 4.09
53 4.124
53 4.192
53 4.278
53 4.343
53 4.412
53 4.605
53 4.792
53 4.956
53 5.161
53 5.375
53 5.394
53 5.54
53 5.678
53 5.687
53 5.832
53 5.87
53 6.047
53 6.176
53 6.292
53 6.455
53 6.258
53 6.076
53 5.929
53 5.724
53 5.682
53 5.521
53 5.46
53 5.318
53 5.29
53 5.425
53 5.459
53 5.528
53 5.535
53 5.644
53 5.734
53 5.793
53 5.873
53 6.035
53 6.111
53 6.124
53 6.326
53 6.37
53 6.599
53 6.783
54 2.047
54 2.097
54 2.106
54 2.126
54 2.164
54 2.211
54 2.214
54 2.249
54 2.266
54 2.292
54 2.3
54 2.323
54 2.368
54 2.394
54 2.433
54 2.438
54 2.451
54 2.453
54 2.491
54 2.522
54 2.548
54 2.58
54 2.582
54 2.62
54 2.63
54 2.637
54 2.681
54 2.699
54 2.736
54 2.758
54 2.788
54 2.81
54 2.843
54 2.857
54 2.895
54 2.914
54 2.949
54 2.982
54 2.994
54 3.03
54 3.043
54 3.078
54 3.099
54 3.122
54 3.141
54 3.181
54 3.202
54 3.235
54 3.279
54 3.3
54 3.304
54 3.342
54 3.366
54 3.407
54 3.421
54 3.435
54 3.445
54 3.472
54 3.501
54 3.532
54 3.722
54 3.876
54 4.035
54 4.044
54 4.045
54 4.144
54 4.21
54 4.325
54 4.514
54 4.71
54 4.877
54 4.889
54 4.89
54 4.915
54 5.076
54 5.285
54 5.489
54 5.563
54 5.759
54 5.978
54 5.992
54 6.106
54 6.255
54 6.321
54 6.369
54 6.571
54 6.754
54 6.917
54 6.965
54 6.777
54 6.764
54 6.709
54 6.566
54 6.503
54 6.392
54 6.385
54 6.186
54 6.112
54 6.043
54 6.245
54 6.441
54 6.485
54 6.725
54 6.971
54 7.11
54 7.266
54 7.447
54 7.473
54 7.62
54 7.7
54 7.841
54 7.884
54 8.095
54 8.098
54 8.099
55 2.029
55 2.051
55 2.052
55 2.052
55 2.073
55 2.1
55 2.111
55 2.113
55 2.114
55 2.15
55 2.159
55 2.209
55 2.231
55 2.249
55 2.282
55 2.329
55 2.351
55 2.362
55 2.38
55 2.381
55 2.422
55 2.47
55 2.479
55 2.509
55 2.518
55 2.551
55 2.571
55 2.592
55 2.628
55 2.654
55 2.668
55 2.699
55 2.711
55 2.716
55 2.759
55 2.792
55 2.837
55 2.874
55 2.914
55 2.952
55 2.962
55 2.998
55 3.036
55 3.073
55 3.106
55 3.152
55 3.162
55 3.17
55 3.172
55 3.192
55 3.225
55 3.248
55 3.268
55 3.29
55 3.327
55 3.356
55 3.385
55 3.414
55 3.424
55 3.44
55 3.637
55 3.766
55 3.795
55 3.866
55 4.016
55 4.094
55 4.279
55 4.365
55 4.438
55 4.642
55 4.807
55 4.909
55 4.968
55 5.181
55 5.279
55 5.489
55 5.583
55 5.741
55 5.8
55 5.999
55 6.133
55 6.243
55 6.282
55 6.448
55 6.666
55 6.879
55 6.884
55 7.075
55 7.067
55 7.023
55 7.022
55 6.887
55 6.823
55 6.772
55 6.682
55 6.601
55 6.471
55 6.286
55 6.509
55 6.755
55 6.963
55 7.015
55 7.166
55 7.216
55 7.434
55 7.655
55 7.681
55 7.735
55 7.991
55 7.991
55 8.187
55 8.432
55 8.665
55 8.668
56 2.011
56 2.012
56 2.015
56 2.049
56 2.086
56 2.092
56 2.127
56 2.134
56 2.159
56 2.197
56 2.21
56 2.247
56 2.267
56 2.283
56 2.289
56 2.31
56 2.343
56 2.383
56 2.389
56 2.42
56 2.438
56 2.446
56 2.479
56 2.519
56 2.565
56 2.577
56 2.599
56 2.619
56 2.625
56 2.643
56 2.69
56 2.738
56 2.768
56 2.789
56 2.807
56 2.809
56 2.818
56 2.82
56 2.865
56 2.886
56 2.923
56 2.961
56 2.988
56 3.028
56 3.054
56 3.064
56 3.085
56 3.109
56 3.124
56 3.164
56 3.204
56 3.252
56 3.298
56 3.298
56 3.347
56 3.37
56 3.384
56 3.424
56 3.453
56 3.462
56 3.489
56 3.502
56 3.757
56 3.949
56 4.059
56 4.152
56 4.266
56 4.342
56 4.414
56 4.486
56 4.499
56 4.537
56 4.63
56 4.679
56 4.837
56 4.894
56 5.096
56 5.251
56 5.269
56 5.292
56 5.449
56 5.486
56 5.544
56 5.713
56 5.895
56 5.954
56 6.162
56 6.172
56 6.324
56 6.346
56 6.306
56 6.208
56 5.996
56 5.812
56 5.709
56 5.635
56 5.571
56 5.487
56 5.42
56 5.299
56 5.171
56 5.287
56 5.388
56 5.447
56 5.702
56 5.879
56 5.96
56 6.103
56 6.132
56 6.218
56 6.331
56 6.519
56 6.585
56 6.818
56 7.005
56 7.104
56 7.151
56 7.333
56 7.35
56 7.359
57 2.05
57 2.087
57 2.134
57 2.155
57 2.161
57 2.207
57 2.221
57 2.235
57 2.239
57 2.242
57 2.243
57 2.253
57 2.26
57 2.269
57 2.315
57 2.348
57 2.37
57 2.38
57 2.389
57 2.413
57 2.414
57 2.439
57 2.454
57 2.503
57 2.517
57 2.561
57 2.592
57 2.614
57 2.662
57 2.708
57 2.745
57 2.776
57 2.778
57 2.824
57 2.866
57 2.885
57 2.93
57 2.944
57 2.964
57 2.975
57 3.001
57 3.032
57 3.074
57 3.111
57 3.13
57 3.179
57 3.227
57 3.258
57 3.265
57 3.277
57 3.283
57 3.319
57 3.332
57 3.345
57 3.369
57 3.402
57 3.438
57 3.448
57 3.47
57 3.51
57 3.559
57 3.602
57 3.778
57 3.947
57 3.98
57 4.113
57 4.135
57 4.175
57 4.205
57 4.333
57 4.339
57 4.528
57 4.632
57 4.846
57 4.886
57 4.903
57 4.976
57 5.092
57 5.297
57 5.418
57 5.521
57 5.706
57 5.74
57 5.741
57 5.748
57 5.639
57 5.599
57 5.541
57 5.349
57 5.344
57 5.238
57 5.124
57 5.02
57 4.82
57 4.846
57 4.995
57 5.125
57 5.335
57 5.502
57 5.686
57 5.695
57 5.705
57 5.887
57 6.001
57 6.257
57 6.406
57 6.42
57 6.516
57 6.663
58 2.009
58 2.037
58 2.042
58 2.053
58 2.064
58 2.106
58 2.148
58 2.171
58 2.186
58 2.207
58 2.213
58 2.258
58 2.263
58 2.293
58 2.309
58 2.31
58 2.335
58 2.367
58 2.416
58 2.461
58 2.476
58 2.51
58 2.542
58 2.564
58 2.581
58 2.614
58 2.616
58 2.661
58 2.695
58 2.726
58 2.77
58 2.805
58 2.847
58 2.885
58 2.927
58 2.946
58 2.974
58 2.981
58 2.989
58 2.991
58 2.994
58 3.038
58 3.078
58 3.121
58 3.136
58 3.164
58 3.175
58 3.207
58 3.227
58 3.256
58 3.265
58 3.275
58 3.286
58 3.307
58 3.324
58 3.337
58 3.366
58 3.401
58 3.409
58 3.422
58 3.456
58 3.467
58 3.513
58 3.538
58 3.566
58 3.612
58 3.752
58 3.843
58 3.843
58 4.045
58 4.099
58 4.318
58 4.396
58 4.397
58 4.459
58 4.503
58 4.626
58 4.662
58 4.827
58 4.931
58 5.131
58 5.224
58 5.319
58 5.382
58 5.384
58 5.443
58 5.501
58 5.652
58 5.683
58 5.685
58 5.887
58 5.953
58 5.951
58 5.74
58 5.665
58 5.559
58 5.353
58 5.177
58 5.023
58 4.969
58 4.938
58 4.749
58 5.002
58 5.211
58 5.279
58 5.448
58 5.529
58 5.762
58 5.844
58 5.877
58 6.114
58 6.181
58 6.309
58 6.343
58 6.369
58 6.4
58 6.603
59 2.024
59 2.061
59 2.081
59 2.126
59 2.132
59 2.179
59 2.223
59 2.256
59 2.29
59 2.291
59 2.296
59 2.307
59 2.342
59 2.371
59 2.417
59 2.442
59 2.481
59 2.513
59 2.516
59 2.544
59 2.571
59 2.609
59 2.649
59 2.689
59 2.718
59 2.761
59 2.762
59 2.797
59 2.808
59 2.827
59 2.861
59 2.886
59 2.912
59 2.935
59 2.956
59 2.961
59 3.007
59 3.047
59 3.07
59 3.119
59 3.141
59 3.186
59 3.203
59 3.204
59 3.22
59 3.237
59 3.283
59 3.291
59 3.334
59 3.347
59 3.378
59 3.394
59 3.416
59 3.459
59 3.476
59 3.499
59 3.523
59 3.571
59 3.6
59 3.613
59 3.634
59 3.636
59 3.861
59 3.936
59 4.061
59 4.189
59 4.275
59 4.295
59 4.323
59 4.498
59 4.558
59 4.777
59 4.829
59 5.035
59 5.079
59 5.185
59 5.382
59 5.552
59 5.597
59 5.675
59 5.887
59 5.899
59 6.027
59 6.2
59 6.202
59 6.35
59 6.43
59 6.459
59 6.461
59 6.415
59 6.391
59 6.341
59 6.123
59 6.026
59 5.859
59 5.712
59 5.535
59 5.411
59 5.319
59 5.216
59 5.488
59 5.722
59 5.969
59 6.083
59 6.19
59 6.33
59 6.527
59 6.773
59 6.858
59 7.096
59 7.201
59 7.222
59 7.444
59 7.472
59 7.608
59 7.668
59 7.684
59 7.722
60 2.049
60 2.053
60 2.098
60 2.146
60 2.154
60 2.181
60 2.208
60 2.247
60 2.29
60 2.29
60 2.307
60 2.324
60 2.347
60 2.358
60 2.364
60 2.406
60 2.412
60 2.455
60 2.504
60 2.534
60 2.572
60 2.588
60 2.623
60 2.655
60 2.661
60 2.678
60 2.721
60 2.764
60 2.787
60 2.803
60 2.835
60 2.837
60 2.85
60 2.889
60 2.902
60 2.944
60 2.959
60 2.987
60 3.015
60 3.025
60 3.027
60 3.052
60 3.058
60 3.075
60 3.111
60 3.145
60 3.148
60 3.149
60 3.183
60 3.199
60 3.217
60 3.253
60 3.295
60 3.334
60 3.356
60 3.398
60 3.427
60 3.438
60 3.454
60 3.457
60 3.503
60 3.714
60 3.721
60 3.826
60 3.837
60 4.006
60 4.162
60 4.345
60 4.461
60 4.649
60 4.669
60 4.727
60 4.909
60 5.037
60 5.046
60 5.138
60 5.166
60 5.344
60 5.549
60 5.731
60 5.881
60 6.037
60 6.131
60 6.133
60 6.273
60 6.417
60 6.467
60 6.452
