year curveHighRes0441
39 6.38
39 6.578
39 6.73
39 6.819
39 6.96
39 7.211
40 2.008
40 2.035
40 2.062
40 2.103
40 2.122
40 2.133
40 2.183
40 2.215
40 2.262
40 2.294
40 2.338
40 2.376
40 2.396
40 2.445
40 2.447
40 2.493
40 2.499
40 2.505
40 2.535
40 2.574
40 2.598
40 2.633
40 2.652
40 2.659
40 2.662
40 2.663
40 2.682
40 2.707
40 2.729
40 2.757
40 2.773
40 2.802
40 2.838
40 2.867
40 2.904
40 2.905
40 2.911
40 2.915
40 2.929
40 2.946
40 2.955
40 2.978
40 3.001
40 3.033
40 3.075
40 3.118
40 3.125
40 3.157
40 3.169
40 3.186
40 3.221
40 3.27
40 3.281
40 3.294
40 3.33
40 3.352
40 3.392
40 3.402
40 3.444
40 3.482
40 3.488
40 3.495
40 3.496
40 3.529
40 3.699
40 3.871
40 3.912
40 4.049
40 4.183
40 4.389
40 4.436
40 4.516
40 4.694
40 4.849
40 5.012
40 5.053
40 5.097
40 5.283
40 5.368
40 5.433
40 5.58
40 5.725
40 5.893
40 5.898
40 6.027
40 6.032
40 6.181
40 6.285
40 6.312
40 6.327
40 6.25
40 6.085
40 5.865
40 5.824
40 5.793
40 5.72
40 5.616
40 5.412
40 5.384
40 5.599
40 5.789
40 5.966
40 6.215
40 6.449
40 6.556
40 6.572
40 6.645
40 6.879
40 6.915
40 6.996
40 7.25
40 7.468
40 7.53
40 7.665
40 7.863
40 7.96
40 7.97
40 7.997
41 2.021
41 2.046
41 2.055
41 2.056
41 2.099
41 2.148
41 2.155
41 2.18
41 2.221
41 2.262
41 2.286
41 2.33
41 2.339
41 2.357
41 2.367
41 2.388
41 2.435
41 2.437
41 2.441
41 2.449
41 2.488
41 2.518
41 2.548
41 2.593
41 2.607
41 2.627
41 2.657
41 2.687
41 2.707
41 2.712
41 2.725
41 2.764
41 2.769
41 2.771
41 2.806
41 2.827
41 2.855
41 2.874
41 2.912
41 2.946
41 2.991
41 3.022
41 3.029
41 3.043
41 3.069
41 3.087
41 3.126
41 3.164
41 3.178
41 3.207
41 3.244
41 3.259
41 3.267
41 3.295
41 3.303
41 3.318
41 3.355
41 3.38
41 3.382
41 3.42
41 3.553
41 3.769
41 3.779
41 3.809
41 3.839
41 4.032
41 4.042
41 4.209
41 4.305
41 4.38
41 4.532
41 4.615
41 4.616
41 4.703
41 4.716
41 4.904
41 4.922
41 4.994
41 5.038
41 5.196
41 5.221
41 5.354
41 5.534
41 5.702
41 5.722
41 5.848
41 5.849
41 5.699
41 5.618
41 5.425
41 5.272
41 5.18
41 5.169
41 5.109
41 5.084
41 5.043
41 5.188
41 5.286
41 5.399
41 5.448
41 5.665
41 5.774
41 5.852
41 5.989
41 6.078
41 6.227
41 6.477
41 6.531
41 6.719
41 6.969
41 7.092
41 7.263
42 2.03
42 2.041
42 2.07
42 2.091
42 2.114
42 2.135
42 2.149
42 2.15
42 2.167
42 2.215
42 2.25
42 2.256
42 2.302
42 2.346
42 2.378
42 2.401
42 2.44
42 2.446
42 2.49
42 2.532
42 2.564
42 2.605
42 2.619
42 2.665
42 2.683
42 2.717
42 2.742
42 2.791
42 2.793
42 2.804
42 2.843
42 2.882
42 2.92
42 2.943
42 2.959
42 2.973
42 2.975
42 2.981
42 3.013
42 3.056
42 3.088
42 3.098
42 3.121
42 3.132
42 3.134
42 3.146
42 3.158
42 3.186
42 3.221
42 3.237
42 3.285
42 3.32
42 3.339
42 3.382
42 3.408
42 3.412
42 3.431
42 3.459
42 3.477
42 3.527
42 3.559
42 3.585
42 3.745
42 3.779
42 3.983
42 4.161
42 4.347
42 4.477
42 4.533
42 4.683
42 4.885
42 5.082
42 5.17
42 5.204
42 5.387
42 5.6
42 5.698
42 5.896
42 6.017
42 6.196
42 6.408
42 6.455
42 6.622
42 6.648
42 6.802
42 6.939
42 7.012
42 7.049
42 7.25
42 7.274
42 7.262
42 7.192
42 6.993
42 6.896
42 6.723
42 6.697
42 6.591
42 6.469
42 6.318
42 6.258
42 6.52
42 6.772
42 6.86
42 6.908
42 7.026
42 7.217
42 7.398
42 7.629
42 7.784
42 7.826
42 7.84
42 8.01
42 8.092
42 8.343
42 8.345
42 8.464
42 8.468
43 2.026
43 2.061
43 2.091
43 2.094
43 2.098
43 2.119
43 2.136
43 2.154
43 2.166
43 2.209
43 2.231
43 2.263
43 2.266
43 2.311
43 2.327
43 2.363
43 2.385
43 2.414
43 2.423
43 2.471
43 2.483
43 2.497
43 2.5
43 2.533
43 2.545
43 2.579
43 2.59
43 2.634
43 2.651
43 2.678
43 2.692
43 2.703
43 2.727
43 2.749
43 2.771
43 2.776
43 2.793
43 2.841
43 2.857
43 2.872
43 2.898
43 2.904
43 2.943
43 2.954
43 2.996
43 3.016
43 3.028
43 3.073
43 3.097
43 3.132
43 3.16
43 3.178
43 3.217
43 3.244
43 3.274
43 3.321
43 3.352
43 3.379
43 3.42
43 3.428
43 3.49
43 3.616
43 3.826
43 3.952
43 4.142
43 4.262
43 4.296
43 4.494
43 4.635
43 4.652
43 4.869
43 4.944
43 5.003
43 5.036
43 5.176
43 5.327
43 5.497
43 5.643
43 5.697
43 5.894
43 5.955
43 5.965
43 6.114
43 6.272
43 6.279
43 6.224
43 6.218
43 6.189
43 6.15
43 6.032
43 6.021
43 5.919
43 5.812
43 5.682
43 5.745
43 5.855
43 6.008
43 6.052
43 6.243
43 6.496
43 6.722
43 6.75
43 6.917
43 6.946
43 7.149
43 7.284
43 7.346
43 7.366
43 7.561
43 7.607
44 2.023
44 2.024
44 2.029
44 2.029
44 2.066
44 2.09
44 2.095
44 2.138
44 2.161
44 2.2
44 2.237
44 2.262
44 2.271
44 2.271
44 2.277
44 2.316
44 2.35
44 2.395
44 2.424
44 2.442
44 2.477
44 2.477
44 2.522
44 2.532
44 2.547
44 2.584
44 2.612
44 2.631
44 2.64
44 2.688
44 2.697
44 2.736
44 2.765
44 2.773
44 2.784
44 2.789
44 2.797
44 2.808
44 2.851
44 2.864
44 2.869
44 2.871
44 2.875
44 2.9
44 2.912
44 2.945
44 2.949
44 2.95
44 2.976
44 3.023
44 3.071
44 3.108
44 3.113
44 3.158
44 3.171
44 3.183
44 3.219
44 3.222
44 3.236
44 3.27
44 3.49
44 3.683
44 3.73
44 3.772
44 3.949
44 4.037
44 4.219
44 4.359
44 4.57
44 4.584
44 4.642
44 4.702
44 4.769
44 4.8
44 4.893
44 5.021
44 5.097
44 5.129
44 5.282
44 5.321
44 5.434
44 5.536
44 5.588
44 5.687
44 5.898
44 6.097
44 6.139
44 5.922
44 5.8
44 5.606
44 5.571
44 5.427
44 5.254
44 5.129
44 4.922
44 4.863
44 5.142
44 5.277
44 5.333
44 5.343
44 5.529
44 5.644
44 5.827
44 6.067
44 6.164
44 6.355
44 6.47
44 6.483
44 6.563
44 6.728
44 6.74
45 2.026
45 2.049
45 2.05
45 2.098
45 2.1
45 2.131
45 2.167
45 2.211
45 2.243
45 2.273
45 2.3
45 2.313
45 2.328
45 2.354
45 2.355
45 2.372
45 2.402
45 2.406
45 2.435
45 2.457
45 2.461
45 2.477
45 2.48
45 2.529
45 2.543
45 2.575
45 2.594
45 2.616
45 2.647
45 2.675
45 2.688
45 2.716
45 2.736
45 2.756
45 2.761
45 2.81
45 2.837
45 2.862
45 2.892
45 2.898
45 2.924
45 2.933
45 2.969
45 3.016
45 3.036
45 3.068
45 3.081
45 3.113
45 3.127
45 3.173
45 3.199
45 3.234
45 3.281
45 3.305
45 3.317
45 3.365
45 3.38
45 3.393
45 3.403
45 3.445
45 3.456
45 3.488
45 3.516
45 3.545
45 3.551
45 3.793
45 3.989
45 4.066
45 4.096
45 4.106
45 4.311
45 4.34
45 4.39
45 4.597
45 4.802
45 4.99
45 5.047
45 5.236
45 5.345
45 5.429
45 5.447
45 5.575
45 5.688
45 5.828
45 6.025
45 6.174
45 6.245
45 6.419
45 6.59
45 6.778
45 6.944
45 6.959
45 6.971
45 6.997
45 6.88
45 6.674
45 6.501
45 6.477
45 6.431
45 6.236
45 6.145
45 6.097
45 6.039
45 6.002
45 6.219
45 6.256
45 6.324
45 6.369
45 6.626
45 6.635
45 6.749
45 6.964
45 7.022
45 7.075
45 7.121
45 7.304
45 7.542
45 7.726
45 7.742
45 7.836
45 7.84
46 2.026
46 2.03
46 2.071
46 2.11
46 2.129
46 2.149
46 2.178
46 2.226
46 2.258
46 2.305
46 2.349
46 2.381
46 2.427
46 2.458
46 2.471
46 2.489
46 2.501
46 2.503
46 2.52
46 2.561
46 2.59
46 2.626
46 2.648
46 2.674
46 2.723
46 2.763
46 2.795
46 2.798
46 2.83
46 2.847
46 2.856
46 2.86
46 2.875
46 2.902
46 2.931
46 2.977
46 3.015
46 3.052
46 3.079
46 3.106
46 3.133
46 3.134
46 3.138
46 3.184
46 3.194
46 3.222
46 3.227
46 3.235
46 3.261
46 3.289
46 3.317
46 3.323
46 3.369
46 3.413
46 3.457
46 3.489
46 3.514
46 3.537
46 3.542
46 3.564
46 3.605
46 3.653
46 3.656
46 3.684
46 3.811
46 3.972
46 4.047
46 4.246
46 4.464
46 4.593
46 4.709
46 4.888
46 4.969
46 5.054
46 5.191
46 5.275
46 5.46
46 5.54
46 5.62
46 5.725
46 5.845
46 5.905
46 6.067
46 6.219
46 6.434
46 6.6
46 6.776
46 6.95
46 7.088
46 7.106
46 7.278
46 7.32
46 7.347
46 7.335
46 7.155
46 7.146
46 7.018
46 6.931
46 6.894
46 6.801
46 6.69
46 6.575
46 6.375
46 6.304
46 6.343
46 6.396
46 6.642
46 6.781
46 6.893
46 6.913
46 7.005
46 7.089
46 7.255
46 7.33
46 7.39
46 7.537
46 7.553
46 7.634
46 7.658
46 7.658
47 2.027
47 2.046
47 2.051
47 2.091
47 2.134
47 2.142
47 2.161
47 2.166
47 2.167
47 2.205
47 2.247
47 2.278
47 2.281
47 2.302
47 2.346
47 2.373
47 2.39
47 2.417
47 2.433
47 2.46
47 2.485
47 2.533
47 2.536
47 2.568
47 2.588
47 2.635
47 2.639
47 2.641
47 2.662
47 2.664
47 2.684
47 2.71
47 2.753
47 2.775
47 2.817
47 2.826
47 2.852
47 2.889
47 2.931
47 2.935
47 2.944
47 2.948
47 2.961
47 2.972
47 3.008
47 3.046
47 3.066
47 3.107
47 3.119
47 3.159
47 3.166
47 3.185
47 3.211
47 3.219
47 3.224
47 3.239
47 3.289
47 3.309
47 3.319
47 3.33
47 3.344
47 3.471
47 3.614
47 3.78
47 3.974
47 3.978
47 4.151
47 4.18
47 4.342
47 4.522
47 4.537
47 4.544
47 4.666
47 4.831
47 4.984
47 5.142
47 5.237
47 5.321
47 5.399
47 5.444
47 5.448
47 5.556
47 5.724
47 5.905
47 6.11
47 6.144
47 6.049
47 5.892
47 5.733
47 5.605
47 5.45
47 5.395
47 5.205
47 5.137
47 5.012
47 5.063
47 5.312
47 5.37
47 5.542
47 5.743
47 5.885
47 6.141
47 6.205
47 6.463
47 6.597
47 6.758
47 6.804
47 7.003
47 7.044
47 7.291
47 7.319
47 7.358
48 2.007
48 2.047
48 2.066
48 2.097
48 2.118
48 2.135
48 2.166
48 2.188
48 2.197
48 2.241
48 2.263
48 2.296
48 2.299
48 2.304
48 2.332
48 2.361
48 2.387
48 2.425
48 2.46
48 2.479
48 2.517
48 2.521
48 2.57
48 2.617
48 2.636
48 2.663
48 2.685
48 2.705
48 2.708
48 2.733
48 2.742
48 2.79
48 2.813
48 2.835
48 2.884
48 2.916
48 2.946
48 2.992
48 3.018
48 3.057
48 3.104
48 3.129
48 3.158
48 3.19
48 3.207
48 3.243
48 3.248
48 3.276
48 3.317
48 3.353
48 3.397
48 3.42
48 3.438
48 3.472
48 3.479
48 3.519
48 3.548
48 3.561
48 3.605
48 3.624
48 3.661
48 3.687
48 3.726
48 3.772
48 3.817
48 3.979
48 4.125
48 4.142
48 4.156
48 4.353
48 4.541
48 4.725
48 4.84
48 4.964
48 5.1
48 5.118
48 5.263
48 5.303
48 5.409
48 5.501
48 5.603
48 5.644
48 5.724
48 5.932
48 5.967
48 6.176
48 6.213
48 6.419
48 6.468
48 6.476
48 6.41
48 6.198
48 6.079
48 5.982
48 5.946
48 5.811
48 5.718
48 5.563
48 5.54
48 5.712
48 5.904
48 6.026
48 6.035
48 6.149
48 6.209
48 6.327
48 6.333
48 6.389
48 6.477
48 6.51
48 6.534
48 6.686
48 6.801
48 6.849
49 2.025
49 2.066
49 2.078
49 2.082
49 2.129
49 2.171
49 2.173
49 2.176
49 2.211
49 2.226
49 2.265
49 2.278
49 2.315
49 2.319
49 2.359
49 2.397
49 2.406
49 2.449
49 2.461
49 2.491
49 2.536
49 2.585
49 2.619
49 2.648
49 2.675
49 2.705
49 2.745
49 2.784
49 2.827
49 2.856
49 2.86
49 2.883
49 2.893
49 2.914
49 2.944
49 2.988
49 3.037
49 3.046
49 3.054
49 3.073
49 3.114
49 3.155
49 3.203
49 3.226
49 3.238
49 3.269
49 3.298
49 3.3
49 3.326
49 3.356
49 3.366
49 3.383
49 3.419
49 3.429
49 3.442
49 3.485
49 3.519
49 3.564
49 3.597
49 3.605
49 3.649
49 3.657
49 3.679
49 3.703
49 3.75
49 3.878
49 4.085
49 4.242
49 4.341
49 4.502
49 4.654
49 4.747
49 4.896
49 5.0
49 5.109
49 5.321
49 5.447
49 5.45
49 5.581
49 5.628
49 5.729
49 5.749
49 5.757
49 5.968
49 6.138
49 6.293
49 6.414
49 6.598
49 6.622
49 6.599
49 6.456
49 6.364
49 6.355
49 6.266
49 6.211
49 6.086
49 6.063
49 5.87
49 5.958
49 6.066
49 6.2
49 6.326
49 6.364
49 6.398
49 6.504
49 6.706
49 6.894
49 7.01
49 7.022
49 7.191
49 7.275
49 7.285
49 7.309
49 7.331
49 7.377
50 2.042
50 2.057
50 2.064
50 2.1
50 2.114
50 2.163
50 2.199
50 2.215
50 2.259
50 2.285
50 2.317
50 2.332
50 2.366
50 2.413
50 2.424
50 2.462
50 2.474
50 2.494
50 2.534
50 2.547
50 2.589
50 2.634
50 2.635
50 2.667
50 2.688
50 2.696
50 2.719
50 2.743
50 2.79
50 2.836
50 2.839
50 2.883
50 2.915
50 2.96
50 2.988
50 3.007
50 3.018
50 3.028
50 3.065
50 3.096
50 3.137
50 3.174
50 3.204
50 3.235
50 3.267
50 3.312
50 3.359
50 3.397
50 3.411
50 3.445
50 3.465
50 3.504
50 3.546
50 3.592
50 3.613
50 3.652
50 3.69
50 3.72
50 3.754
50 3.797
50 3.836
50 3.852
50 3.875
50 3.905
50 3.95
50 4.117
50 4.154
50 4.228
50 4.445
50 4.632
50 4.759
50 4.964
50 4.971
50 5.152
50 5.281
50 5.294
50 5.493
50 5.573
50 5.579
50 5.735
50 5.949
50 6.052
50 6.215
50 6.26
50 6.269
50 6.404
50 6.608
50 6.687
50 6.723
50 6.763
50 6.651
50 6.448
50 6.364
50 6.222
50 6.149
50 6.147
50 6.136
50 6.102
50 5.897
50 6.07
50 6.108
50 6.245
50 6.4
50 6.422
50 6.539
50 6.737
50 6.87
50 7.116
50 7.217
50 7.242
50 7.441
50 7.623
50 7.876
50 7.946
50 8.051
50 8.117
51 2.012
51 2.033
51 2.036
51 2.064
51 2.086
51 2.128
51 2.144
51 2.152
51 2.189
51 2.204
51 2.205
51 2.253
51 2.257
51 2.263
51 2.295
51 2.323
51 2.346
51 2.379
51 2.4
51 2.432
51 2.476
51 2.48
51 2.502
51 2.504
51 2.526
51 2.549
51 2.554
51 2.592
51 2.611
51 2.639
51 2.662
51 2.675
51 2.69
51 2.699
51 2.748
51 2.762
51 2.77
51 2.796
51 2.825
51 2.851
51 2.852
51 2.893
51 2.936
51 2.963
51 3.002
51 3.017
51 3.042
51 3.085
51 3.1
51 3.1
51 3.112
51 3.118
51 3.166
51 3.208
51 3.226
51 3.252
51 3.289
51 3.326
51 3.356
51 3.357
51 3.404
51 3.581
51 3.775
51 3.852
51 4.035
51 4.037
51 4.05
51 4.124
51 4.219
51 4.39
51 4.606
51 4.696
51 4.851
51 4.906
51 4.943
51 5.108
51 5.217
51 5.283
51 5.346
51 5.417
51 5.52
51 5.667
51 5.681
51 5.87
51 6.018
51 6.101
51 6.184
51 6.258
51 6.2
51 6.01
51 5.975
51 5.913
51 5.775
51 5.773
51 5.589
51 5.408
51 5.316
51 5.16
51 5.369
51 5.396
51 5.636
51 5.722
51 5.738
51 5.929
51 5.945
51 6.188
51 6.33
51 6.4
51 6.404
51 6.601
51 6.706
51 6.856
51 6.927
51 7.09
51 7.098
51 7.121
52 2.011
52 2.05
52 2.06
52 2.063
52 2.077
52 2.094
52 2.108
52 2.15
52 2.154
52 2.187
52 2.224
52 2.25
52 2.258
52 2.285
52 2.319
52 2.321
52 2.322
52 2.357
52 2.358
52 2.363
52 2.404
52 2.431
52 2.453
52 2.486
52 2.5
52 2.539
52 2.549
52 2.574
52 2.609
52 2.621
52 2.656
52 2.662
52 2.671
52 2.69
52 2.714
52 2.762
52 2.803
52 2.827
52 2.84
52 2.853
52 2.872
52 2.876
52 2.914
52 2.959
52 2.982
52 3.005
52 3.009
52 3.048
52 3.05
52 3.065
52 3.07
52 3.107
52 3.124
52 3.125
52 3.126
52 3.127
52 3.143
52 3.169
52 3.21
52 3.239
52 3.28
52 3.281
52 3.303
52 3.501
52 3.526
52 3.645
52 3.805
52 4.012
52 4.025
52 4.072
52 4.286
52 4.289
52 4.296
52 4.494
52 4.658
52 4.739
52 4.809
52 4.821
52 5.001
52 5.032
52 5.14
52 5.142
52 5.15
52 5.296
52 5.338
52 5.416
52 5.632
52 5.68
52 5.762
52 5.772
52 5.762
52 5.565
52 5.369
52 5.178
52 5.037
52 4.993
52 4.803
52 4.727
52 4.686
52 4.679
52 4.744
52 4.826
52 4.854
52 5.086
52 5.129
52 5.13
52 5.211
52 5.254
52 5.389
52 5.558
52 5.678
52 5.805
52 6.024
52 6.207
52 6.385
52 6.404
52 6.5
52 6.518
53 2.041
53 2.045
53 2.084
53 2.112
53 2.146
53 2.184
53 2.214
53 2.248
53 2.28
53 2.297
53 2.311
53 2.357
53 2.407
53 2.448
53 2.472
53 2.475
53 2.505
53 2.546
53 2.565
53 2.588
53 2.592
53 2.642
53 2.672
53 2.675
53 2.692
53 2.702
53 2.743
53 2.781
53 2.828
53 2.866
53 2.879
53 2.888
53 2.897
53 2.897
53 2.946
53 2.991
53 3.032
53 3.075
53 3.099
53 3.127
53 3.132
53 3.159
53 3.19
53 3.2
53 3.22
53 3.257
53 3.304
53 3.31
53 3.313
53 3.358
53 3.393
53 3.439
53 3.453
53 3.5
53 3.532
53 3.549
53 3.554
53 3.593
53 3.61
53 3.62
53 3.714
53 3.837
53 3.892
53 3.933
53 4.038
53 4.073
53 4.282
53 4.288
53 4.407
53 4.478
53 4.478
53 4.587
53 4.615
53 4.735
53 4.751
53 4.788
53 4.988
53 5.19
53 5.248
53 5.371
53 5.516
53 5.626
53 5.701
53 5.842
53 6.061
53 6.075
53 6.075
53 6.07
53 6.063
53 5.904
53 5.744
53 5.541
53 5.502
53 5.5
53 5.48
53 5.294
53 5.274
53 5.375
53 5.463
53 5.478
53 5.527
53 5.763
53 5.803
53 5.842
53 5.961
53 5.968
53 5.985
53 6.206
53 6.459
53 6.56
53 6.611
53 6.863
54 2.007
54 2.036
54 2.086
54 2.131
54 2.141
54 2.155
54 2.18
54 2.189
54 2.194
54 2.214
54 2.222
54 2.25
54 2.261
54 2.301
54 2.331
54 2.375
54 2.41
54 2.415
54 2.464
54 2.47
54 2.477
54 2.516
54 2.55
54 2.573
54 2.576
54 2.614
54 2.662
54 2.694
54 2.703
54 2.709
54 2.746
54 2.792
54 2.796
54 2.797
54 2.806
54 2.832
54 2.864
54 2.877
54 2.894
54 2.919
54 2.942
54 2.975
54 2.987
54 3.008
54 3.03
54 3.072
54 3.104
54 3.138
54 3.153
54 3.175
54 3.215
54 3.239
54 3.261
54 3.275
54 3.283
54 3.324
54 3.331
54 3.375
54 3.419
54 3.429
54 3.672
54 3.802
54 3.815
54 3.994
54 4.015
54 4.092
54 4.291
54 4.418
54 4.597
54 4.627
54 4.701
54 4.709
54 4.879
54 5.073
54 5.233
54 5.433
54 5.511
54 5.679
54 5.83
54 5.964
54 6.139
54 6.222
54 6.341
54 6.395
54 6.61
54 6.723
54 6.816
54 6.912
54 6.941
54 6.801
54 6.591
54 6.397
54 6.277
54 6.113
54 6.006
54 5.86
54 5.753
54 5.544
54 5.517
54 5.734
54 5.838
54 5.885
54 6.013
54 6.056
54 6.2
54 6.293
54 6.312
54 6.445
54 6.449
54 6.641
54 6.733
54 6.788
54 6.865
54 7.1
54 7.149
55 2.016
55 2.061
55 2.086
55 2.108
55 2.115
55 2.117
55 2.135
55 2.176
55 2.224
55 2.264
55 2.28
55 2.286
55 2.307
55 2.31
55 2.356
55 2.38
55 2.385
55 2.403
55 2.411
55 2.427
55 2.476
55 2.497
55 2.529
55 2.576
55 2.593
55 2.622
55 2.656
55 2.657
55 2.67
55 2.674
55 2.688
55 2.691
55 2.693
55 2.732
55 2.759
55 2.8
55 2.819
55 2.867
55 2.912
55 2.949
55 2.965
55 2.979
55 3.001
55 3.021
55 3.044
55 3.086
55 3.106
55 3.153
55 3.156
55 3.162
55 3.182
55 3.184
55 3.231
55 3.255
55 3.26
55 3.289
55 3.332
55 3.335
55 3.358
55 3.364
55 3.382
55 3.401
55 3.43
55 3.556
55 3.583
55 3.659
55 3.771
55 3.881
55 3.952
55 4.023
55 4.214
55 4.336
55 4.46
55 4.509
55 4.678
55 4.821
55 4.824
55 4.971
55 5.015
55 5.2
55 5.353
55 5.483
55 5.618
55 5.725
55 5.76
55 5.882
55 5.983
55 6.007
55 6.053
55 6.18
55 6.198
55 6.238
55 6.252
55 6.204
55 6.042
55 5.919
55 5.894
55 5.682
55 5.488
55 5.315
55 5.248
55 5.082
55 4.863
55 4.719
55 4.847
55 4.913
55 5.022
55 5.079
55 5.185
55 5.329
55 5.491
55 5.735
55 5.909
55 6.087
55 6.342
55 6.521
55 6.646
55 6.699
55 6.741
56 2.032
56 2.055
56 2.086
56 2.108
56 2.138
56 2.139
56 2.16
56 2.191
56 2.213
56 2.241
56 2.277
56 2.285
56 2.311
56 2.346
56 2.39
56 2.421
56 2.463
56 2.471
56 2.503
56 2.534
56 2.567
56 2.614
56 2.661
56 2.702
56 2.749
56 2.769
56 2.804
56 2.816
56 2.863
56 2.903
56 2.948
56 2.979
56 3.022
56 3.036
56 3.059
56 3.107
56 3.151
56 3.156
56 3.177
56 3.227
56 3.264
56 3.277
56 3.324
56 3.34
56 3.374
56 3.404
56 3.439
56 3.45
56 3.469
56 3.502
56 3.516
56 3.527
56 3.56
56 3.576
56 3.591
56 3.622
56 3.666
56 3.684
56 3.691
56 3.734
56 3.749
56 3.762
56 3.769
56 3.799
56 3.808
56 3.915
56 4.067
56 4.176
56 4.358
56 4.436
56 4.621
56 4.797
56 4.962
56 4.969
56 5.149
56 5.226
56 5.226
56 5.276
56 5.436
56 5.582
56 5.767
56 5.833
56 5.978
56 6.188
56 6.382
56 6.441
56 6.486
56 6.508
56 6.533
56 6.59
56 6.778
56 6.79
56 6.795
56 6.774
56 6.669
56 6.652
56 6.615
56 6.398
56 6.355
56 6.188
56 6.112
56 6.016
56 5.948
56 6.083
56 6.098
56 6.353
56 6.536
56 6.762
56 6.802
56 6.919
56 6.982
56 7.232
56 7.335
56 7.528
56 7.638
56 7.741
56 7.781
56 7.963
56 8.05
56 8.179
56 8.209
57 2.028
57 2.07
57 2.113
57 2.131
57 2.18
57 2.207
57 2.21
57 2.259
57 2.276
57 2.312
57 2.324
57 2.368
57 2.371
57 2.402
57 2.447
57 2.475
57 2.507
57 2.514
57 2.56
57 2.595
57 2.613
57 2.625
57 2.667
57 2.668
57 2.714
57 2.753
57 2.781
57 2.809
57 2.812
57 2.844
57 2.872
57 2.896
57 2.91
57 2.94
57 2.977
57 3.026
57 3.038
57 3.062
57 3.102
57 3.103
57 3.126
57 3.176
57 3.192
57 3.237
57 3.277
57 3.312
57 3.336
57 3.356
57 3.366
57 3.385
57 3.413
57 3.419
57 3.433
57 3.479
57 3.48
57 3.52
57 3.521
57 3.565
57 3.565
57 3.615
57 3.629
57 3.679
57 3.69
57 3.793
57 3.91
57 3.915
57 4.062
57 4.278
57 4.444
57 4.663
57 4.766
57 4.88
57 4.943
57 4.959
57 5.163
57 5.17
57 5.274
57 5.327
57 5.389
57 5.484
57 5.593
57 5.685
57 5.703
57 5.712
57 5.884
57 6.026
57 6.24
57 6.33
57 6.524
57 6.67
57 6.718
57 6.744
57 6.697
57 6.577
57 6.557
57 6.455
57 6.275
57 6.175
57 6.151
57 5.983
57 5.931
57 5.857
57 5.785
57 5.949
57 5.952
57 6.157
57 6.368
57 6.579
57 6.692
57 6.851
57 6.895
57 7.099
57 7.158
57 7.361
57 7.618
57 7.657
57 7.733
57 7.94
57 8.159
57 8.196
57 8.199
58 2.013
58 2.043
58 2.07
58 2.095
58 2.143
58 2.149
58 2.184
58 2.196
58 2.237
58 2.271
58 2.304
58 2.326
58 2.364
58 2.386
58 2.431
58 2.435
58 2.468
58 2.475
58 2.513
58 2.56
58 2.574
58 2.596
58 2.603
58 2.644
58 2.677
58 2.685
58 2.715
58 2.737
58 2.776
58 2.793
58 2.827
58 2.849
58 2.867
58 2.873
58 2.915
58 2.929
58 2.948
58 2.962
58 3.004
58 3.021
58 3.034
58 3.06
58 3.091
58 3.119
58 3.148
58 3.156
58 3.179
58 3.215
58 3.251
58 3.286
58 3.312
58 3.326
58 3.346
58 3.372
58 3.413
58 3.452
58 3.491
58 3.514
58 3.526
58 3.556
58 3.567
58 3.63
58 3.772
58 3.962
58 3.995
58 4.21
58 4.355
58 4.362
58 4.579
58 4.588
58 4.693
58 4.825
58 4.837
58 4.872
58 4.982
58 5.19
58 5.293
58 5.353
58 5.376
58 5.473
58 5.643
58 5.708
58 5.906
58 5.91
58 6.1
58 6.303
58 6.319
58 6.333
58 6.333
58 6.304
58 6.196
58 6.1
58 6.058
58 5.875
58 5.728
58 5.671
58 5.578
58 5.365
58 5.289
58 5.357
58 5.542
58 5.719
58 5.934
58 6.139
58 6.187
58 6.347
58 6.528
58 6.651
58 6.753
58 6.966
58 6.983
58 7.052
58 7.246
58 7.339
58 7.387
59 2.045
59 2.076
59 2.094
59 2.128
59 2.143
59 2.143
59 2.164
59 2.21
59 2.213
59 2.247
59 2.26
59 2.265
59 2.309
59 2.347
59 2.392
59 2.415
59 2.463
59 2.468
59 2.492
59 2.516
59 2.533
59 2.538
59 2.556
59 2.599
59 2.639
59 2.642
59 2.673
59 2.682
59 2.719
59 2.754
59 2.76
59 2.778
59 2.815
59 2.859
59 2.868
59 2.9
59 2.924
59 2.928
59 2.964
59 2.975
59 2.99
59 3.03
59 3.078
59 3.109
59 3.156
59 3.16
59 3.181
59 3.207
59 3.22
59 3.238
59 3.239
59 3.261
59 3.267
59 3.293
59 3.298
59 3.299
59 3.333
59 3.344
59 3.392
59 3.396
59 3.415
59 3.483
59 3.49
59 3.628
59 3.819
59 3.848
59 3.917
59 3.995
59 4.179
59 4.267
59 4.411
59 4.416
59 4.574
59 4.662
59 4.7
59 4.833
59 4.987
59 5.041
59 5.209
59 5.363
59 5.544
59 5.726
59 5.897
59 6.07
59 6.255
59 6.303
59 6.163
59 5.998
59 5.99
59 5.852
59 5.81
59 5.699
59 5.697
59 5.694
59 5.673
59 5.885
59 5.977
59 6.017
59 6.032
59 6.154
59 6.345
59 6.513
59 6.666
59 6.667
59 6.919
59 6.941
59 7.061
59 7.28
59 7.499
59 7.514
59 7.644
59 7.825
59 7.874
59 7.911
60 2.016
60 2.039
60 2.047
60 2.052
60 2.062
60 2.079
60 2.121
60 2.146
