year curveHighRes0541
40 2.431
40 2.432
40 2.463
40 2.473
40 2.499
40 2.512
40 2.515
40 2.542
40 2.559
40 2.591
40 2.63
40 2.63
40 2.631
40 2.656
40 2.695
40 2.734
40 2.746
40 2.79
40 2.823
40 2.849
40 2.854
40 2.866
40 2.9
40 2.908
40 2.937
40 2.961
40 2.971
40 2.978
40 2.99
40 3.008
40 3.024
40 3.069
40 3.07
40 3.118
40 3.13
40 3.178
40 3.196
40 3.239
40 3.256
40 3.266
40 3.281
40 3.295
40 3.311
40 3.563
40 3.588
40 3.638
40 3.814
40 3.861
40 3.909
40 3.986
40 4.144
40 4.169
40 4.235
40 4.381
40 4.434
40 4.63
40 4.788
40 4.916
40 4.917
40 5.034
40 5.218
40 5.323
40 5.385
40 5.42
40 5.495
40 5.557
40 5.661
40 5.685
40 5.664
40 5.607
40 5.509
40 5.431
40 5.35
40 5.173
40 5.155
40 5.083
40 5.052
40 5.152
40 5.226
40 5.374
40 5.473
40 5.635
40 5.665
40 5.89
40 5.98
40 6.002
40 6.122
40 6.26
40 6.284
40 6.483
40 6.609
40 6.764
40 7.024
40 7.082
41 2.016
41 2.042
41 2.042
41 2.06
41 2.091
41 2.116
41 2.152
41 2.166
41 2.176
41 2.226
41 2.26
41 2.269
41 2.293
41 2.33
41 2.338
41 2.384
41 2.434
41 2.458
41 2.497
41 2.499
41 2.526
41 2.555
41 2.572
41 2.588
41 2.626
41 2.65
41 2.692
41 2.735
41 2.769
41 2.797
41 2.811
41 2.812
41 2.837
41 2.854
41 2.888
41 2.9
41 2.917
41 2.943
41 2.992
41 2.998
41 3.031
41 3.07
41 3.079
41 3.095
41 3.105
41 3.129
41 3.141
41 3.162
41 3.192
41 3.193
41 3.224
41 3.251
41 3.291
41 3.319
41 3.348
41 3.397
41 3.415
41 3.459
41 3.472
41 3.493
41 3.526
41 3.541
41 3.576
41 3.588
41 3.774
41 3.852
41 4.026
41 4.221
41 4.23
41 4.402
41 4.443
41 4.469
41 4.572
41 4.731
41 4.793
41 4.989
41 5.164
41 5.327
41 5.395
41 5.418
41 5.435
41 5.442
41 5.499
41 5.669
41 5.782
41 5.867
41 5.956
41 6.163
41 6.274
41 6.315
41 6.496
41 6.707
41 6.745
41 6.705
41 6.681
41 6.492
41 6.425
41 6.327
41 6.192
41 6.091
41 6.082
41 5.883
41 5.809
41 5.729
41 5.845
41 6.091
41 6.193
41 6.362
41 6.367
41 6.581
41 6.676
41 6.866
41 7.085
41 7.086
41 7.227
41 7.275
41 7.393
41 7.505
41 7.509
41 7.522
41 7.532
42 2.033
42 2.059
42 2.1
42 2.149
42 2.18
42 2.2
42 2.213
42 2.232
42 2.24
42 2.268
42 2.282
42 2.293
42 2.311
42 2.326
42 2.373
42 2.386
42 2.401
42 2.419
42 2.444
42 2.453
42 2.465
42 2.466
42 2.467
42 2.505
42 2.513
42 2.539
42 2.585
42 2.602
42 2.628
42 2.63
42 2.631
42 2.643
42 2.65
42 2.682
42 2.702
42 2.707
42 2.716
42 2.739
42 2.774
42 2.781
42 2.783
42 2.799
42 2.836
42 2.858
42 2.862
42 2.89
42 2.922
42 2.933
42 2.969
42 2.974
42 2.976
42 3.001
42 3.032
42 3.071
42 3.115
42 3.162
42 3.194
42 3.235
42 3.249
42 3.267
42 3.312
42 3.333
42 3.356
42 3.582
42 3.776
42 3.843
42 3.987
42 4.114
42 4.222
42 4.337
42 4.47
42 4.479
42 4.48
42 4.585
42 4.696
42 4.808
42 4.992
42 5.123
42 5.304
42 5.428
42 5.538
42 5.602
42 5.748
42 5.933
42 6.056
42 6.209
42 6.293
42 6.477
42 6.571
42 6.665
42 6.695
42 6.653
42 6.509
42 6.455
42 6.238
42 6.045
42 5.945
42 5.857
42 5.737
42 5.551
42 5.431
42 5.28
42 5.456
42 5.574
42 5.63
42 5.633
42 5.779
42 6.002
42 6.064
42 6.321
42 6.525
42 6.746
42 6.778
42 6.814
42 6.815
42 6.894
42 7.059
42 7.106
43 2.048
43 2.075
43 2.082
43 2.102
43 2.122
43 2.127
43 2.156
43 2.185
43 2.233
43 2.271
43 2.279
43 2.307
43 2.331
43 2.341
43 2.372
43 2.4
43 2.436
43 2.437
43 2.453
43 2.456
43 2.464
43 2.474
43 2.509
43 2.556
43 2.602
43 2.636
43 2.674
43 2.682
43 2.717
43 2.76
43 2.769
43 2.78
43 2.796
43 2.835
43 2.843
43 2.846
43 2.87
43 2.875
43 2.911
43 2.952
43 2.994
43 3.006
43 3.053
43 3.099
43 3.12
43 3.152
43 3.175
43 3.179
43 3.198
43 3.242
43 3.262
43 3.273
43 3.293
43 3.34
43 3.373
43 3.387
43 3.425
43 3.426
43 3.472
43 3.499
43 3.678
43 3.766
43 3.816
43 3.927
43 3.993
43 4.163
43 4.186
43 4.237
43 4.245
43 4.407
43 4.523
43 4.567
43 4.642
43 4.742
43 4.827
43 4.904
43 5.121
43 5.251
43 5.337
43 5.518
43 5.603
43 5.669
43 5.844
43 6.049
43 6.124
43 6.153
43 6.169
43 6.134
43 6.067
43 6.037
43 5.821
43 5.769
43 5.754
43 5.697
43 5.631
43 5.545
43 5.465
43 5.538
43 5.795
43 5.882
43 5.938
43 5.995
43 6.176
43 6.32
43 6.449
43 6.548
43 6.62
43 6.711
43 6.828
43 6.85
43 6.964
43 7.18
44 2.023
44 2.073
44 2.088
44 2.134
44 2.166
44 2.179
44 2.179
44 2.21
44 2.248
44 2.293
44 2.339
44 2.339
44 2.37
44 2.387
44 2.42
44 2.463
44 2.484
44 2.521
44 2.538
44 2.559
44 2.568
44 2.589
44 2.603
44 2.603
44 2.649
44 2.658
44 2.668
44 2.675
44 2.705
44 2.707
44 2.754
44 2.796
44 2.844
44 2.888
44 2.9
44 2.916
44 2.952
44 2.971
44 3.018
44 3.032
44 3.057
44 3.099
44 3.103
44 3.104
44 3.139
44 3.164
44 3.167
44 3.194
44 3.244
44 3.248
44 3.287
44 3.309
44 3.351
44 3.359
44 3.363
44 3.392
44 3.442
44 3.472
44 3.48
44 3.525
44 3.551
44 3.597
44 3.599
44 3.73
44 3.851
44 4.055
44 4.1
44 4.204
44 4.411
44 4.448
44 4.521
44 4.677
44 4.844
44 4.966
44 4.996
44 5.168
44 5.29
44 5.5
44 5.541
44 5.665
44 5.777
44 5.988
44 6.037
44 6.25
44 6.42
44 6.589
44 6.792
44 6.812
44 6.63
44 6.465
44 6.405
44 6.287
44 6.097
44 5.893
44 5.722
44 5.698
44 5.579
44 5.665
44 5.812
44 5.838
44 5.94
44 6.174
44 6.43
44 6.463
44 6.63
44 6.836
44 6.914
44 7.019
44 7.239
44 7.473
44 7.584
44 7.759
44 7.968
44 8.135
45 2.033
45 2.036
45 2.065
45 2.092
45 2.135
45 2.159
45 2.178
45 2.189
45 2.19
45 2.214
45 2.245
45 2.283
45 2.304
45 2.323
45 2.325
45 2.354
45 2.382
45 2.392
45 2.427
45 2.47
45 2.473
45 2.488
45 2.514
45 2.542
45 2.552
45 2.584
45 2.623
45 2.646
45 2.695
45 2.72
45 2.743
45 2.752
45 2.791
45 2.795
45 2.844
45 2.881
45 2.927
45 2.949
45 2.957
45 2.986
45 3.025
45 3.031
45 3.062
45 3.097
45 3.1
45 3.12
45 3.153
45 3.157
45 3.201
45 3.231
45 3.245
45 3.272
45 3.32
45 3.326
45 3.344
45 3.369
45 3.419
45 3.458
45 3.474
45 3.481
45 3.697
45 3.75
45 3.811
45 3.812
45 3.987
45 4.032
45 4.12
45 4.256
45 4.282
45 4.459
45 4.635
45 4.756
45 4.934
45 4.938
45 5.063
45 5.136
45 5.242
45 5.309
45 5.322
45 5.472
45 5.588
45 5.726
45 5.926
45 6.116
45 6.198
45 6.414
45 6.269
45 6.177
45 6.041
45 6.004
45 5.888
45 5.821
45 5.691
45 5.589
45 5.448
45 5.607
45 5.736
45 5.862
45 5.967
45 6.075
45 6.269
45 6.476
45 6.73
45 6.898
45 6.936
45 7.085
45 7.155
45 7.211
45 7.325
45 7.492
45 7.502
46 2.031
46 2.034
46 2.054
46 2.073
46 2.098
46 2.134
46 2.174
46 2.183
46 2.225
46 2.252
46 2.289
46 2.295
46 2.339
46 2.353
46 2.399
46 2.438
46 2.445
46 2.477
46 2.516
46 2.555
46 2.559
46 2.581
46 2.602
46 2.614
46 2.625
46 2.649
46 2.659
46 2.676
46 2.697
46 2.738
46 2.747
46 2.755
46 2.764
46 2.808
46 2.857
46 2.895
46 2.9
46 2.946
46 2.989
46 3.017
46 3.061
46 3.081
46 3.107
46 3.138
46 3.139
46 3.159
46 3.209
46 3.218
46 3.248
46 3.273
46 3.313
46 3.357
46 3.401
46 3.438
46 3.458
46 3.491
46 3.533
46 3.555
46 3.57
46 3.585
46 3.631
46 3.675
46 3.679
46 3.707
46 3.893
46 3.908
46 3.942
46 3.963
46 4.137
46 4.232
46 4.321
46 4.329
46 4.472
46 4.623
46 4.655
46 4.762
46 4.834
46 4.861
46 4.933
46 4.959
46 5.06
46 5.242
46 5.395
46 5.422
46 5.526
46 5.738
46 5.774
46 5.807
46 5.824
46 5.863
46 5.854
46 5.711
46 5.543
46 5.451
46 5.305
46 5.212
46 5.117
46 4.947
46 4.883
46 4.826
46 4.969
46 5.05
46 5.237
46 5.262
46 5.451
46 5.47
46 5.696
46 5.926
46 5.941
46 6.057
46 6.178
46 6.401
46 6.446
46 6.601
46 6.764
46 7.002
46 7.032
46 7.062
47 2.005
47 2.054
47 2.074
47 2.12
47 2.15
47 2.155
47 2.197
47 2.203
47 2.228
47 2.249
47 2.251
47 2.275
47 2.304
47 2.305
47 2.313
47 2.339
47 2.361
47 2.398
47 2.401
47 2.445
47 2.458
47 2.475
47 2.517
47 2.546
47 2.565
47 2.596
47 2.63
47 2.68
47 2.729
47 2.763
47 2.796
47 2.836
47 2.883
47 2.888
47 2.891
47 2.929
47 2.969
47 2.998
47 3.037
47 3.058
47 3.065
47 3.078
47 3.107
47 3.152
47 3.16
47 3.187
47 3.189
47 3.231
47 3.262
47 3.269
47 3.313
47 3.355
47 3.38
47 3.395
47 3.443
47 3.483
47 3.494
47 3.516
47 3.546
47 3.573
47 3.698
47 3.699
47 3.754
47 3.871
47 3.911
47 3.992
47 4.05
47 4.126
47 4.184
47 4.253
47 4.424
47 4.633
47 4.773
47 4.872
47 5.065
47 5.243
47 5.411
47 5.522
47 5.579
47 5.69
47 5.7
47 5.887
47 6.061
47 6.238
47 6.425
47 6.639
47 6.666
47 6.596
47 6.508
47 6.443
47 6.371
47 6.332
47 6.287
47 6.08
47 5.998
47 5.785
47 5.891
47 5.923
47 5.991
47 6.063
47 6.173
47 6.239
47 6.439
47 6.57
47 6.622
47 6.635
47 6.811
47 6.821
47 6.886
47 6.934
47 6.965
47 7.111
47 7.364
47 7.408
47 7.433
48 2.019
48 2.064
48 2.075
48 2.096
48 2.116
48 2.137
48 2.173
48 2.207
48 2.211
48 2.239
48 2.264
48 2.291
48 2.337
48 2.342
48 2.368
48 2.388
48 2.396
48 2.424
48 2.471
48 2.521
48 2.521
48 2.564
48 2.61
48 2.655
48 2.692
48 2.692
48 2.719
48 2.751
48 2.758
48 2.799
48 2.831
48 2.865
48 2.891
48 2.912
48 2.947
48 2.996
48 3.033
48 3.076
48 3.09
48 3.097
48 3.115
48 3.127
48 3.146
48 3.164
48 3.213
48 3.256
48 3.301
48 3.325
48 3.345
48 3.362
48 3.38
48 3.392
48 3.394
48 3.428
48 3.469
48 3.498
48 3.513
48 3.523
48 3.56
48 3.581
48 3.585
48 3.701
48 3.884
48 3.977
48 4.108
48 4.279
48 4.402
48 4.458
48 4.55
48 4.77
48 4.837
48 4.903
48 4.928
48 5.043
48 5.125
48 5.305
48 5.482
48 5.485
48 5.644
48 5.768
48 5.927
48 5.969
48 6.029
48 6.063
48 6.198
48 6.242
48 6.366
48 6.393
48 6.262
48 6.254
48 6.088
48 6.032
48 5.897
48 5.804
48 5.687
48 5.63
48 5.565
48 5.414
48 5.444
48 5.529
48 5.776
48 5.982
48 6.193
48 6.222
48 6.308
48 6.449
48 6.639
48 6.781
48 6.881
48 7.125
48 7.296
48 7.384
48 7.467
49 2.026
49 2.066
49 2.07
49 2.094
49 2.117
49 2.124
49 2.139
49 2.142
49 2.147
49 2.18
49 2.204
49 2.236
49 2.262
49 2.277
49 2.323
49 2.325
49 2.357
49 2.371
49 2.371
49 2.39
49 2.436
49 2.439
49 2.45
49 2.499
49 2.506
49 2.553
49 2.581
49 2.595
49 2.629
49 2.651
49 2.669
49 2.717
49 2.73
49 2.75
49 2.763
49 2.783
49 2.82
49 2.842
49 2.865
49 2.87
49 2.877
49 2.911
49 2.924
49 2.962
49 2.987
49 3.013
49 3.03
49 3.061
49 3.083
49 3.095
49 3.112
49 3.149
49 3.189
49 3.228
49 3.269
49 3.306
49 3.324
49 3.361
49 3.369
49 3.389
49 3.608
49 3.783
49 3.935
49 4.13
49 4.291
49 4.387
49 4.433
49 4.585
49 4.751
49 4.799
49 4.923
49 5.131
49 5.218
49 5.381
49 5.458
49 5.559
49 5.602
49 5.813
49 5.901
49 5.977
49 6.162
49 6.255
49 6.444
49 6.585
49 6.71
49 6.698
49 6.574
49 6.372
49 6.316
49 6.209
49 6.207
49 6.016
49 5.903
49 5.729
49 5.899
49 5.959
49 6.207
49 6.241
49 6.358
49 6.431
49 6.452
49 6.587
49 6.744
49 6.954
49 7.101
49 7.167
49 7.342
49 7.477
49 7.574
50 2.01
50 2.053
50 2.09
50 2.128
50 2.177
50 2.212
50 2.228
50 2.276
50 2.286
50 2.332
50 2.349
50 2.386
50 2.398
50 2.401
50 2.442
50 2.45
50 2.473
50 2.484
50 2.51
50 2.532
50 2.573
50 2.592
50 2.593
50 2.613
50 2.621
50 2.625
50 2.651
50 2.679
50 2.693
50 2.726
50 2.733
50 2.774
50 2.792
50 2.795
50 2.835
50 2.875
50 2.904
50 2.92
50 2.925
50 2.969
50 3.004
50 3.008
50 3.047
50 3.06
50 3.068
50 3.086
50 3.086
50 3.135
50 3.141
50 3.191
50 3.21
50 3.228
50 3.24
50 3.252
50 3.283
50 3.314
50 3.349
50 3.398
50 3.412
50 3.454
50 3.498
50 3.545
50 3.593
50 3.617
50 3.764
50 3.931
50 3.935
50 3.993
50 4.075
50 4.112
50 4.251
50 4.297
50 4.355
50 4.446
50 4.461
50 4.546
50 4.761
50 4.901
50 5.052
50 5.096
50 5.244
50 5.412
50 5.596
50 5.643
50 5.658
50 5.799
50 5.919
50 6.055
50 6.225
50 6.348
50 6.412
50 6.435
50 6.439
50 6.346
50 6.256
50 6.059
50 5.878
50 5.818
50 5.699
50 5.593
50 5.543
50 5.493
50 5.377
50 5.634
50 5.709
50 5.793
50 5.944
50 6.153
50 6.4
50 6.581
50 6.597
50 6.701
50 6.893
50 7.033
50 7.261
50 7.414
50 7.518
50 7.577
50 7.692
51 2.005
51 2.019
51 2.022
51 2.066
51 2.074
51 2.097
51 2.112
51 2.121
51 2.171
51 2.204
51 2.244
51 2.247
51 2.255
51 2.3
51 2.349
51 2.353
51 2.354
51 2.362
51 2.38
51 2.406
51 2.441
51 2.455
51 2.459
51 2.501
51 2.53
51 2.566
51 2.598
51 2.63
51 2.646
51 2.651
51 2.654
51 2.659
51 2.672
51 2.71
51 2.745
51 2.784
51 2.823
51 2.826
51 2.837
51 2.85
51 2.89
51 2.908
51 2.949
51 2.959
51 3.004
51 3.011
51 3.061
51 3.088
51 3.119
51 3.136
51 3.139
51 3.182
51 3.199
51 3.203
51 3.225
51 3.251
51 3.281
51 3.287
51 3.331
51 3.338
51 3.356
51 3.444
51 3.548
51 3.582
51 3.633
51 3.689
51 3.865
51 3.918
51 4.039
51 4.111
51 4.228
51 4.341
51 4.486
51 4.6
51 4.745
51 4.945
51 5.072
51 5.276
51 5.447
51 5.603
51 5.679
51 5.893
51 6.036
51 6.056
51 6.099
51 6.127
51 6.087
51 5.925
51 5.849
51 5.833
51 5.708
51 5.579
51 5.42
51 5.368
51 5.289
51 5.154
51 5.291
51 5.343
51 5.531
51 5.669
51 5.769
51 5.932
51 6.171
51 6.231
51 6.328
51 6.353
51 6.457
51 6.591
51 6.8
51 6.867
51 6.959
51 7.067
51 7.222
52 2.029
52 2.055
52 2.065
52 2.112
52 2.146
52 2.163
52 2.187
52 2.219
52 2.221
52 2.262
52 2.31
52 2.35
52 2.362
52 2.4
52 2.406
52 2.421
52 2.424
52 2.461
52 2.495
52 2.524
52 2.572
52 2.591
52 2.628
52 2.64
52 2.662
52 2.71
52 2.756
52 2.766
52 2.774
52 2.796
52 2.843
52 2.861
52 2.904
52 2.942
52 2.977
52 3.015
52 3.039
52 3.045
52 3.088
52 3.103
52 3.112
52 3.159
52 3.172
52 3.18
52 3.197
52 3.218
52 3.229
52 3.269
52 3.317
52 3.363
52 3.369
52 3.404
52 3.449
52 3.495
52 3.536
52 3.542
52 3.547
52 3.575
52 3.58
52 3.597
52 3.63
52 3.664
52 3.672
52 3.846
52 3.945
52 4.159
52 4.217
52 4.387
52 4.55
52 4.568
52 4.67
52 4.751
52 4.943
52 5.058
52 5.235
52 5.348
52 5.432
52 5.518
52 5.726
52 5.855
52 5.985
52 6.177
52 6.194
52 6.231
52 6.449
52 6.472
52 6.5
52 6.682
52 6.493
52 6.378
52 6.368
52 6.165
52 6.16
52 6.105
52 6.077
52 5.963
52 5.846
52 6.093
52 6.236
52 6.347
52 6.413
52 6.586
52 6.783
52 6.807
52 6.948
52 7.069
52 7.198
52 7.387
52 7.5
52 7.739
52 7.796
52 7.944
52 8.142
53 2.006
53 2.027
53 2.057
53 2.102
53 2.13
53 2.137
53 2.157
53 2.176
53 2.212
53 2.241
53 2.253
53 2.296
53 2.329
53 2.347
53 2.376
53 2.389
53 2.411
53 2.433
53 2.452
53 2.495
53 2.522
53 2.541
53 2.591
53 2.602
53 2.649
53 2.693
53 2.705
53 2.742
53 2.785
53 2.806
53 2.84
53 2.886
53 2.892
53 2.933
53 2.955
53 2.965
53 3.006
53 3.047
53 3.066
53 3.074
53 3.074
53 3.098
53 3.109
53 3.111
53 3.121
53 3.13
53 3.14
53 3.148
53 3.169
53 3.214
53 3.217
53 3.26
53 3.309
53 3.333
53 3.37
53 3.408
53 3.414
53 3.434
53 3.459
53 3.48
53 3.5
53 3.66
53 3.691
53 3.726
53 3.791
53 3.977
53 4.168
53 4.335
53 4.511
53 4.643
53 4.707
53 4.718
53 4.933
53 5.124
53 5.227
53 5.276
53 5.407
53 5.522
53 5.54
53 5.573
53 5.769
53 5.966
53 6.17
53 6.231
53 6.336
53 6.376
53 6.564
53 6.571
53 6.56
53 6.381
53 6.234
53 6.219
53 6.012
53 5.849
53 5.69
53 5.517
53 5.431
53 5.223
53 5.342
53 5.411
53 5.539
53 5.797
53 6.04
53 6.138
53 6.371
53 6.519
53 6.772
53 6.834
53 7.083
53 7.142
53 7.151
53 7.359
53 7.54
53 7.619
53 7.694
53 7.71
54 2.03
54 2.041
54 2.064
54 2.101
54 2.122
54 2.146
54 2.18
54 2.223
54 2.227
54 2.256
54 2.265
54 2.3
54 2.338
54 2.372
54 2.381
54 2.422
54 2.467
54 2.509
54 2.535
54 2.574
54 2.596
54 2.601
54 2.604
54 2.623
54 2.638
54 2.644
54 2.658
54 2.687
54 2.729
54 2.754
54 2.762
54 2.772
54 2.788
54 2.833
54 2.871
54 2.9
54 2.901
54 2.937
54 2.947
54 2.977
54 2.997
54 3.029
54 3.034
54 3.075
54 3.124
54 3.126
54 3.173
54 3.199
54 3.203
54 3.22
54 3.226
54 3.227
54 3.241
54 3.252
54 3.295
54 3.324
54 3.349
54 3.383
54 3.411
54 3.456
54 3.459
54 3.466
54 3.513
54 3.556
54 3.611
54 3.804
54 4.014
54 4.135
54 4.25
54 4.298
54 4.471
54 4.576
54 4.649
54 4.75
54 4.799
54 4.862
54 4.877
54 5.094
54 5.125
54 5.217
54 5.435
54 5.515
54 5.67
54 5.771
54 5.817
54 6.01
54 6.08
54 6.284
54 6.277
54 6.15
54 6.119
54 6.013
54 5.948
54 5.786
54 5.579
54 5.487
54 5.409
54 5.689
54 5.847
54 6.037
54 6.213
54 6.439
54 6.672
54 6.926
54 7.171
54 7.318
54 7.548
54 7.669
54 7.796
54 7.808
54 8.009
54 8.238
54 8.438
54 8.459
54 8.464
55 2.027
55 2.074
55 2.091
55 2.121
55 2.13
55 2.172
55 2.18
55 2.193
55 2.227
55 2.276
55 2.302
55 2.348
55 2.37
55 2.411
55 2.424
55 2.46
55 2.503
55 2.553
55 2.582
55 2.59
55 2.622
55 2.645
55 2.664
55 2.676
55 2.69
55 2.727
55 2.751
55 2.752
55 2.767
55 2.799
55 2.804
55 2.829
55 2.861
55 2.904
55 2.952
55 2.958
55 2.963
55 2.964
55 2.966
55 2.982
55 3.009
55 3.033
55 3.062
55 3.091
55 3.132
55 3.152
55 3.196
55 3.234
55 3.273
55 3.306
55 3.347
55 3.358
55 3.404
55 3.447
55 3.464
55 3.469
55 3.512
55 3.561
55 3.581
55 3.581
55 3.584
55 3.592
55 3.647
55 3.647
55 3.819
55 3.996
55 4.104
55 4.266
55 4.29
55 4.375
55 4.587
55 4.794
55 4.815
55 4.862
55 5.029
55 5.09
55 5.306
55 5.524
55 5.611
55 5.765
55 5.792
55 5.966
55 6.145
55 6.194
55 6.397
55 6.553
55 6.632
55 6.645
55 6.798
55 6.818
55 6.83
55 6.677
55 6.59
55 6.534
55 6.469
55 6.342
55 6.329
55 6.28
55 6.241
55 6.181
55 6.17
55 6.312
55 6.387
55 6.48
55 6.681
55 6.885
55 7.055
55 7.176
55 7.357
55 7.564
55 7.6
55 7.631
55 7.792
55 8.019
55 8.165
55 8.197
56 2.039
56 2.048
56 2.051
56 2.094
56 2.141
56 2.182
56 2.205
56 2.23
56 2.273
56 2.289
56 2.289
56 2.316
56 2.335
56 2.381
56 2.413
56 2.415
56 2.463
56 2.495
56 2.507
56 2.546
56 2.594
56 2.594
56 2.629
56 2.678
56 2.697
56 2.711
56 2.721
56 2.761
56 2.795
56 2.826
56 2.832
56 2.848
56 2.872
56 2.885
56 2.889
56 2.925
56 2.961
56 2.996
56 3.022
56 3.051
56 3.094
56 3.122
56 3.123
56 3.135
56 3.176
56 3.208
56 3.252
56 3.262
56 3.302
56 3.337
56 3.361
56 3.371
56 3.411
56 3.439
56 3.483
56 3.529
56 3.557
56 3.564
56 3.566
56 3.612
56 3.65
56 3.658
56 3.768
56 3.894
56 4.111
56 4.275
56 4.489
56 4.701
56 4.916
56 4.991
56 5.021
56 5.141
56 5.31
56 5.437
56 5.568
56 5.758
56 5.908
56 5.977
56 6.081
56 6.134
56 6.177
56 6.336
56 6.516
56 6.735
56 6.856
56 6.995
56 7.167
56 7.241
56 7.281
56 7.288
56 7.294
56 7.285
56 7.13
56 7.01
56 6.871
56 6.75
56 6.71
56 6.657
56 6.559
56 6.417
56 6.39
56 6.388
56 6.492
56 6.723
56 6.83
56 6.995
56 7.064
56 7.157
56 7.328
56 7.509
56 7.759
56 7.994
56 8.041
56 8.135
56 8.237
56 8.273
56 8.528
56 8.581
56 8.611
56 8.623
57 2.006
57 2.026
57 2.055
57 2.093
57 2.11
57 2.133
57 2.175
57 2.184
57 2.189
57 2.226
57 2.233
57 2.246
57 2.261
57 2.292
57 2.335
57 2.376
57 2.382
57 2.402
57 2.405
57 2.454
57 2.458
57 2.479
57 2.497
57 2.544
57 2.552
57 2.553
57 2.568
57 2.584
57 2.611
57 2.638
57 2.646
57 2.657
57 2.69
57 2.693
57 2.727
57 2.771
57 2.781
57 2.825
57 2.836
57 2.85
57 2.863
57 2.866
57 2.915
57 2.94
57 2.978
57 3.003
57 3.007
57 3.017
57 3.062
57 3.09
57 3.114
57 3.12
57 3.168
57 3.18
57 3.204
57 3.25
57 3.283
57 3.311
57 3.329
57 3.342
57 3.37
57 3.545
57 3.586
57 3.719
57 3.915
57 3.955
57 4.135
57 4.336
57 4.399
57 4.438
57 4.562
57 4.684
57 4.717
57 4.916
57 4.926
57 5.102
57 5.144
57 5.363
57 5.444
57 5.582
57 5.719
57 5.791
57 5.985
57 5.999
57 6.091
57 6.168
57 6.2
57 6.397
57 6.517
57 6.317
57 6.108
57 5.914
57 5.785
57 5.648
57 5.474
57 5.261
57 5.087
57 4.877
57 4.732
57 4.804
57 4.996
57 5.15
57 5.288
57 5.448
57 5.562
57 5.626
57 5.777
57 6.017
57 6.188
57 6.445
57 6.589
57 6.779
57 6.831
57 6.957
57 7.207
57 7.211
57 7.216
58 2.049
58 2.061
58 2.065
58 2.084
58 2.109
58 2.122
58 2.172
58 2.181
58 2.227
58 2.248
58 2.282
58 2.315
58 2.333
58 2.367
58 2.409
58 2.41
58 2.413
58 2.43
58 2.442
58 2.449
58 2.489
58 2.5
58 2.505
58 2.517
58 2.523
58 2.565
58 2.593
58 2.603
58 2.624
58 2.631
58 2.666
58 2.685
58 2.707
58 2.712
58 2.744
58 2.771
58 2.791
58 2.812
58 2.845
58 2.852
58 2.854
58 2.862
58 2.875
58 2.903
58 2.935
58 2.982
58 3.002
58 3.017
58 3.04
58 3.055
58 3.091
58 3.126
58 3.157
58 3.168
58 3.207
58 3.217
58 3.231
58 3.281
58 3.324
58 3.358
58 3.393
58 3.416
58 3.454
58 3.534
58 3.584
58 3.63
58 3.844
58 3.911
58 3.927
58 4.062
58 4.276
58 4.299
58 4.419
58 4.576
58 4.794
58 4.909
58 5.075
58 5.095
58 5.145
58 5.251
58 5.291
58 5.31
58 5.483
58 5.702
58 5.738
58 5.81
58 5.898
58 5.903
58 5.906
58 5.696
58 5.583
58 5.56
58 5.379
58 5.239
58 5.072
58 5.062
58 4.992
58 4.79
58 5.02
58 5.211
58 5.398
58 5.632
58 5.862
58 6.09
58 6.212
58 6.27
58 6.296
58 6.413
58 6.547
58 6.758
58 6.94
58 7.089
58 7.34
58 7.374
58 7.388
59 2.01
59 2.041
59 2.084
59 2.116
59 2.128
59 2.149
59 2.156
59 2.17
59 2.189
59 2.203
59 2.25
59 2.28
59 2.319
59 2.367
59 2.371
59 2.391
59 2.436
59 2.441
59 2.474
59 2.504
59 2.551
59 2.575
59 2.592
59 2.599
59 2.632
59 2.663
59 2.71
59 2.758
59 2.79
59 2.8
59 2.829
59 2.845
59 2.857
59 2.885
59 2.89
59 2.937
59 2.962
59 2.969
59 3.013
59 3.016
59 3.06
59 3.1
59 3.125
59 3.168
59 3.203
59 3.22
59 3.267
59 3.282
59 3.287
59 3.297
59 3.303
59 3.352
59 3.388
59 3.396
59 3.419
59 3.446
59 3.471
59 3.505
59 3.537
59 3.58
59 3.59
59 3.615
59 3.64
59 3.68
59 3.822
59 3.961
59 4.083
59 4.226
59 4.416
59 4.605
59 4.637
59 4.738
59 4.747
59 4.882
59 5.072
59 5.072
59 5.098
59 5.246
59 5.322
59 5.408
59 5.408
59 5.505
59 5.586
59 5.634
59 5.647
59 5.789
59 5.823
59 5.97
59 6.074
59 6.179
59 6.23
59 6.026
59 5.897
59 5.883
59 5.734
59 5.541
59 5.406
59 5.375
59 5.215
59 5.18
59 5.132
59 5.179
59 5.269
59 5.41
59 5.668
59 5.904
59 6.034
59 6.066
59 6.192
59 6.326
59 6.484
59 6.583
59 6.624
59 6.722
59 6.847
59 6.914
59 6.952
59 6.968
60 2.007
60 2.018
60 2.061
60 2.069
60 2.082
60 2.101
60 2.123
60 2.153
60 2.17
60 2.22
60 2.262
60 2.278
60 2.325
60 2.363
60 2.412
60 2.429
60 2.433
60 2.443
60 2.46
60 2.492
60 2.529
60 2.532
60 2.545
60 2.569
60 2.612
60 2.658
60 2.694
60 2.707
60 2.724
60 2.738
60 2.758
60 2.804
60 2.853
60 2.863
60 2.868
60 2.877
60 2.916
60 2.946
60 2.993
60 3.015
60 3.04
60 3.061
60 3.101
60 3.122
