year curveHighRes0281
40 2.759
40 2.774
40 2.803
40 2.851
40 2.862
40 2.895
40 2.914
40 2.931
40 2.943
40 2.975
40 3.023
40 3.069
40 3.103
40 3.129
40 3.131
40 3.149
40 3.196
40 3.234
40 3.237
40 3.239
40 3.255
40 3.278
40 3.31
40 3.36
40 3.373
40 3.408
40 3.452
40 3.474
40 3.501
40 3.538
40 3.554
40 3.595
40 3.598
40 3.626
40 3.644
40 3.893
40 4.104
40 4.263
40 4.352
40 4.391
40 4.398
40 4.604
40 4.683
40 4.891
40 4.894
40 5.049
40 5.192
40 5.224
40 5.275
40 5.281
40 5.384
40 5.545
40 5.761
40 5.819
40 5.966
40 6.038
40 6.224
40 6.324
40 6.389
40 6.394
40 6.258
40 6.252
40 6.129
40 5.938
40 5.784
40 5.578
40 5.504
40 5.347
40 5.145
40 5.222
40 5.403
40 5.569
40 5.575
40 5.76
40 5.791
40 6.029
40 6.266
40 6.468
40 6.532
40 6.576
40 6.587
40 6.701
40 6.795
40 7.001
40 7.242
40 7.399
40 7.405
40 7.45
41 2.024
41 2.062
41 2.109
41 2.141
41 2.155
41 2.178
41 2.182
41 2.231
41 2.254
41 2.277
41 2.286
41 2.307
41 2.322
41 2.333
41 2.342
41 2.361
41 2.399
41 2.4
41 2.4
41 2.443
41 2.46
41 2.509
41 2.514
41 2.537
41 2.57
41 2.6
41 2.627
41 2.634
41 2.658
41 2.694
41 2.718
41 2.764
41 2.776
41 2.816
41 2.845
41 2.871
41 2.911
41 2.936
41 2.943
41 2.979
41 3.017
41 3.062
41 3.097
41 3.118
41 3.155
41 3.19
41 3.208
41 3.209
41 3.258
41 3.285
41 3.298
41 3.339
41 3.37
41 3.41
41 3.447
41 3.496
41 3.518
41 3.526
41 3.564
41 3.593
41 3.63
41 3.679
41 3.726
41 3.924
41 4.115
41 4.116
41 4.251
41 4.466
41 4.581
41 4.796
41 5.002
41 5.11
41 5.229
41 5.405
41 5.453
41 5.571
41 5.574
41 5.718
41 5.921
41 6.033
41 6.177
41 6.381
41 6.411
41 6.565
41 6.68
41 6.807
41 6.982
41 7.126
41 7.172
41 7.217
41 7.189
41 7.049
41 6.942
41 6.924
41 6.872
41 6.703
41 6.569
41 6.39
41 6.311
41 6.295
41 6.369
41 6.468
41 6.652
41 6.707
41 6.846
41 7.02
41 7.123
41 7.18
41 7.339
41 7.542
41 7.646
41 7.662
41 7.705
41 7.811
41 8.003
41 8.042
42 2.027
42 2.054
42 2.104
42 2.137
42 2.147
42 2.189
42 2.193
42 2.209
42 2.217
42 2.249
42 2.281
42 2.305
42 2.34
42 2.361
42 2.391
42 2.425
42 2.465
42 2.51
42 2.551
42 2.563
42 2.565
42 2.582
42 2.626
42 2.642
42 2.647
42 2.667
42 2.686
42 2.702
42 2.73
42 2.76
42 2.8
42 2.822
42 2.859
42 2.881
42 2.927
42 2.958
42 3.002
42 3.006
42 3.01
42 3.051
42 3.095
42 3.097
42 3.101
42 3.114
42 3.128
42 3.177
42 3.186
42 3.198
42 3.24
42 3.28
42 3.303
42 3.324
42 3.361
42 3.401
42 3.402
42 3.41
42 3.451
42 3.49
42 3.496
42 3.54
42 3.588
42 3.633
42 3.658
42 3.75
42 3.886
42 4.001
42 4.071
42 4.11
42 4.126
42 4.293
42 4.424
42 4.643
42 4.752
42 4.873
42 4.909
42 5.058
42 5.068
42 5.173
42 5.207
42 5.362
42 5.447
42 5.629
42 5.664
42 5.681
42 5.812
42 5.909
42 6.053
42 6.176
42 6.225
42 6.018
42 5.865
42 5.758
42 5.668
42 5.645
42 5.62
42 5.491
42 5.345
42 5.287
42 5.422
42 5.59
42 5.714
42 5.935
42 5.97
42 6.131
42 6.368
42 6.559
42 6.812
42 7.009
42 7.242
42 7.369
42 7.399
42 7.519
42 7.776
42 7.789
42 7.796
43 2.042
43 2.044
43 2.078
43 2.086
43 2.134
43 2.183
43 2.215
43 2.255
43 2.304
43 2.313
43 2.322
43 2.363
43 2.412
43 2.458
43 2.481
43 2.496
43 2.512
43 2.545
43 2.585
43 2.614
43 2.621
43 2.638
43 2.675
43 2.705
43 2.727
43 2.747
43 2.779
43 2.783
43 2.793
43 2.819
43 2.848
43 2.862
43 2.899
43 2.911
43 2.952
43 2.982
43 3.009
43 3.055
43 3.067
43 3.07
43 3.105
43 3.112
43 3.138
43 3.144
43 3.161
43 3.2
43 3.219
43 3.268
43 3.301
43 3.314
43 3.337
43 3.364
43 3.374
43 3.412
43 3.43
43 3.466
43 3.504
43 3.547
43 3.596
43 3.641
43 3.688
43 3.735
43 3.748
43 3.757
43 3.931
43 4.149
43 4.303
43 4.486
43 4.516
43 4.647
43 4.667
43 4.766
43 4.914
43 4.945
43 5.013
43 5.069
43 5.18
43 5.368
43 5.444
43 5.558
43 5.646
43 5.858
43 5.932
43 6.098
43 6.285
43 6.495
43 6.629
43 6.731
43 6.733
43 6.78
43 6.863
43 7.042
43 7.035
43 6.981
43 6.879
43 6.83
43 6.704
43 6.517
43 6.434
43 6.327
43 6.258
43 6.232
43 6.345
43 6.536
43 6.613
43 6.861
43 6.909
43 7.022
43 7.261
43 7.283
43 7.325
43 7.351
43 7.566
43 7.676
43 7.817
43 8.013
43 8.269
44 2.038
44 2.055
44 2.084
44 2.089
44 2.116
44 2.157
44 2.181
44 2.199
44 2.212
44 2.243
44 2.246
44 2.253
44 2.263
44 2.284
44 2.288
44 2.292
44 2.31
44 2.31
44 2.318
44 2.351
44 2.364
44 2.378
44 2.39
44 2.399
44 2.435
44 2.467
44 2.47
44 2.487
44 2.494
44 2.524
44 2.55
44 2.561
44 2.6
44 2.638
44 2.646
44 2.694
44 2.695
44 2.697
44 2.73
44 2.746
44 2.76
44 2.773
44 2.82
44 2.868
44 2.905
44 2.922
44 2.961
44 2.975
44 3.013
44 3.027
44 3.027
44 3.029
44 3.065
44 3.103
44 3.122
44 3.167
44 3.203
44 3.22
44 3.22
44 3.261
44 3.293
44 3.317
44 3.322
44 3.525
44 3.66
44 3.847
44 4.001
44 4.115
44 4.23
44 4.402
44 4.599
44 4.703
44 4.922
44 5.091
44 5.194
44 5.409
44 5.434
44 5.598
44 5.604
44 5.624
44 5.626
44 5.839
44 5.904
44 5.956
44 6.038
44 6.101
44 6.279
44 6.421
44 6.474
44 6.595
44 6.629
44 6.476
44 6.332
44 6.169
44 6.089
44 5.975
44 5.81
44 5.807
44 5.713
44 5.639
44 5.604
44 5.784
44 5.819
44 5.963
44 6.034
44 6.228
44 6.391
44 6.599
44 6.737
44 6.893
44 6.9
44 7.03
44 7.08
44 7.168
44 7.403
44 7.519
44 7.758
44 7.801
44 7.824
44 7.828
45 2.027
45 2.036
45 2.067
45 2.107
45 2.152
45 2.194
45 2.197
45 2.217
45 2.249
45 2.294
45 2.298
45 2.326
45 2.363
45 2.385
45 2.399
45 2.406
45 2.442
45 2.463
45 2.501
45 2.506
45 2.524
45 2.553
45 2.58
45 2.583
45 2.615
45 2.652
45 2.662
45 2.663
45 2.689
45 2.731
45 2.775
45 2.785
45 2.826
45 2.857
45 2.885
45 2.918
45 2.952
45 2.997
45 3.044
45 3.091
45 3.139
45 3.185
45 3.201
45 3.244
45 3.265
45 3.272
45 3.307
45 3.335
45 3.382
45 3.423
45 3.45
45 3.478
45 3.511
45 3.554
45 3.569
45 3.6
45 3.622
45 3.627
45 3.641
45 3.683
45 3.708
45 3.754
45 3.771
45 3.899
45 4.117
45 4.26
45 4.304
45 4.489
45 4.66
45 4.759
45 4.779
45 4.868
45 4.896
45 5.095
45 5.313
45 5.432
45 5.486
45 5.607
45 5.809
45 5.981
45 6.13
45 6.191
45 6.23
45 6.316
45 6.438
45 6.62
45 6.715
45 6.812
45 6.948
45 6.952
45 6.829
45 6.632
45 6.629
45 6.457
45 6.256
45 6.067
45 5.918
45 5.743
45 5.545
45 5.734
45 5.968
45 6.186
45 6.345
45 6.511
45 6.538
45 6.764
45 6.897
45 7.149
45 7.396
45 7.617
45 7.641
45 7.653
45 7.74
45 7.989
45 7.995
45 8.025
46 2.024
46 2.059
46 2.092
46 2.103
46 2.139
46 2.165
46 2.209
46 2.24
46 2.281
46 2.285
46 2.319
46 2.333
46 2.348
46 2.386
46 2.415
46 2.437
46 2.482
46 2.51
46 2.538
46 2.578
46 2.602
46 2.65
46 2.662
46 2.698
46 2.719
46 2.755
46 2.795
46 2.81
46 2.832
46 2.833
46 2.86
46 2.863
46 2.882
46 2.902
46 2.932
46 2.947
46 2.991
46 2.996
46 3.014
46 3.039
46 3.056
46 3.105
46 3.122
46 3.128
46 3.157
46 3.187
46 3.2
46 3.226
46 3.253
46 3.271
46 3.285
46 3.29
46 3.295
46 3.295
46 3.326
46 3.347
46 3.351
46 3.386
46 3.386
46 3.432
46 3.433
46 3.435
46 3.448
46 3.466
46 3.6
46 3.811
46 4.029
46 4.213
46 4.427
46 4.615
46 4.744
46 4.747
46 4.861
46 5.078
46 5.08
46 5.18
46 5.238
46 5.329
46 5.462
46 5.654
46 5.661
46 5.746
46 5.961
46 5.969
46 5.973
46 6.187
46 6.26
46 6.474
46 6.528
46 6.549
46 6.671
46 6.705
46 6.678
46 6.52
46 6.515
46 6.425
46 6.334
46 6.124
46 5.945
46 5.725
46 5.517
46 5.379
46 5.339
46 5.592
46 5.828
46 5.963
46 6.032
46 6.29
46 6.548
46 6.797
46 7.041
46 7.103
46 7.361
46 7.449
46 7.525
46 7.53
46 7.586
46 7.829
46 7.962
47 2.044
47 2.093
47 2.094
47 2.126
47 2.164
47 2.209
47 2.224
47 2.267
47 2.28
47 2.284
47 2.323
47 2.363
47 2.391
47 2.402
47 2.434
47 2.443
47 2.449
47 2.499
47 2.511
47 2.55
47 2.598
47 2.641
47 2.66
47 2.69
47 2.72
47 2.737
47 2.771
47 2.815
47 2.822
47 2.858
47 2.887
47 2.894
47 2.934
47 2.951
47 2.965
47 3.008
47 3.031
47 3.073
47 3.087
47 3.104
47 3.122
47 3.15
47 3.199
47 3.235
47 3.264
47 3.3
47 3.328
47 3.333
47 3.337
47 3.382
47 3.411
47 3.428
47 3.443
47 3.465
47 3.496
47 3.543
47 3.559
47 3.571
47 3.617
47 3.635
47 3.64
47 3.689
47 3.714
47 3.915
47 4.018
47 4.106
47 4.245
47 4.401
47 4.522
47 4.74
47 4.942
47 4.98
47 5.193
47 5.257
47 5.452
47 5.587
47 5.721
47 5.938
47 6.125
47 6.141
47 6.334
47 6.551
47 6.676
47 6.712
47 6.782
47 6.811
47 7.025
47 7.046
47 6.841
47 6.712
47 6.666
47 6.477
47 6.389
47 6.287
47 6.234
47 6.044
47 5.898
47 6.03
47 6.208
47 6.369
47 6.466
47 6.699
47 6.75
47 6.766
47 6.823
47 7.042
47 7.247
47 7.343
47 7.489
47 7.669
47 7.812
47 7.847
48 2.002
48 2.049
48 2.063
48 2.101
48 2.149
48 2.15
48 2.168
48 2.217
48 2.253
48 2.263
48 2.29
48 2.321
48 2.356
48 2.393
48 2.407
48 2.457
48 2.477
48 2.503
48 2.519
48 2.537
48 2.579
48 2.583
48 2.614
48 2.641
48 2.673
48 2.712
48 2.728
48 2.765
48 2.801
48 2.804
48 2.833
48 2.864
48 2.875
48 2.886
48 2.888
48 2.933
48 2.941
48 2.976
48 2.99
48 3.001
48 3.042
48 3.046
48 3.09
48 3.133
48 3.15
48 3.198
48 3.2
48 3.228
48 3.261
48 3.3
48 3.344
48 3.357
48 3.361
48 3.396
48 3.44
48 3.44
48 3.443
48 3.456
48 3.492
48 3.512
48 3.623
48 3.762
48 3.938
48 4.087
48 4.135
48 4.177
48 4.364
48 4.43
48 4.441
48 4.63
48 4.786
48 4.897
48 4.998
48 5.167
48 5.179
48 5.346
48 5.525
48 5.563
48 5.67
48 5.85
48 6.011
48 6.112
48 6.196
48 6.38
48 6.397
48 6.428
48 6.398
48 6.388
48 6.185
48 6.165
48 6.057
48 5.858
48 5.722
48 5.616
48 5.56
48 5.366
48 5.187
48 5.229
48 5.426
48 5.431
48 5.647
48 5.744
48 5.803
48 6.027
48 6.071
48 6.175
48 6.428
48 6.631
48 6.647
48 6.736
48 6.855
48 7.068
48 7.118
48 7.165
49 2.03
49 2.06
49 2.109
49 2.138
49 2.149
49 2.176
49 2.21
49 2.235
49 2.244
49 2.256
49 2.261
49 2.309
49 2.326
49 2.361
49 2.386
49 2.396
49 2.403
49 2.451
49 2.461
49 2.47
49 2.513
49 2.563
49 2.603
49 2.644
49 2.685
49 2.699
49 2.713
49 2.735
49 2.762
49 2.785
49 2.815
49 2.829
49 2.876
49 2.893
49 2.927
49 2.952
49 2.984
49 3.012
49 3.042
49 3.043
49 3.081
49 3.09
49 3.092
49 3.123
49 3.135
49 3.163
49 3.18
49 3.213
49 3.231
49 3.248
49 3.268
49 3.288
49 3.329
49 3.341
49 3.385
49 3.428
49 3.459
49 3.497
49 3.537
49 3.576
49 3.608
49 3.653
49 3.668
49 3.698
49 3.908
49 4.044
49 4.15
49 4.279
49 4.335
49 4.529
49 4.627
49 4.671
49 4.737
49 4.786
49 4.964
49 5.179
49 5.273
49 5.365
49 5.555
49 5.646
49 5.75
49 5.798
49 5.994
49 6.147
49 6.2
49 6.341
49 6.454
49 6.556
49 6.697
49 6.702
49 6.84
49 6.979
49 7.006
49 7.014
49 6.996
49 6.954
49 6.832
49 6.746
49 6.556
49 6.464
49 6.309
49 6.161
49 6.09
49 5.915
49 5.704
49 5.782
49 6.025
49 6.054
49 6.208
49 6.308
49 6.498
49 6.667
49 6.73
49 6.84
49 6.873
49 7.062
49 7.303
49 7.37
49 7.599
49 7.649
49 7.701
49 7.724
49 7.726
50 2.021
50 2.062
50 2.088
50 2.122
50 2.162
50 2.187
50 2.211
50 2.219
50 2.25
50 2.258
50 2.28
50 2.306
50 2.346
50 2.379
50 2.416
50 2.445
50 2.484
50 2.509
50 2.54
50 2.546
50 2.571
50 2.595
50 2.626
50 2.645
50 2.657
50 2.678
50 2.683
50 2.717
50 2.762
50 2.773
50 2.792
50 2.822
50 2.846
50 2.884
50 2.922
50 2.944
50 2.989
50 3.013
50 3.034
50 3.082
50 3.128
50 3.17
50 3.22
50 3.228
50 3.234
50 3.281
50 3.283
50 3.288
50 3.304
50 3.309
50 3.354
50 3.4
50 3.419
50 3.434
50 3.448
50 3.453
50 3.47
50 3.502
50 3.544
50 3.587
50 3.615
50 3.704
50 3.72
50 3.867
50 4.036
50 4.209
50 4.419
50 4.49
50 4.595
50 4.653
50 4.708
50 4.888
50 5.1
50 5.179
50 5.268
50 5.37
50 5.384
50 5.557
50 5.739
50 5.753
50 5.878
50 6.085
50 6.124
50 6.235
50 6.351
50 6.458
50 6.485
50 6.525
50 6.42
50 6.303
50 6.235
50 6.082
50 6.047
50 5.957
50 5.789
50 5.618
50 5.465
50 5.644
50 5.811
50 5.943
50 6.022
50 6.226
50 6.382
50 6.538
50 6.716
50 6.736
50 6.796
50 6.982
50 7.227
50 7.26
50 7.43
50 7.463
50 7.708
50 7.734
50 7.751
51 2.023
51 2.053
51 2.056
51 2.103
51 2.136
51 2.152
51 2.189
51 2.231
51 2.248
51 2.283
51 2.32
51 2.333
51 2.371
51 2.401
51 2.446
51 2.488
51 2.525
51 2.563
51 2.599
51 2.609
51 2.639
51 2.648
51 2.653
51 2.699
51 2.716
51 2.756
51 2.778
51 2.784
51 2.815
51 2.837
51 2.866
51 2.902
51 2.913
51 2.936
51 2.945
51 2.965
51 2.991
51 3.02
51 3.036
51 3.06
51 3.086
51 3.123
51 3.133
51 3.173
51 3.211
51 3.239
51 3.264
51 3.274
51 3.282
51 3.3
51 3.341
51 3.382
51 3.407
51 3.455
51 3.491
51 3.518
51 3.561
51 3.606
51 3.644
51 3.659
51 3.689
51 3.768
51 3.932
51 3.934
51 4.008
51 4.141
51 4.259
51 4.465
51 4.58
51 4.755
51 4.814
51 4.969
51 5.087
51 5.146
51 5.162
51 5.189
51 5.342
51 5.37
51 5.578
51 5.794
51 5.882
51 6.059
51 6.262
51 6.343
51 6.402
51 6.388
51 6.21
51 6.191
51 6.091
51 6.058
51 5.921
51 5.797
51 5.629
51 5.451
51 5.666
51 5.873
51 6.081
51 6.185
51 6.245
51 6.273
51 6.528
51 6.712
51 6.757
51 6.765
51 6.84
51 6.888
51 7.009
51 7.083
51 7.207
52 2.044
52 2.07
52 2.092
52 2.119
52 2.127
52 2.149
52 2.195
52 2.238
52 2.279
52 2.3
52 2.344
52 2.365
52 2.385
52 2.42
52 2.429
52 2.452
52 2.455
52 2.47
52 2.485
52 2.51
52 2.549
52 2.596
52 2.642
52 2.687
52 2.734
52 2.743
52 2.773
52 2.789
52 2.818
52 2.842
52 2.855
52 2.905
52 2.925
52 2.964
52 3.003
52 3.041
52 3.05
52 3.069
52 3.095
52 3.115
52 3.126
52 3.164
52 3.199
52 3.238
52 3.282
52 3.321
52 3.364
52 3.413
52 3.449
52 3.487
52 3.527
52 3.558
52 3.581
52 3.588
52 3.624
52 3.635
52 3.675
52 3.695
52 3.717
52 3.723
52 3.723
52 3.734
52 3.835
52 3.971
52 4.026
52 4.049
52 4.1
52 4.148
52 4.175
52 4.392
52 4.573
52 4.749
52 4.96
52 4.979
52 5.165
52 5.239
52 5.373
52 5.408
52 5.488
52 5.653
52 5.8
52 5.829
52 5.905
52 5.954
52 5.963
52 6.074
52 6.082
52 6.165
52 6.18
52 6.222
52 6.234
52 6.033
52 5.815
52 5.718
52 5.573
52 5.433
52 5.298
52 5.281
52 5.129
52 5.008
52 4.814
52 4.921
52 5.07
52 5.188
52 5.333
52 5.428
52 5.649
52 5.852
52 6.084
52 6.133
52 6.178
52 6.423
52 6.457
52 6.536
52 6.693
52 6.704
52 6.872
52 6.882
52 6.919
52 6.949
53 2.019
53 2.028
53 2.049
53 2.061
53 2.071
53 2.097
53 2.126
53 2.149
53 2.18
53 2.18
53 2.21
53 2.228
53 2.245
53 2.273
53 2.311
53 2.344
53 2.372
53 2.373
53 2.386
53 2.432
53 2.445
53 2.466
53 2.479
53 2.481
53 2.527
53 2.566
53 2.581
53 2.584
53 2.61
53 2.644
53 2.669
53 2.712
53 2.716
53 2.748
53 2.763
53 2.772
53 2.818
53 2.847
53 2.856
53 2.863
53 2.879
53 2.9
53 2.926
53 2.932
53 2.977
53 2.99
53 3.001
53 3.002
53 3.021
53 3.027
53 3.058
53 3.102
53 3.138
53 3.148
53 3.193
53 3.215
53 3.223
53 3.255
53 3.257
53 3.277
53 3.32
53 3.367
53 3.372
53 3.534
53 3.721
53 3.844
53 4.016
53 4.152
53 4.181
53 4.355
53 4.418
53 4.55
53 4.595
53 4.795
53 4.949
53 5.078
53 5.08
53 5.224
53 5.327
53 5.364
53 5.516
53 5.73
53 5.949
53 6.126
53 6.187
53 6.241
53 6.357
53 6.447
53 6.469
53 6.389
53 6.272
53 6.16
53 6.053
53 5.934
53 5.796
53 5.604
53 5.553
53 5.526
53 5.744
53 5.93
53 5.988
53 6.091
53 6.242
53 6.354
53 6.507
53 6.763
53 6.942
53 6.966
53 7.01
53 7.133
53 7.196
53 7.294
53 7.354
54 2.024
54 2.038
54 2.077
54 2.114
54 2.154
54 2.18
54 2.219
54 2.223
54 2.239
54 2.286
54 2.294
54 2.304
54 2.353
54 2.368
54 2.406
54 2.425
54 2.438
54 2.461
54 2.476
54 2.517
54 2.552
54 2.563
54 2.583
54 2.612
54 2.661
54 2.702
54 2.74
54 2.779
54 2.792
54 2.834
54 2.843
54 2.852
54 2.886
54 2.887
54 2.894
54 2.937
54 2.984
54 3.027
54 3.032
54 3.04
54 3.072
54 3.114
54 3.137
54 3.151
54 3.181
54 3.199
54 3.204
54 3.239
54 3.271
54 3.288
54 3.302
54 3.306
54 3.349
54 3.352
54 3.399
54 3.437
54 3.449
54 3.486
54 3.532
54 3.537
54 3.649
54 3.803
54 3.899
54 3.912
54 3.961
54 4.02
54 4.118
54 4.193
54 4.268
54 4.409
54 4.515
54 4.671
54 4.865
54 4.878
54 5.046
54 5.207
54 5.304
54 5.344
54 5.402
54 5.552
54 5.745
54 5.819
54 5.832
54 5.898
54 5.923
54 5.962
54 5.946
54 5.745
54 5.641
54 5.551
54 5.373
54 5.234
54 5.049
54 5.046
54 4.884
54 4.75
54 4.978
54 5.141
54 5.177
54 5.278
54 5.365
54 5.576
54 5.807
54 6.027
54 6.042
54 6.06
54 6.07
54 6.22
54 6.283
54 6.318
54 6.319
54 6.353
54 6.373
55 2.043
55 2.058
55 2.069
55 2.1
55 2.138
55 2.185
55 2.199
55 2.235
55 2.244
55 2.269
55 2.289
55 2.294
55 2.314
55 2.326
55 2.338
55 2.346
55 2.378
55 2.405
55 2.44
55 2.443
55 2.49
55 2.516
55 2.557
55 2.598
55 2.604
55 2.621
55 2.662
55 2.707
55 2.747
55 2.793
55 2.812
55 2.84
55 2.853
55 2.892
55 2.93
55 2.949
55 2.973
55 2.991
55 3.013
55 3.041
55 3.084
55 3.121
55 3.132
55 3.178
55 3.225
55 3.226
55 3.24
55 3.269
55 3.308
55 3.356
55 3.376
55 3.418
55 3.466
55 3.471
55 3.506
55 3.548
55 3.585
55 3.602
55 3.637
55 3.656
55 3.682
55 3.879
55 3.882
55 4.037
55 4.204
55 4.319
55 4.415
55 4.628
55 4.695
55 4.806
55 4.832
55 5.034
55 5.045
55 5.159
55 5.255
55 5.461
55 5.476
55 5.489
55 5.534
55 5.752
55 5.905
55 6.115
55 6.159
55 6.302
55 6.445
55 6.378
55 6.208
55 6.05
55 5.987
55 5.948
55 5.928
55 5.749
55 5.559
55 5.385
55 5.548
55 5.604
55 5.724
55 5.805
55 6.055
55 6.105
55 6.311
55 6.532
55 6.757
55 6.96
55 7.059
55 7.109
55 7.251
55 7.406
55 7.57
55 7.732
55 7.938
56 2.05
56 2.098
56 2.103
56 2.133
56 2.165
56 2.211
56 2.249
56 2.291
56 2.31
56 2.34
56 2.355
56 2.397
56 2.444
56 2.456
56 2.502
56 2.509
56 2.515
56 2.561
56 2.568
56 2.602
56 2.628
56 2.678
56 2.687
56 2.718
56 2.75
56 2.791
56 2.841
56 2.848
56 2.857
56 2.903
56 2.911
56 2.915
56 2.936
56 2.98
56 3.015
56 3.031
56 3.079
56 3.116
56 3.161
56 3.188
56 3.189
56 3.208
56 3.208
56 3.253
56 3.301
56 3.326
56 3.355
56 3.401
56 3.446
56 3.463
56 3.507
56 3.537
56 3.565
56 3.583
56 3.587
56 3.626
56 3.659
56 3.696
56 3.716
56 3.735
56 3.863
56 4.071
56 4.216
56 4.319
56 4.474
56 4.669
56 4.727
56 4.873
56 5.039
56 5.23
56 5.282
56 5.438
56 5.65
56 5.78
56 5.892
56 6.059
56 6.192
56 6.382
56 6.425
56 6.477
56 6.599
56 6.788
56 6.813
56 6.934
56 6.962
56 6.913
56 6.736
56 6.519
56 6.371
56 6.292
56 6.239
56 6.173
56 6.007
56 5.894
56 6.144
56 6.376
56 6.472
56 6.632
56 6.653
56 6.675
56 6.873
56 7.068
56 7.123
56 7.262
56 7.436
56 7.66
56 7.776
56 8.005
56 8.23
56 8.232
56 8.256
57 2.025
57 2.074
57 2.104
57 2.113
57 2.136
57 2.183
57 2.2
57 2.228
57 2.265
57 2.284
57 2.288
57 2.322
57 2.346
57 2.358
57 2.405
57 2.428
57 2.433
57 2.436
57 2.455
57 2.467
57 2.5
57 2.519
57 2.563
57 2.603
57 2.619
57 2.66
57 2.688
57 2.712
57 2.716
57 2.752
57 2.766
57 2.802
57 2.804
57 2.844
57 2.888
57 2.918
57 2.942
57 2.946
57 2.968
57 2.991
57 3.035
57 3.068
57 3.114
57 3.143
57 3.159
57 3.189
57 3.216
57 3.248
57 3.282
57 3.318
57 3.346
57 3.395
57 3.408
57 3.427
57 3.429
57 3.459
57 3.469
57 3.503
57 3.508
57 3.539
57 3.58
57 3.614
57 3.622
57 3.855
57 3.997
57 4.051
57 4.225
57 4.277
57 4.398
57 4.438
57 4.596
57 4.802
57 4.908
57 5.08
57 5.23
57 5.323
57 5.333
57 5.449
57 5.587
57 5.63
57 5.842
57 6.036
57 6.109
57 6.254
57 6.376
57 6.573
57 6.791
57 6.792
57 6.713
57 6.589
57 6.422
57 6.267
57 6.155
57 5.974
57 5.956
57 5.833
57 5.804
57 5.914
57 6.124
57 6.164
57 6.311
57 6.447
57 6.506
57 6.569
57 6.575
57 6.746
57 6.809
57 6.909
57 6.916
57 7.027
57 7.09
57 7.181
57 7.193
57 7.443
57 7.455
58 2.012
58 2.043
58 2.068
58 2.088
58 2.096
58 2.13
58 2.16
58 2.194
58 2.231
58 2.251
58 2.286
58 2.302
58 2.317
58 2.32
58 2.343
58 2.389
58 2.436
58 2.483
58 2.487
58 2.493
58 2.518
58 2.547
58 2.575
58 2.579
58 2.592
58 2.639
58 2.66
58 2.699
58 2.703
58 2.74
58 2.771
58 2.799
58 2.825
58 2.831
58 2.865
58 2.898
58 2.916
58 2.962
58 2.965
58 2.975
58 3.006
58 3.032
58 3.044
58 3.084
58 3.095
58 3.108
58 3.112
58 3.125
58 3.155
58 3.194
58 3.2
58 3.2
58 3.213
58 3.225
58 3.242
58 3.264
58 3.294
58 3.313
58 3.355
58 3.366
58 3.384
58 3.424
58 3.461
58 3.499
58 3.52
58 3.786
58 3.833
58 3.878
58 3.98
58 4.128
58 4.282
58 4.334
58 4.534
58 4.724
58 4.887
58 5.095
58 5.236
58 5.244
58 5.327
58 5.393
58 5.522
58 5.538
58 5.758
58 5.772
58 5.877
58 5.971
58 5.994
58 6.001
58 6.052
58 6.076
58 5.91
58 5.794
58 5.678
58 5.644
58 5.558
58 5.434
58 5.409
58 5.379
58 5.254
58 5.544
58 5.551
58 5.809
58 5.898
58 6.1
58 6.265
58 6.514
58 6.726
58 6.731
58 6.944
58 7.152
58 7.226
58 7.234
58 7.413
58 7.594
58 7.602
58 7.606
58 7.616
59 2.02
59 2.046
59 2.07
59 2.091
59 2.111
59 2.135
59 2.176
59 2.217
59 2.232
59 2.266
59 2.28
59 2.32
59 2.341
59 2.342
59 2.366
59 2.373
59 2.422
59 2.459
59 2.467
59 2.493
59 2.505
59 2.523
59 2.53
59 2.576
59 2.58
59 2.617
59 2.635
59 2.674
59 2.701
59 2.711
59 2.714
59 2.764
59 2.801
59 2.84
59 2.89
59 2.939
59 2.967
59 2.988
59 3.037
59 3.043
59 3.093
59 3.107
59 3.128
59 3.161
59 3.188
59 3.208
59 3.226
59 3.256
59 3.3
59 3.318
59 3.352
59 3.373
59 3.378
59 3.39
59 3.398
59 3.421
59 3.453
59 3.473
59 3.508
59 3.536
59 3.582
59 3.615
59 3.651
59 3.689
59 3.705
59 3.931
59 4.056
59 4.13
59 4.189
59 4.3
59 4.488
59 4.556
59 4.71
59 4.815
59 5.023
59 5.037
59 5.092
59 5.235
59 5.405
59 5.536
59 5.708
59 5.776
59 5.993
59 6.134
59 6.313
59 6.502
59 6.649
59 6.837
59 6.96
59 6.968
59 6.98
59 6.817
59 6.735
59 6.548
59 6.477
59 6.345
59 6.34
59 6.175
59 6.128
59 5.964
59 6.089
59 6.309
59 6.516
59 6.609
59 6.714
59 6.753
59 6.874
59 7.1
59 7.142
59 7.372
59 7.409
59 7.659
59 7.757
59 7.799
59 7.986
59 8.019
59 8.053
59 8.092
60 2.015
60 2.056
60 2.102
60 2.132
60 2.162
60 2.181
60 2.227
60 2.233
60 2.277
60 2.312
60 2.342
60 2.346
60 2.355
60 2.391
60 2.439
60 2.489
60 2.535
60 2.539
60 2.579
60 2.592
60 2.64
60 2.685
60 2.726
60 2.766
60 2.812
60 2.819
60 2.849
60 2.896
60 2.903
60 2.953
60 2.956
60 2.975
60 3.011
60 3.044
60 3.091
60 3.101
60 3.116
60 3.129
60 3.161
60 3.21
60 3.258
60 3.3
60 3.345
60 3.375
60 3.424
60 3.456
60 3.467
60 3.475
60 3.48
