year curveHighRes0411
40 2.493
40 2.528
40 2.568
40 2.597
40 2.619
40 2.638
40 2.656
40 2.688
40 2.729
40 2.765
40 2.807
40 2.832
40 2.868
40 2.885
40 2.901
40 2.905
40 2.947
40 2.966
40 2.994
40 3.016
40 3.027
40 3.075
40 3.102
40 3.137
40 3.138
40 3.141
40 3.189
40 3.226
40 3.264
40 3.313
40 3.321
40 3.361
40 3.399
40 3.406
40 3.412
40 3.428
40 3.432
40 3.446
40 3.461
40 3.472
40 3.493
40 3.494
40 3.608
40 3.727
40 3.744
40 3.831
40 4.035
40 4.089
40 4.19
40 4.357
40 4.515
40 4.579
40 4.708
40 4.76
40 4.899
40 4.967
40 5.04
40 5.147
40 5.323
40 5.374
40 5.456
40 5.474
40 5.529
40 5.561
40 5.716
40 5.916
40 5.704
40 5.7
40 5.607
40 5.517
40 5.307
40 5.236
40 5.096
40 4.977
40 4.796
40 4.919
40 5.164
40 5.287
40 5.405
40 5.54
40 5.694
40 5.713
40 5.778
40 5.809
40 6.035
40 6.049
40 6.178
40 6.209
40 6.448
40 6.588
40 6.755
40 6.999
40 6.999
40 7.031
41 2.044
41 2.085
41 2.116
41 2.166
41 2.168
41 2.171
41 2.217
41 2.253
41 2.256
41 2.256
41 2.284
41 2.288
41 2.308
41 2.326
41 2.363
41 2.379
41 2.398
41 2.446
41 2.453
41 2.487
41 2.532
41 2.58
41 2.604
41 2.645
41 2.656
41 2.685
41 2.731
41 2.745
41 2.786
41 2.816
41 2.843
41 2.881
41 2.901
41 2.934
41 2.967
41 3.001
41 3.015
41 3.025
41 3.058
41 3.09
41 3.116
41 3.142
41 3.185
41 3.204
41 3.206
41 3.232
41 3.243
41 3.265
41 3.301
41 3.302
41 3.313
41 3.359
41 3.37
41 3.405
41 3.442
41 3.478
41 3.503
41 3.506
41 3.551
41 3.564
41 3.576
41 3.614
41 3.618
41 3.633
41 3.791
41 3.889
41 4.033
41 4.216
41 4.413
41 4.503
41 4.583
41 4.62
41 4.738
41 4.876
41 5.092
41 5.107
41 5.139
41 5.281
41 5.352
41 5.563
41 5.742
41 5.861
41 5.908
41 6.088
41 6.167
41 6.249
41 6.372
41 6.437
41 6.522
41 6.552
41 6.601
41 6.573
41 6.543
41 6.495
41 6.38
41 6.246
41 6.099
41 6.015
41 5.89
41 5.888
41 5.817
41 5.885
41 6.015
41 6.069
41 6.148
41 6.226
41 6.399
41 6.582
41 6.799
41 7.018
41 7.043
41 7.245
41 7.494
41 7.596
41 7.787
41 7.787
41 7.955
41 8.039
41 8.061
41 8.078
42 2.001
42 2.042
42 2.08
42 2.097
42 2.133
42 2.157
42 2.158
42 2.189
42 2.225
42 2.23
42 2.239
42 2.243
42 2.244
42 2.246
42 2.263
42 2.308
42 2.313
42 2.362
42 2.385
42 2.419
42 2.45
42 2.498
42 2.532
42 2.567
42 2.578
42 2.581
42 2.618
42 2.623
42 2.633
42 2.676
42 2.689
42 2.707
42 2.72
42 2.759
42 2.771
42 2.809
42 2.855
42 2.9
42 2.911
42 2.933
42 2.978
42 3.016
42 3.023
42 3.07
42 3.1
42 3.116
42 3.146
42 3.173
42 3.221
42 3.222
42 3.241
42 3.255
42 3.302
42 3.319
42 3.32
42 3.351
42 3.364
42 3.391
42 3.397
42 3.435
42 3.451
42 3.464
42 3.658
42 3.837
42 3.933
42 3.933
42 4.007
42 4.01
42 4.142
42 4.194
42 4.246
42 4.264
42 4.441
42 4.653
42 4.764
42 4.792
42 4.98
42 5.015
42 5.074
42 5.152
42 5.313
42 5.48
42 5.688
42 5.703
42 5.772
42 5.828
42 5.872
42 5.828
42 5.804
42 5.683
42 5.504
42 5.46
42 5.272
42 5.192
42 5.067
42 4.859
42 5.076
42 5.206
42 5.405
42 5.632
42 5.817
42 5.973
42 6.0
42 6.151
42 6.227
42 6.48
42 6.731
42 6.817
42 6.877
42 6.958
42 7.004
42 7.214
42 7.399
42 7.434
43 2.044
43 2.077
43 2.119
43 2.136
43 2.166
43 2.205
43 2.229
43 2.271
43 2.29
43 2.291
43 2.334
43 2.369
43 2.372
43 2.405
43 2.42
43 2.448
43 2.48
43 2.498
43 2.522
43 2.548
43 2.569
43 2.581
43 2.588
43 2.63
43 2.633
43 2.677
43 2.681
43 2.7
43 2.742
43 2.749
43 2.754
43 2.786
43 2.83
43 2.831
43 2.858
43 2.877
43 2.919
43 2.943
43 2.992
43 3.005
43 3.05
43 3.078
43 3.086
43 3.102
43 3.132
43 3.174
43 3.205
43 3.217
43 3.238
43 3.261
43 3.28
43 3.297
43 3.338
43 3.369
43 3.386
43 3.4
43 3.425
43 3.449
43 3.464
43 3.501
43 3.527
43 3.542
43 3.6
43 3.658
43 3.751
43 3.853
43 4.02
43 4.162
43 4.352
43 4.517
43 4.719
43 4.847
43 4.962
43 5.008
43 5.176
43 5.374
43 5.375
43 5.569
43 5.694
43 5.87
43 5.899
43 6.092
43 6.237
43 6.37
43 6.475
43 6.626
43 6.673
43 6.714
43 6.563
43 6.498
43 6.325
43 6.175
43 6.159
43 5.95
43 5.872
43 5.871
43 5.871
43 5.957
43 6.143
43 6.169
43 6.3
43 6.363
43 6.527
43 6.681
43 6.868
43 7.123
43 7.213
43 7.275
43 7.532
43 7.57
43 7.702
43 7.813
43 7.893
44 2.015
44 2.063
44 2.08
44 2.124
44 2.144
44 2.161
44 2.186
44 2.203
44 2.216
44 2.232
44 2.257
44 2.304
44 2.349
44 2.373
44 2.382
44 2.426
44 2.452
44 2.492
44 2.497
44 2.545
44 2.584
44 2.602
44 2.646
44 2.669
44 2.705
44 2.733
44 2.764
44 2.804
44 2.816
44 2.846
44 2.883
44 2.912
44 2.92
44 2.951
44 2.996
44 3.014
44 3.051
44 3.074
44 3.078
44 3.106
44 3.116
44 3.139
44 3.174
44 3.193
44 3.21
44 3.218
44 3.237
44 3.259
44 3.27
44 3.318
44 3.352
44 3.36
44 3.375
44 3.412
44 3.449
44 3.472
44 3.501
44 3.522
44 3.548
44 3.579
44 3.611
44 3.66
44 3.707
44 3.727
44 3.934
44 3.957
44 4.144
44 4.227
44 4.283
44 4.447
44 4.632
44 4.837
44 5.01
44 5.218
44 5.403
44 5.507
44 5.69
44 5.74
44 5.93
44 6.096
44 6.23
44 6.256
44 6.405
44 6.486
44 6.589
44 6.605
44 6.754
44 6.896
44 7.002
44 7.112
44 7.282
44 7.244
44 7.086
44 7.024
44 6.82
44 6.8
44 6.755
44 6.711
44 6.702
44 6.485
44 6.322
44 6.521
44 6.684
44 6.751
44 6.876
44 6.972
44 7.103
44 7.28
44 7.527
44 7.778
44 8.006
44 8.166
44 8.215
44 8.415
44 8.611
44 8.698
44 8.78
44 8.79
45 2.01
45 2.045
45 2.082
45 2.101
45 2.119
45 2.125
45 2.134
45 2.156
45 2.206
45 2.251
45 2.261
45 2.3
45 2.309
45 2.318
45 2.347
45 2.36
45 2.388
45 2.401
45 2.442
45 2.452
45 2.475
45 2.486
45 2.488
45 2.511
45 2.538
45 2.55
45 2.566
45 2.573
45 2.612
45 2.629
45 2.662
45 2.688
45 2.716
45 2.748
45 2.751
45 2.777
45 2.789
45 2.808
45 2.841
45 2.842
45 2.846
45 2.891
45 2.926
45 2.949
45 2.957
45 3.004
45 3.014
45 3.046
45 3.064
45 3.097
45 3.133
45 3.148
45 3.183
45 3.186
45 3.195
45 3.211
45 3.233
45 3.237
45 3.237
45 3.278
45 3.297
45 3.304
45 3.316
45 3.364
45 3.368
45 3.493
45 3.673
45 3.704
45 3.891
45 3.942
45 4.156
45 4.224
45 4.352
45 4.407
45 4.496
45 4.562
45 4.777
45 4.819
45 5.026
45 5.096
45 5.26
45 5.333
45 5.334
45 5.489
45 5.576
45 5.613
45 5.778
45 5.984
45 6.067
45 6.286
45 6.501
45 6.535
45 6.554
45 6.432
45 6.346
45 6.221
45 6.078
45 6.07
45 5.866
45 5.786
45 5.637
45 5.473
45 5.726
45 5.729
45 5.731
45 5.956
45 6.009
45 6.266
45 6.402
45 6.459
45 6.517
45 6.59
45 6.801
45 6.918
45 7.161
45 7.335
45 7.391
45 7.408
45 7.417
46 2.016
46 2.027
46 2.067
46 2.101
46 2.125
46 2.14
46 2.184
46 2.195
46 2.234
46 2.252
46 2.293
46 2.316
46 2.324
46 2.336
46 2.355
46 2.39
46 2.421
46 2.446
46 2.48
46 2.499
46 2.537
46 2.56
46 2.579
46 2.621
46 2.669
46 2.682
46 2.727
46 2.758
46 2.795
46 2.842
46 2.844
46 2.865
46 2.894
46 2.895
46 2.919
46 2.946
46 2.973
46 2.983
46 3.013
46 3.037
46 3.071
46 3.073
46 3.081
46 3.091
46 3.105
46 3.15
46 3.167
46 3.211
46 3.251
46 3.286
46 3.33
46 3.33
46 3.344
46 3.371
46 3.405
46 3.435
46 3.464
46 3.468
46 3.51
46 3.516
46 3.521
46 3.586
46 3.664
46 3.674
46 3.877
46 3.958
46 4.102
46 4.108
46 4.306
46 4.362
46 4.444
46 4.58
46 4.793
46 4.835
46 4.961
46 5.006
46 5.221
46 5.317
46 5.406
46 5.407
46 5.545
46 5.638
46 5.826
46 6.028
46 6.188
46 6.402
46 6.438
46 6.373
46 6.26
46 6.147
46 5.93
46 5.838
46 5.812
46 5.646
46 5.507
46 5.344
46 5.382
46 5.458
46 5.654
46 5.764
46 5.94
46 6.135
46 6.171
46 6.361
46 6.594
46 6.702
46 6.791
46 6.901
46 6.997
46 7.107
46 7.327
46 7.405
46 7.472
47 2.022
47 2.029
47 2.036
47 2.068
47 2.107
47 2.129
47 2.136
47 2.162
47 2.197
47 2.215
47 2.254
47 2.301
47 2.33
47 2.354
47 2.371
47 2.392
47 2.425
47 2.469
47 2.489
47 2.531
47 2.567
47 2.569
47 2.618
47 2.62
47 2.653
47 2.674
47 2.684
47 2.705
47 2.728
47 2.745
47 2.759
47 2.797
47 2.83
47 2.863
47 2.901
47 2.95
47 2.997
47 3.02
47 3.04
47 3.086
47 3.118
47 3.127
47 3.141
47 3.151
47 3.178
47 3.215
47 3.223
47 3.246
47 3.282
47 3.316
47 3.328
47 3.353
47 3.366
47 3.372
47 3.411
47 3.425
47 3.446
47 3.457
47 3.491
47 3.528
47 3.597
47 3.699
47 3.878
47 3.894
47 3.908
47 4.086
47 4.306
47 4.338
47 4.401
47 4.418
47 4.545
47 4.585
47 4.619
47 4.832
47 4.982
47 5.121
47 5.144
47 5.267
47 5.334
47 5.501
47 5.684
47 5.899
47 6.001
47 6.003
47 5.822
47 5.762
47 5.736
47 5.646
47 5.484
47 5.481
47 5.335
47 5.22
47 5.215
47 5.253
47 5.357
47 5.49
47 5.504
47 5.644
47 5.881
47 6.015
47 6.047
47 6.173
47 6.424
47 6.679
47 6.771
47 6.917
47 6.949
47 7.145
47 7.154
47 7.202
48 2.038
48 2.063
48 2.098
48 2.104
48 2.147
48 2.169
48 2.218
48 2.218
48 2.253
48 2.254
48 2.289
48 2.334
48 2.341
48 2.384
48 2.406
48 2.451
48 2.453
48 2.49
48 2.521
48 2.568
48 2.596
48 2.599
48 2.602
48 2.647
48 2.695
48 2.734
48 2.771
48 2.793
48 2.817
48 2.863
48 2.882
48 2.925
48 2.934
48 2.958
48 2.995
48 3.038
48 3.046
48 3.083
48 3.084
48 3.091
48 3.119
48 3.127
48 3.168
48 3.194
48 3.233
48 3.266
48 3.314
48 3.35
48 3.35
48 3.367
48 3.413
48 3.462
48 3.512
48 3.549
48 3.574
48 3.578
48 3.6
48 3.608
48 3.615
48 3.659
48 3.705
48 3.74
48 3.934
48 3.961
48 4.166
48 4.232
48 4.389
48 4.397
48 4.48
48 4.573
48 4.585
48 4.711
48 4.787
48 4.902
48 4.972
48 5.006
48 5.042
48 5.112
48 5.141
48 5.234
48 5.247
48 5.335
48 5.346
48 5.421
48 5.615
48 5.615
48 5.823
48 5.928
48 5.831
48 5.664
48 5.582
48 5.494
48 5.34
48 5.18
48 5.139
48 5.047
48 4.937
48 4.843
48 4.957
48 5.067
48 5.263
48 5.328
48 5.382
48 5.472
48 5.663
48 5.796
48 5.959
48 5.98
48 6.021
48 6.26
48 6.51
48 6.57
48 6.81
48 7.005
48 7.052
49 2.002
49 2.037
49 2.054
49 2.1
49 2.131
49 2.18
49 2.216
49 2.219
49 2.22
49 2.248
49 2.291
49 2.297
49 2.325
49 2.341
49 2.353
49 2.358
49 2.402
49 2.423
49 2.469
49 2.498
49 2.499
49 2.504
49 2.538
49 2.571
49 2.582
49 2.622
49 2.626
49 2.632
49 2.635
49 2.679
49 2.682
49 2.716
49 2.742
49 2.784
49 2.799
49 2.84
49 2.872
49 2.888
49 2.908
49 2.937
49 2.98
49 3.026
49 3.07
49 3.086
49 3.098
49 3.104
49 3.142
49 3.15
49 3.16
49 3.191
49 3.205
49 3.212
49 3.215
49 3.238
49 3.264
49 3.287
49 3.289
49 3.308
49 3.354
49 3.396
49 3.424
49 3.426
49 3.455
49 3.458
49 3.556
49 3.595
49 3.662
49 3.796
49 3.946
49 4.066
49 4.099
49 4.139
49 4.286
49 4.348
49 4.508
49 4.647
49 4.821
49 4.951
49 5.005
49 5.04
49 5.133
49 5.221
49 5.304
49 5.312
49 5.4
49 5.404
49 5.615
49 5.621
49 5.775
49 5.909
49 6.045
49 6.085
49 6.11
49 6.086
49 6.037
49 5.959
49 5.936
49 5.783
49 5.701
49 5.577
49 5.413
49 5.321
49 5.228
49 5.118
49 5.079
49 5.269
49 5.466
49 5.52
49 5.531
49 5.704
49 5.759
49 5.956
49 6.026
49 6.252
49 6.409
49 6.473
49 6.551
49 6.805
49 6.855
49 6.917
49 7.029
49 7.123
49 7.131
50 2.033
50 2.047
50 2.093
50 2.105
50 2.135
50 2.181
50 2.222
50 2.239
50 2.28
50 2.309
50 2.352
50 2.384
50 2.434
50 2.475
50 2.518
50 2.558
50 2.591
50 2.622
50 2.664
50 2.708
50 2.728
50 2.776
50 2.814
50 2.827
50 2.875
50 2.884
50 2.898
50 2.922
50 2.927
50 2.967
50 3.012
50 3.053
50 3.083
50 3.118
50 3.127
50 3.17
50 3.213
50 3.216
50 3.25
50 3.29
50 3.295
50 3.326
50 3.374
50 3.399
50 3.419
50 3.439
50 3.485
50 3.503
50 3.551
50 3.594
50 3.595
50 3.639
50 3.665
50 3.695
50 3.723
50 3.753
50 3.797
50 3.839
50 3.863
50 3.91
50 4.092
50 4.264
50 4.445
50 4.629
50 4.762
50 4.797
50 4.967
50 5.03
50 5.092
50 5.183
50 5.24
50 5.311
50 5.526
50 5.66
50 5.663
50 5.801
50 5.923
50 6.114
50 6.159
50 6.234
50 6.428
50 6.465
50 6.469
50 6.664
50 6.88
50 6.918
50 6.92
50 6.704
50 6.504
50 6.378
50 6.312
50 6.109
50 5.993
50 5.983
50 5.769
50 5.658
50 5.953
50 5.989
50 6.002
50 6.054
50 6.239
50 6.388
50 6.433
50 6.662
50 6.859
50 6.867
50 7.062
50 7.301
50 7.335
50 7.403
50 7.662
51 2.022
51 2.03
51 2.048
51 2.088
51 2.138
51 2.156
51 2.166
51 2.208
51 2.244
51 2.27
51 2.289
51 2.304
51 2.318
51 2.321
51 2.347
51 2.373
51 2.408
51 2.409
51 2.426
51 2.463
51 2.504
51 2.515
51 2.525
51 2.571
51 2.616
51 2.62
51 2.637
51 2.665
51 2.672
51 2.694
51 2.724
51 2.725
51 2.727
51 2.756
51 2.763
51 2.769
51 2.778
51 2.81
51 2.85
51 2.852
51 2.893
51 2.922
51 2.946
51 2.948
51 2.977
51 3.002
51 3.002
51 3.035
51 3.051
51 3.093
51 3.142
51 3.182
51 3.188
51 3.221
51 3.249
51 3.293
51 3.327
51 3.351
51 3.392
51 3.432
51 3.449
51 3.473
51 3.497
51 3.699
51 3.882
51 3.884
51 4.059
51 4.278
51 4.338
51 4.532
51 4.704
51 4.847
51 4.909
51 4.965
51 5.039
51 5.226
51 5.268
51 5.414
51 5.593
51 5.811
51 6.027
51 6.056
51 6.242
51 6.434
51 6.558
51 6.654
51 6.698
51 6.834
51 6.934
51 6.941
51 6.762
51 6.622
51 6.561
51 6.461
51 6.352
51 6.199
51 6.042
51 5.982
51 5.808
51 5.917
51 5.935
51 5.936
51 6.035
51 6.073
51 6.308
51 6.513
51 6.623
51 6.758
51 6.87
51 7.015
51 7.109
51 7.193
51 7.23
51 7.419
51 7.468
52 2.014
52 2.027
52 2.045
52 2.053
52 2.069
52 2.102
52 2.139
52 2.166
52 2.181
52 2.222
52 2.252
52 2.288
52 2.33
52 2.38
52 2.407
52 2.425
52 2.456
52 2.489
52 2.499
52 2.518
52 2.564
52 2.603
52 2.617
52 2.661
52 2.705
52 2.742
52 2.777
52 2.778
52 2.805
52 2.85
52 2.881
52 2.921
52 2.968
52 3.006
52 3.02
52 3.055
52 3.096
52 3.122
52 3.161
52 3.2
52 3.227
52 3.263
52 3.269
52 3.274
52 3.293
52 3.309
52 3.33
52 3.336
52 3.364
52 3.412
52 3.426
52 3.433
52 3.472
52 3.483
52 3.501
52 3.548
52 3.568
52 3.581
52 3.63
52 3.642
52 3.656
52 3.669
52 3.697
52 3.741
52 3.742
52 3.791
52 3.868
52 3.95
52 3.985
52 4.181
52 4.198
52 4.367
52 4.517
52 4.575
52 4.601
52 4.73
52 4.943
52 5.137
52 5.267
52 5.43
52 5.636
52 5.84
52 6.049
52 6.052
52 6.127
52 6.339
52 6.508
52 6.702
52 6.885
52 6.934
52 6.969
52 6.988
52 6.798
52 6.651
52 6.545
52 6.405
52 6.397
52 6.242
52 6.078
52 6.007
52 5.831
52 5.801
52 6.086
52 6.19
52 6.193
52 6.304
52 6.433
52 6.594
52 6.791
52 6.944
52 7.029
52 7.247
52 7.361
52 7.384
52 7.569
52 7.71
52 7.811
52 7.947
52 7.988
52 8.001
53 2.03
53 2.08
53 2.099
53 2.121
53 2.164
53 2.183
53 2.224
53 2.266
53 2.281
53 2.295
53 2.342
53 2.359
53 2.367
53 2.382
53 2.384
53 2.386
53 2.405
53 2.441
53 2.47
53 2.508
53 2.509
53 2.556
53 2.598
53 2.644
53 2.657
53 2.66
53 2.705
53 2.718
53 2.735
53 2.738
53 2.78
53 2.822
53 2.831
53 2.862
53 2.866
53 2.915
53 2.918
53 2.952
53 2.982
53 3.021
53 3.064
53 3.09
53 3.134
53 3.18
53 3.214
53 3.252
53 3.298
53 3.322
53 3.342
53 3.379
53 3.413
53 3.419
53 3.443
53 3.471
53 3.487
53 3.527
53 3.535
53 3.54
53 3.588
53 3.631
53 3.676
53 3.72
53 3.815
53 3.846
53 4.0
53 4.108
53 4.25
53 4.429
53 4.535
53 4.631
53 4.77
53 4.8
53 4.906
53 4.985
53 5.183
53 5.312
53 5.53
53 5.59
53 5.632
53 5.773
53 5.815
53 5.953
53 6.129
53 6.142
53 6.169
53 6.186
53 6.028
53 6.006
53 5.821
53 5.781
53 5.622
53 5.546
53 5.355
53 5.257
53 5.141
53 5.414
53 5.554
53 5.656
53 5.694
53 5.7
53 5.754
53 5.979
53 6.216
53 6.241
53 6.267
53 6.348
53 6.58
53 6.741
53 6.892
53 7.097
53 7.225
54 2.04
54 2.056
54 2.096
54 2.099
54 2.142
54 2.166
54 2.2
54 2.213
54 2.229
54 2.233
54 2.248
54 2.257
54 2.307
54 2.323
54 2.361
54 2.366
54 2.38
54 2.408
54 2.445
54 2.477
54 2.511
54 2.556
54 2.579
54 2.621
54 2.622
54 2.643
54 2.675
54 2.676
54 2.72
54 2.737
54 2.774
54 2.815
54 2.848
54 2.89
54 2.89
54 2.916
54 2.942
54 2.946
54 2.946
54 2.961
54 2.994
54 3.03
54 3.053
54 3.072
54 3.115
54 3.15
54 3.18
54 3.195
54 3.216
54 3.223
54 3.253
54 3.28
54 3.324
54 3.369
54 3.414
54 3.421
54 3.431
54 3.454
54 3.492
54 3.535
54 3.559
54 3.564
54 3.675
54 3.764
54 3.77
54 3.868
54 4.023
54 4.107
54 4.301
54 4.43
54 4.495
54 4.668
54 4.737
54 4.924
54 4.998
54 5.138
54 5.3
54 5.451
54 5.501
54 5.645
54 5.829
54 5.962
54 6.087
54 6.241
54 6.344
54 6.37
54 6.419
54 6.445
54 6.273
54 6.135
54 5.941
54 5.723
54 5.596
54 5.462
54 5.283
54 5.234
54 5.227
54 5.419
54 5.51
54 5.713
54 5.812
54 5.903
54 5.911
54 6.151
54 6.336
54 6.412
54 6.448
54 6.477
54 6.5
54 6.629
54 6.775
54 6.908
54 7.113
54 7.149
55 2.02
55 2.029
55 2.069
55 2.099
55 2.145
55 2.175
55 2.178
55 2.213
55 2.248
55 2.274
55 2.305
55 2.324
55 2.329
55 2.362
55 2.392
55 2.412
55 2.45
55 2.486
55 2.521
55 2.527
55 2.533
55 2.561
55 2.609
55 2.629
55 2.654
55 2.667
55 2.673
55 2.683
55 2.692
55 2.713
55 2.729
55 2.776
55 2.777
55 2.8
55 2.811
55 2.812
55 2.842
55 2.874
55 2.899
55 2.926
55 2.961
55 2.971
55 2.982
55 3.019
55 3.036
55 3.077
55 3.121
55 3.153
55 3.153
55 3.162
55 3.211
55 3.252
55 3.265
55 3.279
55 3.312
55 3.356
55 3.392
55 3.418
55 3.466
55 3.483
55 3.506
55 3.631
55 3.645
55 3.69
55 3.772
55 3.865
55 3.895
55 3.962
55 4.012
55 4.218
55 4.242
55 4.27
55 4.446
55 4.504
55 4.576
55 4.722
55 4.895
55 5.097
55 5.186
55 5.299
55 5.369
55 5.416
55 5.596
55 5.648
55 5.868
55 5.961
55 6.078
55 6.055
55 5.87
55 5.745
55 5.703
55 5.697
55 5.608
55 5.514
55 5.294
55 5.138
55 5.33
55 5.535
55 5.738
55 5.987
55 6.16
55 6.419
55 6.429
55 6.495
55 6.634
55 6.671
55 6.891
55 6.933
55 6.967
55 7.016
55 7.088
55 7.132
56 2.009
56 2.049
56 2.053
56 2.099
56 2.117
56 2.125
56 2.143
56 2.146
56 2.158
56 2.196
56 2.23
56 2.243
56 2.272
56 2.304
56 2.343
56 2.364
56 2.365
56 2.384
56 2.398
56 2.428
56 2.443
56 2.47
56 2.49
56 2.506
56 2.508
56 2.545
56 2.564
56 2.588
56 2.595
56 2.612
56 2.624
56 2.666
56 2.71
56 2.712
56 2.73
56 2.737
56 2.759
56 2.806
56 2.849
56 2.88
56 2.919
56 2.924
56 2.94
56 2.97
56 3.01
56 3.028
56 3.049
56 3.097
56 3.099
56 3.148
56 3.178
56 3.204
56 3.253
56 3.278
56 3.278
56 3.328
56 3.372
56 3.377
56 3.384
56 3.418
56 3.51
56 3.636
56 3.749
56 3.884
56 4.037
56 4.092
56 4.195
56 4.323
56 4.351
56 4.446
56 4.486
56 4.59
56 4.805
56 4.843
56 4.983
56 5.195
56 5.236
56 5.306
56 5.425
56 5.553
56 5.582
56 5.755
56 5.798
56 5.999
56 6.181
56 6.38
56 6.4
56 6.397
56 6.308
56 6.157
56 6.141
56 6.049
56 5.952
56 5.946
56 5.808
56 5.776
56 5.843
56 6.089
56 6.191
56 6.249
56 6.407
56 6.497
56 6.734
56 6.824
56 6.973
56 7.045
56 7.288
56 7.474
56 7.608
56 7.723
56 7.738
56 7.806
56 8.007
56 8.008
57 2.005
57 2.038
57 2.088
57 2.116
57 2.161
57 2.204
57 2.216
57 2.228
57 2.263
57 2.277
57 2.316
57 2.341
57 2.364
57 2.405
57 2.415
57 2.421
57 2.449
57 2.499
57 2.517
57 2.554
57 2.558
57 2.603
57 2.606
57 2.646
57 2.68
57 2.699
57 2.738
57 2.755
57 2.8
57 2.813
57 2.854
57 2.886
57 2.902
57 2.918
57 2.959
57 2.993
57 3.032
57 3.064
57 3.076
57 3.103
57 3.131
57 3.137
57 3.157
57 3.187
57 3.195
57 3.243
57 3.251
57 3.285
57 3.296
57 3.326
57 3.359
57 3.372
57 3.387
57 3.409
57 3.457
57 3.471
57 3.509
57 3.518
57 3.534
57 3.554
57 3.586
57 3.606
57 3.654
57 3.765
57 3.954
57 4.08
57 4.289
57 4.373
57 4.498
57 4.622
57 4.693
57 4.768
57 4.86
57 4.932
57 5.115
57 5.243
57 5.321
57 5.364
57 5.494
57 5.622
57 5.641
57 5.697
57 5.782
57 5.882
57 6.074
57 6.206
57 6.363
57 6.193
57 5.996
57 5.867
57 5.813
57 5.785
57 5.651
57 5.534
57 5.531
57 5.448
57 5.499
57 5.68
57 5.851
57 6.042
57 6.125
57 6.145
57 6.289
57 6.471
57 6.651
57 6.745
57 6.936
57 7.122
57 7.123
57 7.19
57 7.281
57 7.538
57 7.584
58 2.017
58 2.047
58 2.058
58 2.073
58 2.11
58 2.126
58 2.172
58 2.187
58 2.212
58 2.245
58 2.247
58 2.265
58 2.314
58 2.346
58 2.354
58 2.39
58 2.407
58 2.444
58 2.452
58 2.502
58 2.55
58 2.556
58 2.593
58 2.632
58 2.637
58 2.676
58 2.68
58 2.689
58 2.731
58 2.742
58 2.767
58 2.791
58 2.799
58 2.824
58 2.846
58 2.851
58 2.869
58 2.906
58 2.925
58 2.954
58 2.99
58 3.004
58 3.039
58 3.079
58 3.113
58 3.151
58 3.166
58 3.189
58 3.208
58 3.222
58 3.252
58 3.299
58 3.316
58 3.338
58 3.343
58 3.362
58 3.389
58 3.407
58 3.437
58 3.467
58 3.505
58 3.534
58 3.564
58 3.57
58 3.626
58 3.718
58 3.894
58 4.077
58 4.147
58 4.164
58 4.341
58 4.535
58 4.66
58 4.718
58 4.769
58 4.913
58 4.922
58 5.002
58 5.008
58 5.08
58 5.163
58 5.378
58 5.558
58 5.662
58 5.785
58 5.971
58 6.015
58 6.184
58 6.312
58 6.354
58 6.31
58 6.285
58 6.195
58 5.982
58 5.836
58 5.699
58 5.675
58 5.516
58 5.488
58 5.77
58 5.956
58 5.969
58 6.052
58 6.251
58 6.45
58 6.524
58 6.558
58 6.58
58 6.632
58 6.7
58 6.799
58 6.965
58 6.981
58 7.136
58 7.16
58 7.183
59 2.02
59 2.025
59 2.066
59 2.082
59 2.129
59 2.142
59 2.156
59 2.205
59 2.224
59 2.259
59 2.287
59 2.335
59 2.352
59 2.398
59 2.4
59 2.415
59 2.416
59 2.443
59 2.481
59 2.506
59 2.541
59 2.541
59 2.568
59 2.583
59 2.584
59 2.612
59 2.635
59 2.659
59 2.683
59 2.707
59 2.729
59 2.761
59 2.795
59 2.818
59 2.848
59 2.873
59 2.895
59 2.936
59 2.964
59 3.01
59 3.018
59 3.063
59 3.101
59 3.136
59 3.166
59 3.172
59 3.213
59 3.25
59 3.28
59 3.329
59 3.357
59 3.368
59 3.411
59 3.429
59 3.467
59 3.484
59 3.491
59 3.495
59 3.514
59 3.563
59 3.6
59 3.745
59 3.759
59 3.843
59 3.844
59 3.893
59 3.914
59 3.995
59 4.195
59 4.358
59 4.428
59 4.568
59 4.59
59 4.708
59 4.899
59 4.973
59 5.098
59 5.284
59 5.449
59 5.584
59 5.79
59 5.859
59 5.93
59 6.004
59 6.161
59 6.353
59 6.399
59 6.428
59 6.43
59 6.397
59 6.333
59 6.179
59 6.11
59 5.953
59 5.831
59 5.821
59 5.808
59 5.746
59 5.784
59 6.007
59 6.081
59 6.133
59 6.242
59 6.295
59 6.36
59 6.47
59 6.503
59 6.609
59 6.734
59 6.925
59 7.088
59 7.173
59 7.278
59 7.293
59 7.33
60 2.036
60 2.047
60 2.071
60 2.073
60 2.073
60 2.096
60 2.11
60 2.159
60 2.161
60 2.202
60 2.216
60 2.26
60 2.28
60 2.29
60 2.336
60 2.347
60 2.374
60 2.401
60 2.415
60 2.45
60 2.466
60 2.498
60 2.517
60 2.53
60 2.557
60 2.562
60 2.61
60 2.658
60 2.668
60 2.706
60 2.716
60 2.75
60 2.75
60 2.791
60 2.83
60 2.84
60 2.852
60 2.863
60 2.873
60 2.9
60 2.949
60 2.986
60 2.988
60 2.998
60 3.001
60 3.037
60 3.081
60 3.111
60 3.129
60 3.173
60 3.184
