year curveHighRes0211
40 2.757
40 2.8
40 2.83
40 2.83
40 2.873
40 2.92
40 2.963
40 2.964
40 2.989
40 3.033
40 3.051
40 3.086
40 3.135
40 3.139
40 3.149
40 3.19
40 3.196
40 3.218
40 3.267
40 3.31
40 3.331
40 3.351
40 3.397
40 3.429
40 3.461
40 3.466
40 3.501
40 3.519
40 3.557
40 3.568
40 3.614
40 3.624
40 3.641
40 3.69
40 3.877
40 4.033
40 4.169
40 4.308
40 4.502
40 4.709
40 4.914
40 5.123
40 5.219
40 5.314
40 5.379
40 5.379
40 5.589
40 5.789
40 5.97
40 6.032
40 6.134
40 6.139
40 6.18
40 6.393
40 6.563
40 6.63
40 6.812
40 6.861
40 6.813
40 6.676
40 6.519
40 6.322
40 6.128
40 5.927
40 5.714
40 5.666
40 5.626
40 5.449
40 5.663
40 5.886
40 6.059
40 6.299
40 6.428
40 6.46
40 6.463
40 6.562
40 6.74
40 6.781
40 6.789
40 6.987
40 7.085
40 7.124
40 7.344
40 7.353
40 7.395
41 2.022
41 2.054
41 2.057
41 2.072
41 2.082
41 2.093
41 2.096
41 2.119
41 2.14
41 2.17
41 2.202
41 2.224
41 2.234
41 2.274
41 2.293
41 2.312
41 2.34
41 2.377
41 2.418
41 2.449
41 2.489
41 2.508
41 2.553
41 2.566
41 2.614
41 2.639
41 2.64
41 2.654
41 2.673
41 2.686
41 2.693
41 2.723
41 2.749
41 2.798
41 2.819
41 2.855
41 2.878
41 2.889
41 2.928
41 2.97
41 2.982
41 3.018
41 3.066
41 3.088
41 3.096
41 3.1
41 3.122
41 3.159
41 3.171
41 3.209
41 3.225
41 3.275
41 3.304
41 3.332
41 3.348
41 3.376
41 3.404
41 3.414
41 3.432
41 3.476
41 3.645
41 3.766
41 3.878
41 4.012
41 4.013
41 4.099
41 4.271
41 4.297
41 4.475
41 4.478
41 4.504
41 4.594
41 4.77
41 4.814
41 5.016
41 5.106
41 5.176
41 5.351
41 5.424
41 5.613
41 5.699
41 5.856
41 6.025
41 6.1
41 6.147
41 6.271
41 6.396
41 6.428
41 6.441
41 6.443
41 6.37
41 6.249
41 6.221
41 6.068
41 5.854
41 5.693
41 5.499
41 5.292
41 5.111
41 4.895
41 5.015
41 5.091
41 5.108
41 5.261
41 5.426
41 5.492
41 5.504
41 5.661
41 5.861
41 5.94
41 6.15
41 6.239
41 6.245
41 6.317
41 6.532
41 6.533
41 6.576
41 6.614
42 2.026
42 2.068
42 2.085
42 2.131
42 2.146
42 2.174
42 2.223
42 2.234
42 2.279
42 2.284
42 2.297
42 2.311
42 2.34
42 2.351
42 2.378
42 2.397
42 2.42
42 2.435
42 2.461
42 2.511
42 2.541
42 2.573
42 2.59
42 2.638
42 2.671
42 2.711
42 2.736
42 2.753
42 2.756
42 2.795
42 2.813
42 2.819
42 2.844
42 2.861
42 2.909
42 2.916
42 2.926
42 2.937
42 2.947
42 2.973
42 3.002
42 3.026
42 3.054
42 3.091
42 3.11
42 3.126
42 3.166
42 3.208
42 3.236
42 3.262
42 3.284
42 3.319
42 3.351
42 3.385
42 3.408
42 3.411
42 3.444
42 3.448
42 3.487
42 3.518
42 3.539
42 3.546
42 3.551
42 3.571
42 3.605
42 3.768
42 3.812
42 3.845
42 4.026
42 4.24
42 4.298
42 4.474
42 4.492
42 4.544
42 4.735
42 4.748
42 4.785
42 4.989
42 5.172
42 5.186
42 5.239
42 5.438
42 5.44
42 5.628
42 5.799
42 5.869
42 5.943
42 6.103
42 5.994
42 5.808
42 5.656
42 5.603
42 5.435
42 5.408
42 5.405
42 5.313
42 5.096
42 5.19
42 5.233
42 5.434
42 5.44
42 5.693
42 5.713
42 5.789
42 5.966
42 6.161
42 6.31
42 6.314
42 6.402
42 6.475
42 6.672
42 6.863
42 6.889
42 7.056
42 7.067
43 2.035
43 2.071
43 2.108
43 2.133
43 2.138
43 2.16
43 2.19
43 2.239
43 2.243
43 2.281
43 2.33
43 2.336
43 2.343
43 2.392
43 2.421
43 2.456
43 2.46
43 2.487
43 2.537
43 2.549
43 2.558
43 2.604
43 2.629
43 2.655
43 2.671
43 2.678
43 2.728
43 2.761
43 2.769
43 2.801
43 2.839
43 2.857
43 2.868
43 2.918
43 2.95
43 2.982
43 3.007
43 3.04
43 3.047
43 3.054
43 3.096
43 3.145
43 3.152
43 3.158
43 3.207
43 3.215
43 3.217
43 3.265
43 3.303
43 3.339
43 3.34
43 3.387
43 3.393
43 3.428
43 3.438
43 3.453
43 3.466
43 3.505
43 3.525
43 3.568
43 3.764
43 3.966
43 4.127
43 4.347
43 4.425
43 4.624
43 4.815
43 4.932
43 5.073
43 5.217
43 5.401
43 5.579
43 5.727
43 5.817
43 5.934
43 5.979
43 6.059
43 6.263
43 6.396
43 6.426
43 6.502
43 6.594
43 6.716
43 6.74
43 6.82
43 6.98
43 6.999
43 7.11
43 6.893
43 6.826
43 6.759
43 6.554
43 6.501
43 6.306
43 6.128
43 6.078
43 5.939
43 5.757
43 5.877
43 5.969
43 6.193
43 6.259
43 6.335
43 6.465
43 6.553
43 6.62
43 6.761
43 6.848
43 7.104
43 7.137
43 7.231
43 7.348
43 7.424
44 2.028
44 2.048
44 2.083
44 2.131
44 2.138
44 2.175
44 2.176
44 2.209
44 2.22
44 2.254
44 2.297
44 2.318
44 2.327
44 2.345
44 2.387
44 2.396
44 2.396
44 2.415
44 2.416
44 2.442
44 2.485
44 2.535
44 2.541
44 2.548
44 2.561
44 2.605
44 2.615
44 2.626
44 2.657
44 2.682
44 2.697
44 2.737
44 2.751
44 2.798
44 2.801
44 2.808
44 2.819
44 2.85
44 2.858
44 2.861
44 2.902
44 2.933
44 2.972
44 3.013
44 3.06
44 3.097
44 3.135
44 3.173
44 3.208
44 3.239
44 3.268
44 3.278
44 3.313
44 3.348
44 3.372
44 3.42
44 3.457
44 3.474
44 3.475
44 3.504
44 3.546
44 3.786
44 3.996
44 4.072
44 4.18
44 4.2
44 4.299
44 4.508
44 4.623
44 4.696
44 4.829
44 5.044
44 5.245
44 5.311
44 5.452
44 5.477
44 5.634
44 5.646
44 5.687
44 5.9
44 5.926
44 6.113
44 6.228
44 6.237
44 6.283
44 6.298
44 6.518
44 6.526
44 6.35
44 6.163
44 6.124
44 5.991
44 5.923
44 5.798
44 5.579
44 5.458
44 5.269
44 5.22
44 5.395
44 5.5
44 5.638
44 5.639
44 5.646
44 5.658
44 5.786
44 5.814
44 5.901
44 6.118
44 6.252
44 6.396
44 6.457
44 6.629
44 6.824
44 6.966
44 7.156
45 2.003
45 2.026
45 2.041
45 2.063
45 2.089
45 2.109
45 2.11
45 2.127
45 2.142
45 2.143
45 2.148
45 2.161
45 2.18
45 2.217
45 2.263
45 2.274
45 2.29
45 2.339
45 2.352
45 2.39
45 2.398
45 2.41
45 2.458
45 2.461
45 2.48
45 2.527
45 2.558
45 2.579
45 2.628
45 2.665
45 2.712
45 2.753
45 2.758
45 2.785
45 2.786
45 2.802
45 2.808
45 2.811
45 2.85
45 2.884
45 2.9
45 2.94
45 2.969
45 2.975
45 3.02
45 3.023
45 3.073
45 3.1
45 3.129
45 3.149
45 3.183
45 3.207
45 3.212
45 3.212
45 3.247
45 3.288
45 3.304
45 3.347
45 3.364
45 3.382
45 3.423
45 3.443
45 3.707
45 3.866
45 3.892
45 4.054
45 4.222
45 4.313
45 4.4
45 4.411
45 4.509
45 4.514
45 4.582
45 4.737
45 4.919
45 5.055
45 5.256
45 5.336
45 5.548
45 5.681
45 5.804
45 5.805
45 5.816
45 5.873
45 5.993
45 6.047
45 6.129
45 6.169
45 6.302
45 6.309
45 6.315
45 6.302
45 6.195
45 6.192
45 6.09
45 5.985
45 5.964
45 5.809
45 5.654
45 5.585
45 5.497
45 5.773
45 5.803
45 5.813
45 5.837
45 5.937
45 6.053
45 6.202
45 6.422
45 6.444
45 6.682
45 6.742
45 6.789
45 6.995
45 7.189
45 7.297
45 7.412
45 7.586
45 7.598
46 2.041
46 2.063
46 2.089
46 2.138
46 2.185
46 2.198
46 2.203
46 2.253
46 2.301
46 2.304
46 2.323
46 2.347
46 2.352
46 2.361
46 2.384
46 2.41
46 2.459
46 2.489
46 2.498
46 2.506
46 2.549
46 2.584
46 2.627
46 2.632
46 2.648
46 2.69
46 2.694
46 2.705
46 2.728
46 2.769
46 2.799
46 2.811
46 2.834
46 2.866
46 2.912
46 2.945
46 2.959
46 2.993
46 3.037
46 3.048
46 3.053
46 3.098
46 3.118
46 3.138
46 3.14
46 3.151
46 3.16
46 3.167
46 3.176
46 3.206
46 3.248
46 3.298
46 3.3
46 3.312
46 3.329
46 3.355
46 3.398
46 3.412
46 3.414
46 3.461
46 3.507
46 3.52
46 3.548
46 3.596
46 3.629
46 3.743
46 3.809
46 4.004
46 4.13
46 4.166
46 4.304
46 4.325
46 4.528
46 4.726
46 4.792
46 4.919
46 5.064
46 5.265
46 5.326
46 5.49
46 5.579
46 5.716
46 5.732
46 5.885
46 6.007
46 6.2
46 6.264
46 6.346
46 6.532
46 6.731
46 6.736
46 6.765
46 6.728
46 6.577
46 6.564
46 6.365
46 6.224
46 6.185
46 6.119
46 6.106
46 5.96
46 5.767
46 5.879
46 6.098
46 6.25
46 6.498
46 6.682
46 6.932
46 7.156
46 7.332
46 7.474
46 7.492
46 7.667
46 7.809
46 7.844
46 7.989
46 8.002
46 8.215
46 8.228
47 2.046
47 2.077
47 2.116
47 2.163
47 2.164
47 2.173
47 2.216
47 2.227
47 2.268
47 2.311
47 2.323
47 2.331
47 2.345
47 2.361
47 2.407
47 2.419
47 2.454
47 2.495
47 2.537
47 2.567
47 2.605
47 2.632
47 2.633
47 2.641
47 2.682
47 2.719
47 2.749
47 2.796
47 2.82
47 2.851
47 2.863
47 2.903
47 2.924
47 2.939
47 2.957
47 2.964
47 2.982
47 3.023
47 3.071
47 3.095
47 3.104
47 3.113
47 3.152
47 3.163
47 3.195
47 3.218
47 3.26
47 3.277
47 3.313
47 3.357
47 3.363
47 3.411
47 3.454
47 3.467
47 3.48
47 3.486
47 3.509
47 3.539
47 3.548
47 3.569
47 3.599
47 3.782
47 3.911
47 4.12
47 4.186
47 4.234
47 4.272
47 4.316
47 4.452
47 4.482
47 4.676
47 4.883
47 5.036
47 5.083
47 5.219
47 5.242
47 5.319
47 5.495
47 5.714
47 5.773
47 5.91
47 6.057
47 6.106
47 6.206
47 6.231
47 6.277
47 6.251
47 6.178
47 6.001
47 5.893
47 5.677
47 5.468
47 5.422
47 5.4
47 5.392
47 5.584
47 5.712
47 5.926
47 6.146
47 6.288
47 6.466
47 6.498
47 6.553
47 6.693
47 6.794
47 6.934
47 7.029
47 7.054
47 7.138
47 7.362
48 2.047
48 2.08
48 2.105
48 2.149
48 2.155
48 2.165
48 2.171
48 2.208
48 2.214
48 2.254
48 2.258
48 2.27
48 2.273
48 2.304
48 2.327
48 2.377
48 2.414
48 2.462
48 2.481
48 2.487
48 2.532
48 2.57
48 2.595
48 2.635
48 2.662
48 2.695
48 2.745
48 2.787
48 2.788
48 2.828
48 2.836
48 2.851
48 2.892
48 2.939
48 2.952
48 3.001
48 3.016
48 3.044
48 3.055
48 3.087
48 3.123
48 3.171
48 3.191
48 3.225
48 3.238
48 3.24
48 3.277
48 3.317
48 3.357
48 3.393
48 3.398
48 3.411
48 3.457
48 3.474
48 3.489
48 3.529
48 3.55
48 3.554
48 3.598
48 3.644
48 3.646
48 3.659
48 3.868
48 4.029
48 4.135
48 4.223
48 4.27
48 4.328
48 4.372
48 4.589
48 4.796
48 4.817
48 4.913
48 5.075
48 5.148
48 5.26
48 5.468
48 5.631
48 5.636
48 5.642
48 5.671
48 5.773
48 5.872
48 6.034
48 6.23
48 6.359
48 6.48
48 6.288
48 6.121
48 5.987
48 5.88
48 5.787
48 5.636
48 5.515
48 5.456
48 5.293
48 5.365
48 5.6
48 5.783
48 5.792
48 6.037
48 6.096
48 6.197
48 6.404
48 6.629
48 6.773
48 6.811
48 6.904
48 6.939
48 7.079
48 7.113
48 7.361
48 7.391
49 2.008
49 2.013
49 2.043
49 2.082
49 2.097
49 2.134
49 2.143
49 2.149
49 2.178
49 2.206
49 2.206
49 2.211
49 2.253
49 2.27
49 2.317
49 2.361
49 2.366
49 2.401
49 2.405
49 2.423
49 2.444
49 2.451
49 2.489
49 2.525
49 2.552
49 2.576
49 2.588
49 2.604
49 2.647
49 2.69
49 2.731
49 2.763
49 2.781
49 2.784
49 2.833
49 2.842
49 2.882
49 2.882
49 2.917
49 2.95
49 2.982
49 3.014
49 3.045
49 3.078
49 3.087
49 3.108
49 3.115
49 3.129
49 3.144
49 3.152
49 3.193
49 3.23
49 3.239
49 3.251
49 3.264
49 3.284
49 3.306
49 3.331
49 3.331
49 3.379
49 3.403
49 3.423
49 3.427
49 3.544
49 3.603
49 3.75
49 3.893
49 3.97
49 4.106
49 4.276
49 4.365
49 4.394
49 4.505
49 4.635
49 4.841
49 4.854
49 4.927
49 5.107
49 5.202
49 5.311
49 5.464
49 5.676
49 5.865
49 6.029
49 6.077
49 6.255
49 6.269
49 6.395
49 6.601
49 6.801
49 6.824
49 6.841
49 6.839
49 6.803
49 6.737
49 6.628
49 6.511
49 6.316
49 6.151
49 6.066
49 6.018
49 5.986
49 6.183
49 6.192
49 6.45
49 6.521
49 6.607
49 6.813
49 6.831
49 6.849
49 6.953
49 7.128
49 7.131
49 7.356
49 7.532
49 7.745
49 7.958
49 8.186
49 8.291
50 2.035
50 2.048
50 2.075
50 2.089
50 2.106
50 2.138
50 2.175
50 2.218
50 2.235
50 2.27
50 2.283
50 2.302
50 2.322
50 2.341
50 2.366
50 2.399
50 2.406
50 2.44
50 2.48
50 2.498
50 2.528
50 2.566
50 2.605
50 2.645
50 2.662
50 2.698
50 2.721
50 2.759
50 2.786
50 2.787
50 2.822
50 2.825
50 2.873
50 2.906
50 2.941
50 2.962
50 2.978
50 3.025
50 3.047
50 3.094
50 3.133
50 3.164
50 3.193
50 3.215
50 3.247
50 3.295
50 3.345
50 3.389
50 3.427
50 3.429
50 3.474
50 3.518
50 3.526
50 3.537
50 3.564
50 3.592
50 3.6
50 3.626
50 3.627
50 3.653
50 3.695
50 3.713
50 3.958
50 4.161
50 4.32
50 4.382
50 4.564
50 4.601
50 4.649
50 4.862
50 5.066
50 5.092
50 5.158
50 5.214
50 5.405
50 5.494
50 5.643
50 5.69
50 5.854
50 5.967
50 6.087
50 6.244
50 6.427
50 6.432
50 6.542
50 6.74
50 6.945
50 7.135
50 7.245
50 7.264
50 7.275
50 7.101
50 7.031
50 6.857
50 6.734
50 6.674
50 6.652
50 6.617
50 6.441
50 6.379
50 6.222
50 6.471
50 6.501
50 6.678
50 6.709
50 6.798
50 6.833
50 6.901
50 7.153
50 7.286
50 7.392
50 7.538
50 7.798
50 7.865
50 8.026
50 8.272
50 8.32
50 8.367
51 2.05
51 2.057
51 2.105
51 2.128
51 2.147
51 2.194
51 2.234
51 2.277
51 2.28
51 2.3
51 2.343
51 2.369
51 2.412
51 2.454
51 2.488
51 2.521
51 2.547
51 2.589
51 2.611
51 2.613
51 2.638
51 2.665
51 2.672
51 2.716
51 2.723
51 2.761
51 2.779
51 2.814
51 2.855
51 2.88
51 2.897
51 2.9
51 2.949
51 2.978
51 2.99
51 3.04
51 3.055
51 3.073
51 3.091
51 3.132
51 3.163
51 3.172
51 3.205
51 3.22
51 3.225
51 3.24
51 3.264
51 3.268
51 3.29
51 3.295
51 3.319
51 3.361
51 3.397
51 3.4
51 3.441
51 3.445
51 3.494
51 3.521
51 3.548
51 3.58
51 3.594
51 3.797
51 3.933
51 4.067
51 4.188
51 4.284
51 4.321
51 4.361
51 4.426
51 4.521
51 4.593
51 4.802
51 4.922
51 5.085
51 5.265
51 5.459
51 5.481
51 5.679
51 5.864
51 6.016
51 6.107
51 6.183
51 6.281
51 6.482
51 6.61
51 6.827
51 7.025
51 7.06
51 7.084
51 6.907
51 6.711
51 6.666
51 6.658
51 6.622
51 6.535
51 6.403
51 6.294
51 6.186
51 6.251
51 6.347
51 6.6
51 6.801
51 6.84
51 6.924
51 7.112
51 7.214
51 7.267
51 7.393
51 7.614
51 7.852
51 7.893
51 8.086
51 8.173
51 8.174
52 2.003
52 2.023
52 2.065
52 2.074
52 2.084
52 2.118
52 2.154
52 2.181
52 2.227
52 2.259
52 2.301
52 2.33
52 2.36
52 2.389
52 2.428
52 2.477
52 2.503
52 2.541
52 2.569
52 2.594
52 2.642
52 2.688
52 2.691
52 2.734
52 2.766
52 2.778
52 2.824
52 2.849
52 2.872
52 2.873
52 2.912
52 2.954
52 3.003
52 3.012
52 3.049
52 3.051
52 3.051
52 3.053
52 3.099
52 3.132
52 3.15
52 3.194
52 3.207
52 3.21
52 3.24
52 3.266
52 3.315
52 3.318
52 3.341
52 3.363
52 3.379
52 3.425
52 3.431
52 3.479
52 3.524
52 3.556
52 3.569
52 3.593
52 3.623
52 3.633
52 3.679
52 3.682
52 3.688
52 3.803
52 3.975
52 4.047
52 4.127
52 4.215
52 4.259
52 4.276
52 4.307
52 4.418
52 4.556
52 4.676
52 4.821
52 4.863
52 4.978
52 5.092
52 5.275
52 5.397
52 5.552
52 5.557
52 5.769
52 5.854
52 5.868
52 5.984
52 6.145
52 6.228
52 6.195
52 6.122
52 6.057
52 5.853
52 5.684
52 5.565
52 5.355
52 5.209
52 4.992
52 5.269
52 5.508
52 5.593
52 5.815
52 6.015
52 6.215
52 6.326
52 6.408
52 6.576
52 6.713
52 6.899
52 7.158
52 7.193
52 7.233
52 7.264
52 7.29
52 7.325
53 2.014
53 2.029
53 2.068
53 2.109
53 2.132
53 2.153
53 2.18
53 2.187
53 2.2
53 2.242
53 2.262
53 2.274
53 2.292
53 2.339
53 2.368
53 2.377
53 2.412
53 2.451
53 2.499
53 2.543
53 2.564
53 2.579
53 2.607
53 2.615
53 2.651
53 2.676
53 2.69
53 2.733
53 2.762
53 2.782
53 2.821
53 2.846
53 2.889
53 2.909
53 2.913
53 2.931
53 2.965
53 2.969
53 2.995
53 2.996
53 3.024
53 3.069
53 3.094
53 3.118
53 3.121
53 3.169
53 3.194
53 3.198
53 3.212
53 3.241
53 3.261
53 3.309
53 3.347
53 3.353
53 3.396
53 3.419
53 3.424
53 3.455
53 3.487
53 3.505
53 3.533
53 3.535
53 3.74
53 3.88
53 4.068
53 4.238
53 4.374
53 4.591
53 4.693
53 4.837
53 5.056
53 5.263
53 5.4
53 5.611
53 5.718
53 5.746
53 5.83
53 5.961
53 6.116
53 6.125
53 6.164
53 6.363
53 6.58
53 6.688
53 6.786
53 6.985
53 7.03
53 7.061
53 6.874
53 6.75
53 6.697
53 6.62
53 6.504
53 6.32
53 6.179
53 6.126
53 5.924
53 6.051
53 6.272
53 6.325
53 6.397
53 6.404
53 6.405
53 6.567
53 6.689
53 6.736
53 6.941
53 7.073
53 7.264
53 7.359
53 7.566
53 7.606
53 7.775
53 7.823
53 7.863
54 2.022
54 2.055
54 2.055
54 2.067
54 2.102
54 2.142
54 2.174
54 2.216
54 2.25
54 2.262
54 2.277
54 2.295
54 2.312
54 2.324
54 2.332
54 2.337
54 2.382
54 2.43
54 2.466
54 2.498
54 2.548
54 2.553
54 2.572
54 2.596
54 2.642
54 2.643
54 2.652
54 2.68
54 2.718
54 2.768
54 2.769
54 2.791
54 2.839
54 2.85
54 2.894
54 2.903
54 2.908
54 2.957
54 2.967
54 2.993
54 3.01
54 3.042
54 3.068
54 3.074
54 3.096
54 3.113
54 3.127
54 3.154
54 3.204
54 3.232
54 3.27
54 3.302
54 3.337
54 3.371
54 3.415
54 3.443
54 3.463
54 3.504
54 3.521
54 3.57
54 3.6
54 3.65
54 3.696
54 3.811
54 3.887
54 4.105
54 4.172
54 4.29
54 4.348
54 4.486
54 4.505
54 4.549
54 4.638
54 4.82
54 5.017
54 5.228
54 5.332
54 5.548
54 5.725
54 5.787
54 5.957
54 5.968
54 6.084
54 6.186
54 6.231
54 6.349
54 6.524
54 6.532
54 6.485
54 6.33
54 6.219
54 6.035
54 6.013
54 5.818
54 5.755
54 5.63
54 5.43
54 5.38
54 5.392
54 5.531
54 5.577
54 5.73
54 5.985
54 6.14
54 6.296
54 6.352
54 6.365
54 6.387
54 6.537
54 6.658
54 6.702
54 6.922
54 7.05
54 7.126
54 7.374
54 7.386
54 7.408
55 2.034
55 2.06
55 2.079
55 2.118
55 2.127
55 2.152
55 2.182
55 2.192
55 2.226
55 2.257
55 2.289
55 2.307
55 2.311
55 2.356
55 2.378
55 2.39
55 2.408
55 2.418
55 2.453
55 2.49
55 2.529
55 2.544
55 2.575
55 2.622
55 2.662
55 2.698
55 2.727
55 2.733
55 2.773
55 2.822
55 2.851
55 2.89
55 2.919
55 2.932
55 2.98
55 3.029
55 3.032
55 3.077
55 3.125
55 3.171
55 3.2
55 3.212
55 3.232
55 3.239
55 3.275
55 3.311
55 3.332
55 3.34
55 3.387
55 3.396
55 3.411
55 3.441
55 3.468
55 3.492
55 3.52
55 3.56
55 3.591
55 3.628
55 3.64
55 3.668
55 3.69
55 3.726
55 3.883
55 3.998
55 4.18
55 4.362
55 4.493
55 4.637
55 4.782
55 4.862
55 4.922
55 5.076
55 5.252
55 5.265
55 5.327
55 5.422
55 5.575
55 5.628
55 5.762
55 5.815
55 5.843
55 5.853
55 5.976
55 6.082
55 6.247
55 6.362
55 6.474
55 6.48
55 6.628
55 6.633
55 6.604
55 6.487
55 6.484
55 6.411
55 6.264
55 6.055
55 5.99
55 5.856
55 5.736
55 5.543
55 5.465
55 5.544
55 5.698
55 5.831
55 5.915
55 5.997
55 6.042
55 6.228
55 6.423
55 6.478
55 6.484
55 6.7
55 6.785
55 6.923
55 6.929
55 7.043
55 7.056
55 7.103
56 2.028
56 2.07
56 2.111
56 2.119
56 2.137
56 2.173
56 2.199
56 2.245
56 2.286
56 2.317
56 2.339
56 2.349
56 2.353
56 2.403
56 2.451
56 2.47
56 2.501
56 2.541
56 2.545
56 2.563
56 2.588
56 2.603
56 2.643
56 2.687
56 2.718
56 2.756
56 2.764
56 2.809
56 2.82
56 2.869
56 2.914
56 2.946
56 2.988
56 3.007
56 3.052
56 3.07
56 3.1
56 3.118
56 3.156
56 3.158
56 3.176
56 3.215
56 3.24
56 3.257
56 3.304
56 3.34
56 3.357
56 3.38
56 3.4
56 3.429
56 3.448
56 3.454
56 3.462
56 3.463
56 3.505
56 3.53
56 3.578
56 3.584
56 3.596
56 3.602
56 3.641
56 3.658
56 3.821
56 3.907
56 3.995
56 4.06
56 4.079
56 4.185
56 4.192
56 4.205
56 4.367
56 4.512
56 4.648
56 4.711
56 4.737
56 4.772
56 4.948
56 4.997
56 5.002
56 5.049
56 5.172
56 5.308
56 5.407
56 5.518
56 5.719
56 5.738
56 5.859
56 5.995
56 5.931
56 5.85
56 5.815
56 5.641
56 5.532
56 5.465
56 5.365
56 5.223
56 5.176
56 5.281
56 5.395
56 5.573
56 5.649
56 5.851
56 6.016
56 6.238
56 6.427
56 6.502
56 6.572
56 6.797
56 6.951
56 7.198
56 7.252
56 7.255
56 7.401
56 7.429
57 2.016
57 2.037
57 2.041
57 2.055
57 2.092
57 2.104
57 2.125
57 2.148
57 2.151
57 2.155
57 2.194
57 2.243
57 2.252
57 2.259
57 2.271
57 2.288
57 2.332
57 2.354
57 2.398
57 2.411
57 2.415
57 2.422
57 2.452
57 2.492
57 2.521
57 2.563
57 2.611
57 2.62
57 2.638
57 2.647
57 2.674
57 2.71
57 2.748
57 2.756
57 2.786
57 2.793
57 2.842
57 2.878
57 2.919
57 2.929
57 2.958
57 2.958
57 2.987
57 3.031
57 3.072
57 3.116
57 3.147
57 3.164
57 3.199
57 3.205
57 3.208
57 3.232
57 3.263
57 3.283
57 3.333
57 3.376
57 3.424
57 3.471
57 3.505
57 3.537
57 3.573
57 3.584
57 3.626
57 3.77
57 3.86
57 4.039
57 4.194
57 4.307
57 4.427
57 4.591
57 4.658
57 4.867
57 5.081
57 5.264
57 5.481
57 5.555
57 5.751
57 5.878
57 5.95
57 5.997
57 6.033
57 6.141
57 6.244
57 6.456
57 6.658
57 6.8
57 6.915
57 6.937
57 6.996
57 7.194
57 7.113
57 7.111
57 6.909
57 6.894
57 6.725
57 6.629
57 6.553
57 6.378
57 6.243
57 6.13
57 6.252
57 6.482
57 6.634
57 6.681
57 6.918
57 6.968
57 7.15
57 7.249
57 7.351
57 7.395
57 7.597
57 7.796
57 7.851
57 8.021
57 8.177
57 8.335
57 8.339
58 2.003
58 2.012
58 2.016
58 2.059
58 2.063
58 2.111
58 2.114
58 2.158
58 2.162
58 2.21
58 2.248
58 2.271
58 2.315
58 2.334
58 2.359
58 2.402
58 2.422
58 2.426
58 2.43
58 2.477
58 2.489
58 2.503
58 2.514
58 2.545
58 2.559
58 2.559
58 2.565
58 2.602
58 2.624
58 2.625
58 2.669
58 2.692
58 2.697
58 2.732
58 2.755
58 2.802
58 2.847
58 2.883
58 2.894
58 2.924
58 2.942
58 2.949
58 2.984
58 2.992
58 2.998
58 3.027
58 3.056
58 3.08
58 3.091
58 3.129
58 3.132
58 3.167
58 3.177
58 3.205
58 3.212
58 3.247
58 3.276
58 3.285
58 3.316
58 3.334
58 3.344
58 3.374
58 3.549
58 3.604
58 3.798
58 3.97
58 4.149
58 4.189
58 4.246
58 4.428
58 4.62
58 4.621
58 4.659
58 4.715
58 4.784
58 4.929
58 4.987
58 5.203
58 5.223
58 5.297
58 5.511
58 5.604
58 5.717
58 5.778
58 5.905
58 5.935
58 5.939
58 5.946
58 5.853
58 5.742
58 5.575
58 5.457
58 5.262
58 5.115
58 5.087
58 5.025
58 4.845
58 5.091
58 5.262
58 5.345
58 5.418
58 5.586
58 5.613
58 5.775
58 5.932
58 6.18
58 6.226
58 6.26
58 6.335
58 6.405
58 6.438
58 6.467
58 6.504
58 6.526
59 2.046
59 2.053
59 2.085
59 2.092
59 2.132
59 2.133
59 2.142
59 2.146
59 2.158
59 2.169
59 2.215
59 2.224
59 2.23
59 2.244
59 2.279
59 2.305
59 2.34
59 2.389
59 2.394
59 2.426
59 2.465
59 2.466
59 2.478
59 2.52
59 2.557
59 2.576
59 2.581
59 2.604
59 2.643
59 2.68
59 2.726
59 2.767
59 2.795
59 2.82
59 2.833
59 2.857
59 2.863
59 2.869
59 2.907
59 2.94
59 2.982
59 3.004
59 3.004
59 3.026
59 3.041
59 3.06
59 3.107
59 3.137
59 3.186
59 3.191
59 3.2
59 3.226
59 3.254
59 3.258
59 3.296
59 3.345
59 3.367
59 3.4
59 3.442
59 3.465
59 3.47
59 3.485
59 3.58
59 3.663
59 3.792
59 3.826
59 3.848
59 3.909
59 4.051
59 4.164
59 4.277
59 4.458
59 4.545
59 4.679
59 4.727
59 4.751
59 4.944
59 5.094
59 5.264
59 5.265
59 5.274
59 5.285
59 5.415
59 5.432
59 5.477
59 5.589
59 5.613
59 5.724
59 5.759
59 5.761
59 5.796
59 5.614
59 5.524
59 5.433
59 5.356
59 5.271
59 5.091
59 4.956
59 4.843
59 4.823
59 4.789
59 4.87
59 5.033
59 5.124
59 5.358
59 5.371
59 5.451
59 5.618
59 5.781
59 5.942
59 6.086
59 6.204
59 6.236
59 6.239
59 6.419
59 6.555
60 2.034
60 2.052
60 2.083
60 2.124
60 2.174
60 2.214
60 2.242
60 2.251
60 2.256
60 2.283
60 2.299
60 2.348
60 2.352
60 2.393
60 2.411
60 2.413
60 2.424
60 2.428
60 2.474
60 2.516
60 2.537
60 2.556
60 2.601
60 2.65
60 2.651
60 2.657
60 2.657
60 2.686
60 2.697
60 2.723
60 2.743
60 2.761
60 2.774
60 2.788
60 2.819
60 2.824
60 2.866
60 2.889
60 2.91
60 2.943
60 2.986
60 3.033
60 3.054
60 3.07
60 3.078
60 3.109
60 3.127
60 3.137
