year curveHighRes0581
40 3.031
40 3.039
40 3.053
40 3.075
40 3.115
40 3.159
40 3.164
40 3.165
40 3.169
40 3.184
40 3.215
40 3.261
40 3.302
40 3.314
40 3.364
40 3.382
40 3.407
40 3.429
40 3.431
40 3.436
40 3.47
40 3.495
40 3.606
40 3.756
40 3.973
40 4.129
40 4.285
40 4.435
40 4.451
40 4.647
40 4.732
40 4.876
40 5.02
40 5.108
40 5.285
40 5.346
40 5.422
40 5.539
40 5.545
40 5.672
40 5.699
40 5.707
40 5.887
40 5.894
40 6.037
40 6.074
40 5.855
40 5.709
40 5.49
40 5.302
40 5.096
40 4.894
40 4.823
40 4.681
40 4.581
40 4.733
40 4.963
40 5.02
40 5.037
40 5.237
40 5.263
40 5.295
40 5.459
40 5.474
40 5.657
40 5.676
40 5.812
40 6.058
40 6.077
40 6.09
40 6.103
40 6.146
41 2.047
41 2.058
41 2.061
41 2.109
41 2.11
41 2.136
41 2.16
41 2.191
41 2.239
41 2.252
41 2.263
41 2.294
41 2.318
41 2.348
41 2.389
41 2.409
41 2.448
41 2.451
41 2.463
41 2.472
41 2.515
41 2.554
41 2.598
41 2.611
41 2.642
41 2.692
41 2.713
41 2.721
41 2.729
41 2.746
41 2.769
41 2.782
41 2.811
41 2.841
41 2.875
41 2.888
41 2.911
41 2.943
41 2.984
41 3.026
41 3.048
41 3.096
41 3.11
41 3.158
41 3.167
41 3.182
41 3.204
41 3.216
41 3.244
41 3.253
41 3.299
41 3.301
41 3.321
41 3.346
41 3.367
41 3.372
41 3.373
41 3.393
41 3.443
41 3.488
41 3.52
41 3.537
41 3.577
41 3.749
41 3.875
41 4.023
41 4.11
41 4.254
41 4.296
41 4.506
41 4.62
41 4.798
41 4.963
41 5.036
41 5.232
41 5.352
41 5.382
41 5.561
41 5.603
41 5.787
41 5.92
41 6.006
41 6.007
41 6.042
41 6.132
41 6.278
41 6.477
41 6.501
41 6.644
41 6.764
41 6.862
41 6.869
41 6.796
41 6.643
41 6.617
41 6.594
41 6.504
41 6.476
41 6.282
41 6.104
41 5.981
41 5.842
41 6.067
41 6.312
41 6.497
41 6.703
41 6.737
41 6.803
41 6.874
41 6.894
41 7.153
41 7.397
41 7.491
41 7.572
41 7.82
41 7.826
41 7.971
42 2.037
42 2.068
42 2.082
42 2.084
42 2.097
42 2.142
42 2.151
42 2.172
42 2.178
42 2.217
42 2.262
42 2.276
42 2.314
42 2.329
42 2.357
42 2.383
42 2.412
42 2.454
42 2.457
42 2.491
42 2.529
42 2.556
42 2.576
42 2.607
42 2.625
42 2.643
42 2.665
42 2.691
42 2.737
42 2.755
42 2.763
42 2.787
42 2.824
42 2.842
42 2.855
42 2.896
42 2.94
42 2.962
42 3.007
42 3.042
42 3.06
42 3.072
42 3.079
42 3.11
42 3.118
42 3.166
42 3.171
42 3.179
42 3.205
42 3.254
42 3.267
42 3.286
42 3.299
42 3.322
42 3.339
42 3.353
42 3.361
42 3.384
42 3.429
42 3.454
42 3.5
42 3.588
42 3.675
42 3.693
42 3.703
42 3.787
42 3.963
42 4.114
42 4.177
42 4.252
42 4.317
42 4.319
42 4.491
42 4.683
42 4.862
42 5.057
42 5.144
42 5.332
42 5.461
42 5.68
42 5.818
42 5.937
42 6.081
42 6.254
42 6.379
42 6.561
42 6.779
42 6.899
42 6.908
42 6.954
42 6.92
42 6.746
42 6.647
42 6.519
42 6.402
42 6.2
42 6.1
42 6.085
42 5.999
42 5.79
42 5.73
42 6.007
42 6.032
42 6.143
42 6.234
42 6.257
42 6.452
42 6.506
42 6.607
42 6.705
42 6.724
42 6.892
42 7.056
42 7.214
42 7.235
42 7.349
42 7.546
42 7.734
42 7.744
42 7.753
43 2.02
43 2.02
43 2.023
43 2.031
43 2.054
43 2.07
43 2.08
43 2.106
43 2.152
43 2.162
43 2.204
43 2.231
43 2.267
43 2.27
43 2.31
43 2.333
43 2.352
43 2.387
43 2.399
43 2.439
43 2.485
43 2.499
43 2.504
43 2.518
43 2.534
43 2.582
43 2.612
43 2.618
43 2.651
43 2.682
43 2.718
43 2.758
43 2.778
43 2.805
43 2.831
43 2.834
43 2.858
43 2.864
43 2.883
43 2.922
43 2.932
43 2.935
43 2.983
43 3.017
43 3.034
43 3.067
43 3.099
43 3.123
43 3.149
43 3.164
43 3.199
43 3.24
43 3.27
43 3.272
43 3.276
43 3.298
43 3.306
43 3.335
43 3.355
43 3.396
43 3.449
43 3.517
43 3.679
43 3.758
43 3.781
43 3.905
43 3.962
43 4.066
43 4.108
43 4.212
43 4.269
43 4.46
43 4.556
43 4.569
43 4.573
43 4.763
43 4.894
43 5.072
43 5.243
43 5.41
43 5.544
43 5.596
43 5.789
43 5.946
43 6.046
43 6.086
43 6.113
43 6.01
43 5.816
43 5.753
43 5.694
43 5.599
43 5.562
43 5.54
43 5.442
43 5.223
43 5.113
43 5.18
43 5.221
43 5.235
43 5.39
43 5.516
43 5.541
43 5.763
43 6.0
43 6.204
43 6.393
43 6.505
43 6.729
43 6.972
43 7.013
43 7.08
43 7.326
43 7.557
43 7.598
44 2.007
44 2.05
44 2.074
44 2.09
44 2.129
44 2.171
44 2.191
44 2.226
44 2.264
44 2.274
44 2.285
44 2.303
44 2.339
44 2.375
44 2.375
44 2.421
44 2.456
44 2.459
44 2.463
44 2.472
44 2.487
44 2.511
44 2.513
44 2.555
44 2.575
44 2.6
44 2.639
44 2.684
44 2.691
44 2.698
44 2.705
44 2.737
44 2.747
44 2.759
44 2.793
44 2.795
44 2.818
44 2.867
44 2.913
44 2.925
44 2.952
44 2.981
44 3.017
44 3.039
44 3.067
44 3.068
44 3.091
44 3.133
44 3.152
44 3.175
44 3.217
44 3.253
44 3.27
44 3.307
44 3.316
44 3.319
44 3.352
44 3.389
44 3.422
44 3.432
44 3.458
44 3.492
44 3.678
44 3.765
44 3.901
44 4.087
44 4.242
44 4.42
44 4.424
44 4.534
44 4.619
44 4.681
44 4.75
44 4.908
44 5.039
44 5.058
44 5.081
44 5.245
44 5.254
44 5.366
44 5.508
44 5.645
44 5.667
44 5.801
44 5.811
44 5.814
44 5.761
44 5.661
44 5.502
44 5.393
44 5.188
44 5.032
44 5.019
44 5.004
44 4.975
44 5.055
44 5.105
44 5.321
44 5.35
44 5.387
44 5.622
44 5.722
44 5.935
44 6.131
44 6.311
44 6.316
44 6.569
44 6.769
44 6.976
44 7.18
45 2.046
45 2.062
45 2.1
45 2.142
45 2.177
45 2.19
45 2.238
45 2.242
45 2.245
45 2.261
45 2.271
45 2.274
45 2.302
45 2.351
45 2.379
45 2.402
45 2.411
45 2.443
45 2.469
45 2.485
45 2.487
45 2.504
45 2.507
45 2.531
45 2.55
45 2.557
45 2.581
45 2.612
45 2.619
45 2.648
45 2.693
45 2.702
45 2.723
45 2.742
45 2.777
45 2.793
45 2.835
45 2.878
45 2.898
45 2.912
45 2.959
45 2.992
45 3.001
45 3.02
45 3.022
45 3.022
45 3.044
45 3.083
45 3.088
45 3.118
45 3.12
45 3.145
45 3.179
45 3.222
45 3.267
45 3.294
45 3.34
45 3.381
45 3.384
45 3.422
45 3.449
45 3.496
45 3.517
45 3.706
45 3.791
45 3.89
45 3.945
45 4.154
45 4.176
45 4.274
45 4.485
45 4.526
45 4.704
45 4.76
45 4.852
45 4.94
45 5.039
45 5.217
45 5.227
45 5.427
45 5.5
45 5.552
45 5.769
45 5.806
45 5.948
45 6.133
45 6.188
45 6.394
45 6.37
45 6.158
45 6.064
45 6.062
45 5.898
45 5.856
45 5.846
45 5.751
45 5.563
45 5.817
45 6.003
45 6.195
45 6.231
45 6.481
45 6.631
45 6.663
45 6.895
45 7.102
45 7.213
45 7.271
45 7.487
45 7.703
45 7.871
45 8.06
45 8.237
45 8.339
45 8.376
46 2.007
46 2.049
46 2.076
46 2.105
46 2.123
46 2.133
46 2.135
46 2.172
46 2.179
46 2.203
46 2.222
46 2.226
46 2.262
46 2.265
46 2.297
46 2.325
46 2.349
46 2.357
46 2.357
46 2.405
46 2.417
46 2.454
46 2.497
46 2.541
46 2.575
46 2.589
46 2.629
46 2.657
46 2.69
46 2.737
46 2.782
46 2.81
46 2.822
46 2.87
46 2.872
46 2.914
46 2.963
46 2.997
46 2.997
46 3.018
46 3.028
46 3.054
46 3.086
46 3.103
46 3.12
46 3.142
46 3.189
46 3.202
46 3.23
46 3.271
46 3.271
46 3.292
46 3.338
46 3.377
46 3.396
46 3.402
46 3.447
46 3.459
46 3.495
46 3.515
46 3.553
46 3.584
46 3.588
46 3.619
46 3.781
46 3.818
46 3.934
46 3.972
46 4.025
46 4.242
46 4.322
46 4.516
46 4.678
46 4.792
46 4.798
46 4.819
46 4.99
46 5.17
46 5.183
46 5.34
46 5.547
46 5.697
46 5.792
46 5.912
46 6.015
46 6.221
46 6.26
46 6.352
46 6.492
46 6.703
46 6.712
46 6.714
46 6.576
46 6.473
46 6.328
46 6.144
46 6.119
46 5.977
46 5.961
46 5.884
46 5.882
46 5.702
46 5.928
46 6.031
46 6.07
46 6.1
46 6.273
46 6.509
46 6.733
46 6.928
46 7.024
46 7.227
46 7.367
46 7.616
46 7.841
46 7.986
46 8.011
47 2.0
47 2.031
47 2.045
47 2.066
47 2.075
47 2.097
47 2.105
47 2.115
47 2.13
47 2.14
47 2.143
47 2.155
47 2.17
47 2.181
47 2.207
47 2.223
47 2.235
47 2.245
47 2.273
47 2.307
47 2.309
47 2.354
47 2.399
47 2.418
47 2.458
47 2.489
47 2.501
47 2.526
47 2.539
47 2.546
47 2.579
47 2.585
47 2.621
47 2.657
47 2.707
47 2.75
47 2.786
47 2.834
47 2.837
47 2.858
47 2.867
47 2.91
47 2.929
47 2.941
47 2.953
47 2.999
47 3.042
47 3.077
47 3.097
47 3.102
47 3.134
47 3.184
47 3.188
47 3.224
47 3.252
47 3.259
47 3.293
47 3.332
47 3.358
47 3.384
47 3.412
47 3.42
47 3.466
47 3.485
47 3.497
47 3.529
47 3.556
47 3.719
47 3.779
47 3.841
47 3.896
47 3.897
47 4.083
47 4.262
47 4.384
47 4.419
47 4.57
47 4.76
47 4.949
47 5.129
47 5.228
47 5.441
47 5.557
47 5.644
47 5.794
47 5.988
47 6.16
47 6.167
47 6.169
47 6.145
47 5.991
47 5.827
47 5.789
47 5.775
47 5.602
47 5.429
47 5.214
47 5.214
47 5.328
47 5.421
47 5.519
47 5.551
47 5.669
47 5.733
47 5.916
47 5.982
47 6.1
47 6.318
47 6.409
47 6.545
47 6.71
47 6.899
47 7.048
47 7.125
48 2.013
48 2.054
48 2.074
48 2.075
48 2.123
48 2.156
48 2.199
48 2.205
48 2.236
48 2.268
48 2.275
48 2.301
48 2.304
48 2.329
48 2.336
48 2.358
48 2.39
48 2.391
48 2.418
48 2.45
48 2.476
48 2.487
48 2.504
48 2.516
48 2.564
48 2.592
48 2.621
48 2.649
48 2.681
48 2.726
48 2.761
48 2.783
48 2.8
48 2.832
48 2.869
48 2.89
48 2.926
48 2.928
48 2.967
48 2.991
48 3.015
48 3.033
48 3.057
48 3.063
48 3.072
48 3.096
48 3.122
48 3.134
48 3.139
48 3.143
48 3.184
48 3.204
48 3.214
48 3.254
48 3.259
48 3.282
48 3.285
48 3.304
48 3.305
48 3.335
48 3.371
48 3.382
48 3.397
48 3.445
48 3.594
48 3.756
48 3.948
48 4.125
48 4.279
48 4.412
48 4.555
48 4.659
48 4.824
48 5.03
48 5.18
48 5.197
48 5.412
48 5.599
48 5.651
48 5.862
48 5.995
48 6.18
48 6.366
48 6.486
48 6.575
48 6.776
48 6.985
48 6.994
48 7.049
48 7.183
48 7.214
48 7.054
48 6.84
48 6.641
48 6.575
48 6.372
48 6.369
48 6.156
48 6.144
48 6.044
48 6.125
48 6.165
48 6.384
48 6.488
48 6.746
48 7.0
48 7.252
48 7.359
48 7.55
48 7.773
48 7.934
48 8.111
48 8.281
48 8.399
48 8.587
48 8.599
49 2.005
49 2.039
49 2.046
49 2.076
49 2.088
49 2.109
49 2.124
49 2.135
49 2.144
49 2.19
49 2.202
49 2.208
49 2.227
49 2.272
49 2.294
49 2.325
49 2.368
49 2.381
49 2.404
49 2.436
49 2.485
49 2.488
49 2.532
49 2.556
49 2.601
49 2.627
49 2.671
49 2.696
49 2.721
49 2.75
49 2.798
49 2.816
49 2.845
49 2.888
49 2.925
49 2.951
49 2.952
49 2.975
49 2.984
49 3.028
49 3.066
49 3.068
49 3.089
49 3.122
49 3.123
49 3.139
49 3.169
49 3.212
49 3.251
49 3.267
49 3.269
49 3.283
49 3.306
49 3.309
49 3.34
49 3.361
49 3.402
49 3.444
49 3.466
49 3.505
49 3.549
49 3.564
49 3.568
49 3.599
49 3.679
49 3.827
49 3.902
49 3.956
49 4.162
49 4.351
49 4.504
49 4.615
49 4.666
49 4.698
49 4.722
49 4.888
49 4.971
49 4.997
49 4.999
49 5.042
49 5.232
49 5.288
49 5.428
49 5.612
49 5.803
49 5.903
49 5.961
49 6.034
49 6.079
49 6.066
49 5.884
49 5.826
49 5.704
49 5.683
49 5.543
49 5.434
49 5.234
49 5.04
49 5.3
49 5.417
49 5.543
49 5.744
49 5.747
49 5.915
49 5.941
49 5.982
49 6.208
49 6.456
49 6.629
49 6.862
49 6.992
49 7.069
49 7.253
49 7.388
49 7.401
49 7.435
50 2.021
50 2.024
50 2.045
50 2.062
50 2.077
50 2.123
50 2.169
50 2.217
50 2.248
50 2.269
50 2.304
50 2.354
50 2.369
50 2.394
50 2.401
50 2.417
50 2.441
50 2.474
50 2.515
50 2.515
50 2.518
50 2.541
50 2.586
50 2.633
50 2.671
50 2.697
50 2.72
50 2.757
50 2.776
50 2.82
50 2.864
50 2.905
50 2.945
50 2.957
50 2.964
50 2.976
50 2.983
50 3.004
50 3.013
50 3.028
50 3.029
50 3.047
50 3.085
50 3.112
50 3.146
50 3.148
50 3.197
50 3.223
50 3.233
50 3.28
50 3.316
50 3.344
50 3.357
50 3.377
50 3.423
50 3.432
50 3.481
50 3.53
50 3.556
50 3.58
50 3.639
50 3.713
50 3.885
50 3.897
50 4.076
50 4.26
50 4.283
50 4.475
50 4.507
50 4.677
50 4.85
50 4.941
50 5.154
50 5.369
50 5.398
50 5.405
50 5.422
50 5.494
50 5.541
50 5.682
50 5.805
50 6.012
50 6.18
50 6.334
50 6.361
50 6.221
50 6.19
50 6.108
50 6.106
50 5.993
50 5.871
50 5.833
50 5.79
50 5.627
50 5.782
50 5.914
50 6.07
50 6.097
50 6.308
50 6.457
50 6.545
50 6.75
50 6.803
50 6.997
50 7.034
50 7.213
50 7.321
50 7.533
50 7.645
50 7.904
51 2.033
51 2.07
51 2.071
51 2.095
51 2.128
51 2.145
51 2.155
51 2.162
51 2.2
51 2.212
51 2.249
51 2.284
51 2.33
51 2.357
51 2.382
51 2.394
51 2.432
51 2.453
51 2.48
51 2.51
51 2.516
51 2.566
51 2.576
51 2.591
51 2.626
51 2.645
51 2.679
51 2.718
51 2.757
51 2.801
51 2.846
51 2.892
51 2.933
51 2.964
51 2.984
51 2.994
51 3.01
51 3.046
51 3.071
51 3.113
51 3.14
51 3.159
51 3.201
51 3.217
51 3.229
51 3.235
51 3.258
51 3.303
51 3.313
51 3.353
51 3.379
51 3.409
51 3.446
51 3.477
51 3.486
51 3.524
51 3.538
51 3.578
51 3.608
51 3.631
51 3.774
51 3.849
51 3.899
51 4.014
51 4.021
51 4.191
51 4.266
51 4.301
51 4.467
51 4.597
51 4.643
51 4.794
51 4.86
51 4.884
51 4.985
51 5.203
51 5.224
51 5.415
51 5.614
51 5.779
51 5.93
51 5.958
51 5.997
51 6.037
51 6.07
51 6.226
51 6.313
51 6.359
51 6.268
51 6.136
51 6.026
51 5.849
51 5.648
51 5.608
51 5.498
51 5.41
51 5.372
51 5.269
51 5.305
51 5.411
51 5.554
51 5.698
51 5.953
51 6.046
51 6.102
51 6.171
51 6.321
51 6.387
51 6.492
51 6.607
51 6.795
51 6.889
51 7.017
51 7.076
51 7.081
51 7.103
52 2.014
52 2.054
52 2.074
52 2.079
52 2.117
52 2.164
52 2.186
52 2.226
52 2.262
52 2.269
52 2.307
52 2.354
52 2.378
52 2.425
52 2.443
52 2.451
52 2.455
52 2.494
52 2.527
52 2.53
52 2.564
52 2.595
52 2.644
52 2.647
52 2.672
52 2.714
52 2.752
52 2.764
52 2.803
52 2.836
52 2.873
52 2.893
52 2.94
52 2.958
52 3.005
52 3.044
52 3.074
52 3.123
52 3.163
52 3.181
52 3.203
52 3.206
52 3.211
52 3.245
52 3.287
52 3.318
52 3.367
52 3.41
52 3.45
52 3.483
52 3.514
52 3.532
52 3.566
52 3.588
52 3.622
52 3.65
52 3.675
52 3.69
52 3.74
52 3.758
52 3.795
52 3.796
52 3.8
52 3.847
52 3.919
52 4.015
52 4.064
52 4.281
52 4.296
52 4.387
52 4.53
52 4.539
52 4.677
52 4.728
52 4.817
52 4.955
52 5.161
52 5.277
52 5.314
52 5.444
52 5.52
52 5.702
52 5.864
52 5.89
52 6.037
52 6.068
52 6.131
52 6.289
52 6.32
52 6.439
52 6.467
52 6.497
52 6.475
52 6.314
52 6.137
52 6.078
52 5.89
52 5.829
52 5.65
52 5.454
52 5.375
52 5.341
52 5.558
52 5.706
52 5.77
52 5.956
52 6.121
52 6.341
52 6.404
52 6.655
52 6.85
52 7.055
52 7.297
52 7.409
52 7.573
52 7.734
52 7.98
52 8.004
52 8.015
53 2.015
53 2.021
53 2.053
53 2.074
53 2.113
53 2.133
53 2.151
53 2.175
53 2.205
53 2.249
53 2.269
53 2.308
53 2.35
53 2.367
53 2.381
53 2.387
53 2.427
53 2.434
53 2.456
53 2.503
53 2.529
53 2.56
53 2.596
53 2.635
53 2.677
53 2.694
53 2.698
53 2.701
53 2.726
53 2.757
53 2.805
53 2.825
53 2.836
53 2.866
53 2.867
53 2.876
53 2.909
53 2.918
53 2.96
53 2.996
53 3.028
53 3.065
53 3.093
53 3.111
53 3.156
53 3.195
53 3.242
53 3.258
53 3.29
53 3.32
53 3.354
53 3.365
53 3.377
53 3.381
53 3.399
53 3.442
53 3.48
53 3.499
53 3.521
53 3.547
53 3.576
53 3.605
53 3.715
53 3.797
53 3.821
53 3.997
53 4.108
53 4.283
53 4.449
53 4.657
53 4.685
53 4.738
53 4.863
53 4.99
53 5.005
53 5.035
53 5.229
53 5.25
53 5.444
53 5.598
53 5.625
53 5.685
53 5.78
53 5.987
53 6.066
53 6.07
53 6.083
53 6.279
53 6.349
53 6.559
53 6.566
53 6.524
53 6.337
53 6.299
53 6.224
53 6.137
53 6.036
53 5.975
53 5.76
53 5.607
53 5.392
53 5.53
53 5.591
53 5.646
53 5.807
53 6.007
53 6.227
53 6.348
53 6.372
53 6.526
53 6.717
53 6.841
53 6.845
53 6.93
53 6.998
53 7.072
53 7.2
54 2.049
54 2.056
54 2.085
54 2.123
54 2.141
54 2.186
54 2.228
54 2.255
54 2.287
54 2.334
54 2.343
54 2.352
54 2.39
54 2.435
54 2.44
54 2.474
54 2.519
54 2.544
54 2.582
54 2.607
54 2.61
54 2.658
54 2.684
54 2.702
54 2.728
54 2.768
54 2.796
54 2.842
54 2.857
54 2.891
54 2.894
54 2.902
54 2.951
54 2.982
54 3.008
54 3.036
54 3.081
54 3.115
54 3.151
54 3.177
54 3.194
54 3.213
54 3.236
54 3.275
54 3.283
54 3.315
54 3.347
54 3.394
54 3.432
54 3.472
54 3.499
54 3.53
54 3.572
54 3.575
54 3.605
54 3.633
54 3.636
54 3.651
54 3.682
54 3.683
54 3.709
54 3.718
54 3.755
54 3.989
54 4.09
54 4.225
54 4.437
54 4.57
54 4.583
54 4.731
54 4.842
54 5.028
54 5.054
54 5.248
54 5.438
54 5.606
54 5.621
54 5.733
54 5.762
54 5.806
54 5.931
54 6.037
54 6.202
54 6.341
54 6.48
54 6.531
54 6.619
54 6.677
54 6.706
54 6.706
54 6.746
54 6.727
54 6.648
54 6.501
54 6.458
54 6.25
54 6.084
54 6.0
54 5.874
54 5.809
54 5.686
54 5.784
54 5.871
54 5.902
54 6.16
54 6.418
54 6.482
54 6.681
54 6.893
54 7.05
54 7.131
54 7.143
54 7.286
54 7.43
54 7.438
54 7.566
54 7.587
54 7.602
54 7.619
55 2.033
55 2.057
55 2.073
55 2.074
55 2.111
55 2.155
55 2.183
55 2.224
55 2.272
55 2.284
55 2.311
55 2.333
55 2.353
55 2.391
55 2.394
55 2.436
55 2.444
55 2.479
55 2.49
55 2.507
55 2.511
55 2.529
55 2.555
55 2.587
55 2.629
55 2.636
55 2.671
55 2.679
55 2.726
55 2.729
55 2.758
55 2.797
55 2.814
55 2.824
55 2.851
55 2.863
55 2.874
55 2.877
55 2.911
55 2.914
55 2.952
55 2.973
55 2.988
55 3.001
55 3.05
55 3.086
55 3.107
55 3.155
55 3.196
55 3.215
55 3.258
55 3.297
55 3.311
55 3.313
55 3.34
55 3.348
55 3.361
55 3.376
55 3.376
55 3.396
55 3.417
55 3.437
55 3.638
55 3.646
55 3.809
55 3.856
55 3.964
55 3.998
55 4.012
55 4.021
55 4.198
55 4.348
55 4.471
55 4.661
55 4.7
55 4.842
55 4.865
55 5.072
55 5.183
55 5.376
55 5.565
55 5.713
55 5.89
55 6.099
55 6.149
55 6.355
55 6.445
55 6.452
55 6.411
55 6.371
55 6.333
55 6.313
55 6.117
55 6.113
55 5.966
55 5.857
55 5.848
55 5.723
55 5.906
55 5.975
55 6.207
55 6.389
55 6.587
55 6.796
55 6.817
55 7.065
55 7.195
55 7.248
55 7.409
55 7.462
55 7.556
55 7.607
55 7.716
55 7.842
55 7.949
55 7.971
55 7.978
56 2.041
56 2.087
56 2.128
56 2.151
56 2.166
56 2.171
56 2.195
56 2.226
56 2.247
56 2.296
56 2.3
56 2.321
56 2.354
56 2.394
56 2.431
56 2.458
56 2.486
56 2.527
56 2.55
56 2.591
56 2.625
56 2.653
56 2.668
56 2.715
56 2.755
56 2.763
56 2.813
56 2.827
56 2.868
56 2.915
56 2.916
56 2.941
56 2.987
56 3.018
56 3.056
56 3.087
56 3.123
56 3.166
56 3.183
56 3.202
56 3.224
56 3.246
56 3.292
56 3.299
56 3.329
56 3.343
56 3.351
56 3.389
56 3.433
56 3.442
56 3.448
56 3.456
56 3.476
56 3.526
56 3.553
56 3.561
56 3.582
56 3.599
56 3.623
56 3.625
56 3.72
56 3.722
56 3.919
56 4.003
56 4.05
56 4.243
56 4.455
56 4.594
56 4.746
56 4.923
56 4.955
56 5.082
56 5.288
56 5.449
56 5.611
56 5.718
56 5.801
56 5.893
56 5.926
56 5.968
56 6.059
56 6.098
56 6.223
56 6.385
56 6.579
56 6.781
56 6.685
56 6.628
56 6.469
56 6.299
56 6.262
56 6.215
56 6.208
56 6.126
56 6.055
56 6.172
56 6.32
56 6.541
56 6.693
56 6.781
56 7.029
56 7.257
56 7.331
56 7.469
56 7.667
56 7.673
56 7.689
56 7.865
56 8.01
56 8.123
56 8.271
56 8.303
56 8.312
57 2.017
57 2.062
57 2.107
57 2.156
57 2.175
57 2.212
57 2.215
57 2.22
57 2.245
57 2.248
57 2.296
57 2.3
57 2.34
57 2.358
57 2.385
57 2.392
57 2.441
57 2.457
57 2.476
57 2.483
57 2.484
57 2.494
57 2.522
57 2.558
57 2.592
57 2.625
57 2.665
57 2.7
57 2.727
57 2.734
57 2.78
57 2.81
57 2.814
57 2.827
57 2.877
57 2.901
57 2.949
57 2.988
57 3.018
57 3.048
57 3.051
57 3.084
57 3.104
57 3.14
57 3.16
57 3.206
57 3.25
57 3.289
57 3.299
57 3.341
57 3.39
57 3.438
57 3.483
57 3.533
57 3.58
57 3.594
57 3.62
57 3.624
57 3.647
57 3.691
57 3.721
57 3.734
57 3.916
57 3.985
57 4.081
57 4.091
57 4.31
57 4.506
57 4.522
57 4.604
57 4.685
57 4.753
57 4.87
57 4.96
57 5.174
57 5.375
57 5.47
57 5.506
57 5.723
57 5.931
57 6.007
57 6.099
57 6.219
57 6.356
57 6.459
57 6.579
57 6.586
57 6.621
57 6.591
57 6.547
57 6.403
57 6.269
57 6.058
57 5.953
57 5.838
57 5.803
57 5.728
57 5.52
57 5.503
57 5.604
57 5.736
57 5.959
57 6.03
57 6.147
57 6.236
57 6.442
57 6.594
57 6.646
57 6.846
57 6.987
57 7.089
57 7.269
57 7.292
57 7.364
57 7.46
57 7.64
58 2.02
58 2.046
58 2.075
58 2.085
58 2.105
58 2.149
58 2.176
58 2.225
58 2.248
58 2.261
58 2.304
58 2.337
58 2.356
58 2.366
58 2.411
58 2.435
58 2.454
58 2.494
58 2.525
58 2.566
58 2.601
58 2.624
58 2.625
58 2.639
58 2.669
58 2.715
58 2.753
58 2.767
58 2.803
58 2.826
58 2.862
58 2.907
58 2.953
58 2.997
58 3.021
58 3.023
58 3.052
58 3.093
58 3.111
58 3.144
58 3.147
58 3.187
58 3.206
58 3.214
58 3.237
58 3.27
58 3.286
58 3.303
58 3.313
58 3.354
58 3.396
58 3.41
58 3.413
58 3.423
58 3.437
58 3.465
58 3.499
58 3.541
58 3.554
58 3.584
58 3.59
58 3.624
58 3.667
58 3.709
58 3.71
58 3.799
58 3.889
58 3.927
58 4.02
58 4.123
58 4.206
58 4.422
58 4.568
58 4.7
58 4.831
58 4.923
58 4.958
58 4.987
58 5.183
58 5.293
58 5.498
58 5.685
58 5.894
58 5.992
58 6.153
58 6.366
58 6.395
58 6.529
58 6.717
58 6.853
58 7.021
58 7.059
58 6.868
58 6.701
58 6.538
58 6.346
58 6.346
58 6.304
58 6.28
58 6.185
58 6.097
58 6.261
58 6.454
58 6.66
58 6.671
58 6.675
58 6.876
58 6.883
58 6.98
58 7.034
58 7.062
58 7.11
58 7.155
58 7.246
58 7.293
58 7.529
58 7.634
58 7.636
58 7.657
59 2.001
59 2.034
59 2.043
59 2.049
59 2.051
59 2.08
59 2.097
59 2.111
59 2.138
59 2.154
59 2.177
59 2.184
59 2.21
59 2.238
59 2.262
59 2.301
59 2.342
59 2.384
59 2.388
59 2.437
59 2.446
59 2.473
59 2.506
59 2.532
59 2.545
59 2.578
59 2.592
59 2.598
59 2.605
59 2.642
59 2.65
59 2.679
59 2.727
59 2.775
59 2.791
59 2.818
59 2.833
59 2.852
59 2.875
59 2.901
59 2.948
59 2.965
59 2.98
59 2.988
59 3.01
59 3.035
59 3.05
59 3.091
59 3.138
59 3.142
59 3.186
59 3.205
59 3.226
59 3.233
59 3.243
59 3.27
59 3.275
59 3.283
59 3.309
59 3.34
59 3.403
59 3.43
59 3.435
59 3.435
59 3.517
59 3.715
59 3.822
59 3.972
59 4.144
59 4.191
59 4.3
59 4.374
59 4.439
59 4.498
59 4.579
59 4.612
59 4.74
59 4.819
59 4.852
59 4.944
59 5.0
59 5.046
59 5.062
59 5.166
59 5.173
59 5.182
59 5.157
59 4.975
59 4.951
59 4.882
59 4.853
59 4.735
59 4.624
59 4.445
59 4.315
59 4.201
59 4.342
59 4.562
59 4.661
59 4.809
59 4.973
59 5.11
59 5.305
59 5.367
59 5.443
59 5.583
59 5.687
59 5.713
59 5.788
59 5.794
59 5.931
59 6.01
59 6.058
60 2.023
60 2.033
60 2.079
60 2.092
60 2.113
60 2.158
60 2.196
60 2.244
60 2.275
60 2.311
60 2.337
60 2.373
60 2.402
60 2.43
60 2.447
60 2.48
60 2.51
60 2.541
60 2.575
60 2.582
60 2.61
60 2.637
60 2.681
60 2.682
60 2.707
60 2.757
60 2.77
60 2.776
60 2.78
60 2.802
60 2.828
60 2.871
60 2.905
60 2.938
60 2.978
60 3.024
60 3.027
60 3.074
60 3.095
60 3.136
60 3.161
60 3.171
60 3.217
60 3.231
60 3.231
60 3.251
60 3.272
60 3.307
60 3.333
60 3.346
60 3.363
60 3.395
60 3.417
60 3.434
60 3.437
60 3.464
60 3.5
60 3.505
60 3.539
60 3.581
