year curveHighRes0451
40 2.246
40 2.248
40 2.274
40 2.277
40 2.298
40 2.328
40 2.348
40 2.371
40 2.372
40 2.396
40 2.402
40 2.411
40 2.425
40 2.471
40 2.476
40 2.503
40 2.546
40 2.568
40 2.59
40 2.596
40 2.611
40 2.624
40 2.641
40 2.661
40 2.678
40 2.695
40 2.733
40 2.749
40 2.751
40 2.796
40 2.811
40 2.832
40 2.849
40 2.873
40 2.901
40 2.915
40 2.964
40 2.982
40 3.02
40 3.053
40 3.084
40 3.096
40 3.116
40 3.123
40 3.172
40 3.217
40 3.249
40 3.289
40 3.335
40 3.363
40 3.409
40 3.428
40 3.462
40 3.468
40 3.515
40 3.547
40 3.549
40 3.766
40 3.852
40 3.922
40 3.975
40 4.093
40 4.22
40 4.353
40 4.45
40 4.555
40 4.7
40 4.869
40 4.961
40 5.058
40 5.114
40 5.193
40 5.204
40 5.395
40 5.417
40 5.544
40 5.704
40 5.884
40 6.078
40 6.238
40 6.434
40 6.479
40 6.597
40 6.671
40 6.694
40 6.561
40 6.546
40 6.351
40 6.263
40 6.083
40 6.077
40 5.999
40 5.855
40 5.795
40 5.626
40 5.7
40 5.839
40 5.861
40 5.968
40 6.031
40 6.263
40 6.283
40 6.344
40 6.47
40 6.672
40 6.774
40 6.925
40 7.139
40 7.153
40 7.177
40 7.211
41 2.018
41 2.044
41 2.048
41 2.051
41 2.084
41 2.093
41 2.11
41 2.143
41 2.19
41 2.218
41 2.235
41 2.242
41 2.265
41 2.298
41 2.308
41 2.325
41 2.346
41 2.383
41 2.384
41 2.427
41 2.47
41 2.507
41 2.538
41 2.58
41 2.621
41 2.621
41 2.638
41 2.646
41 2.657
41 2.69
41 2.726
41 2.767
41 2.77
41 2.787
41 2.804
41 2.831
41 2.854
41 2.86
41 2.892
41 2.914
41 2.95
41 2.968
41 3.005
41 3.019
41 3.069
41 3.108
41 3.128
41 3.142
41 3.164
41 3.177
41 3.204
41 3.248
41 3.267
41 3.271
41 3.313
41 3.356
41 3.388
41 3.412
41 3.456
41 3.501
41 3.531
41 3.751
41 3.863
41 3.955
41 3.993
41 4.12
41 4.134
41 4.267
41 4.267
41 4.288
41 4.455
41 4.555
41 4.678
41 4.813
41 4.851
41 5.044
41 5.262
41 5.435
41 5.486
41 5.631
41 5.718
41 5.777
41 5.886
41 6.092
41 6.11
41 5.967
41 5.884
41 5.763
41 5.581
41 5.434
41 5.223
41 5.219
41 5.032
41 4.923
41 5.093
41 5.272
41 5.457
41 5.543
41 5.662
41 5.904
41 5.926
41 5.949
41 6.188
41 6.211
41 6.349
41 6.49
41 6.55
41 6.74
41 6.813
41 6.922
41 6.987
41 7.004
42 2.045
42 2.054
42 2.086
42 2.127
42 2.128
42 2.137
42 2.152
42 2.187
42 2.199
42 2.225
42 2.245
42 2.266
42 2.297
42 2.301
42 2.323
42 2.339
42 2.355
42 2.378
42 2.4
42 2.428
42 2.452
42 2.464
42 2.494
42 2.516
42 2.534
42 2.536
42 2.575
42 2.577
42 2.617
42 2.62
42 2.635
42 2.672
42 2.679
42 2.711
42 2.751
42 2.781
42 2.81
42 2.85
42 2.882
42 2.924
42 2.942
42 2.985
42 3.005
42 3.024
42 3.044
42 3.081
42 3.127
42 3.155
42 3.165
42 3.173
42 3.19
42 3.219
42 3.222
42 3.247
42 3.26
42 3.307
42 3.33
42 3.367
42 3.416
42 3.45
42 3.46
42 3.507
42 3.537
42 3.545
42 3.586
42 3.811
42 3.859
42 3.903
42 3.998
42 4.177
42 4.279
42 4.35
42 4.458
42 4.61
42 4.722
42 4.849
42 4.982
42 5.077
42 5.082
42 5.254
42 5.347
42 5.468
42 5.54
42 5.569
42 5.771
42 5.829
42 5.877
42 6.076
42 6.122
42 6.122
42 6.149
42 6.194
42 6.4
42 6.316
42 6.289
42 6.101
42 6.049
42 5.866
42 5.751
42 5.715
42 5.615
42 5.572
42 5.466
42 5.639
42 5.863
42 6.057
42 6.268
42 6.321
42 6.519
42 6.521
42 6.672
42 6.911
42 6.948
42 7.108
42 7.123
42 7.275
42 7.498
42 7.682
42 7.887
42 7.976
42 8.017
43 2.002
43 2.027
43 2.047
43 2.048
43 2.086
43 2.132
43 2.181
43 2.193
43 2.194
43 2.223
43 2.251
43 2.281
43 2.305
43 2.33
43 2.354
43 2.401
43 2.403
43 2.426
43 2.432
43 2.452
43 2.454
43 2.488
43 2.519
43 2.552
43 2.598
43 2.6
43 2.614
43 2.648
43 2.649
43 2.671
43 2.701
43 2.748
43 2.75
43 2.765
43 2.784
43 2.81
43 2.816
43 2.826
43 2.848
43 2.895
43 2.919
43 2.944
43 2.975
43 3.013
43 3.034
43 3.04
43 3.044
43 3.084
43 3.096
43 3.138
43 3.141
43 3.161
43 3.2
43 3.21
43 3.219
43 3.254
43 3.284
43 3.287
43 3.289
43 3.312
43 3.33
43 3.371
43 3.402
43 3.431
43 3.673
43 3.862
43 3.954
43 3.967
43 4.043
43 4.084
43 4.147
43 4.344
43 4.519
43 4.687
43 4.748
43 4.811
43 4.874
43 5.066
43 5.1
43 5.132
43 5.312
43 5.396
43 5.614
43 5.751
43 5.951
43 6.137
43 6.143
43 6.297
43 6.415
43 6.456
43 6.468
43 6.476
43 6.46
43 6.316
43 6.282
43 6.136
43 6.022
43 5.831
43 5.696
43 5.688
43 5.62
43 5.716
43 5.769
43 5.954
43 6.21
43 6.367
43 6.389
43 6.479
43 6.587
43 6.672
43 6.912
43 7.129
43 7.242
43 7.442
43 7.538
43 7.759
43 7.796
44 2.02
44 2.061
44 2.073
44 2.096
44 2.137
44 2.176
44 2.212
44 2.229
44 2.262
44 2.295
44 2.301
44 2.347
44 2.359
44 2.405
44 2.421
44 2.458
44 2.494
44 2.517
44 2.558
44 2.56
44 2.604
44 2.625
44 2.655
44 2.681
44 2.683
44 2.698
44 2.736
44 2.767
44 2.791
44 2.832
44 2.836
44 2.871
44 2.884
44 2.893
44 2.902
44 2.95
44 2.966
44 2.982
44 2.997
44 3.001
44 3.02
44 3.067
44 3.09
44 3.119
44 3.136
44 3.175
44 3.175
44 3.192
44 3.229
44 3.258
44 3.3
44 3.31
44 3.319
44 3.348
44 3.365
44 3.383
44 3.396
44 3.418
44 3.447
44 3.468
44 3.5
44 3.52
44 3.557
44 3.57
44 3.583
44 3.628
44 3.846
44 4.053
44 4.213
44 4.373
44 4.573
44 4.644
44 4.744
44 4.901
44 5.018
44 5.101
44 5.176
44 5.361
44 5.395
44 5.511
44 5.563
44 5.687
44 5.831
44 5.853
44 5.962
44 6.012
44 6.203
44 6.251
44 6.368
44 6.529
44 6.642
44 6.655
44 6.695
44 6.686
44 6.619
44 6.584
44 6.41
44 6.284
44 6.17
44 6.008
44 6.006
44 5.837
44 5.813
44 6.039
44 6.09
44 6.121
44 6.174
44 6.302
44 6.428
44 6.479
44 6.682
44 6.746
44 7.0
44 7.195
44 7.447
44 7.534
44 7.769
44 7.937
44 8.069
44 8.108
45 2.03
45 2.06
45 2.08
45 2.11
45 2.158
45 2.159
45 2.188
45 2.224
45 2.253
45 2.294
45 2.297
45 2.312
45 2.347
45 2.384
45 2.427
45 2.477
45 2.498
45 2.517
45 2.532
45 2.552
45 2.591
45 2.612
45 2.619
45 2.636
45 2.657
45 2.674
45 2.722
45 2.761
45 2.762
45 2.787
45 2.813
45 2.859
45 2.884
45 2.886
45 2.931
45 2.963
45 2.965
45 3.012
45 3.057
45 3.098
45 3.134
45 3.147
45 3.171
45 3.216
45 3.242
45 3.261
45 3.306
45 3.336
45 3.352
45 3.399
45 3.421
45 3.446
45 3.472
45 3.517
45 3.542
45 3.543
45 3.551
45 3.585
45 3.598
45 3.624
45 3.628
45 3.754
45 3.843
45 3.877
45 3.992
45 4.168
45 4.264
45 4.454
45 4.529
45 4.671
45 4.759
45 4.832
45 4.969
45 4.987
45 5.036
45 5.044
45 5.146
45 5.259
45 5.335
45 5.391
45 5.53
45 5.702
45 5.806
45 5.859
45 5.998
45 6.116
45 6.273
45 6.281
45 6.231
45 6.013
45 5.987
45 5.834
45 5.629
45 5.511
45 5.48
45 5.311
45 5.281
45 5.069
45 5.262
45 5.485
45 5.733
45 5.918
45 5.978
45 6.219
45 6.477
45 6.561
45 6.631
45 6.783
45 6.838
45 6.928
45 6.944
45 7.068
45 7.27
45 7.441
45 7.521
45 7.561
46 2.036
46 2.053
46 2.101
46 2.147
46 2.18
46 2.209
46 2.242
46 2.255
46 2.261
46 2.276
46 2.29
46 2.297
46 2.307
46 2.326
46 2.373
46 2.374
46 2.42
46 2.425
46 2.463
46 2.507
46 2.508
46 2.525
46 2.559
46 2.602
46 2.64
46 2.663
46 2.685
46 2.707
46 2.718
46 2.752
46 2.789
46 2.836
46 2.849
46 2.893
46 2.919
46 2.941
46 2.971
46 2.986
46 3.01
46 3.06
46 3.091
46 3.109
46 3.125
46 3.167
46 3.214
46 3.217
46 3.238
46 3.264
46 3.303
46 3.314
46 3.348
46 3.388
46 3.404
46 3.444
46 3.471
46 3.511
46 3.549
46 3.592
46 3.604
46 3.618
46 3.637
46 3.682
46 3.707
46 3.88
46 4.047
46 4.259
46 4.477
46 4.582
46 4.73
46 4.848
46 4.849
46 4.947
46 5.102
46 5.14
46 5.167
46 5.28
46 5.31
46 5.337
46 5.47
46 5.544
46 5.594
46 5.777
46 5.992
46 6.086
46 6.252
46 6.361
46 6.441
46 6.268
46 6.198
46 6.068
46 6.038
46 5.901
46 5.9
46 5.883
46 5.857
46 5.827
46 5.902
46 6.148
46 6.243
46 6.312
46 6.442
46 6.484
46 6.516
46 6.527
46 6.536
46 6.632
46 6.827
46 6.986
46 7.057
46 7.204
46 7.242
46 7.368
46 7.44
47 2.036
47 2.073
47 2.088
47 2.088
47 2.105
47 2.127
47 2.136
47 2.179
47 2.206
47 2.22
47 2.224
47 2.257
47 2.291
47 2.323
47 2.369
47 2.385
47 2.386
47 2.429
47 2.44
47 2.445
47 2.487
47 2.516
47 2.53
47 2.539
47 2.582
47 2.609
47 2.651
47 2.673
47 2.721
47 2.762
47 2.762
47 2.772
47 2.8
47 2.836
47 2.865
47 2.906
47 2.907
47 2.927
47 2.941
47 2.987
47 3.035
47 3.073
47 3.092
47 3.14
47 3.14
47 3.186
47 3.221
47 3.254
47 3.264
47 3.284
47 3.322
47 3.335
47 3.373
47 3.376
47 3.379
47 3.399
47 3.436
47 3.469
47 3.507
47 3.548
47 3.571
47 3.576
47 3.608
47 3.68
47 3.789
47 3.791
47 3.845
47 4.026
47 4.233
47 4.356
47 4.542
47 4.58
47 4.62
47 4.637
47 4.844
47 4.977
47 4.992
47 5.122
47 5.317
47 5.426
47 5.62
47 5.777
47 5.93
47 6.126
47 6.196
47 6.303
47 6.326
47 6.416
47 6.49
47 6.548
47 6.713
47 6.73
47 6.745
47 6.749
47 6.717
47 6.508
47 6.48
47 6.362
47 6.351
47 6.142
47 6.031
47 6.008
47 5.821
47 5.61
47 5.515
47 5.754
47 5.833
47 5.963
47 6.153
47 6.328
47 6.456
47 6.608
47 6.676
47 6.815
47 6.831
47 6.888
47 6.914
47 7.049
47 7.11
47 7.167
47 7.375
47 7.375
47 7.386
48 2.04
48 2.067
48 2.08
48 2.089
48 2.092
48 2.102
48 2.131
48 2.175
48 2.224
48 2.235
48 2.278
48 2.312
48 2.323
48 2.351
48 2.393
48 2.405
48 2.416
48 2.439
48 2.474
48 2.486
48 2.513
48 2.553
48 2.584
48 2.632
48 2.675
48 2.708
48 2.744
48 2.787
48 2.791
48 2.825
48 2.828
48 2.871
48 2.892
48 2.908
48 2.931
48 2.975
48 2.985
48 3.011
48 3.021
48 3.047
48 3.058
48 3.059
48 3.071
48 3.09
48 3.125
48 3.131
48 3.138
48 3.144
48 3.168
48 3.179
48 3.213
48 3.224
48 3.232
48 3.258
48 3.261
48 3.28
48 3.329
48 3.337
48 3.371
48 3.416
48 3.446
48 3.482
48 3.515
48 3.56
48 3.73
48 3.82
48 3.981
48 4.098
48 4.244
48 4.246
48 4.45
48 4.498
48 4.64
48 4.72
48 4.861
48 4.934
48 5.048
48 5.262
48 5.275
48 5.353
48 5.453
48 5.621
48 5.827
48 5.917
48 6.012
48 6.164
48 6.29
48 6.414
48 6.618
48 6.823
48 6.66
48 6.506
48 6.429
48 6.383
48 6.27
48 6.163
48 5.946
48 5.79
48 5.719
48 5.904
48 5.928
48 6.137
48 6.17
48 6.235
48 6.283
48 6.349
48 6.604
48 6.806
48 6.892
48 7.037
48 7.243
48 7.318
48 7.459
48 7.52
48 7.614
48 7.787
48 7.807
49 2.031
49 2.035
49 2.083
49 2.105
49 2.147
49 2.191
49 2.217
49 2.231
49 2.234
49 2.279
49 2.311
49 2.326
49 2.371
49 2.397
49 2.435
49 2.459
49 2.502
49 2.534
49 2.573
49 2.59
49 2.606
49 2.653
49 2.677
49 2.712
49 2.759
49 2.778
49 2.792
49 2.802
49 2.831
49 2.868
49 2.898
49 2.931
49 2.979
49 3.013
49 3.058
49 3.095
49 3.13
49 3.18
49 3.195
49 3.2
49 3.21
49 3.226
49 3.233
49 3.281
49 3.289
49 3.313
49 3.356
49 3.374
49 3.408
49 3.442
49 3.491
49 3.531
49 3.562
49 3.575
49 3.624
49 3.668
49 3.716
49 3.758
49 3.776
49 3.815
49 3.848
49 3.997
49 4.012
49 4.069
49 4.109
49 4.188
49 4.302
49 4.506
49 4.674
49 4.859
49 5.06
49 5.187
49 5.396
49 5.427
49 5.434
49 5.513
49 5.53
49 5.691
49 5.867
49 5.971
49 6.155
49 6.231
49 6.297
49 6.488
49 6.592
49 6.609
49 6.725
49 6.836
49 6.871
49 6.884
49 6.774
49 6.634
49 6.445
49 6.391
49 6.215
49 6.102
49 6.012
49 5.816
49 5.753
49 5.679
49 5.875
49 5.875
49 6.09
49 6.247
49 6.272
49 6.521
49 6.613
49 6.691
49 6.705
49 6.816
49 6.833
49 7.032
49 7.198
49 7.211
49 7.398
49 7.652
50 2.015
50 2.034
50 2.065
50 2.079
50 2.087
50 2.109
50 2.138
50 2.165
50 2.182
50 2.219
50 2.226
50 2.25
50 2.296
50 2.315
50 2.335
50 2.363
50 2.371
50 2.377
50 2.386
50 2.388
50 2.436
50 2.471
50 2.491
50 2.52
50 2.541
50 2.577
50 2.577
50 2.58
50 2.595
50 2.619
50 2.625
50 2.647
50 2.69
50 2.738
50 2.739
50 2.742
50 2.775
50 2.798
50 2.845
50 2.883
50 2.919
50 2.931
50 2.939
50 2.986
50 3.011
50 3.045
50 3.087
50 3.092
50 3.108
50 3.139
50 3.142
50 3.149
50 3.154
50 3.17
50 3.19
50 3.214
50 3.254
50 3.299
50 3.305
50 3.317
50 3.359
50 3.571
50 3.706
50 3.788
50 3.808
50 4.013
50 4.126
50 4.142
50 4.346
50 4.466
50 4.672
50 4.814
50 4.852
50 5.06
50 5.213
50 5.287
50 5.358
50 5.407
50 5.452
50 5.662
50 5.85
50 5.927
50 6.105
50 6.317
50 6.47
50 6.505
50 6.574
50 6.602
50 6.44
50 6.436
50 6.295
50 6.124
50 6.025
50 5.844
50 5.664
50 5.511
50 5.507
50 5.774
50 5.877
50 6.094
50 6.281
50 6.521
50 6.618
50 6.86
50 7.001
50 7.186
50 7.282
50 7.446
50 7.466
50 7.581
50 7.692
50 7.943
50 8.09
50 8.115
50 8.158
51 2.03
51 2.036
51 2.072
51 2.086
51 2.097
51 2.124
51 2.158
51 2.199
51 2.208
51 2.239
51 2.255
51 2.288
51 2.329
51 2.345
51 2.366
51 2.414
51 2.447
51 2.477
51 2.491
51 2.531
51 2.534
51 2.552
51 2.583
51 2.587
51 2.619
51 2.655
51 2.67
51 2.688
51 2.698
51 2.736
51 2.741
51 2.742
51 2.765
51 2.814
51 2.857
51 2.871
51 2.875
51 2.888
51 2.891
51 2.926
51 2.955
51 2.972
51 2.982
51 3.003
51 3.028
51 3.035
51 3.069
51 3.085
51 3.128
51 3.166
51 3.176
51 3.198
51 3.234
51 3.271
51 3.307
51 3.333
51 3.36
51 3.382
51 3.399
51 3.421
51 3.459
51 3.475
51 3.507
51 3.538
51 3.56
51 3.669
51 3.832
51 3.857
51 3.859
51 4.056
51 4.264
51 4.317
51 4.445
51 4.55
51 4.655
51 4.747
51 4.945
51 5.016
51 5.212
51 5.3
51 5.501
51 5.705
51 5.822
51 5.973
51 6.181
51 6.325
51 6.33
51 6.476
51 6.531
51 6.554
51 6.348
51 6.207
51 6.062
51 5.984
51 5.877
51 5.827
51 5.701
51 5.647
51 5.514
51 5.674
51 5.7
51 5.867
51 6.064
51 6.179
51 6.228
51 6.471
51 6.501
51 6.637
51 6.714
51 6.966
51 7.035
51 7.14
51 7.39
51 7.395
51 7.489
51 7.529
52 2.005
52 2.005
52 2.031
52 2.052
52 2.079
52 2.105
52 2.113
52 2.152
52 2.185
52 2.219
52 2.245
52 2.271
52 2.312
52 2.356
52 2.368
52 2.388
52 2.42
52 2.462
52 2.498
52 2.513
52 2.535
52 2.576
52 2.585
52 2.626
52 2.635
52 2.638
52 2.669
52 2.714
52 2.718
52 2.731
52 2.768
52 2.786
52 2.811
52 2.813
52 2.842
52 2.878
52 2.912
52 2.948
52 2.96
52 3.009
52 3.048
52 3.053
52 3.091
52 3.123
52 3.165
52 3.169
52 3.189
52 3.237
52 3.24
52 3.285
52 3.316
52 3.316
52 3.325
52 3.328
52 3.349
52 3.391
52 3.431
52 3.459
52 3.504
52 3.517
52 3.564
52 3.662
52 3.849
52 3.904
52 4.054
52 4.236
52 4.243
52 4.457
52 4.52
52 4.615
52 4.754
52 4.766
52 4.942
52 5.133
52 5.143
52 5.243
52 5.325
52 5.501
52 5.602
52 5.749
52 5.782
52 5.851
52 5.95
52 6.005
52 6.123
52 6.127
52 6.145
52 6.02
52 5.915
52 5.727
52 5.689
52 5.579
52 5.512
52 5.474
52 5.464
52 5.294
52 5.375
52 5.559
52 5.686
52 5.726
52 5.928
52 6.128
52 6.213
52 6.377
52 6.468
52 6.582
52 6.658
52 6.707
52 6.805
52 6.83
52 6.894
52 7.054
52 7.124
52 7.142
53 2.012
53 2.022
53 2.03
53 2.075
53 2.099
53 2.129
53 2.132
53 2.159
53 2.168
53 2.189
53 2.216
53 2.229
53 2.267
53 2.29
53 2.311
53 2.36
53 2.397
53 2.41
53 2.43
53 2.479
53 2.479
53 2.524
53 2.531
53 2.534
53 2.559
53 2.595
53 2.604
53 2.641
53 2.651
53 2.694
53 2.7
53 2.71
53 2.754
53 2.777
53 2.826
53 2.837
53 2.857
53 2.87
53 2.898
53 2.91
53 2.912
53 2.95
53 2.992
53 3.022
53 3.071
53 3.072
53 3.093
53 3.129
53 3.154
53 3.175
53 3.181
53 3.202
53 3.237
53 3.247
53 3.264
53 3.288
53 3.304
53 3.338
53 3.383
53 3.431
53 3.444
53 3.458
53 3.472
53 3.505
53 3.532
53 3.636
53 3.708
53 3.813
53 3.896
53 3.992
53 4.124
53 4.218
53 4.423
53 4.597
53 4.771
53 4.834
53 4.906
53 5.06
53 5.15
53 5.265
53 5.278
53 5.426
53 5.506
53 5.612
53 5.705
53 5.722
53 5.879
53 6.057
53 6.247
53 6.281
53 6.353
53 6.491
53 6.614
53 6.631
53 6.644
53 6.424
53 6.326
53 6.219
53 6.183
53 6.137
53 5.952
53 5.795
53 5.729
53 5.591
53 5.387
53 5.613
53 5.828
53 5.83
53 6.027
53 6.15
53 6.407
53 6.519
53 6.729
53 6.935
53 7.036
53 7.241
53 7.264
53 7.45
53 7.661
53 7.848
53 7.848
53 8.0
54 2.034
54 2.036
54 2.06
54 2.095
54 2.135
54 2.144
54 2.17
54 2.208
54 2.246
54 2.266
54 2.298
54 2.322
54 2.328
54 2.357
54 2.359
54 2.402
54 2.418
54 2.438
54 2.438
54 2.446
54 2.467
54 2.492
54 2.537
54 2.571
54 2.572
54 2.581
54 2.593
54 2.635
54 2.648
54 2.67
54 2.675
54 2.708
54 2.74
54 2.755
54 2.791
54 2.795
54 2.807
54 2.835
54 2.87
54 2.878
54 2.916
54 2.927
54 2.964
54 2.979
54 3.008
54 3.02
54 3.051
54 3.059
54 3.064
54 3.09
54 3.126
54 3.169
54 3.214
54 3.256
54 3.256
54 3.285
54 3.325
54 3.326
54 3.349
54 3.364
54 3.374
54 3.483
54 3.503
54 3.615
54 3.784
54 3.796
54 3.796
54 3.937
54 4.109
54 4.253
54 4.263
54 4.328
54 4.434
54 4.522
54 4.72
54 4.826
54 4.915
54 4.977
54 5.022
54 5.204
54 5.327
54 5.41
54 5.477
54 5.58
54 5.75
54 5.857
54 5.983
54 5.966
54 5.809
54 5.674
54 5.634
54 5.501
54 5.463
54 5.428
54 5.294
54 5.14
54 5.372
54 5.419
54 5.555
54 5.745
54 5.809
54 5.888
54 6.146
54 6.211
54 6.271
54 6.312
54 6.318
54 6.482
54 6.571
54 6.76
54 6.827
54 7.047
54 7.233
54 7.277
55 2.044
55 2.068
55 2.079
55 2.104
55 2.129
55 2.164
55 2.21
55 2.249
55 2.267
55 2.284
55 2.318
55 2.348
55 2.387
55 2.426
55 2.447
55 2.493
55 2.499
55 2.505
55 2.506
55 2.51
55 2.519
55 2.54
55 2.549
55 2.586
55 2.621
55 2.639
55 2.686
55 2.697
55 2.738
55 2.746
55 2.783
55 2.826
55 2.852
55 2.864
55 2.878
55 2.913
55 2.917
55 2.924
55 2.947
55 2.95
55 2.982
55 3.012
55 3.034
55 3.051
55 3.075
55 3.089
55 3.123
55 3.167
55 3.215
55 3.26
55 3.279
55 3.29
55 3.292
55 3.294
55 3.307
55 3.349
55 3.378
55 3.39
55 3.412
55 3.451
55 3.475
55 3.498
55 3.52
55 3.671
55 3.727
55 3.81
55 3.861
55 3.883
55 3.957
55 4.078
55 4.143
55 4.231
55 4.374
55 4.511
55 4.691
55 4.762
55 4.945
55 5.083
55 5.156
55 5.359
55 5.539
55 5.559
55 5.647
55 5.688
55 5.702
55 5.721
55 5.732
55 5.854
55 5.98
55 6.125
55 6.129
55 6.143
55 6.019
55 5.81
55 5.772
55 5.619
55 5.515
55 5.503
55 5.432
55 5.382
55 5.272
55 5.17
55 5.301
55 5.343
55 5.363
55 5.487
55 5.666
55 5.72
55 5.76
55 5.943
55 6.057
55 6.227
55 6.278
55 6.537
55 6.592
55 6.691
55 6.725
55 6.84
56 2.025
56 2.047
56 2.091
56 2.134
56 2.177
56 2.18
56 2.213
56 2.246
56 2.281
56 2.326
56 2.365
56 2.403
56 2.426
56 2.467
56 2.477
56 2.488
56 2.535
56 2.554
56 2.577
56 2.585
56 2.597
56 2.604
56 2.61
56 2.65
56 2.68
56 2.713
56 2.741
56 2.742
56 2.769
56 2.786
56 2.823
56 2.832
56 2.868
56 2.914
56 2.937
56 2.979
56 3.008
56 3.031
56 3.039
56 3.08
56 3.119
56 3.12
56 3.17
56 3.173
56 3.214
56 3.232
56 3.279
56 3.281
56 3.313
56 3.346
56 3.384
56 3.427
56 3.428
56 3.469
56 3.509
56 3.554
56 3.593
56 3.641
56 3.653
56 3.687
56 3.718
56 3.737
56 3.746
56 3.765
56 3.934
56 4.072
56 4.256
56 4.381
56 4.515
56 4.714
56 4.796
56 4.969
56 5.094
56 5.163
56 5.352
56 5.5
56 5.71
56 5.861
56 5.9
56 6.041
56 6.155
56 6.361
56 6.512
56 6.527
56 6.574
56 6.61
56 6.786
56 6.838
56 6.865
56 6.903
56 6.788
56 6.701
56 6.626
56 6.458
56 6.416
56 6.382
56 6.25
56 6.071
56 6.065
56 6.309
56 6.356
56 6.43
56 6.64
56 6.761
56 6.861
56 6.874
56 6.944
56 7.162
56 7.203
56 7.237
56 7.283
56 7.324
56 7.491
56 7.536
56 7.744
56 7.774
56 7.808
57 2.024
57 2.06
57 2.062
57 2.065
57 2.103
57 2.151
57 2.192
57 2.225
57 2.24
57 2.243
57 2.274
57 2.304
57 2.311
57 2.331
57 2.333
57 2.362
57 2.409
57 2.438
57 2.455
57 2.504
57 2.553
57 2.569
57 2.58
57 2.601
57 2.65
57 2.678
57 2.723
57 2.772
57 2.812
57 2.832
57 2.855
57 2.863
57 2.907
57 2.951
57 2.977
57 2.98
57 2.988
57 3.014
57 3.035
57 3.062
57 3.089
57 3.126
57 3.169
57 3.199
57 3.245
57 3.289
57 3.318
57 3.332
57 3.357
57 3.399
57 3.42
57 3.451
57 3.493
57 3.498
57 3.546
57 3.581
57 3.627
57 3.645
57 3.691
57 3.726
57 3.773
57 3.827
57 3.957
57 3.96
57 3.963
57 3.983
57 4.155
57 4.23
57 4.382
57 4.544
57 4.661
57 4.858
57 4.97
57 5.157
57 5.238
57 5.307
57 5.475
57 5.482
57 5.56
57 5.677
57 5.812
57 5.883
57 6.032
57 6.07
57 6.281
57 6.192
57 6.017
57 6.014
57 5.83
57 5.651
57 5.567
57 5.464
57 5.43
57 5.37
57 5.531
57 5.544
57 5.586
57 5.84
57 5.97
57 6.094
57 6.336
57 6.583
57 6.654
57 6.742
57 6.987
57 7.109
57 7.155
57 7.252
57 7.494
57 7.628
57 7.689
58 2.031
58 2.076
58 2.113
58 2.152
58 2.167
58 2.217
58 2.254
58 2.29
58 2.292
58 2.309
58 2.347
58 2.349
58 2.357
58 2.377
58 2.403
58 2.429
58 2.453
58 2.458
58 2.464
58 2.47
58 2.519
58 2.54
58 2.556
58 2.577
58 2.613
58 2.657
58 2.692
58 2.714
58 2.752
58 2.801
58 2.834
58 2.861
58 2.874
58 2.903
58 2.943
58 2.972
58 3.021
58 3.033
58 3.045
58 3.067
58 3.078
58 3.096
58 3.122
58 3.143
58 3.169
58 3.188
58 3.212
58 3.243
58 3.264
58 3.267
58 3.299
58 3.323
58 3.351
58 3.376
58 3.396
58 3.418
58 3.42
58 3.437
58 3.48
58 3.53
58 3.548
58 3.592
58 3.81
58 3.995
58 4.186
58 4.3
58 4.474
58 4.668
58 4.712
58 4.826
58 4.996
58 5.166
58 5.374
58 5.41
58 5.565
58 5.696
58 5.817
58 6.01
58 6.134
58 6.257
58 6.462
58 6.57
58 6.698
58 6.767
58 6.984
58 7.046
58 7.049
58 7.146
58 7.243
58 7.274
58 7.307
58 7.182
58 7.013
58 6.95
58 6.843
58 6.675
58 6.665
58 6.663
58 6.483
58 6.445
58 6.271
58 6.466
58 6.673
58 6.674
58 6.729
58 6.787
58 6.894
58 7.105
58 7.342
58 7.596
58 7.653
58 7.761
58 7.855
58 7.994
58 8.085
58 8.105
58 8.214
58 8.414
58 8.42
59 2.04
59 2.07
59 2.114
59 2.134
59 2.165
59 2.203
59 2.207
59 2.24
59 2.25
59 2.275
59 2.307
59 2.353
59 2.386
59 2.424
59 2.442
59 2.443
59 2.45
59 2.45
59 2.494
59 2.524
59 2.542
59 2.568
59 2.584
59 2.595
59 2.604
59 2.605
59 2.638
59 2.684
59 2.695
59 2.738
59 2.786
59 2.786
59 2.834
59 2.875
59 2.881
59 2.908
59 2.912
59 2.926
59 2.968
59 2.99
59 3.039
59 3.053
59 3.083
59 3.12
59 3.153
59 3.171
59 3.196
59 3.221
59 3.236
59 3.239
59 3.284
59 3.305
59 3.347
59 3.377
59 3.396
59 3.443
59 3.477
59 3.506
59 3.548
59 3.597
59 3.6
59 3.625
59 3.681
59 3.685
59 3.814
59 4.024
59 4.15
59 4.334
59 4.417
59 4.523
59 4.542
59 4.55
59 4.592
59 4.637
59 4.823
59 4.988
59 5.004
59 5.203
59 5.234
59 5.399
59 5.476
59 5.556
59 5.754
59 5.967
59 6.088
59 6.17
59 6.278
59 6.472
59 6.514
59 6.447
59 6.43
59 6.297
59 6.2
59 6.087
59 5.945
59 5.918
59 5.767
59 5.628
59 5.548
59 5.757
59 5.883
59 6.001
59 6.159
59 6.26
59 6.454
59 6.468
59 6.577
59 6.693
59 6.804
59 6.891
59 6.991
59 7.113
59 7.176
59 7.257
59 7.393
59 7.532
59 7.577
60 2.05
60 2.097
