year curveHighRes0331
40 2.904
40 2.907
40 2.953
40 2.974
40 3.006
40 3.04
40 3.084
40 3.121
40 3.139
40 3.168
40 3.207
40 3.226
40 3.237
40 3.242
40 3.287
40 3.336
40 3.36
40 3.405
40 3.432
40 3.435
40 3.48
40 3.508
40 3.519
40 3.554
40 3.575
40 3.613
40 3.641
40 3.645
40 3.694
40 3.715
40 3.736
40 3.962
40 3.978
40 4.171
40 4.365
40 4.485
40 4.499
40 4.514
40 4.533
40 4.581
40 4.718
40 4.898
40 4.911
40 5.1
40 5.198
40 5.348
40 5.528
40 5.675
40 5.781
40 5.941
40 5.99
40 6.159
40 6.357
40 6.415
40 6.429
40 6.558
40 6.64
40 6.655
40 6.693
40 6.652
40 6.566
40 6.564
40 6.365
40 6.265
40 6.201
40 6.054
40 5.943
40 5.783
40 5.729
40 5.852
40 6.081
40 6.295
40 6.409
40 6.567
40 6.647
40 6.719
40 6.939
40 6.953
40 7.211
40 7.434
40 7.545
40 7.614
40 7.766
40 8.013
40 8.225
40 8.241
41 2.037
41 2.086
41 2.108
41 2.152
41 2.186
41 2.229
41 2.239
41 2.241
41 2.27
41 2.306
41 2.323
41 2.336
41 2.361
41 2.376
41 2.412
41 2.415
41 2.446
41 2.452
41 2.481
41 2.523
41 2.572
41 2.611
41 2.644
41 2.661
41 2.706
41 2.756
41 2.766
41 2.809
41 2.84
41 2.875
41 2.887
41 2.931
41 2.946
41 2.978
41 3.022
41 3.056
41 3.085
41 3.126
41 3.14
41 3.172
41 3.187
41 3.199
41 3.202
41 3.203
41 3.24
41 3.271
41 3.294
41 3.305
41 3.317
41 3.359
41 3.406
41 3.423
41 3.428
41 3.437
41 3.441
41 3.484
41 3.485
41 3.486
41 3.496
41 3.542
41 3.562
41 3.574
41 3.694
41 3.764
41 3.923
41 4.07
41 4.169
41 4.363
41 4.499
41 4.665
41 4.758
41 4.878
41 5.041
41 5.205
41 5.401
41 5.542
41 5.616
41 5.827
41 6.024
41 6.212
41 6.253
41 6.381
41 6.429
41 6.609
41 6.738
41 6.759
41 6.607
41 6.442
41 6.43
41 6.296
41 6.254
41 6.179
41 6.037
41 5.921
41 5.707
41 5.882
41 5.891
41 6.019
41 6.205
41 6.319
41 6.368
41 6.487
41 6.495
41 6.6
41 6.802
41 6.827
41 7.022
41 7.165
41 7.369
41 7.582
41 7.716
41 7.809
41 7.81
42 2.042
42 2.073
42 2.106
42 2.155
42 2.185
42 2.222
42 2.234
42 2.258
42 2.271
42 2.317
42 2.338
42 2.38
42 2.424
42 2.432
42 2.456
42 2.483
42 2.503
42 2.518
42 2.536
42 2.573
42 2.576
42 2.598
42 2.628
42 2.674
42 2.697
42 2.724
42 2.746
42 2.752
42 2.78
42 2.809
42 2.841
42 2.876
42 2.884
42 2.928
42 2.95
42 2.987
42 3.035
42 3.047
42 3.074
42 3.091
42 3.134
42 3.142
42 3.188
42 3.214
42 3.228
42 3.277
42 3.283
42 3.331
42 3.376
42 3.381
42 3.418
42 3.459
42 3.48
42 3.497
42 3.498
42 3.52
42 3.536
42 3.553
42 3.599
42 3.604
42 3.606
42 3.611
42 3.653
42 3.678
42 3.737
42 3.831
42 3.968
42 4.105
42 4.131
42 4.296
42 4.401
42 4.475
42 4.537
42 4.746
42 4.841
42 4.884
42 5.082
42 5.224
42 5.376
42 5.571
42 5.599
42 5.614
42 5.71
42 5.781
42 5.951
42 6.162
42 6.289
42 6.47
42 6.551
42 6.754
42 6.953
42 6.98
42 6.908
42 6.868
42 6.77
42 6.564
42 6.51
42 6.414
42 6.322
42 6.266
42 6.088
42 5.943
42 6.127
42 6.17
42 6.286
42 6.43
42 6.65
42 6.704
42 6.778
42 6.907
42 6.975
42 7.075
42 7.175
42 7.201
42 7.449
42 7.59
42 7.738
42 7.78
43 2.049
43 2.087
43 2.095
43 2.134
43 2.153
43 2.182
43 2.195
43 2.215
43 2.244
43 2.284
43 2.311
43 2.343
43 2.35
43 2.392
43 2.413
43 2.447
43 2.451
43 2.495
43 2.525
43 2.538
43 2.559
43 2.587
43 2.597
43 2.634
43 2.662
43 2.666
43 2.685
43 2.71
43 2.712
43 2.746
43 2.769
43 2.805
43 2.817
43 2.826
43 2.828
43 2.835
43 2.883
43 2.903
43 2.952
43 2.99
43 2.992
43 3.017
43 3.036
43 3.083
43 3.127
43 3.168
43 3.183
43 3.197
43 3.245
43 3.247
43 3.281
43 3.301
43 3.347
43 3.382
43 3.393
43 3.4
43 3.403
43 3.424
43 3.469
43 3.487
43 3.523
43 3.542
43 3.544
43 3.684
43 3.878
43 4.007
43 4.114
43 4.159
43 4.321
43 4.433
43 4.579
43 4.635
43 4.732
43 4.795
43 4.939
43 5.04
43 5.173
43 5.185
43 5.241
43 5.412
43 5.507
43 5.684
43 5.734
43 5.877
43 5.957
43 6.088
43 6.113
43 5.92
43 5.897
43 5.884
43 5.865
43 5.826
43 5.651
43 5.597
43 5.507
43 5.414
43 5.48
43 5.504
43 5.54
43 5.77
43 5.838
43 5.955
43 6.103
43 6.275
43 6.368
43 6.436
43 6.59
43 6.652
43 6.681
43 6.777
43 7.007
43 7.1
43 7.138
43 7.158
44 2.023
44 2.053
44 2.101
44 2.147
44 2.162
44 2.192
44 2.196
44 2.204
44 2.23
44 2.263
44 2.288
44 2.305
44 2.338
44 2.36
44 2.367
44 2.413
44 2.461
44 2.484
44 2.496
44 2.501
44 2.536
44 2.583
44 2.584
44 2.592
44 2.629
44 2.676
44 2.685
44 2.727
44 2.741
44 2.754
44 2.801
44 2.808
44 2.813
44 2.857
44 2.877
44 2.888
44 2.892
44 2.9
44 2.906
44 2.921
44 2.944
44 2.975
44 2.991
44 2.992
44 3.037
44 3.042
44 3.078
44 3.12
44 3.132
44 3.15
44 3.155
44 3.179
44 3.18
44 3.208
44 3.212
44 3.253
44 3.258
44 3.273
44 3.292
44 3.294
44 3.341
44 3.489
44 3.618
44 3.835
44 3.868
44 4.004
44 4.205
44 4.224
44 4.428
44 4.587
44 4.722
44 4.913
44 5.113
44 5.216
44 5.401
44 5.558
44 5.657
44 5.876
44 5.922
44 6.11
44 6.29
44 6.393
44 6.428
44 6.592
44 6.757
44 6.914
44 7.098
44 7.242
44 7.441
44 7.45
44 7.289
44 7.134
44 6.941
44 6.746
44 6.6
44 6.383
44 6.335
44 6.259
44 6.07
44 5.911
44 5.99
44 6.141
44 6.343
44 6.596
44 6.633
44 6.784
44 6.992
44 6.998
44 7.242
44 7.406
44 7.473
44 7.482
44 7.519
44 7.573
44 7.736
44 7.779
44 7.788
45 2.003
45 2.051
45 2.057
45 2.057
45 2.06
45 2.073
45 2.079
45 2.081
45 2.096
45 2.114
45 2.116
45 2.143
45 2.177
45 2.227
45 2.233
45 2.28
45 2.303
45 2.333
45 2.371
45 2.401
45 2.409
45 2.443
45 2.445
45 2.459
45 2.481
45 2.486
45 2.514
45 2.556
45 2.557
45 2.594
45 2.633
45 2.67
45 2.677
45 2.705
45 2.735
45 2.774
45 2.804
45 2.851
45 2.866
45 2.869
45 2.916
45 2.929
45 2.932
45 2.959
45 2.966
45 2.967
45 3.004
45 3.049
45 3.085
45 3.123
45 3.145
45 3.187
45 3.206
45 3.248
45 3.292
45 3.332
45 3.35
45 3.396
45 3.428
45 3.453
45 3.564
45 3.636
45 3.78
45 3.868
45 3.893
45 3.91
45 4.011
45 4.228
45 4.238
45 4.275
45 4.353
45 4.524
45 4.66
45 4.853
45 4.962
45 5.123
45 5.164
45 5.322
45 5.477
45 5.612
45 5.747
45 5.913
45 5.975
45 6.097
45 6.144
45 6.355
45 6.405
45 6.294
45 6.16
45 5.993
45 5.802
45 5.694
45 5.684
45 5.475
45 5.267
45 5.109
45 5.326
45 5.49
45 5.548
45 5.618
45 5.875
45 5.878
45 6.017
45 6.216
45 6.263
45 6.33
45 6.377
45 6.503
45 6.509
45 6.542
45 6.648
45 6.65
46 2.041
46 2.049
46 2.092
46 2.094
46 2.14
46 2.158
46 2.181
46 2.207
46 2.245
46 2.286
46 2.3
46 2.317
46 2.346
46 2.367
46 2.415
46 2.448
46 2.449
46 2.452
46 2.453
46 2.499
46 2.528
46 2.558
46 2.593
46 2.598
46 2.617
46 2.632
46 2.66
46 2.677
46 2.723
46 2.731
46 2.769
46 2.783
46 2.814
46 2.843
46 2.873
46 2.887
46 2.91
46 2.914
46 2.962
46 2.994
46 3.01
46 3.05
46 3.081
46 3.106
46 3.133
46 3.162
46 3.198
46 3.232
46 3.25
46 3.263
46 3.272
46 3.273
46 3.286
46 3.287
46 3.326
46 3.332
46 3.373
46 3.386
46 3.418
46 3.462
46 3.474
46 3.503
46 3.717
46 3.887
46 3.93
46 4.005
46 4.186
46 4.365
46 4.536
46 4.594
46 4.609
46 4.707
46 4.835
46 5.005
46 5.083
46 5.269
46 5.289
46 5.429
46 5.454
46 5.668
46 5.854
46 5.974
46 6.064
46 6.181
46 6.331
46 6.526
46 6.57
46 6.557
46 6.358
46 6.151
46 6.101
46 5.97
46 5.866
46 5.695
46 5.563
46 5.431
46 5.27
46 5.465
46 5.549
46 5.69
46 5.715
46 5.723
46 5.745
46 5.768
46 5.806
46 6.009
46 6.074
46 6.235
46 6.416
46 6.616
46 6.712
46 6.766
46 6.891
46 7.037
47 2.038
47 2.086
47 2.095
47 2.129
47 2.177
47 2.188
47 2.211
47 2.212
47 2.245
47 2.294
47 2.308
47 2.311
47 2.344
47 2.391
47 2.427
47 2.451
47 2.492
47 2.532
47 2.538
47 2.576
47 2.587
47 2.635
47 2.672
47 2.699
47 2.72
47 2.767
47 2.793
47 2.799
47 2.822
47 2.845
47 2.877
47 2.896
47 2.915
47 2.954
47 2.977
47 3.01
47 3.015
47 3.021
47 3.06
47 3.095
47 3.104
47 3.131
47 3.146
47 3.162
47 3.167
47 3.169
47 3.217
47 3.222
47 3.258
47 3.297
47 3.332
47 3.341
47 3.36
47 3.398
47 3.407
47 3.431
47 3.475
47 3.509
47 3.53
47 3.532
47 3.579
47 3.708
47 3.796
47 3.998
47 4.21
47 4.224
47 4.333
47 4.388
47 4.512
47 4.584
47 4.751
47 4.839
47 4.974
47 5.032
47 5.08
47 5.089
47 5.243
47 5.28
47 5.333
47 5.381
47 5.567
47 5.751
47 5.769
47 5.789
47 5.804
47 5.83
47 5.934
47 6.011
47 6.049
47 6.055
47 6.046
47 6.028
47 5.848
47 5.661
47 5.489
47 5.411
47 5.359
47 5.299
47 5.154
47 5.073
47 5.027
47 5.231
47 5.421
47 5.55
47 5.784
47 5.992
47 6.039
47 6.163
47 6.376
47 6.593
47 6.722
47 6.789
47 6.941
47 6.972
47 7.168
47 7.182
47 7.435
47 7.514
48 2.003
48 2.008
48 2.021
48 2.047
48 2.079
48 2.112
48 2.141
48 2.17
48 2.172
48 2.196
48 2.217
48 2.248
48 2.268
48 2.279
48 2.287
48 2.299
48 2.302
48 2.341
48 2.355
48 2.382
48 2.424
48 2.471
48 2.49
48 2.532
48 2.57
48 2.616
48 2.631
48 2.681
48 2.696
48 2.7
48 2.715
48 2.749
48 2.768
48 2.796
48 2.818
48 2.838
48 2.879
48 2.921
48 2.923
48 2.938
48 2.966
48 2.974
48 2.998
48 3.042
48 3.071
48 3.117
48 3.13
48 3.173
48 3.204
48 3.219
48 3.234
48 3.238
48 3.266
48 3.275
48 3.296
48 3.33
48 3.331
48 3.347
48 3.392
48 3.416
48 3.419
48 3.445
48 3.514
48 3.562
48 3.734
48 3.905
48 4.03
48 4.053
48 4.254
48 4.44
48 4.658
48 4.868
48 5.085
48 5.103
48 5.175
48 5.257
48 5.411
48 5.458
48 5.499
48 5.504
48 5.671
48 5.815
48 5.866
48 5.962
48 6.047
48 6.112
48 6.122
48 6.239
48 6.321
48 6.335
48 6.373
48 6.248
48 6.131
48 5.987
48 5.769
48 5.569
48 5.432
48 5.371
48 5.266
48 5.08
48 4.884
48 4.946
48 4.985
48 5.165
48 5.262
48 5.441
48 5.688
48 5.816
48 5.947
48 6.081
48 6.113
48 6.358
48 6.465
48 6.576
48 6.824
48 6.988
48 7.132
48 7.347
48 7.383
49 2.011
49 2.024
49 2.058
49 2.094
49 2.095
49 2.132
49 2.135
49 2.136
49 2.14
49 2.187
49 2.218
49 2.222
49 2.224
49 2.249
49 2.282
49 2.329
49 2.335
49 2.362
49 2.369
49 2.382
49 2.409
49 2.434
49 2.437
49 2.467
49 2.503
49 2.532
49 2.547
49 2.589
49 2.594
49 2.627
49 2.662
49 2.667
49 2.714
49 2.716
49 2.731
49 2.75
49 2.778
49 2.824
49 2.826
49 2.848
49 2.874
49 2.905
49 2.951
49 2.98
49 3.02
49 3.036
49 3.06
49 3.089
49 3.111
49 3.144
49 3.173
49 3.208
49 3.22
49 3.233
49 3.281
49 3.303
49 3.352
49 3.384
49 3.393
49 3.428
49 3.434
49 3.465
49 3.683
49 3.806
49 3.989
49 4.19
49 4.302
49 4.447
49 4.645
49 4.767
49 4.881
49 4.952
49 5.03
49 5.215
49 5.226
49 5.274
49 5.368
49 5.478
49 5.631
49 5.698
49 5.874
49 6.093
49 6.303
49 6.493
49 6.712
49 6.724
49 6.765
49 6.777
49 6.613
49 6.528
49 6.333
49 6.148
49 5.987
49 5.96
49 5.916
49 5.869
49 5.689
49 5.744
49 5.849
49 6.082
49 6.286
49 6.51
49 6.642
49 6.715
49 6.873
49 7.087
49 7.321
49 7.382
49 7.415
49 7.596
49 7.8
49 8.009
49 8.021
50 2.007
50 2.043
50 2.077
50 2.091
50 2.104
50 2.137
50 2.175
50 2.223
50 2.25
50 2.261
50 2.277
50 2.301
50 2.333
50 2.345
50 2.393
50 2.413
50 2.45
50 2.469
50 2.502
50 2.512
50 2.534
50 2.565
50 2.577
50 2.609
50 2.658
50 2.672
50 2.679
50 2.699
50 2.713
50 2.751
50 2.793
50 2.794
50 2.842
50 2.868
50 2.872
50 2.92
50 2.961
50 2.983
50 3.013
50 3.048
50 3.049
50 3.086
50 3.126
50 3.135
50 3.179
50 3.208
50 3.256
50 3.262
50 3.287
50 3.307
50 3.33
50 3.338
50 3.345
50 3.386
50 3.41
50 3.444
50 3.491
50 3.5
50 3.535
50 3.579
50 3.809
50 3.829
50 4.025
50 4.125
50 4.228
50 4.349
50 4.414
50 4.476
50 4.483
50 4.545
50 4.64
50 4.664
50 4.785
50 4.837
50 5.042
50 5.044
50 5.186
50 5.287
50 5.42
50 5.603
50 5.613
50 5.797
50 5.932
50 5.989
50 6.093
50 6.156
50 6.334
50 6.362
50 6.41
50 6.245
50 6.176
50 6.125
50 5.966
50 5.868
50 5.685
50 5.499
50 5.302
50 5.158
50 5.047
50 5.226
50 5.309
50 5.354
50 5.526
50 5.785
50 5.792
50 5.98
50 6.155
50 6.301
50 6.5
50 6.513
50 6.701
50 6.823
50 6.936
50 7.096
50 7.251
50 7.454
50 7.497
50 7.5
51 2.009
51 2.023
51 2.05
51 2.078
51 2.127
51 2.172
51 2.181
51 2.208
51 2.232
51 2.24
51 2.25
51 2.272
51 2.288
51 2.297
51 2.322
51 2.339
51 2.388
51 2.423
51 2.438
51 2.488
51 2.519
51 2.529
51 2.543
51 2.565
51 2.604
51 2.605
51 2.655
51 2.693
51 2.743
51 2.785
51 2.812
51 2.852
51 2.871
51 2.909
51 2.916
51 2.945
51 2.992
51 2.992
51 2.997
51 3.001
51 3.012
51 3.032
51 3.078
51 3.128
51 3.174
51 3.194
51 3.208
51 3.214
51 3.231
51 3.275
51 3.306
51 3.327
51 3.333
51 3.366
51 3.394
51 3.422
51 3.451
51 3.479
51 3.515
51 3.548
51 3.565
51 3.58
51 3.584
51 3.617
51 3.728
51 3.759
51 3.897
51 3.912
51 4.003
51 4.119
51 4.263
51 4.479
51 4.598
51 4.726
51 4.885
51 4.979
51 5.178
51 5.284
51 5.325
51 5.363
51 5.421
51 5.53
51 5.736
51 5.872
51 5.961
51 6.174
51 6.217
51 6.42
51 6.556
51 6.654
51 6.816
51 6.952
51 6.973
51 7.0
51 6.979
51 6.898
51 6.852
51 6.686
51 6.58
51 6.361
51 6.234
51 6.067
51 5.944
51 5.848
51 5.809
51 5.824
51 5.923
51 6.181
51 6.406
51 6.535
51 6.617
51 6.65
51 6.655
51 6.86
51 7.071
51 7.179
51 7.203
51 7.218
51 7.226
51 7.28
51 7.524
51 7.658
51 7.69
51 7.712
51 7.724
52 2.018
52 2.041
52 2.07
52 2.113
52 2.138
52 2.164
52 2.21
52 2.234
52 2.282
52 2.306
52 2.339
52 2.352
52 2.384
52 2.433
52 2.457
52 2.472
52 2.476
52 2.496
52 2.533
52 2.541
52 2.543
52 2.573
52 2.592
52 2.593
52 2.63
52 2.662
52 2.672
52 2.701
52 2.726
52 2.76
52 2.79
52 2.794
52 2.805
52 2.815
52 2.816
52 2.844
52 2.857
52 2.865
52 2.906
52 2.939
52 2.95
52 2.965
52 3.012
52 3.051
52 3.095
52 3.139
52 3.169
52 3.185
52 3.205
52 3.211
52 3.212
52 3.234
52 3.243
52 3.293
52 3.294
52 3.303
52 3.306
52 3.337
52 3.382
52 3.383
52 3.43
52 3.462
52 3.501
52 3.542
52 3.645
52 3.844
52 4.038
52 4.199
52 4.374
52 4.483
52 4.553
52 4.67
52 4.783
52 4.968
52 5.108
52 5.132
52 5.318
52 5.5
52 5.505
52 5.58
52 5.64
52 5.843
52 6.025
52 6.215
52 6.358
52 6.392
52 6.52
52 6.679
52 6.749
52 6.813
52 6.906
52 6.945
52 6.815
52 6.664
52 6.555
52 6.497
52 6.278
52 6.099
52 6.001
52 5.945
52 5.862
52 5.755
52 6.011
52 6.219
52 6.276
52 6.292
52 6.329
52 6.492
52 6.735
52 6.832
52 7.056
52 7.304
52 7.379
52 7.583
52 7.795
52 8.017
52 8.263
52 8.39
52 8.466
52 8.496
53 2.01
53 2.041
53 2.087
53 2.125
53 2.125
53 2.129
53 2.138
53 2.174
53 2.192
53 2.205
53 2.252
53 2.266
53 2.295
53 2.298
53 2.338
53 2.359
53 2.37
53 2.397
53 2.436
53 2.462
53 2.493
53 2.52
53 2.549
53 2.582
53 2.62
53 2.646
53 2.679
53 2.684
53 2.692
53 2.699
53 2.701
53 2.744
53 2.791
53 2.81
53 2.849
53 2.851
53 2.895
53 2.897
53 2.936
53 2.947
53 2.981
53 3.021
53 3.068
53 3.072
53 3.09
53 3.129
53 3.149
53 3.162
53 3.188
53 3.191
53 3.214
53 3.261
53 3.298
53 3.315
53 3.328
53 3.351
53 3.374
53 3.388
53 3.412
53 3.415
53 3.458
53 3.531
53 3.626
53 3.708
53 3.853
53 3.911
53 3.991
53 4.198
53 4.4
53 4.555
53 4.705
53 4.854
53 5.016
53 5.179
53 5.21
53 5.316
53 5.45
53 5.539
53 5.641
53 5.814
53 5.866
53 5.96
53 6.163
53 6.29
53 6.297
53 6.418
53 6.554
53 6.771
53 6.925
53 6.975
53 6.981
53 6.977
53 6.892
53 6.696
53 6.664
53 6.57
53 6.569
53 6.42
53 6.39
53 6.25
53 6.18
53 5.999
53 6.104
53 6.282
53 6.451
53 6.641
53 6.66
53 6.675
53 6.809
53 6.864
53 7.072
53 7.269
53 7.347
53 7.512
53 7.722
53 7.853
53 7.884
53 7.918
53 8.073
53 8.11
54 2.02
54 2.049
54 2.065
54 2.098
54 2.139
54 2.177
54 2.215
54 2.25
54 2.274
54 2.276
54 2.279
54 2.327
54 2.33
54 2.354
54 2.398
54 2.425
54 2.441
54 2.488
54 2.53
54 2.571
54 2.581
54 2.623
54 2.627
54 2.669
54 2.711
54 2.748
54 2.749
54 2.779
54 2.819
54 2.836
54 2.877
54 2.899
54 2.913
54 2.943
54 2.973
54 2.985
54 2.993
54 2.996
54 3.009
54 3.029
54 3.068
54 3.076
54 3.097
54 3.139
54 3.164
54 3.171
54 3.199
54 3.239
54 3.247
54 3.262
54 3.266
54 3.272
54 3.312
54 3.36
54 3.398
54 3.41
54 3.455
54 3.469
54 3.497
54 3.523
54 3.537
54 3.574
54 3.596
54 3.606
54 3.709
54 3.722
54 3.819
54 3.857
54 4.054
54 4.102
54 4.125
54 4.195
54 4.338
54 4.423
54 4.515
54 4.587
54 4.592
54 4.787
54 4.793
54 5.005
54 5.138
54 5.27
54 5.449
54 5.625
54 5.648
54 5.768
54 5.943
54 6.019
54 6.214
54 6.348
54 6.354
54 6.419
54 6.429
54 6.447
54 6.481
54 6.472
54 6.439
54 6.343
54 6.336
54 6.165
54 5.966
54 5.786
54 5.737
54 5.644
54 5.451
54 5.244
54 5.329
54 5.371
54 5.419
54 5.448
54 5.615
54 5.862
54 5.937
54 6.087
54 6.162
54 6.358
54 6.515
54 6.622
54 6.694
54 6.804
54 6.948
54 7.152
54 7.184
55 2.015
55 2.048
55 2.092
55 2.138
55 2.178
55 2.21
55 2.211
55 2.226
55 2.264
55 2.302
55 2.314
55 2.343
55 2.36
55 2.374
55 2.412
55 2.415
55 2.462
55 2.493
55 2.508
55 2.554
55 2.561
55 2.605
55 2.611
55 2.625
55 2.625
55 2.657
55 2.696
55 2.745
55 2.77
55 2.807
55 2.819
55 2.866
55 2.876
55 2.918
55 2.941
55 2.972
55 3.018
55 3.029
55 3.047
55 3.076
55 3.099
55 3.133
55 3.143
55 3.181
55 3.189
55 3.218
55 3.229
55 3.256
55 3.304
55 3.327
55 3.336
55 3.367
55 3.385
55 3.417
55 3.439
55 3.486
55 3.517
55 3.532
55 3.58
55 3.615
55 3.646
55 3.791
55 3.878
55 3.968
55 3.992
55 4.167
55 4.265
55 4.353
55 4.51
55 4.553
55 4.729
55 4.807
55 4.93
55 5.122
55 5.186
55 5.371
55 5.524
55 5.682
55 5.7
55 5.762
55 5.914
55 6.121
55 6.302
55 6.48
55 6.656
55 6.682
55 6.708
55 6.678
55 6.654
55 6.562
55 6.56
55 6.556
55 6.518
55 6.35
55 6.262
55 6.172
55 6.044
55 6.149
55 6.397
55 6.551
55 6.592
55 6.711
55 6.792
55 7.029
55 7.215
55 7.41
55 7.481
55 7.635
55 7.695
55 7.858
55 7.927
55 8.116
55 8.159
56 2.047
56 2.06
56 2.072
56 2.101
56 2.122
56 2.126
56 2.172
56 2.179
56 2.222
56 2.229
56 2.258
56 2.29
56 2.294
56 2.342
56 2.386
56 2.426
56 2.452
56 2.5
56 2.505
56 2.505
56 2.526
56 2.536
56 2.542
56 2.551
56 2.558
56 2.579
56 2.62
56 2.652
56 2.694
56 2.703
56 2.717
56 2.766
56 2.777
56 2.825
56 2.857
56 2.866
56 2.877
56 2.887
56 2.918
56 2.953
56 3.003
56 3.024
56 3.038
56 3.039
56 3.075
56 3.087
56 3.088
56 3.093
56 3.116
56 3.119
56 3.136
56 3.17
56 3.201
56 3.231
56 3.249
56 3.287
56 3.323
56 3.364
56 3.413
56 3.438
56 3.469
56 3.484
56 3.538
56 3.648
56 3.663
56 3.861
56 3.894
56 3.929
56 4.079
56 4.183
56 4.391
56 4.496
56 4.615
56 4.641
56 4.771
56 4.871
56 4.962
56 4.972
56 5.162
56 5.248
56 5.45
56 5.508
56 5.527
56 5.737
56 5.858
56 5.999
56 6.158
56 6.215
56 6.433
56 6.57
56 6.62
56 6.663
56 6.654
56 6.576
56 6.573
56 6.532
56 6.453
56 6.312
56 6.284
56 6.138
56 6.091
56 6.005
56 5.941
56 6.106
56 6.255
56 6.387
56 6.395
56 6.613
56 6.701
56 6.864
56 7.03
56 7.271
56 7.289
56 7.491
56 7.613
56 7.787
56 7.964
56 8.079
57 2.048
57 2.056
57 2.086
57 2.119
57 2.132
57 2.147
57 2.191
57 2.202
57 2.221
57 2.235
57 2.244
57 2.246
57 2.279
57 2.295
57 2.315
57 2.348
57 2.37
57 2.413
57 2.461
57 2.468
57 2.516
57 2.531
57 2.578
57 2.626
57 2.642
57 2.691
57 2.691
57 2.732
57 2.777
57 2.793
57 2.799
57 2.813
57 2.846
57 2.87
57 2.918
57 2.918
57 2.925
57 2.966
57 3.003
57 3.018
57 3.033
57 3.047
57 3.088
57 3.092
57 3.113
57 3.141
57 3.183
57 3.201
57 3.224
57 3.23
57 3.231
57 3.25
57 3.294
57 3.3
57 3.3
57 3.337
57 3.366
57 3.369
57 3.405
57 3.446
57 3.679
57 3.866
57 3.912
57 4.025
57 4.157
57 4.368
57 4.392
57 4.514
57 4.711
57 4.711
57 4.905
57 4.988
57 5.141
57 5.243
57 5.456
57 5.499
57 5.631
57 5.774
57 5.942
57 5.942
57 5.964
57 6.018
57 6.08
57 6.143
57 6.332
57 6.505
57 6.538
57 6.527
57 6.461
57 6.357
57 6.29
57 6.17
57 5.971
57 5.848
57 5.724
57 5.594
57 5.62
57 5.795
57 5.907
57 6.067
57 6.215
57 6.358
57 6.598
57 6.855
57 6.872
57 6.973
57 7.025
57 7.142
57 7.327
57 7.361
57 7.475
57 7.486
57 7.514
58 2.019
58 2.036
58 2.045
58 2.092
58 2.097
58 2.136
58 2.156
58 2.167
58 2.21
58 2.234
58 2.249
58 2.259
58 2.304
58 2.352
58 2.371
58 2.405
58 2.434
58 2.443
58 2.453
58 2.492
58 2.504
58 2.545
58 2.554
58 2.589
58 2.602
58 2.613
58 2.644
58 2.656
58 2.704
58 2.724
58 2.745
58 2.775
58 2.811
58 2.834
58 2.836
58 2.855
58 2.884
58 2.923
58 2.94
58 2.974
58 3.009
58 3.045
58 3.046
58 3.058
58 3.107
58 3.134
58 3.154
58 3.196
58 3.237
58 3.265
58 3.283
58 3.295
58 3.335
58 3.35
58 3.387
58 3.408
58 3.449
58 3.464
58 3.478
58 3.488
58 3.525
58 3.564
58 3.583
58 3.622
58 3.793
58 3.893
58 3.946
58 4.124
58 4.177
58 4.314
58 4.512
58 4.599
58 4.786
58 4.962
58 5.042
58 5.227
58 5.415
58 5.582
58 5.644
58 5.748
58 5.917
58 6.084
58 6.216
58 6.33
58 6.519
58 6.567
58 6.647
58 6.788
58 6.92
58 7.12
58 7.16
58 7.167
58 7.141
58 7.015
58 6.947
58 6.914
58 6.767
58 6.689
58 6.503
58 6.481
58 6.338
58 6.119
58 6.297
58 6.356
58 6.502
58 6.508
58 6.562
58 6.649
58 6.863
58 7.059
58 7.06
58 7.134
58 7.164
58 7.307
58 7.411
58 7.545
58 7.741
58 7.886
58 8.017
58 8.032
59 2.047
59 2.085
59 2.093
59 2.119
59 2.122
59 2.172
59 2.203
59 2.209
59 2.22
59 2.259
59 2.265
59 2.286
59 2.289
59 2.295
59 2.316
59 2.347
59 2.39
59 2.413
59 2.444
59 2.449
59 2.479
59 2.493
59 2.522
59 2.529
59 2.543
59 2.59
59 2.612
59 2.657
59 2.669
59 2.682
59 2.702
59 2.75
59 2.781
59 2.819
59 2.844
59 2.883
59 2.917
59 2.918
59 2.957
59 2.958
59 2.993
59 3.017
59 3.053
59 3.088
59 3.095
59 3.142
59 3.157
59 3.176
59 3.181
59 3.221
59 3.243
59 3.283
59 3.312
59 3.353
59 3.353
59 3.372
59 3.404
59 3.445
59 3.491
59 3.536
59 3.55
59 3.569
59 3.574
59 3.607
59 3.804
59 3.823
59 3.908
59 4.037
59 4.182
59 4.2
59 4.379
59 4.544
59 4.733
59 4.802
59 4.912
59 4.973
59 5.155
59 5.256
59 5.264
59 5.417
59 5.589
59 5.804
59 5.944
59 6.096
59 6.306
59 6.359
59 6.469
59 6.595
59 6.738
59 6.755
59 6.763
59 6.794
59 6.817
59 6.866
59 6.87
59 6.857
59 6.8
59 6.612
59 6.439
59 6.357
59 6.349
59 6.317
59 6.098
59 5.905
59 5.895
59 5.841
59 6.085
59 6.295
59 6.517
59 6.581
59 6.83
59 6.973
59 7.159
59 7.336
59 7.403
59 7.468
59 7.661
59 7.679
59 7.769
59 7.804
59 7.929
59 7.972
59 7.988
60 2.005
60 2.027
60 2.05
60 2.071
60 2.115
60 2.156
60 2.194
60 2.196
60 2.227
60 2.245
60 2.287
60 2.297
60 2.338
60 2.362
