year curveHighRes0471
40 3.266
40 3.303
40 3.33
40 3.377
40 3.413
40 3.441
40 3.45
40 3.472
40 3.517
40 3.536
40 3.541
40 3.558
40 3.574
40 3.585
40 3.765
40 3.853
40 3.954
40 4.118
40 4.295
40 4.501
40 4.68
40 4.71
40 4.717
40 4.869
40 5.064
40 5.212
40 5.235
40 5.384
40 5.46
40 5.564
40 5.626
40 5.651
40 5.674
40 5.745
40 5.859
40 5.865
40 6.063
40 6.264
40 6.452
40 6.602
40 6.608
40 6.537
40 6.349
40 6.332
40 6.116
40 6.082
40 6.062
40 5.929
40 5.765
40 5.733
40 5.9
40 5.971
40 6.016
40 6.209
40 6.265
40 6.479
40 6.659
40 6.847
40 7.043
40 7.139
40 7.26
40 7.427
40 7.438
40 7.697
40 7.715
40 7.75
40 7.766
41 2.008
41 2.014
41 2.048
41 2.059
41 2.103
41 2.11
41 2.144
41 2.183
41 2.201
41 2.223
41 2.25
41 2.272
41 2.284
41 2.321
41 2.365
41 2.368
41 2.391
41 2.441
41 2.445
41 2.456
41 2.5
41 2.5
41 2.549
41 2.576
41 2.607
41 2.634
41 2.664
41 2.693
41 2.705
41 2.731
41 2.767
41 2.775
41 2.807
41 2.809
41 2.856
41 2.858
41 2.887
41 2.902
41 2.939
41 2.974
41 3.01
41 3.019
41 3.025
41 3.031
41 3.035
41 3.054
41 3.104
41 3.115
41 3.161
41 3.172
41 3.209
41 3.251
41 3.259
41 3.308
41 3.316
41 3.34
41 3.343
41 3.374
41 3.405
41 3.407
41 3.422
41 3.623
41 3.769
41 3.781
41 3.953
41 4.036
41 4.211
41 4.363
41 4.53
41 4.554
41 4.753
41 4.881
41 5.027
41 5.227
41 5.248
41 5.45
41 5.504
41 5.689
41 5.87
41 6.043
41 6.245
41 6.445
41 6.5
41 6.547
41 6.671
41 6.827
41 6.932
41 6.982
41 6.958
41 6.767
41 6.696
41 6.678
41 6.647
41 6.503
41 6.354
41 6.23
41 6.197
41 6.149
41 6.39
41 6.433
41 6.649
41 6.744
41 6.837
41 6.913
41 7.149
41 7.376
41 7.549
41 7.688
41 7.911
41 8.104
41 8.257
41 8.424
41 8.585
42 2.02
42 2.059
42 2.076
42 2.092
42 2.129
42 2.171
42 2.202
42 2.222
42 2.242
42 2.254
42 2.297
42 2.345
42 2.376
42 2.419
42 2.449
42 2.495
42 2.54
42 2.543
42 2.549
42 2.553
42 2.592
42 2.627
42 2.651
42 2.666
42 2.694
42 2.696
42 2.726
42 2.74
42 2.75
42 2.754
42 2.756
42 2.784
42 2.816
42 2.849
42 2.89
42 2.903
42 2.928
42 2.946
42 2.953
42 2.979
42 3.024
42 3.059
42 3.09
42 3.128
42 3.139
42 3.15
42 3.16
42 3.205
42 3.229
42 3.264
42 3.311
42 3.329
42 3.377
42 3.427
42 3.439
42 3.456
42 3.493
42 3.499
42 3.507
42 3.557
42 3.563
42 3.583
42 3.597
42 3.607
42 3.808
42 3.832
42 3.975
42 4.065
42 4.265
42 4.429
42 4.486
42 4.5
42 4.547
42 4.67
42 4.776
42 4.886
42 4.898
42 4.952
42 5.153
42 5.211
42 5.257
42 5.396
42 5.547
42 5.583
42 5.646
42 5.663
42 5.88
42 6.053
42 6.109
42 6.2
42 6.274
42 6.304
42 6.352
42 6.134
42 5.947
42 5.75
42 5.619
42 5.557
42 5.376
42 5.372
42 5.281
42 5.255
42 5.211
42 5.421
42 5.66
42 5.779
42 5.832
42 6.051
42 6.251
42 6.329
42 6.37
42 6.455
42 6.554
42 6.777
42 6.878
42 7.021
42 7.246
42 7.469
42 7.55
42 7.557
43 2.022
43 2.032
43 2.064
43 2.069
43 2.091
43 2.108
43 2.142
43 2.189
43 2.226
43 2.269
43 2.317
43 2.359
43 2.361
43 2.408
43 2.432
43 2.48
43 2.514
43 2.529
43 2.538
43 2.58
43 2.621
43 2.65
43 2.663
43 2.7
43 2.748
43 2.773
43 2.807
43 2.825
43 2.846
43 2.869
43 2.893
43 2.927
43 2.938
43 2.944
43 2.965
43 3.012
43 3.014
43 3.017
43 3.024
43 3.062
43 3.1
43 3.102
43 3.125
43 3.128
43 3.141
43 3.175
43 3.19
43 3.235
43 3.26
43 3.307
43 3.321
43 3.34
43 3.377
43 3.417
43 3.44
43 3.444
43 3.446
43 3.469
43 3.486
43 3.507
43 3.554
43 3.558
43 3.602
43 3.708
43 3.872
43 4.073
43 4.262
43 4.312
43 4.511
43 4.719
43 4.742
43 4.859
43 4.934
43 5.128
43 5.297
43 5.503
43 5.562
43 5.676
43 5.75
43 5.801
43 5.953
43 6.022
43 6.06
43 6.203
43 6.409
43 6.606
43 6.621
43 6.635
43 6.84
43 7.007
43 7.046
43 7.05
43 7.097
43 6.975
43 6.884
43 6.738
43 6.674
43 6.575
43 6.469
43 6.379
43 6.17
43 6.094
43 6.01
43 6.159
43 6.225
43 6.347
43 6.456
43 6.687
43 6.835
43 7.019
43 7.231
43 7.373
43 7.396
43 7.617
43 7.736
43 7.766
43 7.995
43 8.128
44 2.024
44 2.052
44 2.058
44 2.079
44 2.106
44 2.145
44 2.157
44 2.166
44 2.177
44 2.2
44 2.237
44 2.262
44 2.291
44 2.329
44 2.365
44 2.41
44 2.42
44 2.457
44 2.495
44 2.507
44 2.518
44 2.549
44 2.592
44 2.64
44 2.643
44 2.679
44 2.708
44 2.735
44 2.762
44 2.805
44 2.812
44 2.845
44 2.887
44 2.899
44 2.91
44 2.96
44 2.99
44 3.035
44 3.063
44 3.1
44 3.124
44 3.14
44 3.16
44 3.16
44 3.198
44 3.235
44 3.239
44 3.253
44 3.274
44 3.276
44 3.306
44 3.33
44 3.364
44 3.388
44 3.412
44 3.425
44 3.444
44 3.448
44 3.473
44 3.498
44 3.521
44 3.539
44 3.751
44 3.931
44 3.956
44 4.068
44 4.129
44 4.152
44 4.275
44 4.294
44 4.35
44 4.524
44 4.733
44 4.864
44 5.019
44 5.222
44 5.411
44 5.483
44 5.562
44 5.572
44 5.69
44 5.798
44 5.923
44 6.113
44 6.222
44 6.306
44 6.468
44 6.506
44 6.548
44 6.481
44 6.272
44 6.18
44 6.102
44 5.99
44 5.811
44 5.761
44 5.614
44 5.447
44 5.594
44 5.696
44 5.7
44 5.894
44 6.102
44 6.311
44 6.395
44 6.4
44 6.513
44 6.707
44 6.935
44 6.967
44 6.993
44 7.163
44 7.173
44 7.223
44 7.261
44 7.273
45 2.032
45 2.048
45 2.081
45 2.13
45 2.17
45 2.204
45 2.236
45 2.272
45 2.3
45 2.339
45 2.375
45 2.385
45 2.402
45 2.451
45 2.499
45 2.542
45 2.563
45 2.575
45 2.595
45 2.608
45 2.647
45 2.674
45 2.684
45 2.684
45 2.7
45 2.728
45 2.763
45 2.788
45 2.838
45 2.847
45 2.884
45 2.894
45 2.914
45 2.952
45 2.979
45 2.991
45 3.002
45 3.048
45 3.073
45 3.097
45 3.112
45 3.135
45 3.143
45 3.155
45 3.199
45 3.206
45 3.225
45 3.26
45 3.306
45 3.325
45 3.348
45 3.378
45 3.383
45 3.419
45 3.442
45 3.465
45 3.485
45 3.514
45 3.561
45 3.565
45 3.61
45 3.807
45 3.865
45 4.073
45 4.202
45 4.403
45 4.467
45 4.472
45 4.598
45 4.738
45 4.936
45 5.075
45 5.271
45 5.426
45 5.629
45 5.712
45 5.726
45 5.775
45 5.802
45 5.958
45 6.065
45 6.117
45 6.15
45 6.366
45 6.57
45 6.39
45 6.362
45 6.289
45 6.22
45 6.061
45 5.842
45 5.705
45 5.689
45 5.67
45 5.811
45 5.969
45 6.061
45 6.132
45 6.318
45 6.429
45 6.495
45 6.59
45 6.704
45 6.707
45 6.84
45 6.941
45 7.008
45 7.169
45 7.193
45 7.327
45 7.376
46 2.039
46 2.061
46 2.099
46 2.124
46 2.16
46 2.193
46 2.224
46 2.25
46 2.258
46 2.297
46 2.309
46 2.343
46 2.354
46 2.4
46 2.418
46 2.453
46 2.495
46 2.541
46 2.58
46 2.617
46 2.643
46 2.684
46 2.723
46 2.735
46 2.766
46 2.794
46 2.826
46 2.836
46 2.851
46 2.884
46 2.927
46 2.941
46 2.986
46 2.992
46 2.996
46 3.034
46 3.041
46 3.091
46 3.136
46 3.183
46 3.222
46 3.249
46 3.28
46 3.326
46 3.343
46 3.369
46 3.413
46 3.429
46 3.432
46 3.454
46 3.454
46 3.479
46 3.499
46 3.534
46 3.572
46 3.581
46 3.604
46 3.639
46 3.644
46 3.674
46 3.709
46 3.727
46 3.766
46 3.794
46 4.027
46 4.057
46 4.165
46 4.193
46 4.413
46 4.562
46 4.64
46 4.826
46 4.876
46 5.071
46 5.254
46 5.324
46 5.327
46 5.457
46 5.642
46 5.852
46 6.061
46 6.266
46 6.442
46 6.53
46 6.684
46 6.735
46 6.885
46 7.101
46 7.131
46 7.325
46 7.238
46 7.156
46 7.028
46 7.027
46 6.907
46 6.854
46 6.67
46 6.519
46 6.496
46 6.767
46 6.939
46 6.947
46 7.059
46 7.139
46 7.144
46 7.308
46 7.531
46 7.567
46 7.663
46 7.758
46 8.017
46 8.12
46 8.295
46 8.54
46 8.792
46 8.8
46 8.838
47 2.023
47 2.033
47 2.041
47 2.055
47 2.092
47 2.12
47 2.125
47 2.17
47 2.185
47 2.224
47 2.251
47 2.258
47 2.283
47 2.3
47 2.31
47 2.321
47 2.367
47 2.411
47 2.453
47 2.465
47 2.486
47 2.526
47 2.539
47 2.55
47 2.568
47 2.568
47 2.57
47 2.603
47 2.636
47 2.654
47 2.692
47 2.7
47 2.745
47 2.748
47 2.769
47 2.773
47 2.818
47 2.823
47 2.846
47 2.895
47 2.905
47 2.942
47 2.968
47 2.973
47 2.993
47 3.037
47 3.055
47 3.06
47 3.089
47 3.105
47 3.134
47 3.181
47 3.22
47 3.269
47 3.281
47 3.305
47 3.335
47 3.357
47 3.373
47 3.382
47 3.408
47 3.441
47 3.632
47 3.64
47 3.653
47 3.692
47 3.804
47 3.805
47 3.993
47 4.105
47 4.133
47 4.159
47 4.329
47 4.388
47 4.455
47 4.463
47 4.665
47 4.879
47 5.055
47 5.153
47 5.232
47 5.414
47 5.625
47 5.778
47 5.824
47 5.813
47 5.799
47 5.629
47 5.621
47 5.409
47 5.285
47 5.208
47 5.023
47 4.922
47 5.195
47 5.371
47 5.574
47 5.795
47 5.971
47 6.153
47 6.354
47 6.46
47 6.559
47 6.789
47 6.899
47 7.138
47 7.346
47 7.479
47 7.508
47 7.722
47 7.804
47 7.848
47 7.866
48 2.034
48 2.071
48 2.085
48 2.119
48 2.122
48 2.132
48 2.181
48 2.191
48 2.203
48 2.229
48 2.277
48 2.298
48 2.322
48 2.335
48 2.338
48 2.359
48 2.401
48 2.435
48 2.473
48 2.495
48 2.522
48 2.541
48 2.584
48 2.633
48 2.64
48 2.68
48 2.696
48 2.711
48 2.716
48 2.753
48 2.762
48 2.766
48 2.787
48 2.803
48 2.852
48 2.872
48 2.907
48 2.911
48 2.95
48 2.968
48 3.005
48 3.017
48 3.027
48 3.045
48 3.046
48 3.068
48 3.096
48 3.137
48 3.175
48 3.205
48 3.231
48 3.232
48 3.268
48 3.282
48 3.304
48 3.322
48 3.361
48 3.371
48 3.414
48 3.444
48 3.458
48 3.641
48 3.769
48 3.946
48 3.985
48 4.063
48 4.131
48 4.345
48 4.522
48 4.737
48 4.783
48 4.823
48 4.834
48 4.876
48 4.929
48 5.115
48 5.162
48 5.215
48 5.237
48 5.316
48 5.343
48 5.561
48 5.61
48 5.8
48 5.97
48 6.019
48 6.179
48 6.252
48 6.295
48 6.288
48 6.227
48 6.113
48 5.917
48 5.749
48 5.68
48 5.667
48 5.578
48 5.461
48 5.311
48 5.479
48 5.644
48 5.706
48 5.961
48 6.205
48 6.217
48 6.251
48 6.405
48 6.581
48 6.625
48 6.658
48 6.881
48 6.931
48 7.143
48 7.211
48 7.33
48 7.457
49 2.015
49 2.059
49 2.095
49 2.099
49 2.138
49 2.165
49 2.167
49 2.171
49 2.205
49 2.247
49 2.262
49 2.295
49 2.309
49 2.344
49 2.368
49 2.395
49 2.398
49 2.439
49 2.471
49 2.499
49 2.546
49 2.555
49 2.561
49 2.583
49 2.609
49 2.656
49 2.66
49 2.691
49 2.702
49 2.741
49 2.748
49 2.783
49 2.822
49 2.856
49 2.857
49 2.889
49 2.901
49 2.928
49 2.939
49 2.971
49 2.996
49 3.036
49 3.043
49 3.077
49 3.1
49 3.115
49 3.12
49 3.154
49 3.156
49 3.179
49 3.213
49 3.235
49 3.27
49 3.299
49 3.306
49 3.331
49 3.35
49 3.391
49 3.433
49 3.437
49 3.453
49 3.477
49 3.505
49 3.743
49 3.946
49 4.079
49 4.213
49 4.234
49 4.431
49 4.454
49 4.666
49 4.674
49 4.761
49 4.873
49 5.01
49 5.12
49 5.3
49 5.43
49 5.432
49 5.545
49 5.547
49 5.643
49 5.698
49 5.852
49 6.004
49 6.139
49 6.298
49 6.33
49 6.256
49 6.084
49 5.999
49 5.935
49 5.872
49 5.845
49 5.629
49 5.423
49 5.37
49 5.568
49 5.755
49 5.859
49 6.087
49 6.307
49 6.542
49 6.785
49 6.941
49 7.108
49 7.315
49 7.435
49 7.584
49 7.621
49 7.822
49 7.871
49 8.0
49 8.202
49 8.217
50 2.01
50 2.043
50 2.072
50 2.08
50 2.126
50 2.143
50 2.157
50 2.186
50 2.218
50 2.238
50 2.239
50 2.282
50 2.288
50 2.304
50 2.35
50 2.383
50 2.418
50 2.426
50 2.451
50 2.48
50 2.517
50 2.559
50 2.593
50 2.628
50 2.664
50 2.701
50 2.709
50 2.732
50 2.744
50 2.749
50 2.778
50 2.797
50 2.832
50 2.867
50 2.879
50 2.928
50 2.943
50 2.962
50 2.966
50 2.998
50 3.045
50 3.077
50 3.084
50 3.088
50 3.113
50 3.119
50 3.136
50 3.181
50 3.226
50 3.261
50 3.284
50 3.291
50 3.328
50 3.331
50 3.337
50 3.347
50 3.369
50 3.385
50 3.389
50 3.405
50 3.423
50 3.445
50 3.601
50 3.619
50 3.775
50 3.845
50 3.932
50 3.953
50 4.103
50 4.201
50 4.363
50 4.463
50 4.641
50 4.823
50 4.864
50 5.012
50 5.049
50 5.195
50 5.298
50 5.358
50 5.469
50 5.632
50 5.836
50 6.024
50 6.082
50 6.175
50 6.183
50 6.363
50 6.443
50 6.421
50 6.39
50 6.312
50 6.202
50 6.162
50 6.076
50 6.069
50 5.978
50 5.772
50 5.7
50 5.732
50 5.794
50 5.863
50 5.939
50 6.03
50 6.258
50 6.437
50 6.603
50 6.814
50 7.027
50 7.097
50 7.163
50 7.398
50 7.406
50 7.608
50 7.649
51 2.024
51 2.029
51 2.044
51 2.092
51 2.115
51 2.116
51 2.164
51 2.175
51 2.182
51 2.211
51 2.237
51 2.274
51 2.315
51 2.343
51 2.351
51 2.396
51 2.431
51 2.44
51 2.453
51 2.462
51 2.498
51 2.53
51 2.561
51 2.583
51 2.62
51 2.661
51 2.702
51 2.737
51 2.786
51 2.797
51 2.803
51 2.829
51 2.852
51 2.877
51 2.89
51 2.932
51 2.978
51 3.01
51 3.035
51 3.036
51 3.038
51 3.077
51 3.082
51 3.107
51 3.148
51 3.152
51 3.187
51 3.216
51 3.224
51 3.26
51 3.302
51 3.306
51 3.344
51 3.353
51 3.362
51 3.408
51 3.45
51 3.457
51 3.468
51 3.487
51 3.512
51 3.532
51 3.558
51 3.587
51 3.759
51 3.968
51 4.099
51 4.129
51 4.248
51 4.367
51 4.446
51 4.559
51 4.665
51 4.868
51 4.991
51 5.186
51 5.352
51 5.444
51 5.651
51 5.669
51 5.73
51 5.859
51 6.049
51 6.09
51 6.172
51 6.254
51 6.389
51 6.528
51 6.695
51 6.742
51 6.918
51 6.946
51 6.946
51 6.917
51 6.73
51 6.65
51 6.591
51 6.434
51 6.418
51 6.321
51 6.217
51 6.07
51 5.861
51 5.742
51 6.018
51 6.065
51 6.255
51 6.33
51 6.501
51 6.64
51 6.655
51 6.842
51 7.002
51 7.036
51 7.102
51 7.278
51 7.363
51 7.364
51 7.477
51 7.638
51 7.776
51 7.777
51 7.793
51 7.81
52 2.029
52 2.038
52 2.04
52 2.088
52 2.122
52 2.127
52 2.175
52 2.193
52 2.239
52 2.239
52 2.267
52 2.28
52 2.323
52 2.333
52 2.374
52 2.387
52 2.404
52 2.421
52 2.447
52 2.482
52 2.522
52 2.54
52 2.566
52 2.615
52 2.622
52 2.631
52 2.678
52 2.703
52 2.73
52 2.739
52 2.776
52 2.784
52 2.819
52 2.86
52 2.863
52 2.887
52 2.907
52 2.938
52 2.959
52 2.963
52 2.967
52 3.007
52 3.037
52 3.067
52 3.087
52 3.114
52 3.15
52 3.175
52 3.211
52 3.243
52 3.262
52 3.309
52 3.319
52 3.333
52 3.336
52 3.381
52 3.416
52 3.422
52 3.43
52 3.465
52 3.551
52 3.633
52 3.834
52 4.008
52 4.045
52 4.099
52 4.165
52 4.198
52 4.364
52 4.538
52 4.566
52 4.584
52 4.663
52 4.836
52 5.038
52 5.204
52 5.296
52 5.316
52 5.429
52 5.649
52 5.662
52 5.693
52 5.874
52 5.904
52 6.015
52 6.145
52 6.22
52 6.243
52 6.28
52 6.307
52 6.27
52 6.08
52 6.019
52 5.852
52 5.675
52 5.632
52 5.528
52 5.359
52 5.269
52 5.161
52 4.948
52 5.1
52 5.259
52 5.445
52 5.574
52 5.803
52 5.938
52 6.034
52 6.095
52 6.318
52 6.422
52 6.453
52 6.574
52 6.814
52 6.934
52 7.085
53 2.027
53 2.075
53 2.124
53 2.174
53 2.183
53 2.198
53 2.243
53 2.267
53 2.268
53 2.294
53 2.34
53 2.367
53 2.378
53 2.42
53 2.446
53 2.457
53 2.478
53 2.519
53 2.529
53 2.552
53 2.578
53 2.619
53 2.629
53 2.642
53 2.673
53 2.702
53 2.71
53 2.755
53 2.766
53 2.787
53 2.792
53 2.83
53 2.869
53 2.874
53 2.884
53 2.917
53 2.922
53 2.953
53 2.986
53 3.027
53 3.07
53 3.099
53 3.141
53 3.154
53 3.184
53 3.222
53 3.268
53 3.308
53 3.319
53 3.334
53 3.37
53 3.4
53 3.443
53 3.475
53 3.524
53 3.539
53 3.584
53 3.59
53 3.599
53 3.602
53 3.768
53 3.803
53 3.985
53 4.193
53 4.294
53 4.43
53 4.463
53 4.548
53 4.571
53 4.689
53 4.857
53 4.985
53 5.095
53 5.097
53 5.274
53 5.43
53 5.55
53 5.565
53 5.728
53 5.84
53 5.975
53 6.176
53 6.281
53 6.335
53 6.475
53 6.693
53 6.898
53 7.011
53 7.057
53 6.914
53 6.804
53 6.753
53 6.746
53 6.535
53 6.468
53 6.287
53 6.094
53 5.897
53 5.892
53 5.984
53 6.016
53 6.223
53 6.31
53 6.338
53 6.508
53 6.571
53 6.58
53 6.58
53 6.657
53 6.787
53 6.824
53 6.904
53 6.97
53 6.973
53 7.203
53 7.452
54 2.02
54 2.023
54 2.057
54 2.086
54 2.109
54 2.155
54 2.167
54 2.199
54 2.232
54 2.276
54 2.304
54 2.344
54 2.369
54 2.409
54 2.439
54 2.465
54 2.496
54 2.536
54 2.582
54 2.592
54 2.595
54 2.608
54 2.62
54 2.643
54 2.686
54 2.735
54 2.738
54 2.787
54 2.824
54 2.836
54 2.868
54 2.908
54 2.911
54 2.928
54 2.976
54 3.019
54 3.026
54 3.047
54 3.091
54 3.102
54 3.118
54 3.142
54 3.172
54 3.202
54 3.221
54 3.224
54 3.259
54 3.291
54 3.317
54 3.331
54 3.351
54 3.386
54 3.394
54 3.401
54 3.415
54 3.438
54 3.473
54 3.484
54 3.495
54 3.496
54 3.496
54 3.518
54 3.539
54 3.596
54 3.722
54 3.862
54 3.868
54 4.085
54 4.147
54 4.184
54 4.319
54 4.412
54 4.467
54 4.62
54 4.825
54 4.845
54 4.953
54 5.089
54 5.106
54 5.167
54 5.323
54 5.423
54 5.517
54 5.526
54 5.63
54 5.716
54 5.768
54 5.837
54 5.621
54 5.556
54 5.465
54 5.432
54 5.256
54 5.225
54 5.041
54 4.971
54 4.893
54 5.002
54 5.259
54 5.515
54 5.537
54 5.773
54 5.841
54 5.898
54 5.901
54 5.97
54 6.095
54 6.197
54 6.35
54 6.385
54 6.598
54 6.847
54 6.935
54 6.977
55 2.044
55 2.075
55 2.081
55 2.116
55 2.147
55 2.17
55 2.176
55 2.21
55 2.241
55 2.29
55 2.337
55 2.371
55 2.42
55 2.455
55 2.468
55 2.483
55 2.496
55 2.542
55 2.583
55 2.611
55 2.644
55 2.667
55 2.683
55 2.684
55 2.715
55 2.723
55 2.729
55 2.772
55 2.808
55 2.847
55 2.888
55 2.91
55 2.95
55 2.969
55 2.976
55 2.995
55 3.004
55 3.017
55 3.054
55 3.06
55 3.087
55 3.11
55 3.144
55 3.161
55 3.167
55 3.167
55 3.189
55 3.205
55 3.225
55 3.239
55 3.265
55 3.307
55 3.342
55 3.366
55 3.406
55 3.432
55 3.468
55 3.496
55 3.534
55 3.559
55 3.592
55 3.609
55 3.622
55 3.637
55 3.684
55 3.712
55 3.819
55 3.887
55 4.066
55 4.079
55 4.197
55 4.33
55 4.469
55 4.622
55 4.68
55 4.798
55 4.826
55 4.921
55 5.047
55 5.098
55 5.172
55 5.309
55 5.507
55 5.644
55 5.715
55 5.772
55 5.812
55 6.023
55 6.058
55 6.213
55 6.389
55 6.317
55 6.228
55 6.185
55 6.145
55 6.1
55 5.916
55 5.904
55 5.752
55 5.661
55 5.558
55 5.746
55 5.975
55 6.169
55 6.388
55 6.44
55 6.658
55 6.757
55 6.859
55 6.863
55 6.959
55 7.197
55 7.327
55 7.476
55 7.485
55 7.499
55 7.754
55 7.791
55 7.793
56 2.048
56 2.083
56 2.127
56 2.142
56 2.146
56 2.155
56 2.174
56 2.195
56 2.211
56 2.253
56 2.282
56 2.284
56 2.303
56 2.351
56 2.396
56 2.437
56 2.47
56 2.499
56 2.525
56 2.573
56 2.597
56 2.63
56 2.679
56 2.693
56 2.715
56 2.731
56 2.75
56 2.774
56 2.791
56 2.804
56 2.835
56 2.838
56 2.864
56 2.879
56 2.88
56 2.922
56 2.936
56 2.982
56 2.99
56 3.013
56 3.026
56 3.071
56 3.093
56 3.125
56 3.159
56 3.195
56 3.233
56 3.263
56 3.281
56 3.321
56 3.367
56 3.398
56 3.445
56 3.452
56 3.484
56 3.498
56 3.501
56 3.535
56 3.567
56 3.578
56 3.595
56 3.603
56 3.604
56 3.633
56 3.703
56 3.765
56 3.884
56 4.035
56 4.207
56 4.289
56 4.303
56 4.36
56 4.491
56 4.594
56 4.752
56 4.769
56 4.899
56 4.902
56 4.965
56 5.149
56 5.224
56 5.347
56 5.5
56 5.518
56 5.574
56 5.666
56 5.735
56 5.756
56 5.782
56 5.795
56 5.713
56 5.608
56 5.468
56 5.258
56 5.255
56 5.154
56 5.097
56 4.969
56 4.96
56 5.047
56 5.084
56 5.248
56 5.38
56 5.625
56 5.814
56 6.045
56 6.161
56 6.31
56 6.436
56 6.513
56 6.671
56 6.779
56 6.942
56 7.105
56 7.176
57 2.047
57 2.061
57 2.07
57 2.106
57 2.145
57 2.162
57 2.185
57 2.192
57 2.236
57 2.271
57 2.285
57 2.311
57 2.331
57 2.35
57 2.388
57 2.409
57 2.448
57 2.492
57 2.495
57 2.498
57 2.533
57 2.538
57 2.585
57 2.616
57 2.658
57 2.674
57 2.7
57 2.748
57 2.754
57 2.778
57 2.804
57 2.821
57 2.854
57 2.881
57 2.894
57 2.943
57 2.972
57 3.012
57 3.027
57 3.057
57 3.094
57 3.104
57 3.148
57 3.168
57 3.208
57 3.24
57 3.272
57 3.322
57 3.36
57 3.396
57 3.415
57 3.421
57 3.434
57 3.466
57 3.504
57 3.522
57 3.56
57 3.564
57 3.613
57 3.646
57 3.664
57 3.696
57 3.699
57 3.731
57 3.731
57 3.921
57 4.09
57 4.189
57 4.208
57 4.29
57 4.411
57 4.515
57 4.571
57 4.772
57 4.817
57 4.852
57 4.988
57 5.208
57 5.358
57 5.445
57 5.582
57 5.775
57 5.779
57 5.996
57 6.12
57 6.246
57 6.406
57 6.571
57 6.77
57 6.799
57 6.716
57 6.65
57 6.473
57 6.424
57 6.313
57 6.191
57 6.103
57 5.975
57 5.816
57 6.02
57 6.202
57 6.456
57 6.504
57 6.706
57 6.805
57 6.887
57 6.98
57 7.1
57 7.208
57 7.298
57 7.528
57 7.621
57 7.752
57 7.992
58 2.041
58 2.087
58 2.091
58 2.138
58 2.14
58 2.182
58 2.19
58 2.196
58 2.204
58 2.235
58 2.258
58 2.282
58 2.314
58 2.346
58 2.363
58 2.383
58 2.414
58 2.45
58 2.45
58 2.48
58 2.494
58 2.534
58 2.579
58 2.604
58 2.639
58 2.659
58 2.66
58 2.701
58 2.722
58 2.757
58 2.771
58 2.79
58 2.838
58 2.882
58 2.889
58 2.89
58 2.917
58 2.939
58 2.96
58 3.001
58 3.032
58 3.053
58 3.089
58 3.117
58 3.12
58 3.162
58 3.199
58 3.226
58 3.253
58 3.269
58 3.272
58 3.314
58 3.326
58 3.34
58 3.36
58 3.405
58 3.43
58 3.46
58 3.486
58 3.507
58 3.549
58 3.594
58 3.638
58 3.687
58 3.711
58 3.812
58 3.916
58 3.963
58 4.13
58 4.313
58 4.527
58 4.562
58 4.572
58 4.627
58 4.707
58 4.842
58 5.046
58 5.255
58 5.412
58 5.504
58 5.515
58 5.734
58 5.836
58 5.872
58 6.075
58 6.181
58 6.369
58 6.416
58 6.595
58 6.597
58 6.617
58 6.536
58 6.401
58 6.242
58 6.181
58 5.998
58 5.826
58 5.611
58 5.395
58 5.326
58 5.507
58 5.754
58 5.803
58 5.961
58 5.968
58 6.211
58 6.254
58 6.498
58 6.607
58 6.732
58 6.918
58 7.071
58 7.154
58 7.194
58 7.318
58 7.451
58 7.652
58 7.681
59 2.024
59 2.036
59 2.056
59 2.079
59 2.082
59 2.13
59 2.146
59 2.164
59 2.204
59 2.243
59 2.267
59 2.28
59 2.304
59 2.346
59 2.371
59 2.395
59 2.418
59 2.43
59 2.439
59 2.446
59 2.476
59 2.496
59 2.542
59 2.558
59 2.578
59 2.586
59 2.601
59 2.635
59 2.656
59 2.683
59 2.685
59 2.691
59 2.731
59 2.767
59 2.8
59 2.827
59 2.837
59 2.848
59 2.887
59 2.904
59 2.921
59 2.963
59 2.992
59 3.005
59 3.038
59 3.058
59 3.085
59 3.111
59 3.121
59 3.156
59 3.171
59 3.216
59 3.221
59 3.26
59 3.265
59 3.286
59 3.32
59 3.34
59 3.362
59 3.378
59 3.441
59 3.53
59 3.547
59 3.729
59 3.81
59 3.921
59 4.117
59 4.222
59 4.353
59 4.429
59 4.647
59 4.784
59 4.944
59 5.117
59 5.294
59 5.447
59 5.643
59 5.695
59 5.744
59 5.844
59 5.976
59 6.039
59 6.155
59 6.345
59 6.154
59 5.992
59 5.865
59 5.782
59 5.728
59 5.632
59 5.455
59 5.314
59 5.095
59 5.158
59 5.262
59 5.444
59 5.484
59 5.691
59 5.739
59 5.829
59 6.043
59 6.159
59 6.273
59 6.346
59 6.466
59 6.718
59 6.977
59 7.013
59 7.218
59 7.267
59 7.294
60 2.044
60 2.063
60 2.067
60 2.093
60 2.103
60 2.112
60 2.151
60 2.2
60 2.205
60 2.243
60 2.263
60 2.279
60 2.308
60 2.349
60 2.363
60 2.4
60 2.432
60 2.445
60 2.453
60 2.457
60 2.459
60 2.474
60 2.522
60 2.557
60 2.575
60 2.619
60 2.661
60 2.671
60 2.697
60 2.747
60 2.759
60 2.783
60 2.801
60 2.837
60 2.848
60 2.863
60 2.896
60 2.907
60 2.955
60 2.966
60 3.002
60 3.018
60 3.019
60 3.047
60 3.065
60 3.094
60 3.102
60 3.112
60 3.112
60 3.156
60 3.184
60 3.192
60 3.227
60 3.255
60 3.284
60 3.327
60 3.342
60 3.387
60 3.415
60 3.423
60 3.473
60 3.509
60 3.639
