year curveHighRes0221
40 3.102
40 3.114
40 3.126
40 3.131
40 3.178
40 3.199
40 3.208
40 3.231
40 3.237
40 3.267
40 3.286
40 3.329
40 3.364
40 3.398
40 3.401
40 3.422
40 3.443
40 3.465
40 3.468
40 3.5
40 3.542
40 3.74
40 3.883
40 4.035
40 4.219
40 4.275
40 4.466
40 4.631
40 4.661
40 4.862
40 5.017
40 5.088
40 5.145
40 5.32
40 5.518
40 5.551
40 5.767
40 5.945
40 6.106
40 6.175
40 6.264
40 6.43
40 6.481
40 6.558
40 6.685
40 6.73
40 6.747
40 6.718
40 6.715
40 6.707
40 6.649
40 6.583
40 6.496
40 6.327
40 6.113
40 6.103
40 6.007
40 5.869
40 6.154
40 6.165
40 6.2
40 6.371
40 6.435
40 6.671
40 6.729
40 6.971
40 7.145
40 7.319
40 7.488
40 7.581
40 7.658
40 7.664
40 7.809
40 7.843
40 7.88
41 2.027
41 2.066
41 2.086
41 2.129
41 2.144
41 2.181
41 2.224
41 2.266
41 2.278
41 2.311
41 2.353
41 2.37
41 2.381
41 2.384
41 2.419
41 2.429
41 2.454
41 2.496
41 2.517
41 2.553
41 2.571
41 2.62
41 2.635
41 2.648
41 2.666
41 2.683
41 2.711
41 2.755
41 2.781
41 2.825
41 2.872
41 2.887
41 2.902
41 2.935
41 2.935
41 2.96
41 2.986
41 3.008
41 3.008
41 3.041
41 3.062
41 3.072
41 3.073
41 3.109
41 3.136
41 3.156
41 3.186
41 3.2
41 3.238
41 3.244
41 3.252
41 3.264
41 3.289
41 3.297
41 3.317
41 3.323
41 3.372
41 3.376
41 3.425
41 3.435
41 3.451
41 3.497
41 3.499
41 3.523
41 3.565
41 3.719
41 3.915
41 4.051
41 4.126
41 4.304
41 4.365
41 4.564
41 4.766
41 4.974
41 5.159
41 5.182
41 5.186
41 5.212
41 5.292
41 5.483
41 5.623
41 5.717
41 5.876
41 5.987
41 6.037
41 6.063
41 6.104
41 6.226
41 6.3
41 6.326
41 6.138
41 5.997
41 5.935
41 5.823
41 5.708
41 5.608
41 5.489
41 5.463
41 5.38
41 5.599
41 5.813
41 5.861
41 5.889
41 6.003
41 6.165
41 6.229
41 6.393
41 6.639
41 6.762
41 6.915
41 7.019
41 7.072
41 7.148
41 7.198
41 7.438
41 7.455
42 2.008
42 2.039
42 2.042
42 2.082
42 2.114
42 2.144
42 2.191
42 2.209
42 2.209
42 2.227
42 2.247
42 2.268
42 2.298
42 2.306
42 2.322
42 2.34
42 2.343
42 2.376
42 2.404
42 2.409
42 2.438
42 2.462
42 2.51
42 2.529
42 2.542
42 2.554
42 2.593
42 2.597
42 2.623
42 2.649
42 2.682
42 2.726
42 2.752
42 2.773
42 2.786
42 2.792
42 2.824
42 2.862
42 2.908
42 2.928
42 2.946
42 2.965
42 3.0
42 3.0
42 3.027
42 3.046
42 3.069
42 3.084
42 3.134
42 3.18
42 3.222
42 3.244
42 3.245
42 3.293
42 3.318
42 3.335
42 3.366
42 3.412
42 3.426
42 3.451
42 3.458
42 3.499
42 3.511
42 3.56
42 3.583
42 3.669
42 3.794
42 3.91
42 4.002
42 4.035
42 4.036
42 4.189
42 4.257
42 4.288
42 4.348
42 4.56
42 4.635
42 4.701
42 4.822
42 4.92
42 5.066
42 5.233
42 5.431
42 5.594
42 5.605
42 5.754
42 5.871
42 5.965
42 6.172
42 6.345
42 6.26
42 6.251
42 6.175
42 6.163
42 5.947
42 5.933
42 5.877
42 5.839
42 5.756
42 5.781
42 6.027
42 6.165
42 6.222
42 6.395
42 6.51
42 6.742
42 6.87
42 7.108
42 7.122
42 7.196
42 7.252
42 7.342
42 7.558
42 7.604
42 7.647
42 7.653
43 2.021
43 2.035
43 2.061
43 2.07
43 2.108
43 2.14
43 2.171
43 2.216
43 2.252
43 2.289
43 2.299
43 2.333
43 2.373
43 2.392
43 2.402
43 2.426
43 2.439
43 2.475
43 2.518
43 2.54
43 2.547
43 2.586
43 2.598
43 2.636
43 2.656
43 2.665
43 2.705
43 2.706
43 2.738
43 2.746
43 2.756
43 2.765
43 2.769
43 2.788
43 2.82
43 2.856
43 2.905
43 2.914
43 2.924
43 2.933
43 2.98
43 3.005
43 3.023
43 3.035
43 3.036
43 3.047
43 3.067
43 3.072
43 3.1
43 3.142
43 3.17
43 3.179
43 3.21
43 3.251
43 3.293
43 3.332
43 3.34
43 3.36
43 3.37
43 3.412
43 3.459
43 3.591
43 3.609
43 3.74
43 3.904
43 3.92
43 3.962
43 4.021
43 4.232
43 4.316
43 4.465
43 4.519
43 4.564
43 4.6
43 4.628
43 4.702
43 4.922
43 5.048
43 5.162
43 5.261
43 5.312
43 5.405
43 5.614
43 5.749
43 5.881
43 6.054
43 6.161
43 6.167
43 5.961
43 5.777
43 5.742
43 5.591
43 5.482
43 5.367
43 5.22
43 5.091
43 4.96
43 5.005
43 5.202
43 5.307
43 5.368
43 5.428
43 5.455
43 5.624
43 5.711
43 5.793
43 5.849
43 5.948
43 5.96
43 6.089
43 6.24
43 6.257
43 6.259
43 6.306
44 2.028
44 2.035
44 2.039
44 2.082
44 2.131
44 2.148
44 2.184
44 2.207
44 2.23
44 2.256
44 2.28
44 2.301
44 2.315
44 2.353
44 2.376
44 2.383
44 2.423
44 2.455
44 2.461
44 2.501
44 2.548
44 2.555
44 2.568
44 2.612
44 2.618
44 2.625
44 2.641
44 2.657
44 2.688
44 2.71
44 2.741
44 2.778
44 2.793
44 2.84
44 2.869
44 2.873
44 2.876
44 2.89
44 2.897
44 2.903
44 2.914
44 2.941
44 2.987
44 3.022
44 3.063
44 3.066
44 3.099
44 3.123
44 3.146
44 3.179
44 3.223
44 3.263
44 3.292
44 3.323
44 3.342
44 3.389
44 3.39
44 3.435
44 3.438
44 3.464
44 3.469
44 3.498
44 3.524
44 3.541
44 3.793
44 3.911
44 3.994
44 4.106
44 4.174
44 4.33
44 4.497
44 4.664
44 4.883
44 4.89
44 4.895
44 4.934
44 4.956
44 5.173
44 5.329
44 5.484
44 5.615
44 5.655
44 5.824
44 6.0
44 6.033
44 6.085
44 6.216
44 6.241
44 6.257
44 6.366
44 6.255
44 6.176
44 6.153
44 6.118
44 6.071
44 5.89
44 5.769
44 5.616
44 5.505
44 5.668
44 5.736
44 5.965
44 6.091
44 6.127
44 6.217
44 6.265
44 6.488
44 6.525
44 6.666
44 6.863
44 6.935
44 6.937
44 6.939
44 6.972
44 7.083
44 7.231
44 7.248
45 2.018
45 2.022
45 2.046
45 2.093
45 2.125
45 2.138
45 2.151
45 2.182
45 2.224
45 2.254
45 2.269
45 2.285
45 2.293
45 2.318
45 2.351
45 2.396
45 2.445
45 2.461
45 2.497
45 2.501
45 2.511
45 2.52
45 2.521
45 2.562
45 2.595
45 2.607
45 2.638
45 2.644
45 2.653
45 2.671
45 2.676
45 2.716
45 2.757
45 2.794
45 2.799
45 2.836
45 2.843
45 2.864
45 2.867
45 2.908
45 2.936
45 2.981
45 2.987
45 2.989
45 3.017
45 3.064
45 3.089
45 3.098
45 3.133
45 3.176
45 3.225
45 3.27
45 3.315
45 3.33
45 3.358
45 3.401
45 3.441
45 3.486
45 3.511
45 3.541
45 3.752
45 3.9
45 3.926
45 3.927
45 4.074
45 4.076
45 4.276
45 4.326
45 4.49
45 4.564
45 4.753
45 4.966
45 5.118
45 5.191
45 5.197
45 5.281
45 5.421
45 5.503
45 5.65
45 5.764
45 5.893
45 5.964
45 6.173
45 6.348
45 6.352
45 6.357
45 6.373
45 6.377
45 6.371
45 6.342
45 6.228
45 6.203
45 6.016
45 5.929
45 5.712
45 5.506
45 5.456
45 5.3
45 5.377
45 5.445
45 5.505
45 5.678
45 5.842
45 5.997
45 6.132
45 6.181
45 6.19
45 6.29
45 6.291
45 6.489
45 6.683
45 6.871
45 6.983
45 6.999
45 7.141
45 7.189
46 2.002
46 2.014
46 2.047
46 2.052
46 2.077
46 2.108
46 2.145
46 2.177
46 2.195
46 2.201
46 2.249
46 2.289
46 2.299
46 2.346
46 2.371
46 2.381
46 2.386
46 2.39
46 2.418
46 2.455
46 2.493
46 2.499
46 2.544
46 2.569
46 2.617
46 2.634
46 2.654
46 2.678
46 2.701
46 2.703
46 2.705
46 2.754
46 2.795
46 2.799
46 2.819
46 2.846
46 2.888
46 2.905
46 2.955
46 2.997
46 3.01
46 3.017
46 3.023
46 3.066
46 3.107
46 3.143
46 3.168
46 3.186
46 3.209
46 3.239
46 3.279
46 3.316
46 3.355
46 3.372
46 3.383
46 3.431
46 3.434
46 3.445
46 3.492
46 3.539
46 3.585
46 3.677
46 3.684
46 3.717
46 3.785
46 3.944
46 4.048
46 4.233
46 4.385
46 4.468
46 4.67
46 4.759
46 4.95
46 4.97
46 5.001
46 5.012
46 5.137
46 5.345
46 5.429
46 5.607
46 5.664
46 5.746
46 5.959
46 5.971
46 6.12
46 6.21
46 6.368
46 6.387
46 6.42
46 6.416
46 6.346
46 6.163
46 6.098
46 5.956
46 5.771
46 5.722
46 5.719
46 5.63
46 5.508
46 5.589
46 5.743
46 5.962
46 6.192
46 6.411
46 6.513
46 6.522
46 6.752
46 6.986
46 7.078
46 7.192
46 7.44
46 7.478
46 7.498
46 7.62
46 7.763
46 7.8
46 7.823
46 7.839
47 2.003
47 2.011
47 2.046
47 2.075
47 2.088
47 2.102
47 2.124
47 2.158
47 2.208
47 2.221
47 2.241
47 2.27
47 2.318
47 2.345
47 2.381
47 2.391
47 2.394
47 2.412
47 2.451
47 2.471
47 2.514
47 2.524
47 2.524
47 2.553
47 2.56
47 2.588
47 2.634
47 2.636
47 2.652
47 2.679
47 2.688
47 2.704
47 2.749
47 2.79
47 2.794
47 2.8
47 2.843
47 2.863
47 2.91
47 2.955
47 2.986
47 3.034
47 3.056
47 3.066
47 3.106
47 3.152
47 3.183
47 3.186
47 3.229
47 3.272
47 3.319
47 3.364
47 3.407
47 3.43
47 3.463
47 3.465
47 3.482
47 3.491
47 3.516
47 3.555
47 3.599
47 3.612
47 3.712
47 3.861
47 3.917
47 4.097
47 4.21
47 4.218
47 4.257
47 4.387
47 4.471
47 4.644
47 4.837
47 4.999
47 5.168
47 5.315
47 5.428
47 5.572
47 5.719
47 5.912
47 6.022
47 6.14
47 6.221
47 6.355
47 6.507
47 6.577
47 6.458
47 6.457
47 6.457
47 6.454
47 6.281
47 6.242
47 6.206
47 6.015
47 5.974
47 6.225
47 6.415
47 6.515
47 6.714
47 6.896
47 7.127
47 7.335
47 7.393
47 7.563
47 7.791
47 7.992
47 8.139
47 8.213
47 8.242
47 8.438
47 8.44
48 2.04
48 2.058
48 2.081
48 2.108
48 2.15
48 2.183
48 2.211
48 2.253
48 2.256
48 2.268
48 2.288
48 2.318
48 2.32
48 2.369
48 2.372
48 2.419
48 2.438
48 2.444
48 2.483
48 2.485
48 2.49
48 2.537
48 2.585
48 2.601
48 2.61
48 2.629
48 2.636
48 2.652
48 2.655
48 2.669
48 2.703
48 2.712
48 2.74
48 2.744
48 2.761
48 2.806
48 2.837
48 2.851
48 2.874
48 2.912
48 2.95
48 2.995
48 3.022
48 3.057
48 3.106
48 3.122
48 3.159
48 3.205
48 3.219
48 3.233
48 3.239
48 3.28
48 3.316
48 3.345
48 3.378
48 3.422
48 3.46
48 3.51
48 3.545
48 3.546
48 3.654
48 3.791
48 3.927
48 4.101
48 4.262
48 4.284
48 4.426
48 4.62
48 4.624
48 4.686
48 4.836
48 4.936
48 5.144
48 5.161
48 5.318
48 5.387
48 5.539
48 5.663
48 5.773
48 5.804
48 5.863
48 6.072
48 6.2
48 6.376
48 6.43
48 6.495
48 6.593
48 6.474
48 6.351
48 6.165
48 6.081
48 5.947
48 5.867
48 5.661
48 5.601
48 5.582
48 5.58
48 5.794
48 5.874
48 5.897
48 6.108
48 6.335
48 6.584
48 6.604
48 6.819
48 7.053
48 7.25
48 7.339
48 7.351
48 7.501
48 7.614
48 7.62
48 7.834
48 8.0
49 2.036
49 2.044
49 2.05
49 2.081
49 2.085
49 2.125
49 2.125
49 2.148
49 2.196
49 2.243
49 2.246
49 2.247
49 2.286
49 2.301
49 2.338
49 2.344
49 2.362
49 2.4
49 2.414
49 2.43
49 2.467
49 2.517
49 2.53
49 2.572
49 2.592
49 2.601
49 2.637
49 2.686
49 2.72
49 2.721
49 2.725
49 2.76
49 2.785
49 2.817
49 2.838
49 2.878
49 2.903
49 2.927
49 2.944
49 2.971
49 2.985
49 3.026
49 3.075
49 3.121
49 3.156
49 3.204
49 3.213
49 3.243
49 3.28
49 3.303
49 3.35
49 3.376
49 3.416
49 3.441
49 3.457
49 3.481
49 3.5
49 3.526
49 3.544
49 3.592
49 3.605
49 3.606
49 3.647
49 3.673
49 3.679
49 3.855
49 3.964
49 4.003
49 4.141
49 4.306
49 4.404
49 4.414
49 4.495
49 4.556
49 4.641
49 4.644
49 4.738
49 4.907
49 5.126
49 5.27
49 5.36
49 5.382
49 5.529
49 5.71
49 5.81
49 5.871
49 6.064
49 6.097
49 6.226
49 6.435
49 6.478
49 6.48
49 6.416
49 6.288
49 6.243
49 6.168
49 6.006
49 5.873
49 5.68
49 5.677
49 5.515
49 5.579
49 5.639
49 5.889
49 6.024
49 6.072
49 6.195
49 6.443
49 6.7
49 6.779
49 7.004
49 7.049
49 7.049
49 7.096
49 7.107
49 7.162
49 7.173
50 2.0
50 2.013
50 2.02
50 2.062
50 2.106
50 2.149
50 2.169
50 2.199
50 2.234
50 2.264
50 2.269
50 2.276
50 2.287
50 2.326
50 2.334
50 2.342
50 2.367
50 2.374
50 2.381
50 2.41
50 2.419
50 2.457
50 2.471
50 2.512
50 2.514
50 2.563
50 2.568
50 2.596
50 2.605
50 2.611
50 2.657
50 2.703
50 2.721
50 2.732
50 2.745
50 2.775
50 2.819
50 2.837
50 2.88
50 2.924
50 2.97
50 2.974
50 2.995
50 3.008
50 3.04
50 3.054
50 3.098
50 3.122
50 3.139
50 3.152
50 3.184
50 3.187
50 3.187
50 3.188
50 3.215
50 3.262
50 3.288
50 3.334
50 3.335
50 3.365
50 3.37
50 3.416
50 3.444
50 3.594
50 3.694
50 3.844
50 4.05
50 4.269
50 4.294
50 4.466
50 4.617
50 4.674
50 4.822
50 5.006
50 5.217
50 5.426
50 5.456
50 5.625
50 5.735
50 5.747
50 5.859
50 6.034
50 6.24
50 6.415
50 6.454
50 6.662
50 6.741
50 6.738
50 6.538
50 6.362
50 6.236
50 6.056
50 5.893
50 5.748
50 5.643
50 5.464
50 5.505
50 5.691
50 5.801
50 5.917
50 5.93
50 5.949
50 5.995
50 6.058
50 6.099
50 6.236
50 6.321
50 6.355
50 6.56
50 6.597
50 6.798
50 7.042
51 2.044
51 2.058
51 2.091
51 2.139
51 2.154
51 2.163
51 2.182
51 2.201
51 2.223
51 2.243
51 2.247
51 2.274
51 2.281
51 2.322
51 2.356
51 2.397
51 2.412
51 2.431
51 2.455
51 2.475
51 2.501
51 2.507
51 2.523
51 2.554
51 2.57
51 2.611
51 2.649
51 2.687
51 2.718
51 2.759
51 2.78
51 2.826
51 2.849
51 2.851
51 2.896
51 2.929
51 2.965
51 2.988
51 3.0
51 3.001
51 3.031
51 3.045
51 3.07
51 3.105
51 3.137
51 3.154
51 3.204
51 3.208
51 3.254
51 3.288
51 3.302
51 3.344
51 3.386
51 3.414
51 3.457
51 3.485
51 3.499
51 3.537
51 3.576
51 3.612
51 3.751
51 3.776
51 3.916
51 4.133
51 4.235
51 4.453
51 4.655
51 4.686
51 4.74
51 4.823
51 4.896
51 5.109
51 5.255
51 5.262
51 5.466
51 5.663
51 5.752
51 5.824
51 5.88
51 6.026
51 6.063
51 6.162
51 6.343
51 6.522
51 6.536
51 6.63
51 6.828
51 6.863
51 6.67
51 6.55
51 6.548
51 6.411
51 6.192
51 6.178
51 6.035
51 5.941
51 5.831
51 5.793
51 6.068
51 6.187
51 6.302
51 6.399
51 6.655
51 6.783
51 6.883
51 7.024
51 7.134
51 7.367
51 7.417
51 7.492
51 7.66
51 7.722
51 7.86
51 7.905
52 2.025
52 2.031
52 2.041
52 2.068
52 2.111
52 2.131
52 2.178
52 2.219
52 2.262
52 2.289
52 2.338
52 2.344
52 2.347
52 2.393
52 2.42
52 2.434
52 2.482
52 2.486
52 2.519
52 2.546
52 2.557
52 2.565
52 2.611
52 2.65
52 2.66
52 2.677
52 2.727
52 2.769
52 2.792
52 2.795
52 2.84
52 2.867
52 2.884
52 2.925
52 2.956
52 2.957
52 2.982
52 3.004
52 3.03
52 3.037
52 3.059
52 3.067
52 3.099
52 3.113
52 3.151
52 3.194
52 3.213
52 3.241
52 3.279
52 3.293
52 3.324
52 3.343
52 3.386
52 3.412
52 3.437
52 3.437
52 3.479
52 3.51
52 3.53
52 3.543
52 3.573
52 3.584
52 3.597
52 3.804
52 4.01
52 4.229
52 4.323
52 4.504
52 4.566
52 4.607
52 4.664
52 4.7
52 4.818
52 4.999
52 5.098
52 5.264
52 5.474
52 5.59
52 5.68
52 5.69
52 5.87
52 6.075
52 6.172
52 6.326
52 6.334
52 6.438
52 6.621
52 6.651
52 6.611
52 6.564
52 6.474
52 6.471
52 6.426
52 6.397
52 6.3
52 6.157
52 6.115
52 6.094
52 6.252
52 6.419
52 6.482
52 6.543
52 6.73
52 6.948
52 7.164
52 7.223
52 7.253
52 7.27
52 7.45
52 7.557
52 7.777
52 7.869
52 7.947
53 2.017
53 2.058
53 2.105
53 2.132
53 2.174
53 2.196
53 2.232
53 2.241
53 2.246
53 2.289
53 2.326
53 2.342
53 2.381
53 2.402
53 2.409
53 2.449
53 2.464
53 2.508
53 2.53
53 2.538
53 2.57
53 2.576
53 2.611
53 2.627
53 2.658
53 2.691
53 2.704
53 2.706
53 2.742
53 2.766
53 2.795
53 2.832
53 2.851
53 2.854
53 2.89
53 2.906
53 2.929
53 2.935
53 2.956
53 2.959
53 3.006
53 3.03
53 3.053
53 3.097
53 3.111
53 3.139
53 3.182
53 3.224
53 3.25
53 3.268
53 3.277
53 3.289
53 3.325
53 3.354
53 3.393
53 3.404
53 3.405
53 3.448
53 3.495
53 3.535
53 3.55
53 3.584
53 3.608
53 3.617
53 3.645
53 3.819
53 3.915
53 3.958
53 4.152
53 4.181
53 4.311
53 4.33
53 4.379
53 4.503
53 4.619
53 4.685
53 4.802
53 4.899
53 4.958
53 5.159
53 5.33
53 5.421
53 5.578
53 5.623
53 5.701
53 5.703
53 5.806
53 5.833
53 5.93
53 6.047
53 5.985
53 5.82
53 5.713
53 5.649
53 5.642
53 5.495
53 5.293
53 5.168
53 5.028
53 5.218
53 5.23
53 5.266
53 5.433
53 5.516
53 5.707
53 5.926
53 6.118
53 6.123
53 6.165
53 6.18
53 6.241
53 6.374
53 6.539
53 6.691
53 6.737
54 2.003
54 2.012
54 2.048
54 2.08
54 2.084
54 2.099
54 2.128
54 2.163
54 2.186
54 2.215
54 2.239
54 2.275
54 2.31
54 2.328
54 2.345
54 2.385
54 2.393
54 2.403
54 2.425
54 2.464
54 2.471
54 2.493
54 2.524
54 2.551
54 2.59
54 2.622
54 2.666
54 2.694
54 2.732
54 2.767
54 2.801
54 2.802
54 2.83
54 2.865
54 2.912
54 2.94
54 2.99
54 3.029
54 3.044
54 3.071
54 3.085
54 3.121
54 3.158
54 3.187
54 3.194
54 3.213
54 3.241
54 3.272
54 3.295
54 3.332
54 3.346
54 3.351
54 3.357
54 3.391
54 3.432
54 3.441
54 3.469
54 3.471
54 3.483
54 3.521
54 3.546
54 3.571
54 3.659
54 3.791
54 3.872
54 3.933
54 4.106
54 4.238
54 4.41
54 4.553
54 4.572
54 4.676
54 4.79
54 4.885
54 4.985
54 5.156
54 5.317
54 5.467
54 5.593
54 5.726
54 5.835
54 5.97
54 6.138
54 6.186
54 6.268
54 6.286
54 6.501
54 6.53
54 6.559
54 6.608
54 6.594
54 6.446
54 6.443
54 6.371
54 6.338
54 6.163
54 6.063
54 6.06
54 5.971
54 5.808
54 5.889
54 6.123
54 6.324
54 6.442
54 6.673
54 6.857
54 6.939
54 7.11
54 7.31
54 7.346
54 7.395
54 7.474
54 7.511
54 7.694
54 7.829
54 7.843
55 2.009
55 2.052
55 2.097
55 2.146
55 2.184
55 2.2
55 2.224
55 2.238
55 2.281
55 2.306
55 2.355
55 2.387
55 2.407
55 2.425
55 2.459
55 2.465
55 2.495
55 2.498
55 2.527
55 2.555
55 2.558
55 2.562
55 2.606
55 2.613
55 2.628
55 2.644
55 2.664
55 2.665
55 2.679
55 2.686
55 2.719
55 2.748
55 2.755
55 2.795
55 2.817
55 2.866
55 2.88
55 2.882
55 2.885
55 2.928
55 2.929
55 2.952
55 2.99
55 3.023
55 3.052
55 3.06
55 3.085
55 3.109
55 3.154
55 3.188
55 3.206
55 3.239
55 3.267
55 3.317
55 3.336
55 3.346
55 3.369
55 3.374
55 3.386
55 3.413
55 3.414
55 3.437
55 3.462
55 3.496
55 3.664
55 3.808
55 4.017
55 4.035
55 4.113
55 4.182
55 4.319
55 4.355
55 4.534
55 4.557
55 4.748
55 4.923
55 5.06
55 5.063
55 5.159
55 5.179
55 5.258
55 5.335
55 5.463
55 5.547
55 5.725
55 5.882
55 5.994
55 6.098
55 6.254
55 6.449
55 6.499
55 6.491
55 6.48
55 6.387
55 6.386
55 6.277
55 6.217
55 6.002
55 5.997
55 5.928
55 5.742
55 5.92
55 6.102
55 6.128
55 6.151
55 6.2
55 6.434
55 6.533
55 6.61
55 6.72
55 6.811
55 6.998
55 7.112
55 7.194
55 7.29
55 7.356
55 7.404
56 2.032
56 2.074
56 2.078
56 2.108
56 2.143
56 2.179
56 2.205
56 2.235
56 2.247
56 2.275
56 2.28
56 2.314
56 2.319
56 2.342
56 2.361
56 2.41
56 2.429
56 2.441
56 2.466
56 2.473
56 2.474
56 2.509
56 2.552
56 2.562
56 2.579
56 2.603
56 2.637
56 2.685
56 2.731
56 2.75
56 2.796
56 2.829
56 2.852
56 2.902
56 2.934
56 2.952
56 2.992
56 3.012
56 3.047
56 3.048
56 3.092
56 3.097
56 3.107
56 3.144
56 3.173
56 3.2
56 3.246
56 3.284
56 3.31
56 3.327
56 3.371
56 3.41
56 3.442
56 3.489
56 3.499
56 3.518
56 3.523
56 3.541
56 3.585
56 3.606
56 3.612
56 3.635
56 3.643
56 3.675
56 3.873
56 3.905
56 3.961
56 4.072
56 4.284
56 4.458
56 4.56
56 4.623
56 4.65
56 4.677
56 4.692
56 4.744
56 4.746
56 4.959
56 4.982
56 5.141
56 5.293
56 5.367
56 5.394
56 5.593
56 5.679
56 5.68
56 5.766
56 5.781
56 5.807
56 5.805
56 5.607
56 5.557
56 5.357
56 5.145
56 4.969
56 4.775
56 4.69
56 4.663
56 4.84
56 5.003
56 5.206
56 5.32
56 5.542
56 5.68
56 5.774
56 5.834
56 6.04
56 6.261
56 6.398
56 6.465
56 6.58
56 6.804
56 6.868
56 7.05
56 7.066
57 2.018
57 2.064
57 2.1
57 2.144
57 2.155
57 2.184
57 2.23
57 2.236
57 2.26
57 2.297
57 2.312
57 2.36
57 2.367
57 2.394
57 2.431
57 2.439
57 2.441
57 2.459
57 2.498
57 2.54
57 2.571
57 2.604
57 2.628
57 2.659
57 2.666
57 2.688
57 2.716
57 2.751
57 2.754
57 2.802
57 2.827
57 2.855
57 2.87
57 2.915
57 2.951
57 2.965
57 3.011
57 3.022
57 3.065
57 3.094
57 3.14
57 3.189
57 3.198
57 3.214
57 3.217
57 3.226
57 3.229
57 3.275
57 3.279
57 3.305
57 3.352
57 3.394
57 3.398
57 3.402
57 3.442
57 3.491
57 3.534
57 3.569
57 3.578
57 3.615
57 3.669
57 3.69
57 3.902
57 4.076
57 4.157
57 4.335
57 4.493
57 4.616
57 4.801
57 4.956
57 5.039
57 5.178
57 5.245
57 5.329
57 5.548
57 5.738
57 5.755
57 5.926
57 6.105
57 6.107
57 6.197
57 6.312
57 6.475
57 6.688
57 6.787
57 6.83
57 6.642
57 6.484
57 6.265
57 6.256
57 6.129
57 6.086
57 5.991
57 5.92
57 5.907
57 6.055
57 6.217
57 6.281
57 6.328
57 6.499
57 6.539
57 6.66
57 6.815
57 6.992
57 7.109
57 7.152
57 7.328
57 7.359
57 7.499
57 7.734
58 2.006
58 2.034
58 2.071
58 2.11
58 2.158
58 2.186
58 2.228
58 2.238
58 2.258
58 2.307
58 2.321
58 2.349
58 2.381
58 2.425
58 2.428
58 2.437
58 2.449
58 2.459
58 2.465
58 2.482
58 2.53
58 2.556
58 2.599
58 2.625
58 2.673
58 2.681
58 2.688
58 2.717
58 2.737
58 2.768
58 2.81
58 2.824
58 2.846
58 2.871
58 2.911
58 2.921
58 2.93
58 2.971
58 3.016
58 3.037
58 3.082
58 3.111
58 3.14
58 3.152
58 3.17
58 3.172
58 3.222
58 3.244
58 3.251
58 3.291
58 3.325
58 3.356
58 3.401
58 3.401
58 3.433
58 3.466
58 3.472
58 3.519
58 3.558
58 3.6
58 3.718
58 3.741
58 3.921
58 4.006
58 4.08
58 4.254
58 4.324
58 4.429
58 4.556
58 4.702
58 4.744
58 4.953
58 5.015
58 5.142
58 5.341
58 5.446
58 5.604
58 5.667
58 5.802
58 5.872
58 5.957
58 6.105
58 6.259
58 6.47
58 6.654
58 6.855
58 7.038
58 7.039
58 7.061
58 7.071
58 7.066
58 7.022
58 6.989
58 6.819
58 6.799
58 6.693
58 6.592
58 6.482
58 6.458
58 6.385
58 6.306
58 6.256
58 6.289
58 6.459
58 6.546
58 6.661
58 6.825
58 6.926
58 7.088
58 7.241
58 7.482
58 7.583
58 7.62
58 7.829
58 7.858
58 7.891
58 7.906
58 8.047
58 8.17
58 8.199
59 2.043
59 2.083
59 2.117
59 2.139
59 2.18
59 2.186
59 2.231
59 2.231
59 2.261
59 2.286
59 2.322
59 2.364
59 2.374
59 2.377
59 2.379
59 2.382
59 2.426
59 2.449
59 2.464
59 2.481
59 2.524
59 2.524
59 2.541
59 2.551
59 2.601
59 2.65
59 2.678
59 2.679
59 2.685
59 2.731
59 2.735
59 2.755
59 2.769
59 2.771
59 2.813
59 2.815
59 2.818
59 2.832
59 2.871
59 2.888
59 2.926
59 2.948
59 2.968
59 3.009
59 3.058
59 3.074
59 3.079
59 3.091
59 3.124
59 3.141
59 3.166
59 3.216
59 3.243
59 3.258
59 3.283
59 3.317
59 3.335
59 3.339
59 3.381
59 3.405
59 3.411
59 3.616
59 3.683
59 3.714
59 3.836
59 3.994
59 4.197
59 4.245
59 4.291
59 4.345
59 4.444
59 4.634
59 4.768
59 4.77
59 4.883
59 5.043
59 5.123
59 5.2
59 5.232
59 5.363
59 5.549
59 5.657
59 5.659
59 5.8
59 5.916
59 6.044
59 6.071
59 6.198
59 6.173
59 6.082
59 5.988
59 5.919
59 5.818
59 5.743
59 5.64
59 5.488
59 5.478
59 5.475
59 5.507
59 5.603
59 5.748
59 5.968
59 6.044
59 6.187
59 6.305
59 6.329
59 6.351
59 6.369
59 6.411
59 6.656
59 6.695
59 6.913
59 6.971
59 6.984
59 7.022
59 7.057
60 2.015
60 2.065
60 2.07
60 2.074
60 2.111
60 2.13
60 2.153
60 2.16
60 2.171
60 2.196
60 2.243
60 2.288
60 2.318
60 2.367
60 2.41
60 2.442
60 2.465
60 2.491
60 2.535
60 2.555
60 2.603
60 2.617
60 2.662
60 2.703
60 2.727
60 2.735
60 2.735
60 2.758
60 2.781
60 2.789
60 2.791
60 2.803
60 2.848
60 2.871
60 2.875
60 2.89
60 2.916
60 2.947
60 2.967
60 2.97
60 3.001
60 3.035
60 3.081
60 3.117
60 3.142
60 3.168
60 3.175
60 3.219
60 3.255
60 3.282
60 3.307
60 3.356
60 3.381
60 3.389
60 3.403
60 3.444
60 3.454
60 3.468
60 3.484
60 3.487
60 3.531
60 3.539
60 3.78
60 3.909
60 3.92
60 3.94
60 3.998
60 4.152
60 4.334
