year curveHighRes0371
40 2.166
40 2.196
40 2.219
40 2.228
40 2.267
40 2.286
40 2.318
40 2.36
40 2.397
40 2.445
40 2.49
40 2.512
40 2.56
40 2.564
40 2.613
40 2.634
40 2.66
40 2.67
40 2.671
40 2.694
40 2.72
40 2.726
40 2.758
40 2.777
40 2.816
40 2.818
40 2.856
40 2.895
40 2.916
40 2.919
40 2.955
40 2.975
40 3.017
40 3.04
40 3.077
40 3.125
40 3.147
40 3.15
40 3.179
40 3.18
40 3.19
40 3.22
40 3.222
40 3.223
40 3.229
40 3.233
40 3.261
40 3.296
40 3.345
40 3.386
40 3.4
40 3.432
40 3.457
40 3.475
40 3.486
40 3.7
40 3.838
40 3.885
40 4.006
40 4.111
40 4.203
40 4.312
40 4.517
40 4.722
40 4.828
40 4.993
40 5.097
40 5.244
40 5.268
40 5.271
40 5.416
40 5.492
40 5.521
40 5.523
40 5.558
40 5.765
40 5.793
40 5.937
40 5.982
40 6.186
40 6.218
40 6.005
40 5.842
40 5.674
40 5.651
40 5.567
40 5.502
40 5.329
40 5.135
40 4.985
40 5.065
40 5.094
40 5.165
40 5.208
40 5.267
40 5.523
40 5.592
40 5.674
40 5.778
40 6.031
40 6.282
40 6.283
40 6.443
40 6.448
40 6.495
40 6.626
40 6.646
40 6.649
41 2.05
41 2.067
41 2.113
41 2.148
41 2.167
41 2.194
41 2.24
41 2.259
41 2.267
41 2.274
41 2.28
41 2.324
41 2.329
41 2.341
41 2.377
41 2.412
41 2.432
41 2.432
41 2.472
41 2.484
41 2.516
41 2.544
41 2.546
41 2.585
41 2.609
41 2.624
41 2.651
41 2.67
41 2.697
41 2.709
41 2.722
41 2.758
41 2.766
41 2.803
41 2.809
41 2.832
41 2.881
41 2.924
41 2.954
41 2.967
41 2.976
41 2.984
41 3.012
41 3.045
41 3.079
41 3.084
41 3.129
41 3.155
41 3.179
41 3.179
41 3.224
41 3.272
41 3.315
41 3.346
41 3.383
41 3.411
41 3.443
41 3.462
41 3.504
41 3.537
41 3.567
41 3.575
41 3.58
41 3.581
41 3.631
41 3.803
41 3.943
41 3.982
41 4.031
41 4.051
41 4.203
41 4.422
41 4.592
41 4.669
41 4.754
41 4.964
41 5.093
41 5.291
41 5.501
41 5.511
41 5.673
41 5.826
41 5.95
41 6.125
41 6.133
41 6.318
41 6.333
41 6.473
41 6.486
41 6.677
41 6.892
41 7.034
41 7.036
41 7.036
41 7.043
41 7.01
41 6.977
41 6.926
41 6.835
41 6.741
41 6.68
41 6.66
41 6.571
41 6.415
41 6.224
41 6.039
41 5.966
41 6.214
41 6.443
41 6.524
41 6.555
41 6.802
41 6.947
41 7.059
41 7.18
41 7.407
41 7.657
41 7.765
41 7.864
41 8.006
41 8.153
41 8.233
41 8.455
41 8.457
41 8.501
42 2.023
42 2.056
42 2.08
42 2.123
42 2.153
42 2.177
42 2.203
42 2.226
42 2.238
42 2.264
42 2.285
42 2.309
42 2.346
42 2.349
42 2.385
42 2.416
42 2.454
42 2.502
42 2.506
42 2.54
42 2.549
42 2.589
42 2.613
42 2.652
42 2.694
42 2.72
42 2.767
42 2.784
42 2.81
42 2.816
42 2.826
42 2.828
42 2.832
42 2.858
42 2.884
42 2.887
42 2.899
42 2.943
42 2.946
42 2.974
42 2.978
42 3.01
42 3.03
42 3.061
42 3.072
42 3.118
42 3.155
42 3.201
42 3.233
42 3.251
42 3.297
42 3.325
42 3.343
42 3.383
42 3.431
42 3.444
42 3.466
42 3.478
42 3.488
42 3.528
42 3.541
42 3.589
42 3.621
42 3.778
42 3.791
42 3.953
42 3.996
42 4.21
42 4.401
42 4.497
42 4.679
42 4.888
42 4.972
42 5.09
42 5.119
42 5.312
42 5.324
42 5.439
42 5.588
42 5.787
42 5.833
42 5.903
42 6.108
42 6.276
42 6.438
42 6.563
42 6.755
42 6.768
42 6.842
42 6.871
42 6.863
42 6.789
42 6.624
42 6.568
42 6.497
42 6.425
42 6.24
42 6.17
42 6.008
42 5.888
42 6.075
42 6.207
42 6.385
42 6.386
42 6.558
42 6.779
42 6.94
42 7.161
42 7.298
42 7.498
42 7.518
42 7.709
42 7.888
42 8.102
42 8.283
42 8.296
42 8.343
43 2.044
43 2.07
43 2.1
43 2.11
43 2.133
43 2.16
43 2.176
43 2.209
43 2.245
43 2.267
43 2.306
43 2.328
43 2.335
43 2.366
43 2.378
43 2.4
43 2.415
43 2.422
43 2.43
43 2.43
43 2.48
43 2.482
43 2.525
43 2.544
43 2.57
43 2.571
43 2.573
43 2.619
43 2.666
43 2.706
43 2.731
43 2.753
43 2.773
43 2.801
43 2.811
43 2.83
43 2.839
43 2.865
43 2.874
43 2.896
43 2.913
43 2.925
43 2.971
43 3.005
43 3.015
43 3.055
43 3.078
43 3.112
43 3.116
43 3.124
43 3.172
43 3.183
43 3.196
43 3.223
43 3.251
43 3.26
43 3.28
43 3.288
43 3.315
43 3.353
43 3.361
43 3.363
43 3.592
43 3.752
43 3.841
43 3.908
43 4.066
43 4.126
43 4.297
43 4.507
43 4.605
43 4.785
43 4.832
43 4.992
43 5.059
43 5.061
43 5.107
43 5.307
43 5.403
43 5.509
43 5.707
43 5.852
43 6.056
43 6.09
43 6.105
43 6.156
43 6.375
43 6.432
43 6.434
43 6.481
43 6.518
43 6.469
43 6.312
43 6.149
43 5.99
43 5.893
43 5.723
43 5.589
43 5.527
43 5.351
43 5.162
43 5.023
43 5.188
43 5.201
43 5.339
43 5.572
43 5.794
43 5.84
43 6.068
43 6.199
43 6.422
43 6.463
43 6.668
43 6.82
43 6.835
43 6.97
43 7.106
44 2.048
44 2.097
44 2.145
44 2.176
44 2.196
44 2.225
44 2.258
44 2.283
44 2.293
44 2.299
44 2.341
44 2.373
44 2.41
44 2.421
44 2.471
44 2.475
44 2.496
44 2.527
44 2.571
44 2.581
44 2.609
44 2.649
44 2.667
44 2.681
44 2.729
44 2.748
44 2.752
44 2.755
44 2.791
44 2.799
44 2.802
44 2.815
44 2.816
44 2.851
44 2.871
44 2.885
44 2.903
44 2.944
44 2.953
44 2.961
44 2.992
44 3.023
44 3.06
44 3.093
44 3.119
44 3.13
44 3.149
44 3.162
44 3.208
44 3.253
44 3.287
44 3.318
44 3.367
44 3.382
44 3.406
44 3.453
44 3.495
44 3.521
44 3.548
44 3.573
44 3.736
44 3.883
44 3.953
44 4.058
44 4.254
44 4.396
44 4.577
44 4.653
44 4.867
44 4.93
44 4.997
44 5.04
44 5.211
44 5.364
44 5.396
44 5.459
44 5.472
44 5.527
44 5.648
44 5.771
44 5.937
44 6.125
44 6.154
44 6.295
44 6.427
44 6.458
44 6.458
44 6.415
44 6.355
44 6.345
44 6.247
44 6.219
44 6.168
44 6.143
44 6.104
44 6.05
44 5.966
44 6.012
44 6.188
44 6.31
44 6.321
44 6.34
44 6.445
44 6.601
44 6.775
44 6.847
44 7.065
44 7.127
44 7.199
44 7.219
44 7.302
44 7.489
44 7.64
44 7.689
45 2.047
45 2.087
45 2.103
45 2.134
45 2.134
45 2.164
45 2.171
45 2.185
45 2.21
45 2.21
45 2.216
45 2.222
45 2.235
45 2.255
45 2.289
45 2.3
45 2.331
45 2.334
45 2.338
45 2.355
45 2.386
45 2.432
45 2.468
45 2.495
45 2.539
45 2.588
45 2.61
45 2.64
45 2.645
45 2.687
45 2.726
45 2.742
45 2.786
45 2.823
45 2.851
45 2.888
45 2.912
45 2.929
45 2.962
45 2.971
45 3.006
45 3.018
45 3.06
45 3.073
45 3.079
45 3.094
45 3.099
45 3.143
45 3.181
45 3.211
45 3.246
45 3.271
45 3.273
45 3.308
45 3.332
45 3.38
45 3.425
45 3.474
45 3.491
45 3.529
45 3.554
45 3.593
45 3.62
45 3.813
45 4.008
45 4.048
45 4.182
45 4.206
45 4.298
45 4.415
45 4.621
45 4.701
45 4.76
45 4.825
45 4.944
45 5.013
45 5.095
45 5.115
45 5.2
45 5.352
45 5.479
45 5.693
45 5.79
45 5.852
45 6.003
45 6.095
45 6.284
45 6.349
45 6.488
45 6.572
45 6.722
45 6.657
45 6.454
45 6.27
45 6.259
45 6.234
45 6.166
45 5.97
45 5.766
45 5.668
45 5.604
45 5.756
45 5.968
45 6.118
45 6.159
45 6.403
45 6.414
45 6.45
45 6.627
45 6.807
45 6.886
45 7.056
45 7.08
45 7.295
45 7.392
45 7.441
45 7.587
45 7.669
45 7.691
45 7.726
46 2.003
46 2.039
46 2.071
46 2.097
46 2.12
46 2.124
46 2.147
46 2.188
46 2.223
46 2.259
46 2.286
46 2.317
46 2.334
46 2.346
46 2.367
46 2.377
46 2.425
46 2.459
46 2.481
46 2.482
46 2.485
46 2.521
46 2.564
46 2.573
46 2.584
46 2.603
46 2.616
46 2.621
46 2.654
46 2.67
46 2.686
46 2.692
46 2.697
46 2.723
46 2.772
46 2.817
46 2.863
46 2.89
46 2.936
46 2.978
46 3.026
46 3.042
46 3.091
46 3.093
46 3.12
46 3.157
46 3.204
46 3.247
46 3.279
46 3.287
46 3.304
46 3.328
46 3.366
46 3.386
46 3.397
46 3.437
46 3.444
46 3.476
46 3.516
46 3.518
46 3.716
46 3.904
46 4.116
46 4.184
46 4.222
46 4.346
46 4.534
46 4.635
46 4.841
46 4.966
46 5.027
46 5.087
46 5.164
46 5.349
46 5.368
46 5.57
46 5.616
46 5.82
46 5.947
46 6.05
46 6.131
46 6.158
46 6.183
46 6.231
46 6.062
46 5.922
46 5.869
46 5.697
46 5.575
46 5.504
46 5.286
46 5.23
46 5.189
46 5.428
46 5.653
46 5.9
46 6.12
46 6.231
46 6.484
46 6.583
46 6.745
46 6.863
46 7.034
46 7.065
46 7.165
46 7.232
46 7.255
46 7.263
47 2.024
47 2.026
47 2.067
47 2.074
47 2.076
47 2.123
47 2.169
47 2.183
47 2.202
47 2.226
47 2.245
47 2.249
47 2.268
47 2.282
47 2.326
47 2.372
47 2.384
47 2.387
47 2.418
47 2.463
47 2.512
47 2.517
47 2.548
47 2.584
47 2.625
47 2.633
47 2.647
47 2.657
47 2.669
47 2.687
47 2.695
47 2.728
47 2.752
47 2.753
47 2.758
47 2.794
47 2.815
47 2.821
47 2.861
47 2.885
47 2.904
47 2.951
47 2.967
47 3.005
47 3.033
47 3.042
47 3.079
47 3.098
47 3.105
47 3.151
47 3.17
47 3.218
47 3.221
47 3.259
47 3.26
47 3.266
47 3.31
47 3.336
47 3.371
47 3.406
47 3.43
47 3.467
47 3.664
47 3.838
47 3.948
47 4.024
47 4.181
47 4.197
47 4.335
47 4.465
47 4.576
47 4.618
47 4.771
47 4.887
47 5.073
47 5.226
47 5.421
47 5.62
47 5.801
47 5.815
47 6.017
47 6.159
47 6.195
47 6.408
47 6.42
47 6.569
47 6.575
47 6.692
47 6.524
47 6.404
47 6.359
47 6.287
47 6.251
47 6.15
47 5.983
47 5.89
47 5.696
47 5.962
47 6.003
47 6.073
47 6.2
47 6.216
47 6.236
47 6.309
47 6.556
47 6.648
47 6.858
47 7.114
47 7.124
47 7.137
47 7.213
47 7.215
47 7.364
47 7.369
48 2.046
48 2.064
48 2.07
48 2.103
48 2.132
48 2.158
48 2.19
48 2.19
48 2.223
48 2.242
48 2.251
48 2.282
48 2.323
48 2.338
48 2.356
48 2.388
48 2.432
48 2.479
48 2.514
48 2.527
48 2.541
48 2.557
48 2.583
48 2.6
48 2.601
48 2.613
48 2.644
48 2.671
48 2.695
48 2.717
48 2.74
48 2.789
48 2.834
48 2.855
48 2.86
48 2.907
48 2.915
48 2.956
48 2.989
48 3.019
48 3.057
48 3.082
48 3.09
48 3.116
48 3.131
48 3.135
48 3.183
48 3.219
48 3.256
48 3.276
48 3.289
48 3.33
48 3.359
48 3.398
48 3.428
48 3.457
48 3.507
48 3.55
48 3.588
48 3.626
48 3.64
48 3.79
48 3.901
48 4.023
48 4.068
48 4.214
48 4.283
48 4.406
48 4.616
48 4.754
48 4.926
48 5.116
48 5.123
48 5.299
48 5.355
48 5.372
48 5.375
48 5.51
48 5.575
48 5.754
48 5.802
48 5.947
48 6.073
48 6.113
48 6.252
48 6.273
48 6.291
48 6.267
48 6.073
48 5.927
48 5.919
48 5.862
48 5.734
48 5.697
48 5.519
48 5.304
48 5.497
48 5.666
48 5.727
48 5.879
48 6.097
48 6.121
48 6.192
48 6.358
48 6.441
48 6.609
48 6.836
48 6.979
48 7.194
48 7.368
48 7.455
48 7.463
49 2.012
49 2.03
49 2.075
49 2.107
49 2.135
49 2.156
49 2.196
49 2.242
49 2.283
49 2.33
49 2.36
49 2.369
49 2.381
49 2.386
49 2.404
49 2.449
49 2.473
49 2.509
49 2.552
49 2.582
49 2.618
49 2.618
49 2.664
49 2.681
49 2.727
49 2.738
49 2.754
49 2.796
49 2.811
49 2.82
49 2.853
49 2.889
49 2.912
49 2.932
49 2.98
49 3.022
49 3.035
49 3.061
49 3.088
49 3.118
49 3.137
49 3.162
49 3.182
49 3.207
49 3.228
49 3.276
49 3.31
49 3.322
49 3.325
49 3.347
49 3.375
49 3.422
49 3.434
49 3.482
49 3.502
49 3.508
49 3.545
49 3.58
49 3.614
49 3.641
49 3.656
49 3.746
49 3.802
49 3.88
49 3.886
49 3.961
49 4.167
49 4.27
49 4.466
49 4.642
49 4.781
49 4.931
49 4.977
49 5.195
49 5.265
49 5.338
49 5.382
49 5.509
49 5.677
49 5.78
49 5.841
49 5.904
49 6.098
49 6.294
49 6.439
49 6.456
49 6.64
49 6.761
49 6.921
49 6.891
49 6.836
49 6.756
49 6.558
49 6.534
49 6.315
49 6.258
49 6.137
49 6.073
49 5.919
49 6.024
49 6.14
49 6.165
49 6.375
49 6.551
49 6.767
49 6.892
49 6.91
49 6.964
49 6.97
49 7.017
49 7.032
49 7.07
49 7.201
49 7.346
49 7.385
49 7.417
50 2.033
50 2.038
50 2.067
50 2.067
50 2.078
50 2.091
50 2.108
50 2.148
50 2.154
50 2.185
50 2.199
50 2.244
50 2.277
50 2.3
50 2.342
50 2.39
50 2.43
50 2.471
50 2.492
50 2.539
50 2.546
50 2.562
50 2.57
50 2.62
50 2.64
50 2.687
50 2.691
50 2.726
50 2.747
50 2.756
50 2.796
50 2.818
50 2.834
50 2.869
50 2.902
50 2.916
50 2.933
50 2.966
50 2.981
50 3.007
50 3.044
50 3.063
50 3.076
50 3.116
50 3.129
50 3.158
50 3.173
50 3.215
50 3.248
50 3.258
50 3.302
50 3.338
50 3.355
50 3.356
50 3.362
50 3.383
50 3.399
50 3.409
50 3.412
50 3.436
50 3.456
50 3.484
50 3.522
50 3.668
50 3.875
50 3.926
50 3.96
50 4.034
50 4.136
50 4.21
50 4.241
50 4.293
50 4.423
50 4.431
50 4.644
50 4.775
50 4.969
50 5.05
50 5.159
50 5.292
50 5.386
50 5.511
50 5.708
50 5.806
50 5.819
50 5.855
50 5.925
50 5.959
50 6.001
50 5.967
50 5.931
50 5.751
50 5.566
50 5.348
50 5.319
50 5.233
50 5.193
50 5.024
50 5.0
50 4.963
50 5.056
50 5.105
50 5.302
50 5.491
50 5.645
50 5.765
50 5.931
50 6.034
50 6.257
50 6.296
50 6.536
50 6.776
50 6.866
50 7.089
50 7.298
50 7.384
50 7.47
50 7.477
50 7.488
50 7.538
51 2.008
51 2.009
51 2.048
51 2.089
51 2.137
51 2.154
51 2.184
51 2.216
51 2.243
51 2.26
51 2.304
51 2.327
51 2.348
51 2.397
51 2.436
51 2.455
51 2.459
51 2.47
51 2.49
51 2.537
51 2.553
51 2.587
51 2.636
51 2.644
51 2.689
51 2.716
51 2.743
51 2.749
51 2.768
51 2.785
51 2.798
51 2.802
51 2.846
51 2.88
51 2.882
51 2.925
51 2.962
51 2.991
51 3.018
51 3.056
51 3.059
51 3.072
51 3.112
51 3.113
51 3.145
51 3.179
51 3.205
51 3.255
51 3.259
51 3.265
51 3.285
51 3.301
51 3.347
51 3.373
51 3.414
51 3.43
51 3.469
51 3.502
51 3.534
51 3.573
51 3.594
51 3.641
51 3.686
51 3.722
51 3.753
51 3.966
51 4.039
51 4.098
51 4.174
51 4.345
51 4.379
51 4.437
51 4.557
51 4.745
51 4.781
51 4.985
51 5.155
51 5.193
51 5.412
51 5.468
51 5.561
51 5.639
51 5.669
51 5.687
51 5.753
51 5.917
51 6.11
51 6.326
51 6.541
51 6.721
51 6.748
51 6.783
51 6.735
51 6.689
51 6.674
51 6.47
51 6.356
51 6.245
51 6.075
51 6.022
51 5.89
51 5.712
51 5.997
51 6.224
51 6.292
51 6.494
51 6.531
51 6.727
51 6.879
51 6.915
51 7.117
51 7.177
51 7.403
51 7.594
51 7.748
51 7.943
51 8.006
51 8.02
52 2.009
52 2.056
52 2.064
52 2.111
52 2.161
52 2.202
52 2.233
52 2.264
52 2.269
52 2.318
52 2.346
52 2.363
52 2.368
52 2.389
52 2.415
52 2.433
52 2.47
52 2.497
52 2.539
52 2.566
52 2.592
52 2.633
52 2.683
52 2.732
52 2.753
52 2.781
52 2.828
52 2.856
52 2.877
52 2.921
52 2.95
52 2.978
52 3.005
52 3.054
52 3.086
52 3.123
52 3.126
52 3.149
52 3.183
52 3.22
52 3.239
52 3.256
52 3.278
52 3.28
52 3.289
52 3.327
52 3.345
52 3.39
52 3.427
52 3.435
52 3.44
52 3.46
52 3.464
52 3.471
52 3.502
52 3.522
52 3.525
52 3.551
52 3.561
52 3.576
52 3.614
52 3.658
52 3.68
52 3.692
52 3.947
52 3.982
52 4.139
52 4.235
52 4.327
52 4.396
52 4.469
52 4.593
52 4.734
52 4.864
52 5.058
52 5.142
52 5.224
52 5.317
52 5.371
52 5.44
52 5.482
52 5.577
52 5.681
52 5.815
52 6.034
52 6.213
52 6.338
52 6.478
52 6.67
52 6.848
52 6.707
52 6.544
52 6.378
52 6.26
52 6.057
52 5.886
52 5.875
52 5.78
52 5.722
52 5.995
52 6.255
52 6.259
52 6.343
52 6.412
52 6.595
52 6.677
52 6.802
52 6.87
52 7.02
52 7.178
52 7.243
52 7.334
52 7.593
52 7.666
52 7.869
52 7.904
52 7.915
53 2.003
53 2.025
53 2.043
53 2.055
53 2.095
53 2.109
53 2.109
53 2.139
53 2.147
53 2.164
53 2.189
53 2.208
53 2.239
53 2.242
53 2.29
53 2.302
53 2.335
53 2.383
53 2.388
53 2.406
53 2.416
53 2.426
53 2.437
53 2.457
53 2.484
53 2.522
53 2.571
53 2.581
53 2.597
53 2.633
53 2.665
53 2.671
53 2.701
53 2.721
53 2.752
53 2.759
53 2.79
53 2.793
53 2.814
53 2.837
53 2.88
53 2.908
53 2.945
53 2.95
53 2.999
53 3.03
53 3.037
53 3.048
53 3.078
53 3.089
53 3.098
53 3.115
53 3.149
53 3.161
53 3.185
53 3.207
53 3.249
53 3.291
53 3.313
53 3.347
53 3.39
53 3.425
53 3.465
53 3.476
53 3.522
53 3.608
53 3.664
53 3.862
53 3.929
53 4.129
53 4.146
53 4.168
53 4.187
53 4.38
53 4.585
53 4.647
53 4.719
53 4.902
53 5.075
53 5.085
53 5.242
53 5.303
53 5.438
53 5.592
53 5.68
53 5.801
53 5.928
53 6.004
53 6.039
53 6.195
53 6.11
53 5.926
53 5.917
53 5.718
53 5.644
53 5.529
53 5.428
53 5.216
53 5.116
53 5.403
53 5.592
53 5.739
53 5.875
53 5.916
53 5.952
53 5.959
53 6.021
53 6.1
53 6.152
53 6.239
53 6.442
53 6.678
53 6.908
53 6.968
53 7.003
54 2.004
54 2.039
54 2.089
54 2.104
54 2.112
54 2.134
54 2.143
54 2.143
54 2.171
54 2.221
54 2.239
54 2.245
54 2.292
54 2.296
54 2.339
54 2.34
54 2.357
54 2.358
54 2.363
54 2.388
54 2.43
54 2.461
54 2.509
54 2.526
54 2.566
54 2.573
54 2.591
54 2.603
54 2.625
54 2.652
54 2.658
54 2.693
54 2.716
54 2.759
54 2.778
54 2.826
54 2.847
54 2.852
54 2.863
54 2.906
54 2.942
54 2.96
54 2.966
54 2.991
54 3.025
54 3.054
54 3.057
54 3.078
54 3.105
54 3.114
54 3.116
54 3.134
54 3.151
54 3.181
54 3.189
54 3.208
54 3.233
54 3.273
54 3.302
54 3.326
54 3.454
54 3.52
54 3.568
54 3.785
54 3.82
54 3.993
54 4.102
54 4.176
54 4.297
54 4.336
54 4.403
54 4.614
54 4.807
54 4.98
54 5.183
54 5.202
54 5.347
54 5.553
54 5.725
54 5.813
54 5.858
54 5.906
54 5.918
54 5.958
54 6.124
54 6.129
54 5.94
54 5.918
54 5.76
54 5.606
54 5.421
54 5.286
54 5.237
54 5.029
54 4.814
54 5.002
54 5.144
54 5.373
54 5.399
54 5.62
54 5.798
54 5.851
54 6.027
54 6.269
54 6.369
54 6.495
54 6.735
54 6.801
54 6.967
54 7.078
54 7.336
54 7.36
55 2.04
55 2.049
55 2.051
55 2.074
55 2.115
55 2.139
55 2.154
55 2.162
55 2.211
55 2.237
55 2.268
55 2.313
55 2.319
55 2.366
55 2.379
55 2.425
55 2.463
55 2.508
55 2.515
55 2.516
55 2.516
55 2.523
55 2.529
55 2.562
55 2.589
55 2.595
55 2.627
55 2.673
55 2.719
55 2.721
55 2.725
55 2.755
55 2.766
55 2.773
55 2.784
55 2.805
55 2.854
55 2.897
55 2.915
55 2.916
55 2.95
55 2.97
55 3.007
55 3.007
55 3.023
55 3.028
55 3.075
55 3.083
55 3.116
55 3.158
55 3.193
55 3.24
55 3.262
55 3.304
55 3.329
55 3.339
55 3.378
55 3.379
55 3.407
55 3.456
55 3.462
55 3.465
55 3.667
55 3.718
55 3.851
55 4.026
55 4.163
55 4.252
55 4.301
55 4.504
55 4.702
55 4.735
55 4.766
55 4.85
55 5.066
55 5.268
55 5.346
55 5.473
55 5.609
55 5.754
55 5.961
55 5.989
55 6.024
55 6.243
55 6.263
55 6.311
55 6.397
55 6.457
55 6.539
55 6.548
55 6.354
55 6.252
55 6.184
55 6.161
55 5.98
55 5.882
55 5.705
55 5.51
55 5.297
55 5.153
55 5.447
55 5.539
55 5.681
55 5.808
55 5.937
55 6.165
55 6.416
55 6.572
55 6.714
55 6.884
55 6.948
55 7.116
55 7.322
55 7.5
55 7.753
55 8.006
55 8.185
55 8.217
55 8.261
56 2.012
56 2.028
56 2.063
56 2.098
56 2.132
56 2.173
56 2.182
56 2.227
56 2.258
56 2.276
56 2.313
56 2.362
56 2.391
56 2.423
56 2.428
56 2.439
56 2.471
56 2.509
56 2.534
56 2.552
56 2.558
56 2.572
56 2.613
56 2.651
56 2.655
56 2.671
56 2.712
56 2.716
56 2.722
56 2.742
56 2.786
56 2.836
56 2.855
56 2.891
56 2.931
56 2.973
56 2.985
56 3.019
56 3.025
56 3.043
56 3.082
56 3.124
56 3.132
56 3.146
56 3.189
56 3.236
56 3.265
56 3.279
56 3.314
56 3.356
56 3.376
56 3.408
56 3.453
56 3.493
56 3.53
56 3.55
56 3.552
56 3.553
56 3.569
56 3.596
56 3.632
56 3.669
56 3.68
56 3.945
56 4.163
56 4.335
56 4.432
56 4.516
56 4.667
56 4.747
56 4.962
56 5.014
56 5.185
56 5.245
56 5.31
56 5.431
56 5.515
56 5.541
56 5.657
56 5.838
56 5.846
56 5.929
56 6.087
56 6.172
56 6.197
56 6.352
56 6.433
56 6.371
56 6.311
56 6.109
56 5.922
56 5.757
56 5.591
56 5.381
56 5.223
56 5.019
56 5.197
56 5.317
56 5.484
56 5.517
56 5.727
56 5.909
56 6.016
56 6.018
56 6.036
56 6.254
56 6.396
56 6.649
56 6.886
56 6.898
56 7.094
56 7.243
57 2.005
57 2.013
57 2.021
57 2.025
57 2.048
57 2.081
57 2.113
57 2.14
57 2.179
57 2.198
57 2.211
57 2.233
57 2.266
57 2.281
57 2.312
57 2.342
57 2.346
57 2.382
57 2.425
57 2.471
57 2.515
57 2.554
57 2.587
57 2.595
57 2.615
57 2.663
57 2.666
57 2.678
57 2.686
57 2.692
57 2.741
57 2.761
57 2.789
57 2.798
57 2.836
57 2.842
57 2.86
57 2.898
57 2.943
57 2.972
57 2.982
57 2.985
57 3.021
57 3.066
57 3.102
57 3.122
57 3.158
57 3.187
57 3.235
57 3.257
57 3.265
57 3.311
57 3.326
57 3.34
57 3.367
57 3.41
57 3.456
57 3.464
57 3.472
57 3.509
57 3.551
57 3.585
57 3.589
57 3.591
57 3.633
57 3.774
57 3.835
57 3.973
57 4.081
57 4.187
57 4.37
57 4.446
57 4.605
57 4.792
57 4.993
57 5.209
57 5.405
57 5.55
57 5.571
57 5.593
57 5.652
57 5.851
57 5.949
57 5.97
57 6.096
57 6.247
57 6.345
57 6.469
57 6.657
57 6.807
57 6.904
57 6.877
57 6.724
57 6.523
57 6.391
57 6.293
57 6.272
57 6.248
57 6.202
57 6.056
57 6.151
57 6.266
57 6.439
57 6.44
57 6.676
57 6.744
57 6.77
57 6.816
57 7.06
57 7.082
57 7.297
57 7.365
57 7.469
57 7.511
57 7.687
57 7.703
57 7.706
58 2.015
58 2.047
58 2.064
58 2.065
58 2.066
58 2.102
58 2.109
58 2.139
58 2.151
58 2.176
58 2.182
58 2.192
58 2.237
58 2.278
58 2.309
58 2.325
58 2.328
58 2.357
58 2.365
58 2.412
58 2.442
58 2.458
58 2.506
58 2.537
58 2.552
58 2.562
58 2.59
58 2.61
58 2.614
58 2.615
58 2.65
58 2.699
58 2.739
58 2.762
58 2.78
58 2.808
58 2.848
58 2.871
58 2.896
58 2.919
58 2.956
58 2.997
58 3.027
58 3.064
58 3.1
58 3.1
58 3.135
58 3.145
58 3.148
58 3.164
58 3.183
58 3.195
58 3.215
58 3.26
58 3.294
58 3.341
58 3.366
58 3.374
58 3.397
58 3.44
58 3.441
58 3.486
58 3.492
58 3.493
58 3.519
58 3.578
58 3.733
58 3.813
58 3.92
58 4.066
58 4.209
58 4.213
58 4.395
58 4.495
58 4.67
58 4.822
58 4.862
58 4.921
58 5.061
58 5.153
58 5.266
58 5.272
58 5.301
58 5.447
58 5.474
58 5.578
58 5.619
58 5.721
58 5.84
58 6.018
58 6.074
58 6.179
58 6.029
58 6.006
58 5.949
58 5.825
58 5.719
58 5.595
58 5.387
58 5.328
58 5.256
58 5.247
58 5.322
58 5.429
58 5.682
58 5.792
58 5.838
58 6.002
58 6.241
58 6.292
58 6.456
58 6.536
58 6.568
58 6.696
58 6.791
58 6.853
58 6.903
58 6.978
58 6.981
58 7.004
59 2.035
59 2.065
59 2.101
59 2.115
59 2.125
59 2.166
59 2.188
59 2.236
59 2.27
59 2.303
59 2.332
59 2.371
59 2.41
59 2.441
59 2.446
59 2.479
59 2.516
59 2.525
59 2.569
59 2.572
59 2.614
59 2.656
59 2.657
59 2.66
59 2.667
59 2.683
59 2.714
59 2.741
59 2.788
59 2.822
59 2.835
59 2.879
59 2.904
59 2.948
59 2.979
59 2.995
59 3.012
59 3.047
59 3.07
59 3.087
59 3.096
59 3.141
59 3.15
59 3.157
59 3.16
59 3.206
59 3.255
59 3.264
59 3.277
59 3.32
59 3.35
59 3.391
59 3.415
59 3.438
59 3.478
59 3.516
59 3.536
59 3.555
59 3.584
59 3.59
59 3.605
59 3.606
59 3.741
59 3.745
59 3.884
59 4.019
59 4.142
59 4.143
59 4.213
59 4.292
59 4.475
59 4.551
59 4.616
59 4.625
59 4.776
59 4.799
59 4.911
59 5.03
59 5.197
59 5.288
59 5.497
59 5.574
59 5.708
59 5.843
59 5.99
59 6.166
59 6.29
59 6.303
59 6.342
59 6.344
59 6.325
59 6.294
59 6.199
59 6.105
59 5.991
59 5.901
59 5.84
59 5.759
59 5.604
59 5.425
59 5.625
59 5.87
59 5.97
59 6.003
59 6.241
59 6.306
59 6.541
59 6.578
59 6.665
59 6.688
59 6.884
59 7.017
59 7.268
59 7.513
59 7.526
59 7.684
60 2.042
60 2.083
60 2.117
60 2.138
60 2.151
60 2.167
60 2.212
60 2.234
60 2.24
60 2.277
60 2.316
60 2.341
60 2.355
60 2.377
