year curveHighRes0131
40 2.412
40 2.422
40 2.431
40 2.447
40 2.477
40 2.518
40 2.551
40 2.6
40 2.605
40 2.622
40 2.668
40 2.711
40 2.713
40 2.746
40 2.773
40 2.811
40 2.825
40 2.83
40 2.835
40 2.841
40 2.859
40 2.888
40 2.889
40 2.89
40 2.922
40 2.931
40 2.949
40 2.995
40 3.007
40 3.016
40 3.021
40 3.054
40 3.057
40 3.105
40 3.121
40 3.166
40 3.194
40 3.216
40 3.245
40 3.276
40 3.291
40 3.293
40 3.34
40 3.35
40 3.371
40 3.4
40 3.402
40 3.416
40 3.445
40 3.455
40 3.522
40 3.614
40 3.717
40 3.908
40 3.993
40 4.21
40 4.235
40 4.277
40 4.476
40 4.542
40 4.55
40 4.587
40 4.659
40 4.804
40 4.942
40 5.139
40 5.201
40 5.314
40 5.526
40 5.559
40 5.577
40 5.701
40 5.894
40 5.979
40 6.055
40 5.848
40 5.721
40 5.61
40 5.581
40 5.434
40 5.358
40 5.161
40 5.12
40 5.081
40 5.249
40 5.453
40 5.455
40 5.475
40 5.484
40 5.565
40 5.762
40 5.773
40 5.776
40 6.034
40 6.106
40 6.294
40 6.39
40 6.529
40 6.671
40 6.802
40 6.996
40 7.023
40 7.045
41 2.016
41 2.033
41 2.06
41 2.11
41 2.135
41 2.161
41 2.167
41 2.186
41 2.203
41 2.242
41 2.289
41 2.308
41 2.316
41 2.321
41 2.352
41 2.371
41 2.42
41 2.439
41 2.464
41 2.511
41 2.513
41 2.559
41 2.563
41 2.603
41 2.638
41 2.673
41 2.69
41 2.703
41 2.723
41 2.732
41 2.734
41 2.749
41 2.762
41 2.799
41 2.808
41 2.833
41 2.883
41 2.927
41 2.974
41 2.975
41 3.015
41 3.053
41 3.07
41 3.092
41 3.095
41 3.138
41 3.141
41 3.183
41 3.233
41 3.255
41 3.27
41 3.281
41 3.327
41 3.34
41 3.358
41 3.368
41 3.389
41 3.403
41 3.44
41 3.447
41 3.464
41 3.505
41 3.682
41 3.872
41 3.908
41 3.967
41 4.094
41 4.149
41 4.295
41 4.468
41 4.613
41 4.757
41 4.889
41 5.048
41 5.06
41 5.13
41 5.26
41 5.281
41 5.47
41 5.689
41 5.713
41 5.805
41 6.004
41 6.124
41 6.127
41 6.314
41 6.505
41 6.617
41 6.755
41 6.759
41 6.738
41 6.576
41 6.367
41 6.17
41 6.167
41 6.059
41 5.996
41 5.829
41 5.674
41 5.503
41 5.716
41 5.969
41 5.973
41 5.987
41 6.073
41 6.121
41 6.317
41 6.574
41 6.822
41 7.069
41 7.105
41 7.334
41 7.512
41 7.554
41 7.662
42 2.045
42 2.084
42 2.106
42 2.127
42 2.134
42 2.142
42 2.187
42 2.203
42 2.21
42 2.22
42 2.236
42 2.236
42 2.266
42 2.315
42 2.317
42 2.334
42 2.347
42 2.35
42 2.39
42 2.407
42 2.424
42 2.458
42 2.463
42 2.488
42 2.515
42 2.545
42 2.566
42 2.591
42 2.598
42 2.647
42 2.672
42 2.704
42 2.71
42 2.719
42 2.738
42 2.751
42 2.787
42 2.793
42 2.803
42 2.827
42 2.83
42 2.865
42 2.901
42 2.915
42 2.945
42 2.953
42 2.968
42 2.975
42 2.986
42 2.99
42 3.018
42 3.035
42 3.084
42 3.134
42 3.147
42 3.182
42 3.196
42 3.241
42 3.281
42 3.305
42 3.347
42 3.38
42 3.399
42 3.442
42 3.644
42 3.784
42 3.883
42 3.985
42 4.085
42 4.205
42 4.29
42 4.371
42 4.474
42 4.692
42 4.861
42 4.882
42 5.047
42 5.233
42 5.371
42 5.524
42 5.654
42 5.685
42 5.829
42 5.868
42 5.975
42 6.057
42 6.126
42 6.289
42 6.33
42 6.463
42 6.498
42 6.662
42 6.676
42 6.704
42 6.675
42 6.649
42 6.561
42 6.4
42 6.306
42 6.239
42 6.118
42 6.034
42 6.015
42 5.821
42 5.622
42 5.651
42 5.803
42 5.985
42 6.055
42 6.294
42 6.478
42 6.572
42 6.591
42 6.608
42 6.686
42 6.888
42 7.003
42 7.099
42 7.279
42 7.325
42 7.356
42 7.403
43 2.038
43 2.054
43 2.101
43 2.118
43 2.144
43 2.176
43 2.184
43 2.198
43 2.222
43 2.238
43 2.254
43 2.292
43 2.342
43 2.368
43 2.413
43 2.424
43 2.449
43 2.457
43 2.478
43 2.526
43 2.572
43 2.614
43 2.643
43 2.674
43 2.682
43 2.703
43 2.709
43 2.738
43 2.74
43 2.776
43 2.803
43 2.823
43 2.853
43 2.886
43 2.92
43 2.939
43 2.961
43 2.993
43 3.018
43 3.055
43 3.082
43 3.097
43 3.122
43 3.158
43 3.17
43 3.18
43 3.222
43 3.234
43 3.268
43 3.279
43 3.319
43 3.337
43 3.341
43 3.384
43 3.426
43 3.469
43 3.475
43 3.503
43 3.505
43 3.519
43 3.554
43 3.574
43 3.599
43 3.742
43 3.814
43 3.928
43 4.09
43 4.241
43 4.266
43 4.348
43 4.419
43 4.534
43 4.653
43 4.823
43 4.982
43 5.154
43 5.307
43 5.432
43 5.464
43 5.493
43 5.563
43 5.589
43 5.766
43 5.88
43 5.997
43 6.009
43 6.081
43 5.931
43 5.783
43 5.659
43 5.496
43 5.331
43 5.255
43 5.078
43 4.911
43 4.873
43 4.887
43 4.951
43 4.967
43 5.137
43 5.322
43 5.563
43 5.74
43 5.85
43 5.949
43 6.136
43 6.361
43 6.484
43 6.704
43 6.755
43 6.796
43 6.934
43 7.189
44 2.016
44 2.052
44 2.063
44 2.075
44 2.111
44 2.151
44 2.166
44 2.174
44 2.181
44 2.183
44 2.218
44 2.238
44 2.275
44 2.288
44 2.328
44 2.331
44 2.337
44 2.345
44 2.359
44 2.369
44 2.374
44 2.401
44 2.404
44 2.447
44 2.456
44 2.478
44 2.508
44 2.524
44 2.551
44 2.591
44 2.622
44 2.651
44 2.683
44 2.725
44 2.745
44 2.75
44 2.77
44 2.773
44 2.79
44 2.832
44 2.874
44 2.916
44 2.965
44 3.01
44 3.036
44 3.045
44 3.086
44 3.127
44 3.135
44 3.173
44 3.199
44 3.224
44 3.229
44 3.248
44 3.295
44 3.318
44 3.347
44 3.359
44 3.408
44 3.442
44 3.49
44 3.631
44 3.822
44 3.867
44 3.93
44 3.937
44 4.151
44 4.357
44 4.508
44 4.685
44 4.79
44 4.8
44 4.959
44 5.156
44 5.223
44 5.383
44 5.539
44 5.612
44 5.635
44 5.719
44 5.834
44 5.923
44 6.119
44 6.163
44 6.353
44 6.486
44 6.541
44 6.577
44 6.607
44 6.457
44 6.324
44 6.122
44 6.102
44 6.017
44 5.86
44 5.782
44 5.768
44 5.696
44 5.659
44 5.701
44 5.832
44 5.968
44 6.034
44 6.186
44 6.314
44 6.459
44 6.65
44 6.9
44 6.956
44 7.073
44 7.19
44 7.218
44 7.426
44 7.436
45 2.031
45 2.041
45 2.082
45 2.131
45 2.166
45 2.187
45 2.19
45 2.208
45 2.231
45 2.253
45 2.295
45 2.321
45 2.355
45 2.4
45 2.443
45 2.485
45 2.529
45 2.559
45 2.564
45 2.614
45 2.652
45 2.69
45 2.726
45 2.741
45 2.762
45 2.803
45 2.846
45 2.879
45 2.927
45 2.973
45 2.98
45 3.007
45 3.054
45 3.061
45 3.075
45 3.099
45 3.129
45 3.169
45 3.202
45 3.224
45 3.256
45 3.268
45 3.277
45 3.304
45 3.348
45 3.396
45 3.427
45 3.471
45 3.488
45 3.515
45 3.517
45 3.541
45 3.578
45 3.617
45 3.635
45 3.642
45 3.68
45 3.714
45 3.761
45 3.806
45 4.003
45 4.021
45 4.196
45 4.346
45 4.509
45 4.556
45 4.671
45 4.749
45 4.923
45 5.048
45 5.131
45 5.21
45 5.29
45 5.363
45 5.549
45 5.553
45 5.755
45 5.88
45 6.067
45 6.124
45 6.291
45 6.324
45 6.355
45 6.531
45 6.549
45 6.555
45 6.47
45 6.272
45 6.212
45 6.103
45 5.959
45 5.916
45 5.769
45 5.719
45 5.581
45 5.804
45 5.937
45 6.036
45 6.09
45 6.214
45 6.364
45 6.576
45 6.797
45 6.959
45 6.965
45 7.003
45 7.076
45 7.197
45 7.291
45 7.381
45 7.48
45 7.511
45 7.552
46 2.026
46 2.053
46 2.079
46 2.082
46 2.106
46 2.109
46 2.115
46 2.116
46 2.151
46 2.2
46 2.215
46 2.231
46 2.241
46 2.29
46 2.336
46 2.384
46 2.421
46 2.462
46 2.48
46 2.484
46 2.501
46 2.543
46 2.57
46 2.608
46 2.618
46 2.629
46 2.666
46 2.699
46 2.719
46 2.742
46 2.745
46 2.791
46 2.818
46 2.835
46 2.846
46 2.847
46 2.893
46 2.903
46 2.919
46 2.924
46 2.954
46 2.999
46 3.027
46 3.05
46 3.074
46 3.113
46 3.12
46 3.164
46 3.197
46 3.208
46 3.221
46 3.238
46 3.274
46 3.276
46 3.31
46 3.357
46 3.365
46 3.375
46 3.388
46 3.404
46 3.41
46 3.453
46 3.48
46 3.502
46 3.734
46 3.906
46 3.93
46 4.074
46 4.223
46 4.363
46 4.56
46 4.718
46 4.769
46 4.956
46 5.04
46 5.178
46 5.255
46 5.469
46 5.62
46 5.735
46 5.915
46 5.949
46 6.001
46 6.109
46 6.286
46 6.457
46 6.582
46 6.734
46 6.761
46 6.745
46 6.688
46 6.546
46 6.503
46 6.339
46 6.29
46 6.222
46 6.124
46 6.084
46 5.892
46 6.171
46 6.349
46 6.527
46 6.745
46 6.812
46 6.95
46 7.172
46 7.21
46 7.347
46 7.39
46 7.486
46 7.594
46 7.671
46 7.857
46 7.998
46 8.072
46 8.084
46 8.126
47 2.008
47 2.053
47 2.061
47 2.1
47 2.109
47 2.159
47 2.204
47 2.231
47 2.243
47 2.282
47 2.286
47 2.332
47 2.333
47 2.378
47 2.387
47 2.42
47 2.458
47 2.476
47 2.498
47 2.509
47 2.525
47 2.54
47 2.57
47 2.598
47 2.638
47 2.67
47 2.696
47 2.73
47 2.766
47 2.778
47 2.814
47 2.829
47 2.87
47 2.916
47 2.938
47 2.962
47 2.993
47 2.998
47 3.046
47 3.079
47 3.111
47 3.117
47 3.138
47 3.181
47 3.208
47 3.216
47 3.258
47 3.305
47 3.344
47 3.362
47 3.383
47 3.405
47 3.417
47 3.434
47 3.483
47 3.512
47 3.555
47 3.594
47 3.601
47 3.651
47 3.664
47 3.811
47 3.989
47 4.112
47 4.13
47 4.155
47 4.183
47 4.302
47 4.366
47 4.415
47 4.549
47 4.59
47 4.747
47 4.823
47 4.857
47 4.959
47 5.059
47 5.132
47 5.278
47 5.478
47 5.558
47 5.766
47 5.779
47 5.812
47 5.886
47 6.077
47 6.085
47 5.983
47 5.865
47 5.835
47 5.831
47 5.718
47 5.513
47 5.328
47 5.134
47 4.964
47 5.15
47 5.211
47 5.387
47 5.498
47 5.6
47 5.661
47 5.696
47 5.953
47 5.961
47 6.152
47 6.327
47 6.524
47 6.672
47 6.828
47 6.927
47 7.123
47 7.203
47 7.23
47 7.232
48 2.027
48 2.072
48 2.086
48 2.099
48 2.12
48 2.161
48 2.177
48 2.189
48 2.225
48 2.231
48 2.274
48 2.301
48 2.346
48 2.37
48 2.386
48 2.39
48 2.411
48 2.435
48 2.483
48 2.507
48 2.522
48 2.559
48 2.59
48 2.621
48 2.633
48 2.675
48 2.701
48 2.739
48 2.741
48 2.742
48 2.772
48 2.804
48 2.848
48 2.894
48 2.922
48 2.956
48 2.966
48 2.97
48 3.005
48 3.05
48 3.066
48 3.075
48 3.11
48 3.136
48 3.174
48 3.217
48 3.248
48 3.249
48 3.28
48 3.283
48 3.305
48 3.314
48 3.325
48 3.333
48 3.35
48 3.364
48 3.411
48 3.42
48 3.428
48 3.467
48 3.47
48 3.505
48 3.53
48 3.539
48 3.596
48 3.683
48 3.834
48 3.95
48 4.018
48 4.177
48 4.2
48 4.323
48 4.404
48 4.535
48 4.612
48 4.798
48 4.998
48 5.067
48 5.209
48 5.334
48 5.419
48 5.615
48 5.647
48 5.855
48 5.947
48 6.064
48 6.102
48 6.183
48 6.348
48 6.4
48 6.577
48 6.612
48 6.645
48 6.585
48 6.392
48 6.184
48 5.977
48 5.862
48 5.667
48 5.614
48 5.445
48 5.417
48 5.292
48 5.473
48 5.654
48 5.786
48 5.903
48 6.159
48 6.306
48 6.491
48 6.544
48 6.758
48 6.908
48 7.16
48 7.232
48 7.291
48 7.32
48 7.374
48 7.591
49 2.005
49 2.035
49 2.074
49 2.076
49 2.118
49 2.127
49 2.154
49 2.165
49 2.203
49 2.241
49 2.255
49 2.259
49 2.281
49 2.323
49 2.359
49 2.367
49 2.414
49 2.451
49 2.464
49 2.477
49 2.477
49 2.491
49 2.526
49 2.556
49 2.576
49 2.613
49 2.641
49 2.648
49 2.681
49 2.685
49 2.711
49 2.734
49 2.769
49 2.78
49 2.799
49 2.83
49 2.855
49 2.868
49 2.915
49 2.953
49 2.99
49 3.017
49 3.063
49 3.11
49 3.114
49 3.163
49 3.18
49 3.214
49 3.259
49 3.261
49 3.261
49 3.298
49 3.323
49 3.372
49 3.388
49 3.428
49 3.444
49 3.449
49 3.45
49 3.452
49 3.49
49 3.59
49 3.677
49 3.762
49 3.943
49 4.114
49 4.251
49 4.301
49 4.459
49 4.62
49 4.663
49 4.84
49 4.851
49 4.876
49 4.978
49 5.194
49 5.294
49 5.357
49 5.577
49 5.756
49 5.856
49 6.048
49 6.206
49 6.326
49 6.349
49 6.295
49 6.245
49 6.177
49 6.077
49 6.06
49 5.891
49 5.775
49 5.563
49 5.439
49 5.652
49 5.868
49 6.065
49 6.282
49 6.355
49 6.609
49 6.648
49 6.865
49 7.096
49 7.249
49 7.408
49 7.493
49 7.671
49 7.736
49 7.849
50 2.007
50 2.044
50 2.072
50 2.107
50 2.114
50 2.16
50 2.164
50 2.207
50 2.246
50 2.262
50 2.302
50 2.344
50 2.367
50 2.403
50 2.431
50 2.479
50 2.499
50 2.515
50 2.558
50 2.57
50 2.578
50 2.604
50 2.631
50 2.646
50 2.675
50 2.689
50 2.723
50 2.765
50 2.8
50 2.816
50 2.844
50 2.853
50 2.899
50 2.925
50 2.959
50 2.994
50 3.04
50 3.052
50 3.057
50 3.071
50 3.12
50 3.148
50 3.155
50 3.186
50 3.186
50 3.209
50 3.25
50 3.254
50 3.258
50 3.29
50 3.313
50 3.359
50 3.388
50 3.418
50 3.452
50 3.46
50 3.502
50 3.547
50 3.574
50 3.601
50 3.621
50 3.683
50 3.864
50 3.928
50 3.952
50 3.989
50 4.059
50 4.079
50 4.299
50 4.408
50 4.537
50 4.565
50 4.708
50 4.808
50 5.0
50 5.025
50 5.081
50 5.19
50 5.378
50 5.426
50 5.501
50 5.655
50 5.794
50 5.94
50 6.007
50 6.034
50 6.053
50 6.047
50 5.86
50 5.82
50 5.726
50 5.545
50 5.436
50 5.391
50 5.226
50 5.158
50 4.994
50 5.12
50 5.29
50 5.329
50 5.435
50 5.555
50 5.682
50 5.941
50 6.098
50 6.328
50 6.569
50 6.707
50 6.942
50 7.124
50 7.327
50 7.39
50 7.628
50 7.842
50 7.88
51 2.039
51 2.076
51 2.12
51 2.141
51 2.177
51 2.218
51 2.255
51 2.259
51 2.281
51 2.317
51 2.338
51 2.378
51 2.385
51 2.401
51 2.433
51 2.468
51 2.497
51 2.522
51 2.541
51 2.566
51 2.602
51 2.607
51 2.636
51 2.638
51 2.665
51 2.688
51 2.699
51 2.702
51 2.706
51 2.709
51 2.741
51 2.753
51 2.789
51 2.821
51 2.861
51 2.901
51 2.908
51 2.936
51 2.96
51 2.972
51 2.991
51 3.02
51 3.055
51 3.085
51 3.094
51 3.118
51 3.141
51 3.175
51 3.217
51 3.25
51 3.252
51 3.294
51 3.317
51 3.342
51 3.354
51 3.37
51 3.374
51 3.408
51 3.419
51 3.425
51 3.453
51 3.475
51 3.508
51 3.67
51 3.836
51 3.844
51 3.854
51 3.887
51 3.958
51 3.977
51 4.191
51 4.396
51 4.487
51 4.555
51 4.768
51 4.858
51 4.911
51 5.112
51 5.26
51 5.407
51 5.555
51 5.604
51 5.646
51 5.84
51 5.87
51 5.901
51 6.119
51 6.264
51 6.268
51 6.3
51 6.249
51 6.101
51 5.955
51 5.939
51 5.848
51 5.717
51 5.638
51 5.544
51 5.382
51 5.518
51 5.556
51 5.739
51 5.778
51 6.009
51 6.189
51 6.411
51 6.525
51 6.676
51 6.883
51 6.911
51 7.095
51 7.349
51 7.349
51 7.468
51 7.512
51 7.515
52 2.042
52 2.081
52 2.118
52 2.166
52 2.199
52 2.211
52 2.232
52 2.251
52 2.27
52 2.273
52 2.321
52 2.37
52 2.415
52 2.442
52 2.471
52 2.512
52 2.516
52 2.556
52 2.556
52 2.587
52 2.618
52 2.646
52 2.678
52 2.697
52 2.716
52 2.734
52 2.772
52 2.794
52 2.837
52 2.883
52 2.886
52 2.905
52 2.931
52 2.955
52 2.998
52 3.032
52 3.071
52 3.109
52 3.13
52 3.137
52 3.166
52 3.209
52 3.232
52 3.253
52 3.285
52 3.327
52 3.34
52 3.388
52 3.427
52 3.446
52 3.494
52 3.528
52 3.528
52 3.574
52 3.596
52 3.635
52 3.669
52 3.677
52 3.68
52 3.729
52 3.729
52 3.778
52 3.802
52 3.968
52 4.07
52 4.165
52 4.289
52 4.483
52 4.603
52 4.666
52 4.847
52 4.969
52 5.086
52 5.131
52 5.341
52 5.393
52 5.459
52 5.522
52 5.532
52 5.706
52 5.892
52 6.075
52 6.166
52 6.271
52 6.345
52 6.379
52 6.392
52 6.415
52 6.446
52 6.326
52 6.114
52 6.022
52 5.905
52 5.804
52 5.598
52 5.405
52 5.37
52 5.166
52 5.251
52 5.276
52 5.441
52 5.571
52 5.793
52 5.827
52 5.935
52 6.012
52 6.095
52 6.314
52 6.347
52 6.529
52 6.691
52 6.729
52 6.792
53 2.031
53 2.054
53 2.078
53 2.123
53 2.126
53 2.169
53 2.184
53 2.227
53 2.257
53 2.3
53 2.341
53 2.36
53 2.389
53 2.431
53 2.48
53 2.493
53 2.505
53 2.535
53 2.551
53 2.579
53 2.581
53 2.623
53 2.64
53 2.665
53 2.685
53 2.699
53 2.714
53 2.759
53 2.793
53 2.811
53 2.814
53 2.85
53 2.899
53 2.949
53 2.993
53 3.013
53 3.015
53 3.042
53 3.052
53 3.084
53 3.088
53 3.122
53 3.168
53 3.2
53 3.224
53 3.24
53 3.253
53 3.273
53 3.287
53 3.298
53 3.335
53 3.377
53 3.424
53 3.457
53 3.462
53 3.465
53 3.468
53 3.509
53 3.532
53 3.578
53 3.607
53 3.613
53 3.745
53 3.945
53 3.98
53 4.172
53 4.36
53 4.563
53 4.695
53 4.886
53 4.914
53 4.927
53 5.044
53 5.18
53 5.274
53 5.389
53 5.44
53 5.644
53 5.818
53 5.841
53 5.951
53 6.076
53 6.265
53 6.335
53 6.46
53 6.519
53 6.735
53 6.574
53 6.39
53 6.373
53 6.216
53 6.176
53 6.072
53 5.947
53 5.871
53 5.735
53 5.959
53 5.966
53 6.029
53 6.196
53 6.298
53 6.399
53 6.484
53 6.539
53 6.546
53 6.651
53 6.748
53 6.771
53 6.892
53 6.95
53 7.113
53 7.197
53 7.366
53 7.409
54 2.017
54 2.067
54 2.097
54 2.129
54 2.162
54 2.174
54 2.175
54 2.213
54 2.25
54 2.276
54 2.287
54 2.302
54 2.325
54 2.359
54 2.36
54 2.393
54 2.424
54 2.467
54 2.491
54 2.521
54 2.541
54 2.563
54 2.584
54 2.613
54 2.63
54 2.638
54 2.664
54 2.69
54 2.701
54 2.715
54 2.741
54 2.776
54 2.819
54 2.831
54 2.875
54 2.885
54 2.885
54 2.91
54 2.925
54 2.929
54 2.967
54 2.988
54 3.02
54 3.021
54 3.042
54 3.069
54 3.107
54 3.15
54 3.188
54 3.211
54 3.257
54 3.258
54 3.273
54 3.288
54 3.316
54 3.323
54 3.328
54 3.359
54 3.371
54 3.38
54 3.428
54 3.457
54 3.517
54 3.599
54 3.721
54 3.931
54 4.005
54 4.087
54 4.277
54 4.453
54 4.487
54 4.565
54 4.59
54 4.767
54 4.934
54 5.125
54 5.286
54 5.446
54 5.539
54 5.736
54 5.956
54 6.023
54 6.156
54 6.371
54 6.533
54 6.711
54 6.865
54 6.999
54 7.016
54 6.858
54 6.85
54 6.849
54 6.631
54 6.465
54 6.409
54 6.313
54 6.137
54 6.043
54 6.212
54 6.413
54 6.52
54 6.554
54 6.682
54 6.845
54 7.05
54 7.052
54 7.07
54 7.09
54 7.104
54 7.11
54 7.325
54 7.355
54 7.561
54 7.6
54 7.647
54 7.694
55 2.026
55 2.075
55 2.118
55 2.121
55 2.145
55 2.159
55 2.186
55 2.218
55 2.232
55 2.253
55 2.256
55 2.279
55 2.318
55 2.326
55 2.345
55 2.354
55 2.395
55 2.426
55 2.473
55 2.486
55 2.491
55 2.493
55 2.532
55 2.577
55 2.599
55 2.602
55 2.646
55 2.674
55 2.724
55 2.747
55 2.797
55 2.823
55 2.863
55 2.889
55 2.939
55 2.955
55 2.98
55 2.989
55 3.038
55 3.068
55 3.073
55 3.102
55 3.112
55 3.141
55 3.16
55 3.19
55 3.21
55 3.25
55 3.27
55 3.307
55 3.357
55 3.394
55 3.437
55 3.482
55 3.484
55 3.5
55 3.543
55 3.586
55 3.588
55 3.635
55 3.671
55 3.68
55 3.723
55 3.771
55 3.782
55 3.994
55 4.078
55 4.166
55 4.195
55 4.29
55 4.455
55 4.523
55 4.604
55 4.66
55 4.791
55 4.947
55 4.961
55 5.163
55 5.367
55 5.41
55 5.519
55 5.658
55 5.781
55 5.848
55 6.065
55 6.225
55 6.234
55 6.261
55 6.272
55 6.29
55 6.38
55 6.534
55 6.653
55 6.656
55 6.635
55 6.57
55 6.53
55 6.332
55 6.232
55 6.061
55 6.051
55 5.905
55 5.852
55 5.781
55 5.637
55 5.735
55 5.896
55 6.063
55 6.173
55 6.395
55 6.589
55 6.686
55 6.734
55 6.754
55 6.838
55 6.978
55 7.228
55 7.473
55 7.575
55 7.67
56 2.01
56 2.034
56 2.04
56 2.067
56 2.108
56 2.132
56 2.14
56 2.151
56 2.158
56 2.202
56 2.249
56 2.265
56 2.309
56 2.327
56 2.336
56 2.381
56 2.404
56 2.444
56 2.469
56 2.512
56 2.555
56 2.583
56 2.609
56 2.641
56 2.665
56 2.673
56 2.699
56 2.736
56 2.771
56 2.816
56 2.823
56 2.869
56 2.901
56 2.918
56 2.958
56 3.007
56 3.041
56 3.08
56 3.121
56 3.156
56 3.157
56 3.175
56 3.209
56 3.253
56 3.272
56 3.28
56 3.308
56 3.317
56 3.336
56 3.351
56 3.364
56 3.38
56 3.428
56 3.441
56 3.484
56 3.53
56 3.545
56 3.574
56 3.607
56 3.655
56 3.898
56 3.984
56 4.117
56 4.172
56 4.356
56 4.544
56 4.721
56 4.916
56 4.941
56 5.017
56 5.233
56 5.365
56 5.391
56 5.462
56 5.545
56 5.721
56 5.851
56 5.973
56 6.164
56 6.226
56 6.317
56 6.424
56 6.495
56 6.539
56 6.645
56 6.812
56 6.869
56 6.787
56 6.634
56 6.599
56 6.455
56 6.299
56 6.101
56 6.064
56 6.032
56 5.972
56 5.937
56 6.201
56 6.331
56 6.566
56 6.696
56 6.8
56 6.849
56 6.907
56 6.92
56 6.96
56 7.157
56 7.221
56 7.413
56 7.415
56 7.511
56 7.513
56 7.545
56 7.563
56 7.571
57 2.035
57 2.038
57 2.079
57 2.125
57 2.129
57 2.143
57 2.18
57 2.183
57 2.207
57 2.227
57 2.259
57 2.274
57 2.296
57 2.338
57 2.341
57 2.351
57 2.367
57 2.374
57 2.377
57 2.382
57 2.425
57 2.46
57 2.486
57 2.516
57 2.554
57 2.579
57 2.594
57 2.638
57 2.642
57 2.691
57 2.709
57 2.745
57 2.769
57 2.778
57 2.825
57 2.844
57 2.868
57 2.911
57 2.928
57 2.964
57 3.01
57 3.01
57 3.059
57 3.076
57 3.117
57 3.166
57 3.18
57 3.21
57 3.25
57 3.281
57 3.295
57 3.336
57 3.345
57 3.364
57 3.376
57 3.399
57 3.428
57 3.45
57 3.49
57 3.504
57 3.694
57 3.828
57 3.944
57 3.963
57 4.071
57 4.274
57 4.378
57 4.408
57 4.453
57 4.565
57 4.6
57 4.78
57 4.924
57 4.973
57 5.179
57 5.296
57 5.349
57 5.545
57 5.712
57 5.855
57 6.012
57 6.019
57 6.198
57 6.336
57 6.516
57 6.319
57 6.31
57 6.143
57 6.121
57 6.009
57 5.959
57 5.774
57 5.621
57 5.617
57 5.909
57 6.083
57 6.305
57 6.446
57 6.503
57 6.534
57 6.644
57 6.789
57 6.9
57 7.069
57 7.323
57 7.556
57 7.633
57 7.806
57 7.834
58 2.045
58 2.072
58 2.082
58 2.091
58 2.109
58 2.121
58 2.136
58 2.179
58 2.223
58 2.252
58 2.275
58 2.315
58 2.325
58 2.327
58 2.348
58 2.382
58 2.401
58 2.409
58 2.433
58 2.441
58 2.442
58 2.476
58 2.494
58 2.522
58 2.565
58 2.611
58 2.615
58 2.662
58 2.662
58 2.694
58 2.737
58 2.762
58 2.779
58 2.805
58 2.807
58 2.839
58 2.873
58 2.897
58 2.931
58 2.962
58 3.007
58 3.026
58 3.045
58 3.078
58 3.124
58 3.159
58 3.202
58 3.237
58 3.264
58 3.269
58 3.298
58 3.313
58 3.326
58 3.331
58 3.346
58 3.382
58 3.431
58 3.48
58 3.515
58 3.541
58 3.553
58 3.587
58 3.613
58 3.637
58 3.674
58 3.727
58 3.946
58 4.097
58 4.187
58 4.267
58 4.367
58 4.383
58 4.575
58 4.769
58 4.87
58 5.009
58 5.133
58 5.339
58 5.354
58 5.545
58 5.66
58 5.861
58 6.022
58 6.162
58 6.291
58 6.396
58 6.541
58 6.598
58 6.712
58 6.804
58 7.012
58 7.155
58 7.32
58 7.224
58 7.094
58 7.088
58 6.955
58 6.85
58 6.724
58 6.593
58 6.429
58 6.344
58 6.217
58 6.43
58 6.633
58 6.703
58 6.907
58 7.159
58 7.227
58 7.437
58 7.688
58 7.904
58 8.142
58 8.379
58 8.597
58 8.734
58 8.769
58 8.819
59 2.028
59 2.053
59 2.074
59 2.113
59 2.115
59 2.151
59 2.194
59 2.234
59 2.235
59 2.276
59 2.277
59 2.29
59 2.313
59 2.334
59 2.356
59 2.357
59 2.396
59 2.437
59 2.445
59 2.486
59 2.51
59 2.516
59 2.527
59 2.566
59 2.603
59 2.628
59 2.655
59 2.675
59 2.68
59 2.714
59 2.763
59 2.81
59 2.83
59 2.879
59 2.912
59 2.94
59 2.97
59 2.988
59 2.998
59 3.024
59 3.072
59 3.108
59 3.122
59 3.139
59 3.186
59 3.199
59 3.207
59 3.252
59 3.296
59 3.323
59 3.323
59 3.348
59 3.367
59 3.411
59 3.421
59 3.459
59 3.487
59 3.524
59 3.533
59 3.573
59 3.576
59 3.605
59 3.784
59 3.864
59 3.877
59 4.023
59 4.073
59 4.115
59 4.254
59 4.355
59 4.471
59 4.611
59 4.688
59 4.886
59 5.051
59 5.265
59 5.266
59 5.405
59 5.582
59 5.757
59 5.81
59 5.955
59 6.075
59 6.163
59 6.174
59 6.321
59 6.317
59 6.252
59 6.225
59 6.09
59 5.93
59 5.92
59 5.775
59 5.575
59 5.421
59 5.57
59 5.67
59 5.723
59 5.869
59 5.963
59 6.222
59 6.441
59 6.66
59 6.866
59 7.117
59 7.32
59 7.388
59 7.39
59 7.489
59 7.673
60 2.039
60 2.079
60 2.115
60 2.127
60 2.128
60 2.168
60 2.174
60 2.21
60 2.223
60 2.26
60 2.28
60 2.32
60 2.35
60 2.387
60 2.423
60 2.472
60 2.515
60 2.545
60 2.56
60 2.604
60 2.607
60 2.61
60 2.659
60 2.698
60 2.729
60 2.751
60 2.761
60 2.785
60 2.808
60 2.809
60 2.826
60 2.864
60 2.879
60 2.883
60 2.895
60 2.923
60 2.939
60 2.95
60 2.964
60 2.997
60 3.014
60 3.06
60 3.078
60 3.121
60 3.152
