year curveHighRes0421
40 2.578
40 2.611
40 2.622
40 2.629
40 2.637
40 2.643
40 2.644
40 2.69
40 2.692
40 2.738
40 2.762
40 2.812
40 2.834
40 2.84
40 2.881
40 2.881
40 2.926
40 2.974
40 3.008
40 3.013
40 3.033
40 3.079
40 3.107
40 3.138
40 3.148
40 3.184
40 3.189
40 3.239
40 3.271
40 3.276
40 3.321
40 3.368
40 3.395
40 3.439
40 3.48
40 3.527
40 3.54
40 3.545
40 3.711
40 3.73
40 3.805
40 3.994
40 4.123
40 4.221
40 4.388
40 4.458
40 4.582
40 4.613
40 4.684
40 4.767
40 4.959
40 5.127
40 5.309
40 5.339
40 5.397
40 5.49
40 5.566
40 5.752
40 5.786
40 5.989
40 6.149
40 6.317
40 6.339
40 6.37
40 6.169
40 6.098
40 6.043
40 6.032
40 5.813
40 5.709
40 5.522
40 5.358
40 5.203
40 5.255
40 5.353
40 5.521
40 5.72
40 5.729
40 5.76
40 5.77
40 5.971
40 6.117
40 6.272
40 6.414
40 6.441
40 6.46
40 6.545
40 6.654
40 6.672
40 6.682
40 6.732
41 2.005
41 2.021
41 2.039
41 2.062
41 2.072
41 2.116
41 2.138
41 2.181
41 2.217
41 2.228
41 2.258
41 2.284
41 2.314
41 2.36
41 2.376
41 2.408
41 2.426
41 2.45
41 2.49
41 2.533
41 2.576
41 2.608
41 2.618
41 2.638
41 2.661
41 2.666
41 2.671
41 2.675
41 2.689
41 2.703
41 2.733
41 2.744
41 2.758
41 2.794
41 2.809
41 2.812
41 2.861
41 2.861
41 2.902
41 2.917
41 2.946
41 2.947
41 2.954
41 2.998
41 2.999
41 3.03
41 3.061
41 3.104
41 3.111
41 3.128
41 3.169
41 3.208
41 3.246
41 3.292
41 3.317
41 3.363
41 3.375
41 3.406
41 3.439
41 3.448
41 3.495
41 3.541
41 3.571
41 3.572
41 3.586
41 3.68
41 3.801
41 3.863
41 4.003
41 4.043
41 4.203
41 4.289
41 4.432
41 4.458
41 4.616
41 4.624
41 4.687
41 4.89
41 5.005
41 5.184
41 5.216
41 5.399
41 5.495
41 5.518
41 5.538
41 5.564
41 5.645
41 5.865
41 6.028
41 6.063
41 5.922
41 5.855
41 5.83
41 5.798
41 5.766
41 5.55
41 5.345
41 5.288
41 5.288
41 5.421
41 5.509
41 5.703
41 5.807
41 5.838
41 6.06
41 6.097
41 6.348
41 6.366
41 6.526
41 6.634
41 6.672
41 6.78
41 7.007
41 7.127
41 7.239
41 7.358
41 7.407
42 2.01
42 2.018
42 2.06
42 2.064
42 2.082
42 2.113
42 2.128
42 2.145
42 2.153
42 2.179
42 2.223
42 2.226
42 2.257
42 2.282
42 2.308
42 2.341
42 2.383
42 2.411
42 2.428
42 2.455
42 2.48
42 2.514
42 2.562
42 2.567
42 2.585
42 2.588
42 2.622
42 2.649
42 2.656
42 2.697
42 2.709
42 2.757
42 2.807
42 2.817
42 2.855
42 2.899
42 2.919
42 2.927
42 2.956
42 2.975
42 3.008
42 3.028
42 3.058
42 3.071
42 3.093
42 3.098
42 3.138
42 3.179
42 3.226
42 3.228
42 3.246
42 3.272
42 3.305
42 3.345
42 3.361
42 3.363
42 3.391
42 3.41
42 3.435
42 3.467
42 3.48
42 3.481
42 3.5
42 3.521
42 3.682
42 3.753
42 3.887
42 3.955
42 3.978
42 3.984
42 4.202
42 4.276
42 4.431
42 4.461
42 4.512
42 4.719
42 4.838
42 4.97
42 5.082
42 5.108
42 5.156
42 5.158
42 5.336
42 5.371
42 5.499
42 5.624
42 5.735
42 5.921
42 6.014
42 6.032
42 6.149
42 6.159
42 6.09
42 6.01
42 5.829
42 5.797
42 5.689
42 5.689
42 5.668
42 5.591
42 5.544
42 5.523
42 5.687
42 5.735
42 5.867
42 6.118
42 6.155
42 6.268
42 6.295
42 6.341
42 6.38
42 6.531
42 6.65
42 6.82
42 6.997
42 7.16
42 7.408
42 7.556
43 2.036
43 2.05
43 2.082
43 2.088
43 2.124
43 2.162
43 2.178
43 2.204
43 2.225
43 2.25
43 2.256
43 2.257
43 2.28
43 2.316
43 2.319
43 2.362
43 2.365
43 2.371
43 2.401
43 2.406
43 2.41
43 2.419
43 2.448
43 2.449
43 2.458
43 2.482
43 2.51
43 2.535
43 2.569
43 2.586
43 2.595
43 2.604
43 2.617
43 2.621
43 2.63
43 2.679
43 2.706
43 2.716
43 2.718
43 2.737
43 2.777
43 2.802
43 2.837
43 2.847
43 2.864
43 2.899
43 2.928
43 2.941
43 2.987
43 3.027
43 3.028
43 3.061
43 3.08
43 3.113
43 3.121
43 3.151
43 3.183
43 3.191
43 3.22
43 3.266
43 3.307
43 3.532
43 3.727
43 3.922
43 4.001
43 4.047
43 4.258
43 4.376
43 4.462
43 4.594
43 4.705
43 4.715
43 4.748
43 4.752
43 4.915
43 4.941
43 5.047
43 5.048
43 5.085
43 5.101
43 5.189
43 5.294
43 5.418
43 5.469
43 5.651
43 5.816
43 5.952
43 6.095
43 5.993
43 5.88
43 5.669
43 5.486
43 5.297
43 5.177
43 5.001
43 4.887
43 4.696
43 4.656
43 4.79
43 4.888
43 4.969
43 5.179
43 5.414
43 5.501
43 5.64
43 5.867
43 6.001
43 6.034
43 6.291
43 6.309
43 6.413
43 6.662
43 6.733
43 6.785
43 6.842
44 2.008
44 2.037
44 2.056
44 2.079
44 2.112
44 2.124
44 2.143
44 2.155
44 2.187
44 2.219
44 2.248
44 2.285
44 2.308
44 2.328
44 2.345
44 2.359
44 2.376
44 2.396
44 2.404
44 2.411
44 2.435
44 2.466
44 2.496
44 2.516
44 2.538
44 2.549
44 2.591
44 2.609
44 2.654
44 2.688
44 2.728
44 2.734
44 2.766
44 2.802
44 2.807
44 2.848
44 2.884
44 2.932
44 2.945
44 2.989
44 3.031
44 3.055
44 3.059
44 3.075
44 3.096
44 3.098
44 3.146
44 3.164
44 3.173
44 3.201
44 3.217
44 3.247
44 3.293
44 3.315
44 3.351
44 3.391
44 3.427
44 3.469
44 3.497
44 3.517
44 3.531
44 3.534
44 3.565
44 3.753
44 3.906
44 4.099
44 4.185
44 4.235
44 4.268
44 4.46
44 4.569
44 4.728
44 4.89
44 4.927
44 5.046
44 5.061
44 5.259
44 5.431
44 5.606
44 5.76
44 5.825
44 5.903
44 6.021
44 6.233
44 6.34
44 6.503
44 6.456
44 6.336
44 6.268
44 6.078
44 5.984
44 5.98
44 5.849
44 5.73
44 5.719
44 5.94
44 6.152
44 6.351
44 6.412
44 6.626
44 6.849
44 6.97
44 7.008
44 7.229
44 7.231
44 7.288
44 7.383
44 7.527
44 7.768
44 7.979
44 8.137
44 8.39
45 2.048
45 2.092
45 2.119
45 2.142
45 2.166
45 2.195
45 2.234
45 2.242
45 2.286
45 2.298
45 2.299
45 2.331
45 2.355
45 2.371
45 2.408
45 2.418
45 2.447
45 2.491
45 2.541
45 2.585
45 2.622
45 2.671
45 2.718
45 2.761
45 2.786
45 2.814
45 2.849
45 2.887
45 2.916
45 2.959
45 3.0
45 3.029
45 3.042
45 3.075
45 3.076
45 3.084
45 3.113
45 3.136
45 3.159
45 3.171
45 3.192
45 3.238
45 3.259
45 3.308
45 3.312
45 3.345
45 3.386
45 3.394
45 3.43
45 3.452
45 3.488
45 3.526
45 3.537
45 3.547
45 3.567
45 3.583
45 3.595
45 3.608
45 3.619
45 3.651
45 3.699
45 3.74
45 3.773
45 3.78
45 3.81
45 3.925
45 4.034
45 4.231
45 4.36
45 4.371
45 4.534
45 4.534
45 4.673
45 4.804
45 4.871
45 5.047
45 5.141
45 5.35
45 5.547
45 5.68
45 5.875
45 6.0
45 6.216
45 6.286
45 6.438
45 6.531
45 6.571
45 6.746
45 6.762
45 6.967
45 7.003
45 7.078
45 7.155
45 7.183
45 7.153
45 6.944
45 6.781
45 6.591
45 6.573
45 6.554
45 6.359
45 6.327
45 6.267
45 6.245
45 6.333
45 6.469
45 6.599
45 6.83
45 6.89
45 7.026
45 7.061
45 7.299
45 7.482
45 7.534
45 7.548
45 7.686
45 7.878
45 8.024
45 8.168
46 2.012
46 2.025
46 2.044
46 2.069
46 2.114
46 2.161
46 2.169
46 2.176
46 2.22
46 2.252
46 2.279
46 2.322
46 2.352
46 2.36
46 2.379
46 2.415
46 2.452
46 2.461
46 2.48
46 2.496
46 2.513
46 2.558
46 2.571
46 2.595
46 2.608
46 2.644
46 2.688
46 2.701
46 2.749
46 2.751
46 2.792
46 2.794
46 2.797
46 2.815
46 2.857
46 2.884
46 2.907
46 2.95
46 2.955
46 2.975
46 2.997
46 3.011
46 3.055
46 3.094
46 3.11
46 3.137
46 3.169
46 3.174
46 3.19
46 3.235
46 3.248
46 3.287
46 3.291
46 3.336
46 3.377
46 3.42
46 3.449
46 3.467
46 3.503
46 3.529
46 3.56
46 3.621
46 3.654
46 3.83
46 3.845
46 3.997
46 4.191
46 4.202
46 4.33
46 4.404
46 4.533
46 4.547
46 4.651
46 4.657
46 4.793
46 4.864
46 5.052
46 5.068
46 5.123
46 5.193
46 5.36
46 5.507
46 5.58
46 5.711
46 5.719
46 5.657
46 5.462
46 5.457
46 5.33
46 5.282
46 5.164
46 5.017
46 4.837
46 4.814
46 4.857
46 4.891
46 5.131
46 5.142
46 5.323
46 5.384
46 5.431
46 5.613
46 5.784
46 5.857
46 5.954
46 6.074
46 6.167
46 6.264
46 6.453
46 6.479
46 6.613
46 6.63
47 2.01
47 2.032
47 2.035
47 2.04
47 2.062
47 2.098
47 2.103
47 2.127
47 2.163
47 2.208
47 2.21
47 2.243
47 2.255
47 2.265
47 2.295
47 2.333
47 2.336
47 2.35
47 2.37
47 2.382
47 2.402
47 2.411
47 2.435
47 2.48
47 2.519
47 2.528
47 2.555
47 2.555
47 2.558
47 2.585
47 2.632
47 2.647
47 2.689
47 2.737
47 2.774
47 2.799
47 2.809
47 2.845
47 2.894
47 2.923
47 2.941
47 2.959
47 2.979
47 2.985
47 2.991
47 3.002
47 3.047
47 3.091
47 3.101
47 3.132
47 3.177
47 3.225
47 3.231
47 3.265
47 3.29
47 3.31
47 3.356
47 3.359
47 3.396
47 3.446
47 3.486
47 3.511
47 3.531
47 3.534
47 3.562
47 3.762
47 3.902
47 3.92
47 3.986
47 4.005
47 4.166
47 4.213
47 4.377
47 4.38
47 4.554
47 4.692
47 4.699
47 4.847
47 5.006
47 5.075
47 5.084
47 5.09
47 5.169
47 5.258
47 5.334
47 5.435
47 5.489
47 5.649
47 5.769
47 5.835
47 5.87
47 5.747
47 5.553
47 5.381
47 5.178
47 5.163
47 5.022
47 4.924
47 4.769
47 4.647
47 4.722
47 4.886
47 4.927
47 4.954
47 5.006
47 5.101
47 5.282
47 5.432
47 5.548
47 5.702
47 5.785
47 5.995
47 6.165
47 6.382
47 6.419
47 6.517
47 6.524
48 2.015
48 2.054
48 2.097
48 2.141
48 2.165
48 2.172
48 2.201
48 2.218
48 2.231
48 2.234
48 2.258
48 2.295
48 2.299
48 2.31
48 2.332
48 2.35
48 2.392
48 2.406
48 2.412
48 2.458
48 2.464
48 2.479
48 2.495
48 2.508
48 2.551
48 2.564
48 2.589
48 2.627
48 2.647
48 2.672
48 2.697
48 2.703
48 2.719
48 2.746
48 2.794
48 2.801
48 2.819
48 2.858
48 2.899
48 2.932
48 2.941
48 2.988
48 2.991
48 3.037
48 3.08
48 3.081
48 3.13
48 3.167
48 3.186
48 3.225
48 3.234
48 3.263
48 3.274
48 3.308
48 3.34
48 3.377
48 3.399
48 3.442
48 3.479
48 3.505
48 3.524
48 3.55
48 3.673
48 3.688
48 3.862
48 4.032
48 4.171
48 4.188
48 4.248
48 4.418
48 4.485
48 4.517
48 4.537
48 4.647
48 4.75
48 4.858
48 4.906
48 5.063
48 5.111
48 5.21
48 5.22
48 5.375
48 5.55
48 5.703
48 5.749
48 5.886
48 6.096
48 6.248
48 6.426
48 6.453
48 6.489
48 6.483
48 6.462
48 6.284
48 6.144
48 5.93
48 5.888
48 5.789
48 5.703
48 5.675
48 5.594
48 5.435
48 5.637
48 5.784
48 5.838
48 6.094
48 6.113
48 6.161
48 6.366
48 6.431
48 6.561
48 6.575
48 6.596
48 6.685
48 6.749
48 6.837
48 7.032
48 7.266
48 7.489
48 7.499
48 7.501
49 2.016
49 2.057
49 2.087
49 2.111
49 2.127
49 2.131
49 2.151
49 2.166
49 2.192
49 2.197
49 2.2
49 2.227
49 2.269
49 2.299
49 2.336
49 2.337
49 2.366
49 2.382
49 2.421
49 2.457
49 2.506
49 2.514
49 2.515
49 2.55
49 2.577
49 2.611
49 2.657
49 2.684
49 2.702
49 2.721
49 2.769
49 2.785
49 2.824
49 2.851
49 2.894
49 2.897
49 2.934
49 2.967
49 2.967
49 2.99
49 3.038
49 3.069
49 3.11
49 3.115
49 3.164
49 3.175
49 3.199
49 3.205
49 3.253
49 3.272
49 3.307
49 3.331
49 3.351
49 3.355
49 3.366
49 3.39
49 3.398
49 3.426
49 3.463
49 3.476
49 3.524
49 3.546
49 3.575
49 3.596
49 3.691
49 3.727
49 3.902
49 4.116
49 4.2
49 4.287
49 4.287
49 4.335
49 4.482
49 4.685
49 4.74
49 4.917
49 5.114
49 5.233
49 5.307
49 5.486
49 5.546
49 5.573
49 5.751
49 5.821
49 6.004
49 6.13
49 6.238
49 6.322
49 6.452
49 6.466
49 6.562
49 6.651
49 6.563
49 6.357
49 6.176
49 6.069
49 5.953
49 5.834
49 5.625
49 5.541
49 5.333
49 5.27
49 5.522
49 5.583
49 5.687
49 5.792
49 5.913
49 6.067
49 6.252
49 6.32
49 6.56
49 6.72
49 6.954
49 7.019
49 7.148
49 7.229
49 7.229
50 2.004
50 2.038
50 2.084
50 2.13
50 2.163
50 2.202
50 2.234
50 2.24
50 2.285
50 2.302
50 2.339
50 2.37
50 2.371
50 2.41
50 2.424
50 2.436
50 2.481
50 2.495
50 2.506
50 2.549
50 2.592
50 2.626
50 2.634
50 2.658
50 2.674
50 2.701
50 2.728
50 2.758
50 2.771
50 2.811
50 2.855
50 2.892
50 2.917
50 2.933
50 2.97
50 2.985
50 3.0
50 3.022
50 3.035
50 3.062
50 3.084
50 3.114
50 3.147
50 3.16
50 3.207
50 3.256
50 3.271
50 3.313
50 3.35
50 3.399
50 3.434
50 3.44
50 3.456
50 3.501
50 3.534
50 3.556
50 3.575
50 3.614
50 3.653
50 3.669
50 3.686
50 3.7
50 3.722
50 3.763
50 3.833
50 3.859
50 4.066
50 4.117
50 4.228
50 4.356
50 4.549
50 4.713
50 4.721
50 4.934
50 4.964
50 5.169
50 5.312
50 5.495
50 5.707
50 5.869
50 5.902
50 5.996
50 6.056
50 6.085
50 6.249
50 6.377
50 6.511
50 6.565
50 6.742
50 6.879
50 6.951
50 6.965
50 6.916
50 6.851
50 6.646
50 6.56
50 6.503
50 6.306
50 6.221
50 6.106
50 6.081
50 5.932
50 6.199
50 6.275
50 6.327
50 6.484
50 6.517
50 6.632
50 6.654
50 6.783
50 6.994
50 7.124
50 7.327
50 7.365
50 7.575
50 7.817
50 7.923
50 7.937
50 7.985
51 2.044
51 2.085
51 2.109
51 2.134
51 2.141
51 2.154
51 2.184
51 2.196
51 2.219
51 2.239
51 2.274
51 2.3
51 2.321
51 2.347
51 2.349
51 2.399
51 2.426
51 2.433
51 2.436
51 2.438
51 2.476
51 2.498
51 2.524
51 2.529
51 2.576
51 2.614
51 2.645
51 2.658
51 2.694
51 2.739
51 2.758
51 2.791
51 2.834
51 2.863
51 2.868
51 2.889
51 2.902
51 2.939
51 2.942
51 2.944
51 2.948
51 2.95
51 2.986
51 3.008
51 3.039
51 3.08
51 3.125
51 3.149
51 3.179
51 3.195
51 3.244
51 3.268
51 3.279
51 3.315
51 3.355
51 3.358
51 3.39
51 3.398
51 3.437
51 3.459
51 3.459
51 3.493
51 3.522
51 3.558
51 3.651
51 3.676
51 3.762
51 3.815
51 3.971
51 4.007
51 4.059
51 4.271
51 4.309
51 4.458
51 4.609
51 4.644
51 4.644
51 4.795
51 4.849
51 5.067
51 5.126
51 5.337
51 5.428
51 5.619
51 5.673
51 5.847
51 5.992
51 6.058
51 6.061
51 5.947
51 5.766
51 5.617
51 5.613
51 5.47
51 5.289
51 5.222
51 5.138
51 5.065
51 5.312
51 5.533
51 5.762
51 5.976
51 5.983
51 6.117
51 6.177
51 6.413
51 6.524
51 6.751
51 6.863
51 6.951
51 7.054
51 7.087
51 7.128
51 7.225
51 7.404
51 7.416
51 7.434
52 2.002
52 2.02
52 2.063
52 2.105
52 2.121
52 2.149
52 2.186
52 2.215
52 2.241
52 2.28
52 2.289
52 2.314
52 2.358
52 2.382
52 2.397
52 2.429
52 2.473
52 2.474
52 2.504
52 2.521
52 2.532
52 2.571
52 2.602
52 2.625
52 2.645
52 2.653
52 2.659
52 2.7
52 2.713
52 2.743
52 2.781
52 2.801
52 2.815
52 2.845
52 2.861
52 2.886
52 2.926
52 2.972
52 3.009
52 3.037
52 3.049
52 3.082
52 3.088
52 3.118
52 3.161
52 3.187
52 3.188
52 3.207
52 3.228
52 3.262
52 3.283
52 3.291
52 3.324
52 3.363
52 3.389
52 3.399
52 3.408
52 3.439
52 3.442
52 3.477
52 3.676
52 3.679
52 3.864
52 4.05
52 4.135
52 4.238
52 4.442
52 4.637
52 4.705
52 4.891
52 5.054
52 5.261
52 5.479
52 5.629
52 5.811
52 5.933
52 5.964
52 6.017
52 6.179
52 6.23
52 6.332
52 6.428
52 6.587
52 6.683
52 6.713
52 6.888
52 6.87
52 6.689
52 6.531
52 6.46
52 6.384
52 6.218
52 6.215
52 6.05
52 5.986
52 6.153
52 6.384
52 6.52
52 6.627
52 6.871
52 6.911
52 7.042
52 7.138
52 7.17
52 7.373
52 7.378
52 7.489
52 7.51
52 7.687
52 7.798
52 7.847
52 7.894
53 2.044
53 2.067
53 2.095
53 2.104
53 2.117
53 2.123
53 2.169
53 2.201
53 2.203
53 2.228
53 2.277
53 2.287
53 2.329
53 2.347
53 2.396
53 2.436
53 2.471
53 2.493
53 2.528
53 2.554
53 2.588
53 2.597
53 2.614
53 2.615
53 2.659
53 2.693
53 2.714
53 2.757
53 2.774
53 2.798
53 2.812
53 2.812
53 2.859
53 2.862
53 2.899
53 2.92
53 2.955
53 2.999
53 3.045
53 3.048
53 3.053
53 3.07
53 3.115
53 3.143
53 3.178
53 3.189
53 3.205
53 3.217
53 3.258
53 3.275
53 3.291
53 3.332
53 3.361
53 3.366
53 3.414
53 3.426
53 3.456
53 3.48
53 3.505
53 3.508
53 3.547
53 3.573
53 3.574
53 3.642
53 3.825
53 3.914
53 3.967
53 3.974
53 4.188
53 4.259
53 4.269
53 4.357
53 4.423
53 4.516
53 4.601
53 4.737
53 4.828
53 5.039
53 5.209
53 5.383
53 5.467
53 5.649
53 5.68
53 5.75
53 5.937
53 5.96
53 6.025
53 5.853
53 5.738
53 5.589
53 5.43
53 5.406
53 5.208
53 5.06
53 4.974
53 4.837
53 5.134
53 5.17
53 5.235
53 5.446
53 5.568
53 5.651
53 5.77
53 5.925
53 6.041
53 6.224
53 6.391
53 6.398
53 6.597
53 6.757
53 6.779
53 6.982
54 2.027
54 2.067
54 2.105
54 2.119
54 2.139
54 2.142
54 2.187
54 2.223
54 2.239
54 2.276
54 2.288
54 2.316
54 2.362
54 2.397
54 2.441
54 2.474
54 2.489
54 2.518
54 2.541
54 2.579
54 2.582
54 2.59
54 2.64
54 2.67
54 2.674
54 2.718
54 2.751
54 2.793
54 2.799
54 2.808
54 2.814
54 2.842
54 2.842
54 2.873
54 2.892
54 2.902
54 2.91
54 2.942
54 2.954
54 2.956
54 3.003
54 3.008
54 3.035
54 3.068
54 3.111
54 3.156
54 3.172
54 3.209
54 3.247
54 3.292
54 3.333
54 3.364
54 3.395
54 3.402
54 3.402
54 3.439
54 3.449
54 3.466
54 3.484
54 3.509
54 3.537
54 3.562
54 3.583
54 3.808
54 3.876
54 4.054
54 4.25
54 4.364
54 4.405
54 4.436
54 4.585
54 4.679
54 4.897
54 5.03
54 5.161
54 5.365
54 5.562
54 5.632
54 5.767
54 5.91
54 6.022
54 6.138
54 6.24
54 6.458
54 6.622
54 6.663
54 6.742
54 6.765
54 6.758
54 6.613
54 6.568
54 6.423
54 6.385
54 6.329
54 6.123
54 6.014
54 5.987
54 6.066
54 6.31
54 6.567
54 6.579
54 6.784
54 6.891
54 7.132
54 7.215
54 7.318
54 7.546
54 7.674
54 7.81
54 8.001
54 8.039
54 8.132
54 8.319
55 2.012
55 2.039
55 2.059
55 2.062
55 2.095
55 2.129
55 2.177
55 2.208
55 2.214
55 2.256
55 2.264
55 2.305
55 2.322
55 2.347
55 2.384
55 2.405
55 2.421
55 2.457
55 2.472
55 2.515
55 2.564
55 2.567
55 2.61
55 2.612
55 2.657
55 2.677
55 2.683
55 2.705
55 2.747
55 2.778
55 2.788
55 2.834
55 2.846
55 2.852
55 2.884
55 2.888
55 2.905
55 2.925
55 2.951
55 2.999
55 3.009
55 3.021
55 3.038
55 3.057
55 3.1
55 3.11
55 3.156
55 3.159
55 3.179
55 3.221
55 3.246
55 3.287
55 3.326
55 3.329
55 3.364
55 3.365
55 3.406
55 3.43
55 3.445
55 3.491
55 3.532
55 3.559
55 3.591
55 3.595
55 3.613
55 3.85
55 3.954
55 4.12
55 4.296
55 4.315
55 4.433
55 4.642
55 4.663
55 4.864
55 4.893
55 5.029
55 5.234
55 5.35
55 5.355
55 5.379
55 5.534
55 5.596
55 5.716
55 5.751
55 5.786
55 5.892
55 6.018
55 6.07
55 6.106
55 6.18
55 6.287
55 6.366
55 6.414
55 6.39
55 6.364
55 6.286
55 6.076
55 6.056
55 5.908
55 5.747
55 5.539
55 5.484
55 5.408
55 5.466
55 5.513
55 5.587
55 5.669
55 5.929
55 5.967
55 6.223
55 6.376
55 6.573
55 6.718
55 6.941
55 6.997
55 7.112
55 7.238
55 7.477
55 7.525
55 7.536
56 2.002
56 2.019
56 2.025
56 2.036
56 2.069
56 2.089
56 2.129
56 2.133
56 2.176
56 2.188
56 2.235
56 2.28
56 2.301
56 2.323
56 2.345
56 2.374
56 2.421
56 2.458
56 2.501
56 2.548
56 2.593
56 2.631
56 2.681
56 2.72
56 2.749
56 2.751
56 2.779
56 2.79
56 2.815
56 2.832
56 2.861
56 2.905
56 2.918
56 2.96
56 2.969
56 2.986
56 2.996
56 3.037
56 3.046
56 3.093
56 3.124
56 3.149
56 3.175
56 3.193
56 3.213
56 3.221
56 3.235
56 3.248
56 3.282
56 3.322
56 3.328
56 3.336
56 3.374
56 3.401
56 3.407
56 3.43
56 3.433
56 3.436
56 3.456
56 3.474
56 3.481
56 3.497
56 3.501
56 3.547
56 3.606
56 3.818
56 3.991
56 4.154
56 4.329
56 4.363
56 4.554
56 4.757
56 4.796
56 4.947
56 4.957
56 5.094
56 5.109
56 5.297
56 5.386
56 5.574
56 5.758
56 5.86
56 5.946
56 6.047
56 6.116
56 6.247
56 6.342
56 6.393
56 6.595
56 6.728
56 6.754
56 6.589
56 6.566
56 6.474
56 6.336
56 6.312
56 6.243
56 6.213
56 6.082
56 5.909
56 5.84
56 5.921
56 6.064
56 6.168
56 6.309
56 6.366
56 6.388
56 6.517
56 6.651
56 6.877
56 6.908
56 6.918
56 7.071
56 7.156
56 7.29
56 7.502
57 2.015
57 2.055
57 2.062
57 2.099
57 2.141
57 2.166
57 2.189
57 2.204
57 2.243
57 2.251
57 2.279
57 2.282
57 2.282
57 2.297
57 2.346
57 2.381
57 2.42
57 2.466
57 2.487
57 2.501
57 2.532
57 2.574
57 2.607
57 2.639
57 2.674
57 2.676
57 2.723
57 2.761
57 2.786
57 2.828
57 2.835
57 2.867
57 2.883
57 2.913
57 2.917
57 2.941
57 2.956
57 2.959
57 2.966
57 2.975
57 2.984
57 3.021
57 3.035
57 3.077
57 3.123
57 3.135
57 3.184
57 3.231
57 3.269
57 3.27
57 3.312
57 3.347
57 3.39
57 3.398
57 3.416
57 3.439
57 3.44
57 3.461
57 3.486
57 3.487
57 3.495
57 3.498
57 3.533
57 3.552
57 3.58
57 3.673
57 3.711
57 3.867
57 4.009
57 4.168
57 4.345
57 4.366
57 4.388
57 4.461
57 4.563
57 4.752
57 4.77
57 4.973
57 5.153
57 5.195
57 5.336
57 5.519
57 5.721
57 5.892
57 5.902
57 5.945
57 5.994
57 6.035
57 5.951
57 5.757
57 5.639
57 5.43
57 5.301
57 5.156
57 5.135
57 5.128
57 4.96
57 5.037
57 5.04
57 5.26
57 5.474
57 5.652
57 5.865
57 6.066
57 6.241
57 6.36
57 6.523
57 6.646
57 6.71
57 6.956
57 7.15
57 7.283
57 7.319
57 7.324
58 2.04
58 2.065
58 2.069
58 2.119
58 2.121
58 2.147
58 2.18
58 2.219
58 2.221
58 2.251
58 2.28
58 2.318
58 2.328
58 2.348
58 2.396
58 2.419
58 2.427
58 2.448
58 2.483
58 2.506
58 2.531
58 2.578
58 2.593
58 2.611
58 2.645
58 2.655
58 2.69
58 2.733
58 2.756
58 2.773
58 2.775
58 2.807
58 2.814
58 2.832
58 2.836
58 2.878
58 2.925
58 2.945
58 2.973
58 2.982
58 3.005
58 3.01
58 3.041
58 3.057
58 3.105
58 3.13
58 3.174
58 3.177
58 3.212
58 3.25
58 3.291
58 3.332
58 3.341
58 3.384
58 3.386
58 3.398
58 3.43
58 3.479
58 3.492
58 3.508
58 3.553
58 3.674
58 3.752
58 3.752
58 3.83
58 3.844
58 3.935
58 4.115
58 4.314
58 4.498
58 4.61
58 4.634
58 4.848
58 5.013
58 5.126
58 5.235
58 5.422
58 5.49
58 5.598
58 5.683
58 5.811
58 6.016
58 6.188
58 6.197
58 6.261
58 6.336
58 6.424
58 6.226
58 6.209
58 6.112
58 5.957
58 5.83
58 5.619
58 5.507
58 5.485
58 5.323
58 5.529
58 5.659
58 5.76
58 6.013
58 6.273
58 6.478
58 6.693
58 6.912
58 7.169
58 7.314
58 7.34
58 7.482
58 7.7
58 7.935
58 8.096
58 8.144
58 8.278
58 8.304
59 2.008
59 2.054
59 2.078
59 2.117
59 2.141
59 2.173
59 2.201
59 2.203
59 2.24
59 2.289
59 2.313
59 2.349
59 2.362
59 2.391
59 2.424
59 2.46
59 2.503
59 2.505
59 2.551
59 2.556
59 2.577
59 2.577
59 2.579
59 2.619
59 2.657
59 2.705
59 2.745
59 2.76
59 2.768
59 2.817
59 2.847
59 2.849
59 2.852
59 2.874
59 2.896
59 2.937
59 2.971
59 3.001
59 3.038
59 3.071
59 3.1
59 3.101
59 3.106
59 3.109
59 3.122
59 3.144
59 3.186
59 3.189
59 3.234
59 3.26
59 3.28
59 3.307
59 3.32
59 3.335
59 3.385
59 3.42
59 3.454
59 3.496
59 3.524
59 3.558
59 3.622
59 3.74
59 3.906
59 3.928
59 4.102
59 4.116
59 4.208
59 4.256
59 4.386
59 4.555
59 4.657
59 4.736
59 4.955
59 4.973
59 5.101
59 5.116
59 5.224
59 5.347
59 5.372
59 5.554
59 5.766
59 5.957
59 6.112
59 6.301
59 6.503
59 6.512
59 6.443
59 6.229
59 6.07
59 5.892
59 5.842
59 5.73
59 5.546
59 5.35
59 5.263
59 5.416
59 5.447
59 5.631
59 5.662
59 5.842
59 5.846
59 5.992
59 6.047
59 6.055
59 6.139
59 6.392
59 6.428
59 6.445
59 6.556
59 6.732
59 6.76
59 6.804
59 6.824
60 2.002
60 2.041
60 2.08
60 2.084
60 2.117
60 2.156
60 2.163
60 2.176
60 2.193
60 2.2
60 2.224
60 2.231
60 2.239
60 2.283
60 2.303
60 2.304
60 2.319
60 2.345
60 2.375
60 2.384
60 2.398
60 2.421
60 2.453
60 2.486
60 2.512
60 2.552
60 2.556
60 2.579
60 2.627
60 2.638
60 2.68
60 2.69
60 2.737
60 2.787
60 2.822
60 2.865
60 2.908
60 2.915
60 2.95
60 2.966
60 3.006
60 3.029
