year curveHighRes0271
40 2.327
40 2.35
40 2.373
40 2.392
40 2.393
40 2.424
40 2.451
40 2.483
40 2.519
40 2.552
40 2.557
40 2.607
40 2.612
40 2.628
40 2.648
40 2.683
40 2.698
40 2.725
40 2.738
40 2.751
40 2.763
40 2.788
40 2.827
40 2.846
40 2.868
40 2.89
40 2.892
40 2.902
40 2.944
40 2.965
40 3.004
40 3.023
40 3.031
40 3.066
40 3.106
40 3.109
40 3.127
40 3.137
40 3.151
40 3.172
40 3.177
40 3.186
40 3.221
40 3.236
40 3.257
40 3.271
40 3.319
40 3.356
40 3.402
40 3.417
40 3.453
40 3.498
40 3.625
40 3.642
40 3.723
40 3.771
40 3.95
40 3.997
40 4.201
40 4.365
40 4.551
40 4.567
40 4.583
40 4.78
40 4.817
40 5.006
40 5.201
40 5.263
40 5.32
40 5.328
40 5.332
40 5.495
40 5.518
40 5.591
40 5.676
40 5.819
40 5.914
40 6.093
40 6.144
40 6.178
40 6.215
40 6.194
40 5.993
40 5.923
40 5.798
40 5.738
40 5.557
40 5.552
40 5.521
40 5.393
40 5.19
40 5.416
40 5.566
40 5.676
40 5.727
40 5.805
40 6.017
40 6.184
40 6.206
40 6.283
40 6.465
40 6.534
40 6.785
40 6.946
40 7.031
40 7.213
41 2.02
41 2.049
41 2.056
41 2.091
41 2.112
41 2.147
41 2.184
41 2.193
41 2.228
41 2.241
41 2.256
41 2.273
41 2.323
41 2.323
41 2.337
41 2.382
41 2.415
41 2.426
41 2.44
41 2.442
41 2.471
41 2.5
41 2.526
41 2.544
41 2.567
41 2.599
41 2.6
41 2.608
41 2.639
41 2.676
41 2.709
41 2.756
41 2.786
41 2.809
41 2.818
41 2.837
41 2.856
41 2.864
41 2.891
41 2.914
41 2.952
41 2.966
41 2.974
41 2.994
41 3.028
41 3.054
41 3.056
41 3.103
41 3.138
41 3.184
41 3.193
41 3.215
41 3.243
41 3.29
41 3.329
41 3.373
41 3.412
41 3.439
41 3.451
41 3.459
41 3.508
41 3.734
41 3.953
41 4.134
41 4.204
41 4.21
41 4.376
41 4.455
41 4.491
41 4.571
41 4.572
41 4.736
41 4.844
41 5.008
41 5.227
41 5.304
41 5.399
41 5.605
41 5.788
41 5.856
41 5.987
41 6.17
41 6.294
41 6.372
41 6.434
41 6.349
41 6.277
41 6.248
41 6.133
41 6.053
41 6.05
41 6.009
41 5.867
41 5.666
41 5.791
41 6.005
41 6.146
41 6.243
41 6.362
41 6.618
41 6.76
41 6.815
41 6.832
41 7.071
41 7.151
41 7.371
41 7.55
41 7.702
41 7.817
41 7.98
41 8.01
42 2.04
42 2.049
42 2.096
42 2.129
42 2.134
42 2.146
42 2.18
42 2.186
42 2.188
42 2.235
42 2.249
42 2.296
42 2.317
42 2.331
42 2.344
42 2.365
42 2.409
42 2.434
42 2.481
42 2.486
42 2.512
42 2.537
42 2.563
42 2.605
42 2.627
42 2.66
42 2.701
42 2.742
42 2.788
42 2.794
42 2.814
42 2.824
42 2.842
42 2.85
42 2.896
42 2.921
42 2.938
42 2.945
42 2.946
42 2.963
42 2.992
42 3.026
42 3.06
42 3.097
42 3.099
42 3.103
42 3.139
42 3.156
42 3.157
42 3.194
42 3.204
42 3.243
42 3.279
42 3.285
42 3.298
42 3.313
42 3.337
42 3.358
42 3.385
42 3.399
42 3.406
42 3.413
42 3.426
42 3.444
42 3.469
42 3.522
42 3.642
42 3.796
42 3.998
42 4.151
42 4.357
42 4.402
42 4.431
42 4.65
42 4.73
42 4.842
42 5.052
42 5.255
42 5.472
42 5.627
42 5.721
42 5.79
42 5.814
42 5.976
42 6.123
42 6.297
42 6.39
42 6.454
42 6.462
42 6.469
42 6.591
42 6.627
42 6.72
42 6.763
42 6.78
42 6.74
42 6.572
42 6.495
42 6.303
42 6.279
42 6.135
42 6.083
42 5.886
42 5.745
42 5.548
42 5.369
42 5.623
42 5.794
42 5.878
42 5.937
42 6.19
42 6.406
42 6.419
42 6.506
42 6.679
42 6.753
42 6.815
42 6.853
42 6.954
42 7.186
42 7.294
42 7.537
42 7.576
42 7.595
43 2.036
43 2.083
43 2.121
43 2.137
43 2.157
43 2.17
43 2.172
43 2.212
43 2.232
43 2.275
43 2.293
43 2.309
43 2.326
43 2.337
43 2.353
43 2.387
43 2.402
43 2.405
43 2.445
43 2.467
43 2.503
43 2.514
43 2.539
43 2.586
43 2.606
43 2.631
43 2.676
43 2.709
43 2.754
43 2.783
43 2.799
43 2.845
43 2.854
43 2.887
43 2.932
43 2.941
43 2.947
43 2.958
43 2.965
43 2.987
43 3.014
43 3.028
43 3.031
43 3.076
43 3.122
43 3.156
43 3.201
43 3.212
43 3.261
43 3.307
43 3.314
43 3.332
43 3.374
43 3.415
43 3.418
43 3.434
43 3.475
43 3.505
43 3.522
43 3.525
43 3.535
43 3.577
43 3.731
43 3.91
43 3.97
43 4.005
43 4.21
43 4.215
43 4.275
43 4.337
43 4.42
43 4.624
43 4.791
43 4.983
43 5.19
43 5.216
43 5.225
43 5.271
43 5.32
43 5.457
43 5.532
43 5.612
43 5.703
43 5.897
43 5.979
43 6.139
43 6.298
43 6.134
43 5.973
43 5.903
43 5.748
43 5.746
43 5.563
43 5.536
43 5.443
43 5.376
43 5.496
43 5.631
43 5.841
43 6.026
43 6.066
43 6.259
43 6.484
43 6.527
43 6.762
43 6.971
43 7.015
43 7.193
43 7.415
43 7.493
43 7.584
44 2.034
44 2.061
44 2.075
44 2.078
44 2.108
44 2.117
44 2.119
44 2.129
44 2.174
44 2.205
44 2.224
44 2.267
44 2.311
44 2.34
44 2.341
44 2.389
44 2.434
44 2.467
44 2.505
44 2.534
44 2.559
44 2.576
44 2.617
44 2.667
44 2.704
44 2.729
44 2.778
44 2.796
44 2.837
44 2.876
44 2.884
44 2.893
44 2.928
44 2.932
44 2.944
44 2.975
44 3.014
44 3.029
44 3.073
44 3.115
44 3.154
44 3.194
44 3.219
44 3.265
44 3.292
44 3.293
44 3.298
44 3.317
44 3.359
44 3.369
44 3.376
44 3.383
44 3.43
44 3.432
44 3.468
44 3.516
44 3.564
44 3.592
44 3.622
44 3.648
44 3.664
44 3.675
44 3.718
44 3.749
44 3.804
44 3.979
44 4.086
44 4.111
44 4.331
44 4.445
44 4.461
44 4.491
44 4.517
44 4.697
44 4.847
44 4.953
44 4.977
44 5.05
44 5.155
44 5.305
44 5.314
44 5.475
44 5.625
44 5.808
44 6.026
44 6.095
44 6.115
44 6.195
44 6.288
44 6.407
44 6.557
44 6.569
44 6.613
44 6.587
44 6.576
44 6.374
44 6.199
44 6.015
44 5.937
44 5.802
44 5.729
44 5.699
44 5.484
44 5.283
44 5.085
44 5.301
44 5.439
44 5.637
44 5.826
44 5.979
44 5.991
44 6.021
44 6.136
44 6.278
44 6.488
44 6.574
44 6.711
44 6.715
44 6.775
44 6.866
44 7.056
44 7.149
45 2.028
45 2.07
45 2.112
45 2.157
45 2.178
45 2.183
45 2.198
45 2.213
45 2.243
45 2.278
45 2.302
45 2.34
45 2.379
45 2.4
45 2.406
45 2.418
45 2.459
45 2.46
45 2.482
45 2.49
45 2.526
45 2.569
45 2.577
45 2.588
45 2.626
45 2.643
45 2.653
45 2.68
45 2.684
45 2.724
45 2.745
45 2.769
45 2.805
45 2.835
45 2.884
45 2.928
45 2.975
45 2.977
45 2.982
45 2.992
45 3.035
45 3.053
45 3.068
45 3.083
45 3.102
45 3.117
45 3.122
45 3.133
45 3.149
45 3.166
45 3.168
45 3.183
45 3.213
45 3.25
45 3.287
45 3.321
45 3.338
45 3.351
45 3.381
45 3.407
45 3.448
45 3.451
45 3.541
45 3.625
45 3.713
45 3.778
45 3.906
45 3.913
45 4.04
45 4.089
45 4.224
45 4.429
45 4.618
45 4.838
45 5.01
45 5.069
45 5.09
45 5.275
45 5.489
45 5.551
45 5.658
45 5.829
45 5.986
45 6.176
45 6.191
45 6.208
45 6.145
45 5.947
45 5.756
45 5.733
45 5.682
45 5.621
45 5.569
45 5.46
45 5.311
45 5.542
45 5.612
45 5.616
45 5.728
45 5.884
45 6.041
45 6.211
45 6.288
45 6.474
45 6.655
45 6.71
45 6.786
45 6.844
45 6.995
45 7.249
45 7.505
45 7.539
45 7.581
45 7.615
46 2.015
46 2.051
46 2.054
46 2.06
46 2.098
46 2.125
46 2.165
46 2.181
46 2.207
46 2.254
46 2.285
46 2.317
46 2.359
46 2.4
46 2.425
46 2.473
46 2.48
46 2.508
46 2.525
46 2.533
46 2.545
46 2.585
46 2.586
46 2.629
46 2.658
46 2.703
46 2.716
46 2.718
46 2.72
46 2.728
46 2.758
46 2.785
46 2.832
46 2.845
46 2.888
46 2.926
46 2.946
46 2.976
46 3.025
46 3.038
46 3.056
46 3.079
46 3.093
46 3.118
46 3.138
46 3.166
46 3.199
46 3.212
46 3.242
46 3.275
46 3.29
46 3.303
46 3.351
46 3.397
46 3.401
46 3.438
46 3.47
46 3.518
46 3.559
46 3.604
46 3.623
46 3.64
46 3.654
46 3.673
46 3.727
46 3.743
46 3.766
46 3.845
46 4.014
46 4.097
46 4.164
46 4.321
46 4.345
46 4.412
46 4.449
46 4.62
46 4.828
46 4.909
46 5.059
46 5.135
46 5.17
46 5.24
46 5.269
46 5.347
46 5.389
46 5.541
46 5.667
46 5.879
46 5.954
46 6.17
46 6.219
46 6.178
46 6.077
46 5.939
46 5.859
46 5.849
46 5.8
46 5.679
46 5.565
46 5.414
46 5.263
46 5.545
46 5.687
46 5.765
46 5.833
46 5.972
46 6.144
46 6.369
46 6.557
46 6.673
46 6.766
46 6.981
46 6.99
46 7.073
46 7.218
46 7.404
46 7.411
46 7.583
46 7.614
46 7.634
47 2.033
47 2.083
47 2.131
47 2.168
47 2.201
47 2.235
47 2.242
47 2.276
47 2.279
47 2.316
47 2.336
47 2.355
47 2.358
47 2.372
47 2.411
47 2.459
47 2.463
47 2.501
47 2.506
47 2.51
47 2.557
47 2.597
47 2.642
47 2.649
47 2.667
47 2.67
47 2.716
47 2.744
47 2.745
47 2.745
47 2.758
47 2.763
47 2.784
47 2.803
47 2.829
47 2.835
47 2.849
47 2.86
47 2.884
47 2.921
47 2.922
47 2.924
47 2.941
47 2.978
47 2.989
47 2.989
47 2.996
47 3.001
47 3.006
47 3.016
47 3.047
47 3.057
47 3.07
47 3.097
47 3.123
47 3.16
47 3.2
47 3.228
47 3.254
47 3.281
47 3.291
47 3.306
47 3.355
47 3.545
47 3.622
47 3.742
47 3.956
47 3.995
47 4.083
47 4.202
47 4.363
47 4.486
47 4.686
47 4.714
47 4.734
47 4.905
47 4.923
47 4.96
47 4.996
47 5.111
47 5.278
47 5.451
47 5.67
47 5.882
47 6.041
47 6.068
47 6.256
47 6.382
47 6.477
47 6.52
47 6.358
47 6.154
47 6.122
47 6.065
47 5.94
47 5.879
47 5.729
47 5.667
47 5.662
47 5.605
47 5.765
47 5.831
47 6.074
47 6.225
47 6.481
47 6.739
47 6.871
47 7.024
47 7.061
47 7.171
47 7.258
47 7.441
47 7.557
47 7.602
47 7.64
47 7.647
47 7.692
48 2.026
48 2.029
48 2.038
48 2.049
48 2.051
48 2.1
48 2.126
48 2.139
48 2.144
48 2.166
48 2.177
48 2.21
48 2.231
48 2.248
48 2.254
48 2.278
48 2.298
48 2.347
48 2.374
48 2.407
48 2.437
48 2.483
48 2.493
48 2.536
48 2.584
48 2.617
48 2.649
48 2.652
48 2.662
48 2.697
48 2.727
48 2.772
48 2.779
48 2.805
48 2.818
48 2.834
48 2.884
48 2.903
48 2.946
48 2.974
48 3.005
48 3.048
48 3.079
48 3.08
48 3.093
48 3.103
48 3.126
48 3.162
48 3.168
48 3.172
48 3.187
48 3.208
48 3.246
48 3.286
48 3.31
48 3.339
48 3.343
48 3.374
48 3.419
48 3.425
48 3.425
48 3.473
48 3.513
48 3.534
48 3.76
48 3.978
48 4.023
48 4.035
48 4.036
48 4.169
48 4.364
48 4.465
48 4.479
48 4.537
48 4.643
48 4.833
48 5.019
48 5.083
48 5.293
48 5.442
48 5.627
48 5.772
48 5.796
48 5.926
48 6.001
48 6.06
48 6.182
48 6.339
48 6.435
48 6.628
48 6.634
48 6.641
48 6.605
48 6.596
48 6.487
48 6.28
48 6.212
48 6.171
48 6.079
48 5.87
48 5.838
48 5.766
48 5.652
48 5.748
48 5.888
48 5.895
48 5.97
48 5.992
48 6.202
48 6.214
48 6.245
48 6.297
48 6.322
48 6.336
48 6.45
48 6.639
48 6.767
48 6.928
48 6.986
48 7.049
49 2.033
49 2.039
49 2.052
49 2.092
49 2.142
49 2.182
49 2.222
49 2.247
49 2.293
49 2.294
49 2.322
49 2.354
49 2.361
49 2.37
49 2.408
49 2.413
49 2.457
49 2.486
49 2.524
49 2.563
49 2.602
49 2.61
49 2.655
49 2.679
49 2.714
49 2.716
49 2.744
49 2.75
49 2.793
49 2.807
49 2.836
49 2.854
49 2.861
49 2.892
49 2.893
49 2.922
49 2.939
49 2.977
49 3.024
49 3.043
49 3.086
49 3.119
49 3.131
49 3.142
49 3.192
49 3.221
49 3.253
49 3.274
49 3.321
49 3.351
49 3.369
49 3.416
49 3.456
49 3.487
49 3.507
49 3.527
49 3.544
49 3.546
49 3.572
49 3.61
49 3.625
49 3.631
49 3.633
49 3.674
49 3.801
49 3.933
49 4.0
49 4.001
49 4.119
49 4.186
49 4.284
49 4.455
49 4.62
49 4.738
49 4.901
49 5.095
49 5.126
49 5.297
49 5.453
49 5.544
49 5.727
49 5.798
49 5.848
49 5.894
49 6.086
49 6.263
49 6.31
49 6.315
49 6.351
49 6.391
49 6.354
49 6.137
49 5.927
49 5.75
49 5.719
49 5.569
49 5.52
49 5.405
49 5.315
49 5.136
49 5.161
49 5.357
49 5.549
49 5.583
49 5.807
49 6.021
49 6.151
49 6.368
49 6.507
49 6.742
49 6.998
49 7.144
49 7.278
49 7.308
49 7.323
49 7.529
49 7.557
50 2.007
50 2.024
50 2.068
50 2.074
50 2.11
50 2.132
50 2.162
50 2.165
50 2.177
50 2.181
50 2.198
50 2.206
50 2.234
50 2.239
50 2.254
50 2.284
50 2.301
50 2.341
50 2.356
50 2.374
50 2.397
50 2.406
50 2.43
50 2.433
50 2.471
50 2.519
50 2.545
50 2.58
50 2.605
50 2.631
50 2.643
50 2.651
50 2.671
50 2.696
50 2.721
50 2.741
50 2.751
50 2.785
50 2.814
50 2.844
50 2.854
50 2.86
50 2.878
50 2.924
50 2.963
50 2.992
50 3.026
50 3.042
50 3.055
50 3.067
50 3.086
50 3.134
50 3.159
50 3.16
50 3.174
50 3.201
50 3.238
50 3.277
50 3.323
50 3.325
50 3.355
50 3.361
50 3.454
50 3.613
50 3.621
50 3.811
50 3.818
50 3.851
50 3.903
50 3.957
50 4.164
50 4.201
50 4.382
50 4.507
50 4.546
50 4.56
50 4.715
50 4.845
50 5.012
50 5.062
50 5.279
50 5.357
50 5.415
50 5.554
50 5.615
50 5.78
50 5.924
50 6.101
50 6.105
50 5.964
50 5.852
50 5.654
50 5.551
50 5.501
50 5.31
50 5.251
50 5.213
50 4.996
50 4.955
50 5.061
50 5.084
50 5.275
50 5.413
50 5.456
50 5.475
50 5.632
50 5.665
50 5.668
50 5.901
50 5.946
50 5.99
50 6.049
50 6.208
50 6.29
51 2.019
51 2.049
51 2.079
51 2.109
51 2.126
51 2.156
51 2.197
51 2.246
51 2.28
51 2.302
51 2.348
51 2.387
51 2.431
51 2.48
51 2.529
51 2.535
51 2.561
51 2.599
51 2.643
51 2.659
51 2.666
51 2.697
51 2.712
51 2.752
51 2.772
51 2.774
51 2.809
51 2.848
51 2.88
51 2.902
51 2.903
51 2.915
51 2.936
51 2.954
51 2.955
51 2.988
51 3.007
51 3.04
51 3.064
51 3.098
51 3.127
51 3.176
51 3.214
51 3.225
51 3.237
51 3.282
51 3.326
51 3.339
51 3.369
51 3.371
51 3.372
51 3.373
51 3.374
51 3.407
51 3.446
51 3.457
51 3.464
51 3.477
51 3.505
51 3.527
51 3.528
51 3.559
51 3.604
51 3.621
51 3.661
51 3.747
51 3.768
51 3.978
51 4.049
51 4.089
51 4.298
51 4.332
51 4.356
51 4.375
51 4.537
51 4.595
51 4.604
51 4.79
51 4.958
51 5.035
51 5.148
51 5.211
51 5.403
51 5.488
51 5.674
51 5.783
51 5.913
51 5.936
51 6.053
51 6.106
51 6.208
51 6.34
51 6.347
51 6.328
51 6.27
51 6.143
51 6.083
51 6.061
51 5.923
51 5.832
51 5.798
51 5.597
51 5.507
51 5.415
51 5.682
51 5.769
51 5.882
51 6.011
51 6.051
51 6.229
51 6.402
51 6.57
51 6.655
51 6.671
51 6.903
51 7.101
51 7.106
51 7.218
51 7.246
51 7.367
51 7.535
52 2.025
52 2.063
52 2.091
52 2.099
52 2.115
52 2.141
52 2.144
52 2.164
52 2.212
52 2.252
52 2.294
52 2.342
52 2.384
52 2.422
52 2.424
52 2.436
52 2.446
52 2.485
52 2.524
52 2.547
52 2.55
52 2.596
52 2.633
52 2.658
52 2.689
52 2.698
52 2.717
52 2.726
52 2.737
52 2.77
52 2.812
52 2.824
52 2.872
52 2.901
52 2.948
52 2.982
52 3.011
52 3.031
52 3.04
52 3.083
52 3.097
52 3.14
52 3.178
52 3.198
52 3.22
52 3.266
52 3.278
52 3.306
52 3.332
52 3.34
52 3.365
52 3.396
52 3.408
52 3.432
52 3.458
52 3.465
52 3.503
52 3.532
52 3.564
52 3.595
52 3.625
52 3.66
52 3.774
52 3.966
52 4.072
52 4.152
52 4.355
52 4.45
52 4.653
52 4.663
52 4.744
52 4.825
52 4.866
52 4.961
52 5.083
52 5.238
52 5.307
52 5.463
52 5.634
52 5.77
52 5.81
52 5.822
52 5.828
52 5.93
52 6.036
52 6.141
52 6.314
52 6.427
52 6.285
52 6.275
52 6.12
52 6.026
52 5.951
52 5.828
52 5.649
52 5.647
52 5.458
52 5.713
52 5.927
52 5.941
52 6.139
52 6.214
52 6.3
52 6.355
52 6.446
52 6.534
52 6.62
52 6.783
52 7.011
52 7.02
52 7.092
52 7.324
52 7.47
52 7.491
52 7.506
53 2.037
53 2.078
53 2.115
53 2.117
53 2.144
53 2.157
53 2.17
53 2.216
53 2.251
53 2.268
53 2.291
53 2.324
53 2.328
53 2.333
53 2.357
53 2.394
53 2.427
53 2.472
53 2.518
53 2.564
53 2.584
53 2.596
53 2.639
53 2.643
53 2.658
53 2.661
53 2.703
53 2.734
53 2.77
53 2.775
53 2.789
53 2.804
53 2.82
53 2.838
53 2.855
53 2.893
53 2.912
53 2.918
53 2.958
53 2.994
53 3.02
53 3.063
53 3.08
53 3.119
53 3.156
53 3.181
53 3.206
53 3.253
53 3.262
53 3.264
53 3.302
53 3.31
53 3.333
53 3.356
53 3.366
53 3.386
53 3.426
53 3.447
53 3.457
53 3.489
53 3.513
53 3.518
53 3.56
53 3.595
53 3.602
53 3.735
53 3.907
53 4.083
53 4.232
53 4.3
53 4.485
53 4.612
53 4.658
53 4.683
53 4.788
53 4.975
53 4.988
53 5.176
53 5.258
53 5.375
53 5.551
53 5.623
53 5.672
53 5.764
53 5.877
53 6.005
53 6.012
53 6.093
53 6.277
53 6.373
53 6.471
53 6.555
53 6.444
53 6.249
53 6.143
53 6.125
53 5.969
53 5.919
53 5.726
53 5.514
53 5.498
53 5.345
53 5.619
53 5.852
53 6.012
53 6.267
53 6.377
53 6.557
53 6.716
53 6.801
53 6.859
53 7.028
53 7.192
53 7.376
53 7.482
53 7.586
53 7.652
53 7.793
53 7.987
53 8.016
53 8.062
54 2.011
54 2.024
54 2.041
54 2.053
54 2.083
54 2.117
54 2.162
54 2.196
54 2.237
54 2.26
54 2.291
54 2.309
54 2.326
54 2.343
54 2.389
54 2.406
54 2.425
54 2.468
54 2.508
54 2.526
54 2.573
54 2.576
54 2.624
54 2.66
54 2.69
54 2.736
54 2.741
54 2.782
54 2.828
54 2.85
54 2.899
54 2.933
54 2.935
54 2.947
54 2.996
54 3.002
54 3.043
54 3.046
54 3.061
54 3.106
54 3.118
54 3.121
54 3.153
54 3.188
54 3.188
54 3.212
54 3.223
54 3.259
54 3.286
54 3.325
54 3.351
54 3.38
54 3.385
54 3.433
54 3.467
54 3.489
54 3.538
54 3.553
54 3.563
54 3.587
54 3.634
54 3.645
54 3.649
54 3.668
54 3.833
54 3.918
54 4.119
54 4.266
54 4.405
54 4.416
54 4.422
54 4.446
54 4.583
54 4.719
54 4.831
54 4.924
54 4.974
54 5.057
54 5.156
54 5.357
54 5.504
54 5.723
54 5.806
54 5.938
54 6.156
54 6.36
54 6.558
54 6.778
54 6.78
54 6.827
54 6.821
54 6.755
54 6.617
54 6.563
54 6.502
54 6.377
54 6.167
54 6.132
54 5.927
54 5.758
54 5.984
54 6.199
54 6.429
54 6.551
54 6.733
54 6.745
54 6.887
54 7.047
54 7.108
54 7.167
54 7.211
54 7.429
54 7.514
54 7.698
54 7.836
54 7.863
54 7.877
55 2.001
55 2.005
55 2.007
55 2.023
55 2.07
55 2.086
55 2.106
55 2.106
55 2.109
55 2.112
55 2.156
55 2.167
55 2.198
55 2.224
55 2.269
55 2.29
55 2.316
55 2.364
55 2.407
55 2.453
55 2.5
55 2.54
55 2.585
55 2.6
55 2.641
55 2.65
55 2.669
55 2.708
55 2.721
55 2.741
55 2.77
55 2.784
55 2.789
55 2.822
55 2.866
55 2.889
55 2.902
55 2.902
55 2.941
55 2.941
55 2.958
55 3.002
55 3.01
55 3.03
55 3.057
55 3.078
55 3.081
55 3.123
55 3.14
55 3.162
55 3.176
55 3.207
55 3.244
55 3.269
55 3.301
55 3.344
55 3.347
55 3.355
55 3.375
55 3.406
55 3.411
55 3.427
55 3.432
55 3.491
55 3.668
55 3.751
55 3.95
55 4.13
55 4.207
55 4.311
55 4.334
55 4.526
55 4.623
55 4.645
55 4.787
55 5.005
55 5.103
55 5.216
55 5.412
55 5.464
55 5.485
55 5.668
55 5.752
55 5.808
55 5.992
55 6.105
55 6.302
55 6.274
55 6.171
55 6.033
55 5.951
55 5.86
55 5.819
55 5.71
55 5.494
55 5.479
55 5.683
55 5.872
55 5.926
55 6.073
55 6.112
55 6.266
55 6.471
55 6.633
55 6.638
55 6.731
55 6.846
55 7.063
55 7.237
55 7.3
55 7.47
55 7.604
55 7.754
55 7.788
56 2.036
56 2.037
56 2.078
56 2.079
56 2.129
56 2.172
56 2.194
56 2.243
56 2.245
56 2.29
56 2.312
56 2.321
56 2.329
56 2.349
56 2.362
56 2.378
56 2.4
56 2.447
56 2.481
56 2.514
56 2.522
56 2.562
56 2.602
56 2.646
56 2.647
56 2.666
56 2.677
56 2.726
56 2.732
56 2.748
56 2.784
56 2.785
56 2.797
56 2.805
56 2.845
56 2.85
56 2.886
56 2.911
56 2.92
56 2.944
56 2.986
56 3.008
56 3.053
56 3.071
56 3.11
56 3.132
56 3.169
56 3.192
56 3.235
56 3.239
56 3.247
56 3.28
56 3.309
56 3.311
56 3.312
56 3.316
56 3.323
56 3.347
56 3.37
56 3.414
56 3.448
56 3.531
56 3.671
56 3.718
56 3.718
56 3.789
56 3.858
56 3.92
56 4.111
56 4.19
56 4.259
56 4.344
56 4.396
56 4.407
56 4.615
56 4.677
56 4.834
56 4.902
56 5.009
56 5.014
56 5.148
56 5.251
56 5.467
56 5.508
56 5.518
56 5.494
56 5.343
56 5.237
56 5.12
56 4.987
56 4.958
56 4.878
56 4.714
56 4.658
56 4.854
56 5.024
56 5.047
56 5.111
56 5.275
56 5.529
56 5.551
56 5.625
56 5.627
56 5.663
56 5.822
56 5.997
56 6.24
56 6.361
56 6.608
56 6.62
56 6.652
57 2.02
57 2.059
57 2.067
57 2.074
57 2.114
57 2.143
57 2.145
57 2.178
57 2.223
57 2.253
57 2.265
57 2.299
57 2.301
57 2.327
57 2.327
57 2.342
57 2.368
57 2.379
57 2.38
57 2.385
57 2.396
57 2.408
57 2.433
57 2.459
57 2.499
57 2.511
57 2.521
57 2.526
57 2.54
57 2.566
57 2.568
57 2.574
57 2.623
57 2.661
57 2.681
57 2.712
57 2.722
57 2.754
57 2.785
57 2.822
57 2.832
57 2.839
57 2.879
57 2.925
57 2.968
57 2.974
57 3.016
57 3.03
57 3.049
57 3.067
57 3.097
57 3.106
57 3.139
57 3.176
57 3.178
57 3.204
57 3.253
57 3.293
57 3.335
57 3.339
57 3.345
57 3.37
57 3.404
57 3.428
57 3.471
57 3.706
57 3.799
57 3.8
57 4.019
57 4.039
57 4.172
57 4.313
57 4.391
57 4.448
57 4.558
57 4.713
57 4.791
57 4.817
57 4.846
57 5.016
57 5.181
57 5.4
57 5.5
57 5.598
57 5.788
57 5.857
57 6.074
57 6.268
57 6.349
57 6.554
57 6.588
57 6.808
57 6.855
57 6.848
57 6.766
57 6.667
57 6.524
57 6.339
57 6.239
57 6.135
57 5.981
57 5.912
57 5.818
57 5.9
57 6.125
57 6.355
57 6.596
57 6.764
57 6.913
57 7.097
57 7.301
57 7.41
57 7.456
57 7.472
57 7.656
57 7.717
57 7.817
57 7.895
57 7.898
58 2.024
58 2.049
58 2.083
58 2.105
58 2.125
58 2.174
58 2.186
58 2.189
58 2.202
58 2.249
58 2.285
58 2.309
58 2.355
58 2.378
58 2.39
58 2.43
58 2.441
58 2.459
58 2.502
58 2.552
58 2.599
58 2.603
58 2.613
58 2.651
58 2.657
58 2.704
58 2.737
58 2.769
58 2.772
58 2.817
58 2.865
58 2.887
58 2.916
58 2.958
58 2.964
58 2.994
58 3.02
58 3.061
58 3.061
58 3.075
58 3.088
58 3.134
58 3.138
58 3.141
58 3.19
58 3.237
58 3.285
58 3.309
58 3.343
58 3.376
58 3.403
58 3.443
58 3.486
58 3.526
58 3.565
58 3.609
58 3.642
58 3.659
58 3.704
58 3.743
58 3.777
58 3.802
58 3.805
58 3.965
58 4.136
58 4.321
58 4.402
58 4.497
58 4.703
58 4.809
58 5.011
58 5.124
58 5.186
58 5.192
58 5.274
58 5.357
58 5.469
58 5.499
58 5.666
58 5.79
58 5.885
58 5.902
58 6.022
58 6.048
58 6.096
58 6.308
58 6.451
58 6.669
58 6.714
58 6.657
58 6.464
58 6.254
58 6.123
58 5.946
58 5.729
58 5.64
58 5.493
58 5.454
58 5.679
58 5.891
58 5.895
58 5.993
58 6.243
58 6.444
58 6.508
58 6.587
58 6.708
58 6.716
58 6.911
58 7.146
58 7.2
58 7.434
58 7.662
58 7.694
58 7.744
59 2.004
59 2.004
59 2.037
59 2.067
59 2.069
59 2.089
59 2.101
59 2.12
59 2.142
59 2.151
59 2.175
59 2.177
59 2.219
59 2.26
59 2.264
59 2.289
59 2.329
59 2.33
59 2.335
59 2.371
59 2.42
59 2.433
59 2.442
59 2.461
59 2.501
59 2.527
59 2.535
59 2.541
59 2.562
59 2.57
59 2.614
59 2.651
59 2.668
59 2.697
59 2.745
59 2.784
59 2.814
59 2.838
59 2.846
59 2.895
59 2.921
59 2.945
59 2.945
59 2.987
59 3.028
59 3.06
59 3.066
59 3.075
59 3.102
59 3.151
59 3.185
59 3.187
59 3.23
59 3.264
59 3.305
59 3.337
59 3.369
59 3.393
59 3.426
59 3.431
59 3.438
59 3.46
59 3.577
59 3.624
59 3.761
59 3.788
59 3.992
59 4.108
59 4.28
59 4.321
59 4.41
59 4.536
59 4.556
59 4.764
59 4.958
59 5.057
59 5.18
59 5.315
59 5.43
59 5.607
59 5.7
59 5.811
59 5.834
59 5.858
59 5.931
59 5.95
59 6.157
59 6.168
59 6.235
59 6.361
59 6.4
59 6.414
59 6.327
59 6.119
59 6.022
59 5.879
59 5.862
59 5.744
59 5.569
59 5.449
59 5.41
59 5.394
59 5.539
59 5.762
59 5.771
59 5.948
59 5.966
59 6.02
59 6.186
59 6.433
59 6.462
59 6.548
59 6.794
59 7.037
59 7.19
59 7.42
59 7.629
59 7.656
59 7.669
60 2.018
60 2.05
60 2.078
